,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design and Procedure The InProS (Infancia y Procesamiento Sensorial (Childhood and Sensory Processing)) project is a population-based cross-sectional study of children aged 3–7 years recruited from a random selection of 21 schools located in the Alicante province, Spain. Recruitment took place between February and May 2016. After getting the permission from the principal of each school, approximately 1700 eligible children were invited to participate in this study through an invitation letter addressed to their parents that contained a participant information sheet outlining the project details, a booklet with several questionnaires, and the instructions on how to complete them. All children were asked to return the informed written parental consent and the questionnaires filled out. A total sample of 620 children returned the documentation required, rendering a response rate of approximately 37%.",361aa5c3-7ecb-486d-8fc2-0b10f72357d9
1,methods1," After excluding participants with missing data for outcome and exposure variables, a sample consisted of 583 (94%) was finally included in the present analysis. All participants provided informed consent and had no incentive to take part in this study. Ethical approval for this research was obtained from Miguel Hernández University and the research was performed in accordance with the Declaration of Helsinki.   2.2. Study Variables Child sensory processing was measured by the short sensory profile (short sensory profile (SSP)), a screening tool used to identify children with sensory processing difficulties. The short sensory profile (SSP) is a parent report measure that consists of a 38-item questionnaire divided into seven different sections or subscales: tactile sensitivity, taste/smell sensitivity, movement sensitivity, under-responsive/seeks sensation, auditory filtering, low energy/weak, and visual/auditory sensitivity. All items are scored on a one-point to five-point scale (i.e.",2ef8eace-37ab-4ce8-a5de-26430dbed3ef
2,methods2,", ranging from 1–always to 5–never). The short sensory profile (SSP) was based on the sensory profile, the questionnaire created by Dunn (1999) [29], which was cross-culturally adapted and validated in Spanish children [30,31]. We obtained the short sensory profile (SSP) total score and the score on each subscale by summing up the respective values to classify children’s level of sensory abnormality (typical, probable difference, or definite difference) according to the cut-points proposed by Dunn [29]. Children with an atypical sensory performance were defined as follows: short sensory profile (SSP) total score <155; tactile sensitivity <30; taste/smell sensitivity <15; movement sensitivity <13; under-responsive/seeks sensation <27; auditory filtering <23; low energy/weak <26; and visual/auditory sensitivity <19 subscales. In our sample, the short sensory profile (SSP) has a good internal consistency (Cronbach’s α= 0.72–0.76 across scales).",84b210e0-c0e2-4ac6-84fe-820671db6b31
3,methods3,"  The adherence to the MD was assessed using the Mediterranean diet quality index for children and adolescents (KIDMED) [32]. The KIDMED index is a 16-item questionnaire developed to evaluate dietary habits in children and youths aged 2–24 years. It ranges from 0 to 12 points; the scoring was computed as follows: the items denoting a negative connotation as regards the MD were assigned a value of −1, and a value of +1 was applied to those illustrating a positive aspect. To evaluate the adherence to the MD, the sum of the values of the KIDMED index were divided into tertiles: first tertile (0–7 points), low adherence; second tertile (8 points), medium adherence; third tertile (9–12 points), high adherence.   In this study, other information about children and parental characteristics was also collected.",2988c61b-e652-4e6f-b56f-917dcc0d7865
4,methods4," To the best of our knowledge, there is no evidence on determinants affecting sensory processing in typically developing children, although previous research has suggested that sensory processing impairment is common across children with neurodevelopmental disorders [33,34]. For the present analysis, based on prior knowledge about socio-demographic and lifestyle factors related to child neurodevelopmental outcomes from mother–child longitudinal studies, the following variables were considered as a priori potential confounding factors because of their possible associations with exposure and outcome: maternal and paternal characteristics such as age (in years), country of birth (Spain, other country), level of education (primary or less; secondary; university studies) and employment (yes; no), and child characteristics such as age (in years); sex (female; male); body mass index (calculated as parent-reported weight in kilograms divided by parent-reported height in meters squared),",fa35e767-3fa6-44e6-b553-57a939bd434a
5,methods5," sleep duration (in hours per day), sleep quality (good; poor) as measured by the Spanish version of the pediatric sleep questionnaire [35], TV watching (hours per day), and parent-reported physical activity (not active; moderately active; active/very active).  2.3. Statistical Analysis Descriptive analysis of sociodemographic and lifestyle of parents and their children participants in the study was performed using frequencies and percentages for categorical variables, and median and interquartile range for continuous variables. To compare these characteristics between those children classified as a typical sensory profile (i.e., ≥155 points) and those with an atypical sensory profile (i.e., <155 points), we used Chi-square or Fisher’s exact for categorical variables, and U de Mann Whitney test for continuous variables.   The association between the adherence to the MD, using total score and score categories (i.e., low, medium and high), and sensory profile (i.e.",a343ef81-417b-4cc4-b5e6-7992198d00d0
6,methods6,", typical vs atypical performance), using the short sensory profile (SSP) total score and the score of each subscale, was analyzed by multiple Poisson regression models with robust variance based on the Huber sandwich estimate to obtain prevalence ratios (PR) and their 95% confidence interval (CI) [36,37]. Furthermore, we replicated the same analysis for each component of the KIDMED index. A robust Poisson regression model was used instead of the log-binomial regression model due to it not converging [38].   Models were adjusted for potential confounders based on those factors previously identified in literature. Moreover, those variables with p-values <0.20 in the bivariate analysis and those whose magnitude of the effect for the exposure of interest changed by >10% following a backward elimination procedure were also included.",2b1b22d4-4b96-4065-b812-4f5764977df4
7,methods7," We did not adjust for paternal variables and child body mass index due to the large number of missing values, although we conducted a further sensitivity analysis to explore the possible influence of these variables as potential confounders. Finally, all models were adjusted for the following child’s characteristics: sex, age, sleep quality, and television watching; and for maternal age, educational level, and country of birth.  To assess the possible effect of dose-response in the categories of the adherence to the MD, linear tests were applied for the KIDMED score as continuous variable (low, medium, and high, coded 1–3).  Several sensitivity analyses were also conducted to evaluate the robustness of the main findings. First, to examine the likely influence of sex and age, we performed stratified analyses by the child’s sex and age group.",9afca007-ea0a-45b2-86e9-c524bbab39bb
8,methods8," Moreover, taking into account the potential role of several conditions in sensory performance, we observed the effect of the complete model after excluding those children born preterm (<37 weeks of gestation; n = 66), with low birthweight (<2500 g; n = 56), and children with some diseases (n = 45). The father’s education level and country of origin and the child’s body mass index were also added to the complete model to weigh their possible effect on the findings obtained. Regarding the atypical sensory processing, stratified models by those children classified under probable difference and by those under definite difference for the analyzed short sensory profile (SSP) subscales were carried out. According to the sensory profile categories defined by Dunn [29], children with probable difference in sensory processing were classified as follows: tactile sensitivity 29–27; taste/smell sensitivity 14–12; and low energy/weak 25–24.",64b2ddcc-2083-4bf4-ad35-ecd180bfcda2
9,methods9," Children with a definite difference in sensory processing were considered as follows: tactile sensitivity ≤26; taste/smell sensitivity ≤11; and low energy/weak ≤23. Statistical analyses were conducted with software R, version 3.5.1 (R Core Team. R: A language and environment for statistical computing. R Foundation for Statistical Computing, Vienna, Austria; http://www.r-project.org). The applied statistical tests were bilateral and significance was established at 0.05.   3. Results 3.1. Demographic and Lifestyle of Maternal, Parternal, and Child’s Characteristics In our study, the prevalence of atypical sensory performance in children aged 3–7 was 29.8% (short sensory profile (SSP) total score <155); 11.5% (tactile sensitivity <30); 15.3% (taste/smell sensitivity <15); 22.8% (movement sensitivity <13); 49.1% (under-responsive/seeks sensation <27); 44.4% (auditory filtering <23); 12.3% (low energy/weak <26); and 26.1% (visual/auditory sensitivity <19).",f3164039-a625-44b5-a6f9-cbcff6426a59
