,chunk_label,chunk_text,uuid
0,methods0," This protocol was reported in accordance with the Preferred Reporting Items for Systematic reviews and Meta-Analyses for Protocols (PRISMA-P) statement [30] (Table S1). The systematic review and meta-analysis will be conducted according to the PRISMA 2020 guidelines [31] and following the Cochrane Collaboration Handbook for Systematic Reviews of Interventions [32]. The overall content of the present protocol is registered in PROSPERO (CRD42022341895).  2.1. Eligibility Criteria  The rationale for the eligibility criteria was performed using the patient, intervention, comparison, outcome, and study design (PICOs) framework [32].",605c3bc8-4e44-4f77-9c12-2291c54bf141
1,methods1," To be included, studies retrieved from the peer-reviewed literature must report the following: (i) population: adults over 18 years of age with a diagnosis of depressive disorder; (ii) intervention: experimental strategy that follows a Mediterranean dietary pattern, such as MD-related dietary advice or cooking workshops; (iii) comparator: control condition such as habitual diet, usual care, or ‘social’ groups; (iv) outcome: changes in depression status (i.e., number or severity of symptoms, or remission) for intervention and control groups separately; and (iv) study design: peer-reviewed RCTs.  Moreover, studies will be excluded if they report results in (i) population: individuals with different mental health disorders (e.g.",37f1434e-19bf-40da-9469-4ec62114b04f
2,methods2,", depression, anxiety, bipolar disorder) without stratified data for those with only depression and participants under 18 years of age, even though the mean age of the study sample is over 18 years; (ii) intervention: diet in terms of intake of single nutrients, food items, and food groups; (ii) outcome: depressed mood and depression data that cannot be isolated and extracted (e.g., bipolar disorders, overall mood states, psychological stress); and (iii) data published as conference/meeting abstracts.  2.1.1. Population  We will consider the entire adult population (18 years or more) with a diagnosis of depressive disorders. For this study, RCTs that enrolled subjects with depressive disorders (i.e.",29e71c2f-1b70-4396-b118-f5fc1a65bb77
3,methods3,", major depressive disorder including major depressive episode, persistent depressive disorder, premenstrual dysphoric disorder, substance/medication-induced depressive disorder, depressive disorder due to another medical condition, other specified depressive disorder, and unspecified depressive disorder) according to the fifth edition of the Diagnostic and Statistical Manual of Mental Health [3] will be included. Additionally, RCTs that determined the presence of a depressive disorder through trained professionals using a recognized diagnostic schedule, self-report of medical diagnosis or antidepressant treatment, or validated rating scale to specify high levels of depressive symptomology will be considered. No restrictions in terms of health status or sociodemographic characteristics will be imposed.  2.1.2. Intervention  The intervention under investigation will involve any type of face-to-face or virtual experimental treatment (e.g.",f10b5cb6-612d-40ed-958f-37dfa74567fa
4,methods4,", dietary advice, cooking workshops, individual or group therapy sessions, provision of relevant Mediterranean foods) directly related to the MD; moreover, studies that implemented MD interventions along with a lifestyle or nutrient supplementation program will be included.  An important issue in nutrition research is the lack of detail and the great variability in the definitions of interventions [33]. The label MD is a concept widely used to describe the food prototype of the Mediterranean basin; however, its key determinants differ, even among experts [34]. Therefore, MD interventions will require at least two key items to reach a Mediterranean food matrix [35].",80deff4a-f6a8-41a1-bcbd-b93f2b51fa0d
5,methods5," First, high consumption of plant-based foods, particularly, fruits, vegetables, and legumes; second, a high monounsaturated/saturated fat ratio (high consumption of food sources with high amounts of monounsaturated fat such as nuts, olive oil or whole grains and low consumption of food sources with high amounts of saturated fat such as butter, pastries, or processed meat). The rationale for this focus has two explanations. On the one hand, it is based on previous studies [36,37], which highlight the protective effects of MD. These benefits might be most attributable to specific food sources, such as fruits, legumes, nuts, olive oil, vegetables, and whole grains. Alternatively, it will cover the main MD components without neglecting the possible adaptations of this dietary pattern to the geographical location and sociocultural customs.",151f8025-1522-46c8-801b-0c819cc0f183
6,methods6," Although the discrepancies in the MD definition could lead to inconsistencies and bias in the intervention-outcome relationship [33], this study will include RCTs from non-Mediterranean regions where this food system model (i.e., maintaining the abovementioned key components) can be adapted to country-specific agricultural resources and cultures and may have health benefits similar to those reported in Mediterranean regions [38].  2.1.3. Comparison  The review will include RCTs that present as comparators, control groups such as usual care, ‘social’ groups (e.g., befriending support sessions), standard diet, dietary advice unrelated to MD, or other diet regimens. All comparators will be recorded when randomization and the completion of outcomes are reported, as required for RCTs.  2.1.4.",85e603c5-0e59-4b3d-b3a5-68c728f2c974
7,methods7," Outcome  Depression outcomes will be defined as changes in depressive symptoms according to validated [39] observer rating scales and self-rating scales (continuous data collected by screening instruments such as the Beck Depression Inventory, Hamilton Depression Rating Scale, Inventory of Depressive Symptomatology, Montgomery–Asberg Depression Rating Scale or Zung Self-Rating Depression Scale) and depression remission (dichotomous data defined by a prespecified threshold on a depression scale or no longer meeting clinical criteria for depression). Depressed mood and depression data that cannot be isolated and extracted (e.g., bipolar disorders, overall mood states, psychological stress) will not be included as depression outcomes.  2.1.5. Study Design  Only RCTs will be included because they provide (specifically high-quality RCTs) the most reliable evidence for healthcare intervention and clinical decision-making [22,23].  2.2.",e846e523-d443-4602-8cc6-cea64c55de56
8,methods8," Search Methods for Study Identification  The systematic search will be conducted in MEDLINE (PubMed), Cochrane CENTRAL, PsycINFO, Scopus and Web of Science from database inception until 30 September 2022. Additional searches will be performed in the International Clinical Trials Registry Platform and the ClinicalTrials.gov websites to capture any study not covered by the main search. Further studies will be identified by screening the reference lists of the included studies and relevant reviews for potential relevance. The authors will be contacted in case of a lack of data. The electronic database searches will be limited to keywords, title, and abstract. The search strategy (Table 1) will involve a set of free text terms grouped from the PICO strategy. The search will first be carried out in MEDLINE and will subsequently be adapted to the other databases. No limits will be applied to the study language.",a433dd3c-b4e0-464c-a15e-1c0bbccbddfb
9,methods9," In the case of non-English language articles, Google translate will be used to assess the eligibility of article abstracts, and those studies deemed eligible for full-text assessment will be translated by nonprofessional translators (i.e., volunteer researchers), by the University language department, or by professional translators who are native speakers of the language if necessary.  2.3. Data Collection and Analysis  2.3.1. Study Selection  All files of references from databases and other repositories will be imported into Mendeley Manager (v1.19.8; Elsevier, London, UK). Duplicate references will be identified using the in-built Mendeley function “check for duplicates”. Following this step and based on inclusion/exclusion criteria, two researchers will first independently examine the titles and abstracts and then screen the full text of the studies identified, with consensus required for final inclusion. Discrepancies will be resolved by consulting a third reviewer.",5776ae2c-fdde-49b2-94bc-27c0921cb625
