,chunk_label,chunk_text,uuid
0,results0,"  Current DR differ in their origin/evolution but are similar in their reductionist emphasis on physical health. Dietary Approaches to Stop Hypertension (DASH) has been successfully adapted for some cultures but may be challenged by the need for intensive resources; MD may be more beneficial if applied as part of a broader set of food procurement/preparation practices than as just diet alone; EAT Lancet diet (EAT)-Lancet adaptation may not honor existing country-specific practices that are already beneficial to human and environmental health (e.g. traditional/plant-based diets); evidence for cultural adaptation is limited with NOVA Classification System (NOVA), but classification of levels of food processing has potential for widespread application.",8ce58e1a-bf7b-47b5-a493-19dfa3bf22c4
1,results1,"  Conclusions:  For DR to equitably support diverse populations, they must move beyond a Eurocentric or ‘general population’ framing, be more inclusive of cultural differences and honour social practices to improve diet and reduce disparities.  Keywords  Cultural adaptation Racial/ethnic minority groups Mediterranean diet Dietary approaches to stop hypertension EAT Lancet diet (EAT)-Lancet NOVA Classification System (NOVA) ==== Body pmcAdherence to dietary recommendations (DR) remains a challenge for the majority of Americans for a number of reasons including taste preferences, limitations in nutrition education or food preparation knowledge, or most importantly, the systemic barriers leading to inequitable access to healthy food. It is well established that racial/ethnic minorities and those at lower income levels in the USA have poorer diet quality compared with whites and individuals at higher income levels(1,2).",2b1d8c8f-0b7b-425c-8902-79e3dafb5de6
2,results2," One dimension that has been less explored is the potential limitation of existing DR in considering diverse cultural values around food that may consequently compromise nutritional intake. Increasingly, immigrant communities – a large proportion which are Latina/x/o and Asian in the USA – maintain culinary traditions that are diverse and differ widely from a typical American dietary pattern(3–7). The cultural dimension of eating, which is crucial for staying connected with cultural identity and community(8), has rarely been accounted for related public health guidance, including the Dietary Guidelines for Americans (DGA)(9–11).  Cultural adaptation can potentially bridge the gap between existing DRs and health equity(12). Additionally, we put forth the notion that some recommendations may be more readily adapted to different cultures than others without significant increase in financial burden.",200b6424-1719-429c-9d0c-9c993dcca7eb
3,results3," With a focus on the diverse population in the USA, this commentary first briefly describes salient features of the DGA, then against this backdrop describes the specific content, origin, purpose and level of adaptability from prior cultural adaptations of the Dietary Approaches to Stop Hypertension, the Mediterranean Diet, the EAT Lancet diet (EAT)-Lancet diet and the NOVA Classification System (NOVA) classification system. Similar to DGA, these widely used and emerging DR (i.e. patterns and frameworks) in the USA focus on physical well-being and lack attention to the cultural perspective that contributes to social and emotional health(13–15). We conclude with suggestions for broadening the scope of cultural adaptation towards sustainable behavioural changes for nutritional health and general well-being among the racial/ethnic minority populations.  Dietary guidelines for Americans  An overview of DGA is included in Table 1.",427a2051-4a32-4f75-a8e4-b22589ee4a2d
4,results4," While the DGA suggest considerations of ‘personal preferences, cultural traditions, and budgetary conditions’(16), the recommendations are based on the intake of the general US population – data which underrepresent the preferences of diverse racial/ethnic minority subgroups(17). Further, the DGA emphasise foods based on their nutrient density for the benefit of reducing disease risks(16) – which runs counter to foodways of other cultures that prioritises social connections(8). In other words, compliance to DGA means (1) prioritising physical health over social and emotional health and (2) adhering to a dietary pattern that does not account for cultural dimension, and therefore disproportionately impacts minorities in the USA.",cf5266dc-f421-40f4-9c25-8c76ea560137
5,results5," Lastly, the DGA inform federally funded food and nutrition programmes that disproportionately serve racial/ethnic minorities(18,19), yet the mismatch of eating behaviours and preferences and reductionist nutrition in the absence of sociocultural influences may be inadequate to improve nutrition in these groups.  Table 1 Purpose, specific content, and origin and evolution of popular and emerging dietary recommendations in the United States  Name and purpose	Overall guideline and details	Origin and evolution	 Dietary Guidelines for Americans(16) To fulfill public health mission of promoting health, prolonging life, and preventing diet-related diseases such as obesity and diabetes at every life stage	Guidelines: (1) ‘follow a healthy dietary pattern at every life stage’; (2) ‘customize and enjoy nutrient-dense food and beverage choices to reflect personal preferences, cultural traditions,",83808eb2-3133-46e3-ba60-0d6b3d29d6fb
6,results6," and budgetary considerations’; (3) ‘focus on meeting food group needs with nutrient-dense foods and beverages, and stay within calorie limits’ and (4) ‘limit foods and beverages higher in added sugars, saturated fat, and sodium, and limit alcoholic beverages.’(16) Details: • dietary pattern by calorie (2000 kcal/d)—85 % daily calories to be filled with nutrient-dense food choices from six food groups; 15 % are discretionary calories such as added sugars and saturated fat(16) • dietary pattern by food group (2000 kcal; equivalence/d): vegetables of varied colours and parts (2·5 cups), fruits (2 cups), grains (6 oz), dairy (3 cups), protein foods (5½ oz), oils (27 g),",39760cd9-4d25-4909-b15a-06c0f0240ac8
7,results7," calories for other use (240 kcal)(16)	Origin • Updated every 5 years since 1992 as mandated by the Congress under the National Nutrition Monitoring and Related Research Act of 1990(16) • A collaboration between United States Department of Agriculture and Department of Health and Human Services(16) Evolution • For the first time, the ninth and latest version incorporates recommendations for women who are pregnant and infants/toddlers from birth to 24 months(16) • For more details, refer to the DGA(16)	 Dietary Approaches to Stop Hypertension (DASH)(50,51) To lower blood pressure	Guideline: (1) ‘eat vegetables, fruits, and whole grains; (2) ‘include fat-free or low-fat dairy products, fish, poultry, beans, nuts, and vegetable oils’; (3) ‘limit foods that are high in saturated fat, such as fatty meats, full-fat dairy products, and tropical oils such as coconut, palm kernel,",be7b1dc0-9eb5-4486-ba40-cd2578f7e0f3
8,results8," and palm oils’; (4) ‘limit sugar-sweetened beverages and sweets’ and (5) ‘choose foods that are low in saturated fats and trans fats and rich in potassium, calcium, magnesium, fiber, and protein’(50,51) Details: Dietary pattern by food group (servings/d unless indicated) – grains (6–8); meats, poultry and fish (≤ 6); vegetables (4–5); fruit (4–5); low-fat or fat-free dairy products (2–3); fats and oils (2–3); Na (2300 mg); nuts, seeds, dry beans and peas (4–5 servings/week) and sweets (≤ 5 servings/week)(50,",4557edb4-90ea-401e-b9f7-46342221ec95
9,results9,"51)	Origin • Rooted in a national health priority to treat hypertension; about 60 % of the participants in this original study were Black Americans to address the high prevalence of hypertension in this population at the time(52) • Diets high in fibre and minerals such as potassium and Mg and low in fat are associated with low blood pressure • Recognised that adding nutrients alone may overlook other components of a food and bioavailability Evolution • Five key studies with varying Na levels (2300–3000 mg) suggested benefits to blood pressure control including lower LDL: Dietary Approaches to Stop Hypertension (DASH), Dietary Approaches to Stop Hypertension (DASH)-sodium, Omniheart, OmniCarb and PREMIER trials(13,51,53–55)	 Mediterranean Diet(14) To promote cardiovascular health	Characteristics: (1) ‘abundance of plant foods (fruit, vegetables, breads, other forms of cereals, potatoes, beans, nuts, and seeds)’; (2) ‘minimally processed, seasonally fresh,",fbec7cca-9eb3-4277-b562-c2055ee98b75
