,chunk_label,chunk_text,uuid
0,background0,"Worldwide, a low quality, nutrient-poor diet is a top risk factor for all-cause mortality and disability [1, 2]. A standard Western diet has been associated with increased risk of heart disease, stroke, type 2 diabetes, cancer, and Alzheimer’s disease [1, 3–5]. Furthermore, obesity and obesity-related chronic disease [6] account for an estimated 75% of the US healthcare budget or $2.6 trillion annually [7]. Despite these overwhelming numbers, estimates show that regular dietary counseling by physicians occurs in only 20 to 40% of patient encounters [8–13]. Physicians cite several factors for their dearth of dietary counseling, including insufficient time and compensation as well as lack of knowledge, training, and self-efficacy to engage in diet-related counseling behaviors [14–19]. This may be due to the well-documented deficit of nutrition training in both undergraduate and graduate medical education [20–34].",e7e8db80-11c3-4d21-a9dd-a22aaa55842b
1,background1," Fewer than one quarter of US medical schools provide the recommended number of hours of nutrition education, and schools describe current nutrition education efforts as primarily in a preclinical didactic setting with minimal emphasis on the role of nutrition in clinical practice [20]. Ensuring adequate preventative care for patients is a complex issue that is not easily solved by any institution or program. However, institutions can more feasibly focus efforts on educational innovation to ensure that medical students, residents, and fellows receive adequate nutrition education in order to support the preventative health goals of patients.  There have been many prior efforts to establish effective nutrition education programs in medical schools. Perhaps most notable is the Nutrition Academic Award (Nutrition Academic Award (NAA)) funded by the National Institutes of Health which supported medical schools in the development of enhanced nutrition education programs.",f1548a65-51da-4606-941d-9528f495515a
2,background2," Participating schools developed such programs as part of their required undergraduate medical education (undergraduate medical education (UME)) curricula and networked with national organizations to promote furtherance of national undergraduate medical education (UME) nutrition education standards [35]. An impact evaluation of one Nutrition Academic Award (NAA) curriculum implemented at a single medical school found that participating students had greater nutrition knowledge and self-efficacy compared to controls [36]. Other nutrition and preventive medicine curricula implemented at US medical schools, many of whom also received an Nutrition Academic Award (NAA), have had similar findings with increases in counseling confidence and knowledge as well as improved self-reports of personal dietary habits [37, 38]. Unfortunately, although nutrition education among medical students is effective, the lasting impact of many prior interventions remains disappointing.",7439b373-e366-4e6f-8d26-125dc5aec2b5
3,background3," Neither the efforts of the Nutrition Academic Award (NAA) nor of independent medical schools have resulted in the creation of widely accepted or implemented standards for curricula, with nutrition education adoption still sparse and heterogeneous [20, 21, 26, 32, 39].  In contrast, a nutrition teaching innovation known as Culinary Medicine (CM) has rapidly gained popularity and prominence among medical schools and community health programs across the US [21]. The most widely adopted CM curriculum, Health meets Food, began at Tulane University in 2013 [40]. In 2015, Moncrief Cancer Institute at the University of Texas Southwestern Medical Center was the first to license and launch the Health meets Food curriculum. Just five short years later, more than 55 medical schools, residency programs, and nursing schools have adopted Health meets Food [41], and many other schools have developed their own programs [42] following a similar model of instruction.",76e19912-ff54-41ea-8422-5e3c8feabaf9
4,background4," The exact reason for the unprecedented success of CM programs is currently unknown but may be due to the unique hands-on teaching model, strong interprofessional collaboration, and a centralized approach that is easy to license and adapt [21, 39].  Unlike nutrition programs based on traditional teaching methods, CM programs teach the role that food plays in health through experiential learning in a kitchen [40, 42]. Interprofessional teams of physicians, dietitians, and chefs combine skills to highlight data-driven strategies that promote delicious, accessible, and healthy cooking. In turn, eating healthy meals serves as a prevention and treatment modality for major chronic diseases. Rooted in a simulation-based medical education approach with deliberate practice (SBME-DP), a model shown to be superior for acquiring and mastering new skills, CM offers learners the opportunity to immediately apply new knowledge with peer support and expert guidance [43].",3a5faad4-b1ad-4e64-b506-d770a9f78f07
5,background5," Guided practice fosters self-efficacy regarding dietary choices, culinary skills, and nutrition counseling as students cook together, eat together, and teach each other about the nutritional value of various foods [44]. While some students may go on to lead culinary demonstrations in their practices or in the community, a growing strategy, all students will gain practical skills that can be applied to discussions with patients about specific dietary changes to improve health. This interactive approach also enables instructors to observe higher level skill competence as defined by Miller’s pyramid [45]. For example, educators can informally assess their students’ knowledge (“knows”) via topic-specific nutrition quizzes, application (“knows how”) via patient case discussions, and demonstration of learning (“shows”) via both live culinary skill demonstration and peer education presentations. This observation of rich educational data happens in real time and on a regular basis.",9393fa61-a771-4dd2-8dbb-25d840e80434
6,background6,"  The Health meets Food curriculum has been especially widely adopted through licensing of their convenient and comprehensive courseware. Health meets Food espouses the evidence-based Mediterranean diet [46] which emphasizes vegetables, fruits, whole grains, fish, legumes, nuts, and seeds, with olive oil as a primary source of fat [46–53]. The complete courseware currently encompasses over 30 modules on various topics in nutrition. Eight core modules cover foundational principles and additional modules focus on disease or population specific topics such as nutrition and cancer, nutrition in pregnancy, nutrition for heart disease, and mindfulness with motivational interviewing. At Tulane University, all first- and second-year medical students participate in several modules from the core curriculum in addition to elective opportunities.",245a2199-84f1-4773-979f-4a24164b2aac
7,background7," For other institutions utilizing the Health meets Food curriculum, the implementation varies both in terms of level of training, timing, and modules selected.  Although CM has been enthusiastically adopted, the reasons for this adoption and the outcomes of such programs on students are still under evaluation. A large prospective, observational cohort study of CM education for medical students at Tulane University demonstrated greater improvement in personal dietary patterns and attitudes about the efficacy of nutrition counseling as compared to traditional clinical education [43]. These results are promising and support the aforementioned premise that any enhanced nutrition education for students is impactful. However, additional research is needed to fully understand the specific potential of the CM approach as a solution to the deficit of medical nutrition education in the US, especially when curricula are implemented outside of the institution of origin through licensure.",7e8011cc-45cd-4801-81dd-2dfb018a9beb
8,background8," In this study, we will report how a CM elective course implemented among first-year students at one US medical school unaffiliated with Tulane University affected student counseling confidence, familiarity with evidence-based nutrition interventions, and understanding of the role of interprofessional engagement to address lifestyle-related disease. We will also propose directions for future research to build on the current understanding of CM as a nutrition education strategy that is both educationally effective and widely adopted in a sustainable way.  Method Subjects We surveyed 64 first-year medical students participating in the CM elective at our medical school using an uncontrolled before-and-after study design. The first cohort of 32 students enrolled during the 2017–18 school year. The second cohort of 32 students enrolled during 2018–19.  All first-year medical students (class size approximately 240 students) at our institution were eligible for participation in this study.",893ac2d4-0340-468a-9604-992b7cf25ca5
9,background9," No other inclusion or exclusion criteria were defined. Recruitment occurred through informal announcement at an enrichment elective fair, by email, and through a first-year class social media page. Electronic enrollment opened at a pre-advertised time, and the available elective slots filled in under a minute in a first-come, first-served manner.  Intervention Prior to this study, there were no cohesive electives or required nutrition, prevention, or lifestyle medicine educational courses available for students at our medical school. Consequently, we designed a CM elective using the Health meets Food curriculum to meet student demand for enhanced clinically relevant nutrition education.  We divided the 32 students enrolled annually into two groups of 16 to optimize the hands-on nature of the course for a total of 4 groups and 64 students over 2 years. Each group met monthly in the evening for a 3-h module in an on-campus teaching kitchen and experienced an identical curriculum.",e945a4f7-f55c-4c47-9b2a-6e4c5258088f
