,chunk_label,chunk_text,uuid
0,background0," Infertility affects up to 15% of couples. In vitro fertilization (in vitro fertilization (IVF)) treatment has modest success rates and some factors associated with infertility and poor treatment outcomes are not modifiable. Several studies have assessed the association between female dietary patterns, a modifiable factor, and in vitro fertilization (IVF) outcomes with conflicting results. We performed a systematic literature review to identify female dietary patterns associated with in vitro fertilization (IVF) outcomes, evaluate the body of evidence for potential sources of heterogeneity and methodological challenges, and offer suggestions to minimize heterogeneity and bias in future studies. ",aadccd7c-3f8b-49a0-bb35-bf5c5a51f4c7
1,methods0," This review follows the Preferred Reporting Items for Systematic Reviews and Meta-Analysis (Preferred Reporting Items for Systematic Reviews and Meta Analysis (PRISMA)) guidelines [39] (Supplemental Table 1).  Search strategy  Articles were identified through computerized literature searches undertaken March–April 2020. We searched PubMed, EMBASE, Cochrane Central Register of Controlled Trials, and CINAHL for English language publications. In EMBASE we utilized key words and EMTREE terms: ‘infertility’ OR (‘in vitro fertilization’ OR ‘infertility therapy’ OR ‘in vitro fertilization (IVF)’) AND (‘dietary intake’ OR ‘diet’ OR ‘dietary pattern’). In PubMed we utilized MeSH terms and keywords: (‘in vitro fertilization (IVF)’ OR ‘in vitro fertilization’) OR (‘reproductive techniques, assisted’ OR ‘assisted reproductive technology’) and (‘food OR diet’). Finally, we performed a manual search of the reference lists from the final included articles.",925436f5-46c8-43f6-8bec-360520e9854f
2,methods1,"  Selection criteria  Inclusion criteria were based on the PICO framework (Population, Intervention, Comparison, Outcome) [39]. P: women undergoing in vitro fertilization (IVF) or in vitro fertilization (IVF) with intracytoplasmic sperm injection (intracytoplasmic sperm injection (ICSI)). Weight loss potentially improves outcomes during in vitro fertilization (IVF) treatment among women who are overweight (body mass index > = 25 kg/m2) or diagnosed with polycystic ovarian syndrome (polycystic ovarian syndrome (PCOS)) [40]; thus, we excluded studies restricted to women who are overweight or diagnosed with polycystic ovarian syndrome (PCOS). I: dietary pattern with clearly delineated component food items. C: comparison group that differed in adherence to the dietary pattern. Early outcomes, such as embryo quality and yield, may not predict overall in vitro fertilization (IVF) treatment success [41–43].",7b0da38c-5f29-4e56-82e9-b0ccc23d7d2d
3,methods2," Thus O: biochemical pregnancy (pregnancy diagnosed only by the detection of beta human chorionic gonadotrophin (βhCG) in serum or urine), clinical pregnancy (pregnancy diagnosed by ultrasonographic visualization of one or more gestational sacs or definitive clinical signs of pregnancy), or live birth (the birth of a live fetus after 22 completed weeks of gestational age) [44].  We included peer reviewed original research articles with a publication date up to March 1, 2020. Review articles, editorials, conference abstracts, opinions, and case reports were excluded.  Assessment of study quality  The SIGN 50 Methodology Checklist 3 [45], a checklist specific to observational studies, was utilized to assess study quality.",0c6be85c-3b14-4e09-b99f-b58ea70c44bb
4,methods3," Studies were rated as “high quality” if the majority of criteria in the checklist were met and there is little risk of bias, “acceptable” if most criteria were met with some flaws and an associated risk of bias and “low quality” if either most criteria were not met or if there were significant flaws in the study design. One of the aims of this review is to explore methodological challenges in some depth. However, an initial assessment of studies was conducted to eliminate studies that did not receive a rating of “acceptable” or higher.  Data extraction  One author extracted data from the included studies and another subsequently confirmed or disconfirmed the data. Investigators from five studies were contacted for clarification. We extracted study characteristics: first author, year of publication, location, study duration, study design (observational vs. interventional; and cross-sectional, case-control, cohort), and analytical sample size.",914dad3d-15dd-4343-aeb5-f1d94933273a
5,methods4," We extracted sample characteristics: age, major exclusions, infertility diagnosis, type of ART (in vitro fertilization (IVF) vs in vitro fertilization (IVF)/intracytoplasmic sperm injection (ICSI)), prior ART treatment, number of prior failed pregnancy attempts, and ‘duration of infertility’. We extracted data on the exposure (dietary pattern, exposure window), methods (questionnaire used for assessing exposure, timing of recruitment and exposure assessment, covariates, study end points, follow up period), and how outcomes were defined (Supplemental Table 2). ",c41f87ec-2878-4599-a22b-136e490d5595
6,results0," Search results  The search of databases identified 5308 English language references (Fig. 1). After removal of duplicates, 3280 articles remained. We screened remaining references by reading titles and/or titles and abstracts; 3215 articles were deemed not relevant. We scanned the full texts of the remaining 65 articles and identified 56 for exclusion: 12 were reviews, opinions, or conference abstracts and 2 could not be located. 42 did not meet PICO criteria. Nine articles, representing nine independent research studies reporting on female dietary patterns and in vitro fertilization (IVF) outcomes, remained. No additional articles were identified after scanning reference lists.Fig.",ee8905ee-82eb-4f23-ab9e-8d8489ae8a8f
7,results1," 1 Preferred Reporting Items for Systematic Reviews and Meta Analysis (PRISMA) flow diagram  Assessment of study quality  Nine studies underwent the initial quality assessment and two studies were omitted; one lacked sufficient information to make an assessment [46] and one contained a measure of association for clinical pregnancy that fell outside the confidence interval (OR 0.14, 95% CI: 0.3–0.7) [47]. Study authors could not be reached to correct this error [47] (Table 1). Seven studies were rated as “acceptable” quality and were included in the review. In included studies, potential selection bias and reliability of exposure assessment were the most common inadequately addressed items (items 1.2, 1.3, 1.4, 1.5, 1.6, 1.12, Table 1).Table 1 Quality assessment of studies (SIGN 50 Methodology Checklist 3)  Author (year)	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.10	1.11	1.12	1.13	1.14	2.",fa1f087d-39aa-4ab1-b3be-4253d6c41670
8,results2,"1	 Firns (2015) [46]	Yes	Can’t say	Can’t say	Can’t say	Can’t say	Can’t say	Yes	Yes	Yes	Yes	Can’t say	Yes	No	Cannot determine	 Gaskins (2019) [48]	Yes	Can’t say	Yes	Does not apply	Noneb	No	Yes	Yes	Yes	Yes	No	Yes	Yes	Acceptable	 Karayiannis (2018) [49]	Yes	Can’t say	No	No	None	No	Yes	Yes	Yes	Yes	No	Yes	Yes	Acceptable	 Ricci (2019) [50]	Yes	Can’t say	No	No	None	No	No	Yes	Yes	Yes	No	Yes	Yes	Acceptable	 Sugawa (2018) [51]	Yes	Can’t say	Yes	No	None	No	Yes	Yes	Yes	Yes	No	Yes	Yes	Acceptable	 Sun (2019) [52]	Yes	Can’t say	No	No	Can’t say	No	No	Yes	No	Yes	No	Yes	Yesa	Acceptable*	 Twigt (2012) [53]	Yes	Can’t say	No	No	None	No	Yes	Yes	No	Yes	No	Yes	Yes	Acceptable	 Vujkovic (2010) [54]	Yes	Can’t say	No	Does not apply	None	No	Yes	Yes	Yes	Yes	No	Yes	Yes	Acceptable	 Jahangirifar (2019) [47]														Not fully assessed c	 *Rated as acceptable for the primary outcome of embryo yield, low quality for biochemical and clinical pregnancy  a p-value  b All ‘in study cycles’ included,",c4599560-901b-42ae-ba3a-797f21bfd5de
9,results3," all participants had at least one ART ‘cycle’, number of women who dropped out not stated  c study contained a measure of association for clinical pregnancy that fell outside the confidence interval (OR 0.14, 95% CI: 0.3–0.7)  1.1 Study addresses an appropriate and clearly focused question  1.2 Groups being studied are selected from source populations comparable in all respects other than the factor under investigation  1.3 Study indicates the number of people asked to take part who did so  1.4 Likelihood that some eligible subjects might have outcome at enrolment is assessed and considered in the analysis  1.5 Study states the percentage of individuals recruited into each arm of the study who dropped out before the study was completed  1.6 Comparison is made between full participants and those lost to follow up, by exposure status  1.7 Outcomes are clearly defined  1.8 Assessment of the outcome is made blind to exposure status  1.",7d9759c8-d29e-47ad-a8e2-48006178534f
10,results4,9 Where blinding was not possible there is recognition that knowledge of exposure status could have influenced assessment of outcome (not applicable in any study)  1.10 Method of exposure assessment is reliable  1.11 Evidence from other sources is used to demonstrate that the method of outcome assessment is valid and reliable  1.12 Exposure level or prognostic factor is assessed more than once  1.13 Main potential confounders are identified and considered in the design and analysis  1.14 Confidence intervals are provided  2.,754080df-0cda-41f3-acac-e5ef5cf253b0
11,results5," 1 Overall quality based on how well the study has done to minimise the risk of bias or confounding (high, acceptable, low)  Dietary patterns associated with in vitro fertilization (IVF) outcomes  Nine dietary patterns were examined for an association with in vitro fertilization (IVF) outcomes in seven observational cohort studies: the MedDiet (Mediterranean diet and a ‘Mediterranean style’ dietary pattern), a Dutch ‘preconception’ diet, a ‘profertility’ diet, the ‘Fertility Diet’, the alternate Healthy Eating Index 2010 (aHEI-2010) diet, and the ‘health-conscious low processed’, ‘vegetable and seafood’, ‘Western’, and ‘rice and miso soup’ dietary patterns (Table 2).",5153f895-4c6b-4f2e-95a1-59e4279bba4e
12,results6,"Table 2 Components of dietary patterns  	Mediterranean Diet	Healthy Eating Index	Fertility Diet	profertility diet	rice and miso	vegetable and seafood	‘Western’ Diet	preconception diet	health conscious	 Dietary factor	(aHEI2010)								 Seafood	+			+		+	–	+	+	 Legumes	+	+							+	 Fruit	+ k	+		+/−i				+	+	 Vegetables	+	+	+	+/−i		+		+	+	 Potatoes	+b									 Dairy	-e		+/−h	+						 Cereal	+c	+		+j				+j	+j	 Fats	+l	+	+				+n	+		 Soy				+		+				 Vitamins			+	+						 Nuts	+d	+								 Meat	-f	–	–	–			+m	+	–	 Poultry	-g					+	+			 Rice/miso					+					 Alcohol	+a	+								 + Indicates dietary component is used to calculate the total dietary score and contributes to a higher score  - indicates dietary component is used to calculate the total dietary score and contributes to a lower score  a Sun 2019 [52] did not include alcohol  b Sun 2019 [52] and Vujkovic 2010 [54] did not include potatoes  c Gaskins 2019 [48],",1ef507df-44a3-4236-860e-345df69a74e0
13,results7," Karayiannis 2018 [49] and Sun 2019 [52] specified unrefined or whole grain; Vujkovic 2010 [54] did not include cereal  d Sun 2019 [52] included nuts  e Gaskins 2019 [48] and Karayiannis 2018 [49] specified full fat dairy; Vujkovic 2010 [54] did not include dairy  f Vujkovic 2010 [54] did not included meat, Gaskins 2019 [48] specified red meat  g Ricci 2019 [50], Sun 2019 [52], and Vujkovic 2010 [54] did not include or specify poultry  h high fat dairy contributed positively, and low-fat dairy contributed negatively  I low pesticide fruits and vegetables contributed positively, and high pesticide fruits and vegetables contributed negatively low pesticide fruits and vegetables contributed positively and high pesticide fruits and vegetables contributed negatively  j only whole grain cereal  k Vujkovic 2010 [54] did not include fruits  l Vujkovic 2010 [54] specified vegetable oil, Ricci 2019 [50] high monounsaturated/saturate fatty acid ratio,",396fee86-bfb4-4ef8-93ca-38cc0c755485
14,results8," Gaskins 2019 [48] and Karayiannis 2018 [49] specified olive oil  m Sugawa 2018 [51] specified red meat  n Sugawa 2018 [51] specified oils  Mediterranean diet  The MedDiet is generally comprised of high intake of whole grains, vegetables, fruits, nuts, legumes and/or pulses, and olive oil; moderate intake of nonfat or low-fat dairy products, seafood, and wine; and low consumption of poultry and red meat [55–57] (Table 2). In all five studies examining the MedDiet, participants were recruited from in vitro fertilization (IVF) treatment centers, had their diet assessed using a questionnaire at a point prior to embryo transfer, and followed prospectively.  Four studies examined the outcome biochemical pregnancy (Table 3). In a study of 161 couples in the Netherlands, Vujkovic (2010) reported a positive association between a positive urine pregnancy test 15 days after oocyte retrieval, and a couple’s increased adherence to a ‘Mediterranean style’ dietary pattern (adjusted OR 1.4, 95% CI: 1.",33f33e7b-4043-4bb1-a3a7-fe28660a9bee
15,results9,"0–1.9). Study participants were assigned an individual diet adherence score based on their responses to a food frequency questionnaire (food frequency questionnaire (FFQ)). The scores from both members of the couple were then averaged and used as the exposure. No analysis was conducted to decipher associations of female or male diet alone with biochemical pregnancy. Biochemical pregnancy was the only examined pregnancy related outcome in this study and no appreciable association with biochemical pregnancy was found in any other study of the MedDiet [48, 49, 52].Table 3 Associations between higher adherence to the MedDiet and outcomes  Outcome	Author (year)	Sample size	Main finding	Measure of association	 Biochemical pregnancy	Vujkovik (2010) [54]	161 couples	+	adjusted OR (95% CI) (ref not stated): 1.4 (1.0–1.9)	 Karayiannis (2018) [49]	244 women	no appreciable association	adjusted RR (95% CI) Q1-Q3: 0.62 (0.28–1.36), 0.81 (0.39–1.65), 1.",8178562e-3dda-4a0c-913a-644f69923862
16,results12,"11)  	 + = positive association  a the sample contributed 608 ART ‘cycles’ and adjustments were made for unbalanced study design (different number of cycles contributed per woman)  b positive association for Q2 vs Q1 only  cQ2 vs Q1 only  Four studies examined associations with clinical pregnancy [48–50, 52] (Table 3). In a study conducted in a Greek population with 244 women, Karayiannis (2018) reported a positive association between high adherence to the MedDiet (as a continuous variable) and clinical pregnancy in women under the age of 35 (adjusted RR 1.2, 95% CI: 1.05–1.43). Findings were not consistent among older women (adjusted RR 1.00, 95% CI: 0.92–1.09). In a study of 474 Italian women, Ricci (2019) found an association between lower adherence to the MedDiet and risk of not achieving a clinical pregnancy however, contrary to Karayiannis (2018), the association was only present among older women aged ≥35 years.",648e3d3d-108c-4e98-99e4-25d153bef306
17,results13," Further, among older women, the association was found only in the intermediate versus lower MedDiet adherence categories (adjusted RR 0.84, 95% CI: 0.71–1.01) and not present in the highest versus lower adherence categories (adjusted RR 0.94, 95% CI: 0.78–1.13). No other study found an appreciable association with clinical pregnancy [48, 52].  Three studies examined associations between the MedDiet and live birth [48–50] (Table 3). Gaskins and colleagues (2019) reported a positive association between the MedDiet and the probability of live birth in a sample of 357 U.S. women. There was not a dose-response association and the association was only present when comparing the lowest level of adherence to an intermediate level of adherence (probability of live birth as an adjusted proportion (95% CI) in increasing quartiles of adherence = 0.31 (0.25–0.39), 0.47 (0.39–0.55), 0.44 (0.36–0.49), 0.41 (0.34–0.49).",b3c14b96-4eaa-4678-a631-c11176d0837c
18,results14," Karayiannis (2018) found a positive association between increased adherence to the MedDiet (as a continuous variable) and live birth. Mirroring the study’s results for clinical pregnancy, the association was only among women under age 35 years (adjusted RR 1.25, 95% CI: 1.07–1.45). Ricci and colleagues (2019) reported no association with live birth in any age or dietary adherence group.  In a study conducted in China, Sun (2019) observed that clinical pregnancy rates in a high versus low adherence group was 42.62% vs. 50.94% and biochemical pregnancy rate 27.97% versus 31.75% respectively (Table 3). However, out of 590 participants, only 61 women in the high adherence group and 106 in the low adherence group had an embryo transfer by study completion. Reasons for the abbreviated follow up are not given. Results for biochemical pregnancy and clinical pregnancy were only adjusted for endometrial thickness on embryo transfer day and number of embryos transferred.",15860729-a253-4109-aa3f-6d8f7be3a88f
