,chunk_label,chunk_text,uuid
0,methods0,"4.1. Chemicals Hydroxytyrosol (3,4-DHPEA) and tyrosol (p-HPEA) were supplied, respectively, by Fluka (Milan, Italy) and Cabru s.a.s. (Arcore, Milan, Italy), whereas the dialdehydic forms of elenolic acid linked to 3,4-DHPEA and p-HPEA (3,4-DHPEA-EDA and p-HPEA-EDA), the isomer of oleuropein aglycon (3,4-DHPEA-EA), ligstroside aglycon, and lignans ((+)-1-acetoxypinoresinol and (+)-pinoresinol) were obtained as described by Montedoro et al. [32] and Servili et al. [33].  4.2. Extraction of Virgin Olive Oil Phenolic Extracts (Virgin olive oil (VOO)-PE) Virgin olive oil was obtained by a mechanical extraction process performed as follows. Green olives from cultivar Moraiolo (Olea europaea L.) were crushed using a hammer crusher; malaxation was carried out for 40 min at 25 °C, and the oil was separated by centrifugation (9600× g, 1 min) using a decanter at a low level of water addition.",ef519ec9-4713-4a1f-b84d-f93c3ee0e782
1,methods1," The virgin olive oil phenolic extract (Virgin olive oil (VOO)-PE) was obtained according to previously published method [34].  4.3. Virgin olive oil (VOO)-PE HPLC Analysis The HPLC analysis of phenolic compounds of EVirgin olive oil (VOO)s was carried out using Agilent Technologies system, model 1100 (vacuum degasser, quaternary pump, autosampler, thermostated column compartment, diode array detector (diode array detector (DAD)), fluorescence detector (FLD)) controlled by ChemStation (Agilent Technologies, Palo Alto, CA, USA) to evaluate the chromatographic data as described by Selvaggini et al. [35]. Phenolic compounds were evaluated using a Spherisorb ODS-1 250 × 4.6 mm column with a particle size of 5 μm (Waters, Milford, MA, USA). The mobile phase consisted of 0.2% acetic acid (pH 3.1) in water (solvent A)/methanol (solvent B) at a flow rate of 1 mL/min.",ca7b06f0-ab43-4226-9ed1-c76716a2c9f2
2,methods2," The gradient changed as follows: 95% A for 2 min, 75% A in 8 min, 60% A in 10 min, 50% A in 16 min, and 0% A in 14 min and was maintained for 10 min; the total running time was 73 min. All phenolic compounds were detected by diode array detector (DAD) at 278 nm, with the only exception of lignans detected by FLD, activated at an excitation wavelength of 280 nm and emission at 339 nm.  4.4. Cell Cultures Microglial BV-2 cell line was cultured in RPMI-1640 medium (EuroClone, Pero, MI, Italy), supplemented with 0.1% penicillin–streptomycin and 5% defined fetal bovine serum (D-FBS; HyClone™ U.S.). Cells were maintained at 37 °C in a 5% CO2 incubator. Confluent cultures were passed every 2–3 days.  SH-SY5Y neuroblastoma cells were maintained at 37 °C in 5% CO2 in RPMI-1640 medium (EuroClone, Pero, MI, Italy), supplemented with 0.1% penicillin–streptomycin and 10% FBS. Compounds were supplied as ethanolic solution and stored at −20 °C in the dark.",3112ba1b-8053-4463-9ed6-a6a19d4c56fd
3,methods3," The mixture was diluted in RPMI 1640 just before use. All the solutions were sterilized by filtration on 0.22 μm filters (EuroClone, Pero, MI, Italy).  4.5. Experimental Design Virgin olive oil (VOO) phenolic extracts from Moraiolo cultivar (Moraiolo Virgin Olive Oil (MVirgin olive oil (VOO))-PE) were dissolved as a stock solution (5 mg/mL) in pure ethanol. BV-2 cells were treated with increasing concentrations of Moraiolo Virgin Olive Oil (MVirgin olive oil (VOO)) phenolic extract diluted with RPMI-1640 medium (EuroClone, Pero, MI, Italy) supplemented with 5% D-FBS to 1, 2, 5, 10, and 20 μg/mL final concentration. After 1 h, the cells were stimulated with lipopolysaccharide (LPS) (500 ng/mL) (Escherichia coli, stock solution 5 mg/mL) and incubated for different exposure times, such as 4, 24, 48, 72, and 96 h. To test the TLR4 involvement, cells were pre-treated with TAK-242 (1 μM) for 1 h, prior to treatment with lipopolysaccharide (LPS) or Virgin olive oil (VOO)-PE.",989a2281-c627-4674-a7a1-d90d28ce3840
4,methods4," TAK-242 remained in culture medium for the duration for the experiment.  4.6. Preparation of Conditioned Media Conditioned media were obtained from BV-2 microglia cultures as described by Baroni et al. [36] Briefly, BV-2 cells were seeded in 24 cm2 flasks in RPMI-1640 (EuroClone, Milano, Italy), supplemented with 0.1% penicillin–streptomycin and 5% D-FBS, and treated with Moraiolo Virgin Olive Oil (MVirgin olive oil (VOO)) phenolic extract (1 μg/mL). After 1 h, the cells were stimulated with lipopolysaccharide (LPS) (500 ng/mL) and incubated for a further 24 h. Then, media were collected and centrifuged to eliminate any cellular debris and stored at −80 °C until use. Conditioned media (CM) were used to test SH-SY5Y viability by MTT.  4.7. Co-Culture of Neurons and Microglia A transwell co-culture device with two chambers separated by a semi-permeable 0.",5ccda2c2-e480-438c-b698-97296ab1e0f9
5,methods5,"4 µm membrane (Transwell plate, Corning Incorporated, New York, NY, USA,) was used to investigate the mutual influence between microglia and SHSY-5Y dopaminergic cell line. Briefly, SHSY-5Y cells (2 × 105 cells/mL) were seeded onto 6-well plates (lower chamber) in RPMI supplemented with 10% FBS and incubated at 37 °C in a 5% CO2 incubator. Twenty-four hours later, BV-2 cells (2 × 105 cells/mL) were seeded onto the upper insert wells in RPMI supplemented with 5% D-FBS and incubated for 24 h. Then, culture media of the upper and lower inserts were replaced with fresh serum-free RPMI. Moraiolo Virgin Olive Oil (MVirgin olive oil (VOO))-PE (1 μg/mL) was added to BV2 1 h before lipopolysaccharide (LPS) (500 ng/mL) treatment. Finally, the SH-SY5Y cells in the lower plate wells were harvested using scraper and collected for the experiments.  4.8.",fb4a66b7-e758-4944-80c7-ff693605dea8
6,methods6," MTT Assay Cell viability was determined by the conventional 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT) reduction assay, as described by Minelli et al. [37], with some modifications. BV-2 microglia cells (4 × 104 cells/well) were plated into 96-well plates. After treatments, 10 μL of MTT (stock solution 5 mg/mL) per well was added and incubated for 4 h at 37 °C. Finally, the formazan crystals were dissolved in 100 μL DMSO and the absorbance of each well was recorded at 595 nm using a plate reader. The percent viability was calculated as optical density (OD) of the treated sample/control OD × 100. For all experiments, 1 μg Moraiolo Virgin Olive Oil (MVirgin olive oil (VOO))-PE concentration was selected.  4.9. Real-Time PCR (RT-PCR) Total RNA was isolated with an RNeasy Mini Kit (Qiagen, Milano, Italy) and a Direct-zol RNA MiniPrep Kit (Qiagen, Milano, Italy). RNA concentration was determined with spectrophotometry.",0d5c5783-5a7a-465a-a267-d5af6d769929
7,methods7," First, 1 μg of RNA was used to synthetize cDNA with a Revertaid Premium First Strand cDNA Synthesis Kit (Thermo Fisher Scientific, Waltham, MA, USA). Then, the gene expression was detected by real-time PCR (RT-PCR), using SYBR Green Master Mix (Roche, Monza, Italy) as previously described [38]. Data were obtained and elaborated with iCyclerQ detection system (Roche, Monza, Italy). Primer sequences (Thema Ricerca, Bologna, Italy) are listed in Table 2.  4.10. Western BLOT Analysis BV-2 cells were detached with scraper, centrifuged for 7 min at 1500 rpm, and washed twice with cold PBS. After centrifugation, pellets were recovered and 200 μl of RIPA lysis extraction buffer was added (Thermo Fisher Scientific, Waltham, MA, USA). The samples were put on ice for 30 min, shaking every 5 min. The cell lysate was sonicated (10 sec, 3 cycles, with 10 sec intervals with high intensity).",9bf9fc17-eadf-4e04-a35d-82066578f7af
8,methods8," After that, samples were centrifuged (10 min at 13,000 rpm) and supernatants were collected and stored at −80 °C until use. Protein concentration was determined by the BCA method and analyzed as previously reported [39,40]. Then, 60 μg of denatured (100 °C for 10 min) total protein extracts was subjected to SDS-PAGE on a 10 or 15% polyacrylamide gel, together with a molecular weight marker (Prestained Protein SharpmassVI Protein MW marker, 5–245 kDa (EuroClone, Milano, Italy)), transferred to a nitrocellulose membrane and blocked with 5% milk in TBS (Tris 50 mM, NaCl 150 mM, Tween 20%, pH 7.4) for 1 h at room temperature.",8df6ccb2-0d76-430f-a3d5-4cb85197196b
9,methods9," The membranes were incubated overnight at 4 °C with the following primary monoclonal antibodies: Mouse anti-TLR4 (1:1000, Cell Signaling Technology, Danvers, MA, USA), rabbit anti-NLRP3 (1:2000, Cell Signaling Technology, Danvers, MA, USA), rabbit anti-NF-kBp65 (1:1000, Cell Signaling Technology, Danvers, MA, USA), mouse anti-caspase-1 (1:500, Abcam, Cambridge, UK), mouse anti-Iba1 (1:500, Santa Cruz Biotechnology, Inc., Santa Cruz, CA, USA), mouse anti-COX2 (1:1000, Santa Cruz Biotechnology, Inc.), and Armenian hamster anti-IL-1β, rabbit anti BDNF (1:1000, Santa Cruz Biotechnology, Inc.). β-actin mouse monoclonal antibody was used as loading control (1:2000, Santa Cruz, Biotechnology, Inc.). All antibodies were diluted in PBS with 0.1% Tween-20 (T-PBS).",b0084be3-b765-4710-8a47-b171307a6bdb
