,chunk_label,chunk_text,uuid
0,methods0," This was a cross-sectional study of 1862 men and women aged 46–73 years, randomly selected from a large primary care centre in Ireland. Dietary Approaches to Stop Hypertension (DASH), MD, DII) neutrophils (MD) and monocytes (DII) and E-DII) neutrophils (MD) and monocytes (DII) scores were derived from validated food frequency questionnaires. Correlation and multivariate-adjusted linear regression analyses with correction for multiple testing were performed to examine dietary score relationships with biomarker concentrations.   Study population and setting  The Cork and Kerry Diabetes and Heart Disease Study (Phase II—Mitchelstown Cohort) was a single-centre study conducted between 2010 and 2011. A random sample was recruited from a large primary care centre in Mitchelstown, County Cork, Ireland. The Living Health Clinic serves a population of approximately 20,000 predominantly White European subjects, with a mix of urban and rural residents.",8b775f9c-bb10-4e01-9b79-fed9544c0da6
1,methods1," Stratified sampling was employed to recruit equal numbers of men and women from all registered attending patients in the 45–70-year age group. In total, 3807 potential participants were selected from the practice list. Following the exclusion of duplicates, deaths and subjects incapable of consenting or attending appointment, 3051 were invited to participate in the study and of these, about two-thirds (2047, 49% male) completed the questionnaire and physical examination components of the baseline assessment. Dietary data were available for 1862 subjects. Details regarding the study design, sampling procedures and methods of data collection have been reported previously [27]. Ethics committee approval conforming to the Declaration of Helsinki was obtained from the Clinical Research Ethics Committee of University College Cork. A letter signed by the contact GP in the clinic was sent out to all selected participants with a reply slip indicating acceptance or refusal.",87ff0a58-55a6-469d-9635-d1adf190be93
2,methods2," All participants gave signed informed consent, including permission to use their data for research purposes.  Clinical procedures  Study participants attended the clinic in the morning after an overnight fast and blood samples were taken on arrival. Fasting glucose and glycated haemoglobin A1c (HbA1c) concentrations were measured in fresh samples by Cork University Hospital Biochemistry Laboratory using standardised procedures. Glucose concentrations were determined using a glucose hexokinase assay (Olympus Life and Material Science Europa Ltd., Lismeehan, Co. Clare, Ireland) and HbA1c levels were measured in the haematology laboratory on an automated high-pressure liquid chromatography instrument Tosoh G7 [Tosoh HLC-723 (G7), Tosoh Europe N.V, Tessenderlo, Belgium].",b02756b6-569a-4525-b26b-56686c275c1c
3,methods3," C-reactive protein (C reactive protein (CRP)), tumour necrosis factor-alpha (TNF-α), interleukin 6 (IL-6), adiponectin, leptin, resistin and plasminogen activator inhibitor-1 (PAI-1) were assessed using a biochip array system (Evidence Investigator; Randox Laboratories, UK). Complement component 3 (C3) was measured by immunoturbidimetric assay (RX Daytona; Randox Laboratories). White blood cell count (White blood cell count (WBC)), neutrophil, lymphocyte, monocyte, eosinophil and basophil concentrations were determined by flow cytometry technology as part of a full blood count. The neutrophil-to-lymphocyte ratio (neutrophil to lymphocyte ratio (NLR)) was calculated as neutrophils divided by lymphocytes.  Anthropometric measurements were performed by trained researchers with reference to a standard operating procedures manual.",868f95bf-c7a2-4da3-989c-678c819e0e18
4,methods4," Height was measured with a portable Seca Leicester height/length stadiometer (Seca, Birmingham, UK) and weight was measured using a portable electronic Tanita WB-100MA weighing scale (Tanita Corp, IL, USA). The weighing scale was placed on a firm flat surface and was calibrated weekly. Body mass index (Body mass index (BMI)) was calculated as weight in kilograms divided by the square of height in meters.  Data collection  A general health and lifestyle questionnaire assessed demographic variables, lifestyle behaviours and morbidity. Information on sex, age, education, prescription anti-inflammatory medication use, smoking status, diagnosis of type 2 diabetes and cancer was provided by participants.",a1ba3264-8906-4992-91e6-ae8ba210e64e
5,methods5," The presence of cardiovascular disease (CVD) was obtained by asking study participants if they had been diagnosed with any one of the following seven conditions: Heart Attack (including coronary thrombosis or myocardial infarction), Heart Failure, Angina, Aortic Aneurysm, Hardening of the Arteries, Stroke or any other Heart Trouble. Subjects who indicated a diagnosis of any one of these conditions were classified as having cardiovascular disease (CVD). Physical activity levels were measured using the validated International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) [28].  Dietary assessment  A Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)) was used for dietary assessment.",32ee46f5-90c3-4505-ac24-871a5741e12a
6,methods6," Diet was evaluated using a modified version of the self-completed European Prospective Investigation into Cancer and Nutrition (European Prospective Investigation into Cancer and Nutrition (EPIC)) Food Frequency Questionnaire (FFQ) [29], which has been validated extensively in several populations [30]. Adapted to reflect the Irish diet, the 150-item semi-quantitative Food Frequency Questionnaire (FFQ) used in the current study was originally validated for use in the Irish population using food diaries and a protein biomarker in a volunteer sample [31] and incorporated into the SLÁN Irish National Surveys of Lifestyle Attitudes and Nutrition 1998, 2002 and 2007 [32–34]. The Food Frequency Questionnaire (FFQ) was also validated using a 7-day weighed food record completed in another Irish study (Lifeways Cross-generational Study), with reasonable agreement for fat, carbohydrate, and their components, and with lower agreement for protein [35].",ac5e0330-c1f1-4f35-9d5c-85943310b97a
7,methods7," The average medium serving of each food item consumed by participants over the last 12 months was converted into quantities using standard portion sizes. Food item quantity was expressed as (g/d) and beverages as (ml/d). The daily intake of energy and nutrients was computed from Food Frequency Questionnaire (FFQ) data using a tailored computer programme (Food Frequency Questionnaire (FFQ) Software Version 1.0; developed by the National Nutrition Surveillance Centre, School of Public Health, Physiotherapy and Sports Science, University College Dublin, Belfield, Dublin 4, Ireland), which linked frequency selections with the food equivalents in McCance and Widdowson Food Tables [36].  Dietary Approaches to Stop Hypertension (DASH) score  Based on the Food Frequency Questionnaire (FFQ), the Dietary Approaches to Stop Hypertension (DASH) score was constructed.",9ca518d7-7dcd-4ad6-807e-6f1dce739fcc
8,methods8," Dietary Approaches to Stop Hypertension (DASH) is a dietary pattern rich in fruits, vegetables, whole grains and low-fat dairy foods and is limited in sugar-sweetened foods and beverages, red meat and added fats. This diet has been promoted by the National Heart, Lung and Blood Institute (part of the National Institutes of Health, a United States government organisation) to prevent and control hypertension. For each food group, consumption was divided into quintiles, and participants were classified according to their intake ranking. Consumption of healthy food components were rated on a scale of 1–5; the higher the score, the more frequent the consumption of that food (i.e., those in quintile 1 had the lowest consumption and received a score of 1; conversely, those in quintile 5 had the highest consumption and received a score of 5). Less-healthy dietary constituents, where low consumption is desired, were scored on a reverse scale, with lower consumption receiving higher scores.",dfd64e0c-6de7-4367-a75d-885f0aa8d7e2
9,methods9," Component scores were summed, and an overall Dietary Approaches to Stop Hypertension (DASH) score was calculated for each person. Dietary Approaches to Stop Hypertension (DASH) diet scores ranged from 11 to 42. Lower scores represent poorer and higher scores represent better quality diet [37].  MD score  A scale indicating the degree of adherence to the traditional Mediterranean diet was developed by Trichopoulou et al. [38] and revised to include fish intake [19]. This score is proposed for implementation and uptake in non-Mediterranean countries such as Ireland for incorporation into current Irish dietary guidelines [20, 39]. Scoring is based on intake of 9 items: vegetables, legumes, fruit and nuts, dairy products, cereals, meat and meat products, fish, alcohol and the ratio of monounsaturated to saturated fat. A value of 0 or 1 was assigned to each of nine items with use of the sex-specific median as the cut-off.",ac22660d-acd5-478a-a27f-0d4719c41d90
10,methods10," For beneficial components (vegetables, legumes, fruits and nuts, cereal and fish), consumption above the study median received 1 point; all other intakes received 0 points. For components presumed to be detrimental (dairy products, meat and meat products), consumption below the median received 1 point. For fat intake, we used the ratio of monounsaturated lipids to saturated lipids. For ethanol, men who consumed 10–50 g/day and women who consumed 5–25 g/day received 1 point; otherwise, the score was 0. Thus, the total MD score ranged from 0 (minimal adherence to the traditional Mediterranean diet) to 9 (maximal adherence).  DII) neutrophils (MD) and monocytes (DII) and E-DII) neutrophils (MD) and monocytes (DII) scores  DII) neutrophils (MD) and monocytes (DII) scores were calculated using a method previously reported by Shivappa et al. [22].",88ab2374-c649-426e-a91b-01dac5c5d463
11,methods11," Briefly, the scoring algorithm based on an extensive review of the literature focused on the effect of diet on six inflammatory biomarkers (IL-1β, IL-4, IL-6, IL-10, TNF-α and C reactive protein (CRP)) from 1950 to 2010. A total of 26 of the 45 possible food parameters were used for DII) neutrophils (MD) and monocytes (DII) calculation based on the Food Frequency Questionnaire (FFQ) in this study and these were as follows: carbohydrate, protein, fat, alcohol, fibre, cholesterol, saturated fat, monounsaturated fat, polyunsaturated fat, niacin, thiamine, riboflavin, vitamin B12, vitamin B6, iron, magnesium, zinc, selenium, vitamin A, vitamin C, vitamin D, vitamin E, folic acid, onion, garlic and tea.",6ee0e91d-c8fa-4a30-bc7b-4601668b2311
12,methods12," Dietary information for each study participant was linked to a regionally representative database that provides a global estimate of mean intake for each of the foods, nutrients and other food components along with its standard deviation considered in the DII) neutrophils (MD) and monocytes (DII) definition [40]. These parameters were then used to derive the participant’s exposure relative to the standard global mean as a z-score, derived by subtracting the mean of the regionally representative database from the amount reported and dividing this value by the parameter’s standard deviation. These z-scores were then converted to proportions (i.e., with values ranging from 0 to 1) and then centred by doubling and subtracting 1. The resulting value was then multiplied by the corresponding food parameter effect score (derived from a literature review on the basis of 1943 peer-reviewed articles) [40].",13499fb6-9268-4a95-804f-aedcedb6f9ae
