,chunk_label,chunk_text,uuid
0,methods0,"2.1. Population and Study Design The Uppsala Longitudinal Study of Adult Men (Uppsala Longitudinal Study of Adult Men (ULSAM)) was initiated in 1970. All 50-year-old men born between 1920 and 1924 and living in Uppsala, Sweden, were invited to participate in a health survey aimed at identifying cardiovascular risk factors (see also http://www.pubcare.uu.se/Uppsala Longitudinal Study of Adult Men (ULSAM)). Although participants attended several consecutive follow-up investigations, assessments relevant for the present study occurred only at the age-70 follow-up investigation. Sleep reports and dietary data were available for 1093 participants (from a total of 1211 men). One-hundred-and-twenty-three participants were excluded due to missing covariate data. Thus, 970 participants were available for the final analysis. All participants gave written informed consent and the study was approved by the Regional Ethical Review Board in Uppsala.  2.2.",35a05063-0974-4b09-be21-871d1c3c30aa
1,methods1," Sleep Variables All sleep variables were assessed using paper questionnaires. To evaluate sleep initiation problems, participants answered the question: “Do you have difficulties falling asleep at night?”. To screen for sleep maintenance problems, subjects were asked: “Do you often wake up in early hours, unable to get back to sleep?”. Answer options were “yes”, “no”, or “I don’t know” for both questions. The answer option “I don’t know” was treated as not having a sleep problem.  2.3. Dietary Assessment For seven consecutive days, participants recorded their dietary intake in a pre-coded menu-book made and previously used by the National Food Administration (National Food Administration (NFA)) and Statistics Sweden [11]. Before the assessment, a dietitian gave oral instructions to each participant. Daily intake of energy and nutrients was calculated from the documentation of food and portion size.",781fb7c7-a2bb-47f9-9ec7-5c82da971505
2,methods2," To ensure reasonable dietary reporting, over- and under-reporters were identified using the Goldberg 2 cut-off for adequate reports of energy intake as modified by Black [12]. This cut-off considers the physical activity level (physical activity level (PAL)), basal metabolic rate (BMR; kJ/d), and energy intake (EI; kJ/d). physical activity level (PAL) was derived from the “leisure-time physical activity” parameter, which is further described in Section 2.4. BMR was calculated following the equation according to Schofield [13]. EI was calculated from the participants´ food diaries. The estimates of physical activity level (PAL), BMR, and EI can be found in the Supplemental Table S1. For each subject, the 95% confidence limit of their EI/BMR was calculated following the Goldberg 2 equation. Utilizing this confidence limit, about half of the included men were classified as adequate energy reporters (n = 519, 54%).",72cf7c5b-3eb4-457c-a26a-59f30a852c5b
3,methods3,"  To calculate the MD adherence score, the components of the traditional MD were determined from the food diary, including fat quality, vegetables, fruits, cereals, fish, meat, dairy, and alcohol. The median of the adherence to the dietary characteristic in the population was used as a cut-off. Several adjustments in the scoring were made to better tailor the dietary intake to typical Swedish food products and habits. For example, intake of fruit or vegetables and legumes greater than the median of the population was scored with 1. The total MD score ranged from 0 to 8 points, with 8 being highly adherent to the MD. A more detailed description can be found at [14].  The Healthy Diet Indicator (HDI) score, that includes both nutrient- and food-based targets, is based on the dietary guidelines from the World Health Organization (WHO).",ffd33545-eb45-4c96-851c-1e60eff61692
4,methods4," The food components included are saturated fatty acids (SFAs), polyunsaturated fatty acids (PUFAs), proteins, total carbohydrates, sucrose, fiber, fruit and vegetables, cholesterol, and fish. Modifications in the nutrient cut-off values were made to better match the Swedish national guidelines. The Healthy Diet Indicator (HDI) score ranged from −1 to 8 points, with 8 being highly adherent to the Healthy Diet Indicator. A more detailed description can be found at [15].  2.4. Covariates All covariates were measured at age 70. For a detailed methodological description of the covariates, please find http://www.pubcare.uu.se/ulsam. The exact age at the 70-year follow-up was used as a continuous variable. Waist circumference (continuous variable), weight, height, and blood pressure were measured using conventional methods. BMI (kg/m2; continuous variable) was calculated using weight (kg) divided by height (meters) squared.",5f142e8e-6d1c-4f86-a21b-aee7b1454d69
5,methods5," During one of the measurements at the clinic visit, participants were asked about current smoking behavior (currently smoking vs. non-smoking; treated as a binary variable). Hypertension prevalence was diagnosed if the measured supine diastolic blood pressure was ≥95 mmHg and/or if the participant received anti-hypertensive drug treatment (yes or no; binary variable). Diabetes prevalence was diagnosed via an Oral Glucose Tolerance Test (Oral Glucose Tolerance Test (OGTT)). Here, participants ingested 75 g glucose dissolved in 300 mL of water. Plasma glucose and insulin were measured before, and 30, 60, 90, and 120 min after ingestion. Diabetes was diagnosed when the 120 min and one or more of the 30–90 min glucose values were ≥ 11.1 mmol/l (binary variable).  From the self-administrated paper questionnaire, leisure time physical activity (PA) and educational level were used as covariates in this analysis.",72f97f1e-a410-4546-9ad1-d076d07ccc0b
6,methods6," Leisure time PA was entered as a binary variable into the analysis (non-regular vs. regular PA), with regular PA representing the participant performing an active sport or heavy gardening ≥3 h/week and/or hard physical training or engaging in a competitive sport. Educational level was converted into a binary variable using university education vs. upper secondary school (sixth form) or below. Self-administrated questions about heart infarction (“Have you ever been in hospital because of a heart infarction (clot in the heart)?”), angina pectoris (“Have you ever been told by a doctor that you’ve got angina?”), cancer (“Have you had cancer?”), and joint pain occurrence (“Have you been to a doctor because of any other kind of joint problem?”), were answered with either “Yes”, “no”, or “I don´t know”. To transform these variables into binary variables, the answer option “I don´t know” was treated as “no”.",75b07bf4-1f3b-452e-92a7-91fd1ce73310
7,methods7," Alcohol intake (continuous variable; as average % of daily energy intake) was derived from the dietary assessment as described in Section 2.3 and entered as a continuous variable into the analysis.  The season of assessment could be a potential confounder when investigating sleep behavior [16]. Thus, we determined the season during which participants came to the test center to undergo clinical investigations. Questionnaires utilized in the present study to assess, e.g., sleep had been filled out shortly beforehand. The season variable was treated as an ordinal variable.  2.5. Statistics Statistical analysis was performed using IBM SPSS Statistics 24 (SPSS Inc. Chicago, IL, USA). Normal distribution of continuous variables was confirmed by approximately symmetrical and bell-shaped histograms. In the first step, possible bivariate associations between independent (i.e., covariates and diet scores) and dependent variables (i.e.",291286d0-3648-4a99-827f-e63a6075d13f
8,methods8,", sleep initiation and sleep maintenance problems) were analyzed using unpaired Student’s t-test and χ2 test. As suggested elsewhere [17], independent variables (i.e., covariates and diet scores) with P<0.2 on bivariate tests were then entered into the multivariate logistic regression model (MVLR; enter method). If the 95% confidence interval excluded unity, the test of the statistical hypotheses was considered significant at the 5% level [18].  3. Results 3.1. Descriptives Descriptive data of the cohort are summarized in Table 1. Briefly, the total cohort was overweight (BMI: 26.1 kg/m2), had a borderline unhealthy waist circumference (according to cut-off values described in [19]), and more than half of the participants reported to be regularly physically active (62.1%). About eleven percent of the participants reported suffering from sleep initiation problems, while eighteen percent recounted sleep maintenance problems.",695a1b60-c435-4ef0-bd36-dac137423ad9
9,methods9," Similar characteristics were found among adequate reporters of daily energy intake. For more information about the cohort, see Table 1.  3.2. Association between Adherence to the Mediterranean Diet (MD) and Self-Reported Sleep Problems in Older Men In the total cohort, a crude analysis showed that adherence to the MD (as measured by the MD score ranging between 0 and 8 points) did not differ between men with sleep initiation problems and those without (mean ± SEM, reports of sleep initiation problems vs. no reports of sleep initiation problems: 3.73 ± 0.14 vs. 3.89 ± 0.05 points, p = 0.32, unpaired Student’s t-test). Similar results were found among those with adequate reports of daily energy intake (reports of sleep initiation problems vs. no reports of sleep initiation problems: 3.78 ± 0.21 vs. 3.92 ± 0.07 points, p = 0.51, unpaired Student’s t-test).",80255813-6714-4e40-a1bf-9c2427018254
