,chunk_label,chunk_text,uuid
0,methods0," A literature search was conducted using databases PubMed, Scopus, Cochrane Library, and ProQuest. The search focused on observational and clinical trials applying the MedDiet to various populations (with and without diabetes) and assessing outcomes associated with atherosclerosis, endothelial dysfunction, vascular dysfunction, carotid intima-media and/or inflammatory markers. Selected articles were published from 2011 to 2021. Search terms included “Mediterranean and Atherosclerosis”, “Mediterranean, Atherosclerosis, and Diabetes”, “Mediterranean and Endothelial Dysfunction”, and “Mediterranean, Vascular Dysfunction or Carotid Intima-Media”. Filters were set to full-text, peer-reviewed articles published between 2011 and 2021, in English, and applicable to human adults, (≥18 years-old).",ad572d6a-58fa-4fd0-b391-77730c7b4067
1,methods1," With these filters applied, the search produced 648 articles, which were first assessed by their title and abstract, and secondly by MedDiet applications and outcomes related to atherosclerosis, inflammatory markers, artery calcification, and/or plaque presence (Figure 1). Articles whose title or abstract matched these criteria were then reviewed by examining their full text. Ultimately, 36 articles were eligible and included. All authors agreed on the inclusion of the articles.  Inclusion criteria included: (1) human subjects; (2) adults (≥18 years-old); (3) the application and assessment of a MedDiet; (4) measurement of atherosclerosis, inflammatory markers, artery calcification, and/or plaque presence.",79550d70-e2d4-4b49-8293-0293f3fea601
2,methods2," Exclusion criteria included: (1) nonhuman models; (2) gestational diabetes; (3) youth or those younger than 18 years-old; (4) omission of a specified MedDiet; (5) omission of data related to artery measurements or inflammatory markers associated with atherosclerosis; (6) only assessing individual (rather than collective) components of the MedDiet. L.A.R. executed the search, reviewed articles for eligibility criteria, and collected the articles for data collection and review. A.B. assisted with the search and confirmed that selected articles met the eligibility criteria.  3. Results  Table 1 includes the individual components of the MedDiet and their constituent bioactive compounds that are associated with decreasing cardiovascular disease risk factors.",90527c41-7a29-4d3b-81fe-a872a1b93a2f
3,methods3," While most compounds have been thoroughly explored in the literature, meta-analyses and systematic reviews of dairy and its cardiometabolic risks have stated more Randomized Control Trials (randomized control trials (RCT)s) are needed to fully elucidate the benefits and risks associated with dairy and cardiovascular health [44]. For the scoping review results, 17 of the 36 total articles were randomized control trials (randomized control trials (RCT)) and 19 were observational studies.  3.1. Clinical Trials  The randomized control trials (RCT)s study populations ranged from 20 to 1139 participants with seven studies having less than 100 participants (Table 2). Study durations varied from two hours to 8.1 years with 10 studies lasting a year or longer and the remaining studies were less than four months. Seven studies included individuals who were at high risk of cardiovascular diseases (CVD) and aged between 55–80 years old in men and 60–80 years old in women.",1c14b7ab-2e56-498c-accb-58b1a8ec0196
4,methods4," 13 studies included individuals with diabetes. For study locations, 12 studies were based in Spain, three in Italy, one in Poland, and one in Israel. Secondary studies were included in this section if the original studies were randomized control trials (RCT)s, which lead to many studies utilizing similar cohort populations.  3.2. Genetics  Among the randomized control trials (RCT)s we reviewed, four studies investigated if a MedDiet was associated with a significant change in genes related to inflammation and plaque stability [51,52,53,54]. The first study compared three dietary patterns over a nine-week period with each diet lasting three-weeks: a MedDiet, saturated fatty acid (saturated fatty acid (SFA))-rich diet, and a low fat, high carbohydrate (CHO-PUFA) diet.",61b35c02-522c-4355-8c2e-4f101f4d8e60
5,methods5," The genes studied were associated with inflammation and included nuclear factor kappa B (NF-kB), monocyte chemoattractant protein 1 (MCP-1), tumor necrosis factor (tumor necrosis factor (TNF))-α, interleukin (IL)-6, and matrix metalloproteinase 9 (MMP-9) [51]. When compared to the saturated fatty acid (SFA)-rich diet, the MedDiet was significantly associated with a decrease in the expression of the p65 subunit of the NF-kB gene and a significant decrease in postprandial expression of the p65 subunit, MCP-1, and MMP-9and an increase in the IkBα subunit of NF-kB gene. When compared to the CHO-PUFA diet, the MedDiet was associated with a significant decrease in p65 and tumor necrosis factor (TNF)-α expression and an increase in IkBα.  The second and third study utilized Prevención Con Dieta Mediterránea/Prevention with Mediterranean Diet (Prevención Con Dieta Mediterránea/Prevention with Mediterranean Diet (PREDIMED)) data.",9676e949-46b8-41a1-9675-0175f33c1b4c
6,methods6," In the second study, participants were assigned to a MedDiet with extra virgin olive oil (extra virgin olive oil (EVOO)) or nuts, or a controlled low-fat diet (low fat diet (LFD)) to study the following genes: Toll-like receptor 2 (TLR2), TLR4, TLR6, caspase-1 (CASP-1), inflammasome (NLRP3), IL-receptor 1 (IL1R1), chemokine (C-C motif and C-X-C motif) receptors: CCR2, CCR5, CXCR2 and CXCR3 [52]. The results found no significant differences between the low fat diet (LFD) and the two MedDiets for any of the listed genes [54]. For the third study, the MedDiet with nuts was associated with a decline in gene expression of endothelial nitric oxide synthase (eNOS), Caveolin 2 (CAV2), Endothelin (ET)-1 receptors (A and B) and the MedDiet with extra virgin olive oil (EVOO) was associated with a significant decline in gene expression of CAV2 and ET-Receptor B [53].",91879751-2d9d-4ecd-ab51-e54ebc63d819
7,methods7,"  The final study assessed how different alcohols in combination with either a MedDiet meal or a high fat meal would impact catalase (catalase (CAT)), superoxide dismutase 2 (SOD2), and glutathione peroxidase 1 (GPX1) expression after two hours of consumption. Overall, the MedDiet meal (alone) was associated with an increase in expression of the three genes, but the authors did not report that these increases were significant.  3.3. Biomarkers for Stress and Inflammation  Thirteen studies included measurements of the MedDiet and its impact on biomarkers for stress and/or inflammation. Six of these studies utilized the Prevención Con Dieta Mediterránea/Prevention with Mediterranean Diet (PREDIMED) cohort results. Two studies with the same first author investigated similar markers from the Prevención Con Dieta Mediterránea/Prevention with Mediterranean Diet (PREDIMED) study and compared baseline data to years 1 and 5, respectively [30,55].",8b2002c2-9452-46b7-ad3c-d44b4d91fe32
8,methods8," From baseline to year 1 and year 5, there were significant reductions in T-lymphocyte clusters of differentiation (CD)11a, CD49d, CD40 and monocytes CD11a, CD11b, CD49d, and CD40. The authors used different circulatory markers for year 1 and year 5. For circulating marker changes between baseline and year 1, the authors found the MedDiet associated with a decreased in serum vascular cell adhesion molecule (vascular cell adhesion molecule (VCAM)), serum intercellular adhesion molecule (intercellular adhesion molecule (internal carotid artery (ICA)M)), serum E-SEL, serum P-SEL, IL-6, CRP, IL-18, IL-18/IL-10 ratio and a significant increase in TGF-β1. From baseline to year 5, the MedDiet was associated with a significant decrease in MCP-1, IL-6, tumor necrosis factor (TNF)-α, and hs-CRP. When comparing the MedDiet to the low fat diet (LFD), year 1 showed a significant reduction in monocyte CD40 only, but in year 5 significant reductions were found for all T-lymphocytes and monocytes.",31260dd5-2db3-458a-b745-3dc168951625
9,methods9," For circulatory markers, the MedDiet was associated with a significant decrease in serum P-SEL, IL-6, CRP, and IL-18/IL-10 ratio compared to the low fat diet (LFD).  Additional Prevención Con Dieta Mediterránea/Prevention with Mediterranean Diet (PREDIMED) secondary analyses included the following biomarkers: hs-CRP, IL-1β, IL1-receptor antagonist (RN), IL-6, IL-8, IL-12p70, IL-18, tumor necrosis factor (TNF)-α, monocyte chemoattractant protein-1 (MCP-1), regulated upon activation, normal T cell expressed and secreted (RANTES/CCL5), macrophage inflammatory protein (MIP-1β/CCL4), interferon gamma-induced protein 10 (IP-10/CXCL10), and interferon gamma (IFN-γ), epithelial neutrophil-activating protein 78 (ENA78/CXCL5) and inducible T cell alpha chemoattractant (I-total antioxidant capacity (TAC)/CXCL11), vascular cell adhesion molecule (VCAM)-1, intercellular adhesion molecule (internal carotid artery (ICA)M)-1,",c4c6b35f-f6dd-4b27-aa36-8179b8a0e4ad
