,chunk_label,chunk_text,uuid
0,methods0," Study Design and Participants  This analysis was based on baseline and 1 year data of the multicenter PREDIMED-Plus trial. The study protocol, including study design and data collection, has been published (19) and can be found at the PREDIMED-Plus website (https://www.predimedplus.com/en/). The detailed description of design and aims of the study could be found in Appendix 1 . All authors had access to the study data and had reviewed and approved the final manuscript.  Hepatic Steatosis Index  The liver status in terms of risk of Non alcoholic fatty liver disease (NAFLD) was measured with the Hepatic Steatosis Index (Hepatic steatosis index (HSI)), which was calculated using the described formula:     (1) Hepatic steatosis index (HSI) = 8 xALTAST+ BMI(+ 2 if type 2 diabetes yes, + 2 if female)  A cut-off value of 36 points was used to select patients with a higher risk of Non alcoholic fatty liver disease (NAFLD) as described in previous reports (20).",65210e35-b327-40ae-9aaa-8ddc3b746e75
1,methods1,  Health-Related Quality of Life  An adapted version of previously published 36-items HRQL questionnaire (SF36-HRQL) was used. This scale is validated for the Spanish population and extensively used to measure the subjective awareness of health and capability or physical constraints to manage with daily tasks. The physical aggregated component of SF 36 (PCS) SF-36 index was calculated according to previously published coefficients (18).  Statistical Analyses  Data from 5021 participants were included ( Figure 1 ). The patient’s characteristics were defined as mean ± SD for quantitative variables and as proportions for qualitative variables. Participants were stratified according to the Hepatic steatosis index (HSI) quartiles and regarding the 36-point cut-off at baseline. The score for each category of the SF36-HRQL tests as well as for the physical component dimension were evaluated as continuous variables. Data among quartiles were compared using ANOVA.,e50b1aee-e317-4cd4-b2cd-117aa5335de9
2,methods2," For longitudinal analyses, data from volunteers with missing or implausible values for the defined variables at 1 year of follow-up were excluded, including 3902 participants ( Figure 1 ). Longitudinal analysis for the variation of the SF-36 components were analyzed with correlation panels. Afterwards, linear mixed model with individual random effect adjusted by age, sex, recruitment center, daily alcohol consumption, total caloric intake, waist circumference and number of metabolic syndrome features were applied to evaluate and compare the response of SF-36 physical aggregated component of SF 36 (PCS) depending on er-MeDiet and PA adherence in both Hepatic steatosis index (HSI) < 36 and Hepatic steatosis index (HSI) ≥ 36 subgroups. Contrasts were performed including the interaction between modifiable factors (Mediterranean diet adherence and physical activity) as an independent variable in the model. Two-tailed level of 0.05 were considered as a threshold for statistical significance.",82a03a0e-f34f-49f6-b702-1d79bbd579ad
3,methods3," All analyses were conducted with data from database version 202012220958_PREDIMEDplus_2anys_2020-12-22. “R-Studio1.4.17” (RStudio Team. PBC, Boston, MA) was used for analysis.  Figure 1 Flowchart of the PREDIMED-Plus participants. ",f0d5a29d-831f-4298-a233-9250048006e3
4,results0," Population Description and Liver Status Assessment at Baseline  A total of 5,021 patients fulfilled the inclusion criteria and were analyzed in the study ( Figure 1 ). At baseline, the mean age of the study sample was 65.10 ± 4.91 years with a 48.1% of female participants. Demographic, anthropometric, lifestyle characteristics and MetS features are described by Hepatic steatosis index (HSI) quartiles ( Table 1 ) and by Hepatic steatosis index (HSI) validated cut-off values Hepatic steatosis index (HSI) >36 and Hepatic steatosis index (HSI) < 36 ( Supplementary Table 1 ). As expected, participants with higher Hepatic steatosis index (HSI) index showed higher levels of glucose, tryglicerides and liver enzymes. They also showed higher BMI and waist perimeter and lower HDL levels. They also showed a worse lifestyle indicated by a lower adherence to a MedDiet, lower PA and higher sedentarism.",b8851f2f-4449-4f7e-8e8a-b1dc9947f3bb
5,results7, dividing patients between those with a Hepatic steatosis index (HSI) score below 36 (lower probability of liver steatosis) and those with 36 points or more in the Hepatic steatosis index (HSI) score (higher probability of liver steatosis). Both models showed a different response in terms of HRQoL to lifestyle changes depending on liver status in both er-MeDiet and PA adherence (p < 0.05 respectively). This data are shown in Figure 2 .  Figure 2 (A) Correlation of HRQoL increase and er-MeDiet adherence modification in patients with higher Non alcoholic fatty liver disease (NAFLD) probability and lower Non alcoholic fatty liver disease (NAFLD) probability. (B) Correlation of HRQoL increase and Physical activity modification in patients with higher Non alcoholic fatty liver disease (NAFLD) probability and lower Non alcoholic fatty liver disease (NAFLD) probability.,e24b533f-87dd-4ea8-a1a1-2381bee8747d
6,results8,"  According to these results, mixed multivariate regression models were developed to evaluate the consequences of er-MeDiet adherence and PA in patients with lower probability of liver steatosis according to Hepatic steatosis index (HSI) < 36 points and those with a high probability of Non alcoholic fatty liver disease (NAFLD) (Hepatic steatosis index (HSI) ≥ 36 points) including baseline and 1 year of follow up data.  In the evaluation of er-MeDiet, differences were found between both subgroups in physical role, and physical aggregated component of SF 36 (PCS) after adjustment by age, sex, recruitment node, total calory intake, alcohol consumption, waist circumference, number of items of the MetS and PA. The physical aggregated component of SF 36 (PCS) response to er-MeDiet adherence was found to be higher in patients with lower Hepatic steatosis index (HSI) (β 0.58 CI 95% 0.27-1.00) in comparison with those with a Hepatic steatosis index (HSI) ≥ 36 points (β 0.07 CI 95% -0.06-0.",b5d9a659-8f15-49df-a3b9-7a3fa65344b2
7,results9,"16) as shown ( Table 3A ). These results were not replicated when stratifying patients in the different components of the Hepatic steatosis index (HSI) (ALT/AST ratio, BMI, fasting blood glucose > 100 mg/dl and sex) or by age ( Supplementary Tables 1, 2 ). Data were plotted to show the influence of er-MeDiet adherence in terms of HRQoL variation ( Figure 3A ). In this figure, the linear mixed model predicts the annual increase of HRQoL depending on the er-MeDiet score providing that patients with high probability of Non alcoholic fatty liver disease (NAFLD) tend to be resistant to increases in er-MeDiet adherence, while patients with lower Non alcoholic fatty liver disease (NAFLD) risk are very sensitive to dietary changes in terms of HRQoL aggregated physical domain.",78602507-87ec-400d-8df6-6832c3221796
8,results10," Beyond, patients below a 10-point adherence to er-MeDiet, tended to lose HRQoL physical aggregated component of SF 36 (PCS) while those with a score of 10 points or higher, improved HRQoL physical aggregated component of SF 36 (PCS) in the 1-year follow-up ( Figure 3A ).  Table 3A Mixed multivariate model on the effect of Mediterranean diet adherence on SF-36 components after 1-year follow up.  	Indeterminate probability of Non alcoholic fatty liver disease (NAFLD) (Hepatic steatosis index (HSI) < 36)	High probability of Non alcoholic fatty liver disease (NAFLD)Hepatic steatosis index (HSI) > 36	p for non-Non alcoholic fatty liver disease (NAFLD) vs. Non alcoholic fatty liver disease (NAFLD) patients	 	β	95% Conf. Interval	β	95% Conf. Interval	 Pyisical status, points, (SD)	0.70	-0.15	1.55	-0.12	-0.35	0.11	0.067	 Physical role, points, (SD)	2.63	0.77	4.49	0.34	-0.17	0.85	0.020	 Body pain, points, (SD)	1.14	-0.18	2.46	-0.02	-0.37	0.34	0.097	 General health, points, (SD)	0.96	0.10	1.",5ebf97a8-6046-49ec-a6e3-5f2acca88dc9
9,results12,"  Figure 3 (A) Prediction of effect of Mediterranean diet adherence on SF-36 components after 1-year follow up adjusted by age, sex, recruitment node, daily alcohol consumption, total caloric intake, waist circumference and aggregated MetS features. a: percentile 20 for er-MEDAS MedDiet score (8 points) of participants with Hepatic steatosis index (HSI) < 36; b: percentile 40 for er-MEDAS MedDiet score (10 points) of participants with Hepatic steatosis index (HSI) < 36; c: percentile 60 for er-MEDAS MedDiet score (12 points) of participants with Hepatic steatosis index (HSI) < 36; d: percentile 80 for er-MEDAS MedDiet score (15 points) of participants with Hepatic steatosis index (HSI) < 36; * cutoff point (10 points) with the x axis (Δ Physical SF-36 summary = 0) from which patients with Hepatic steatosis index (HSI) < 36 benefit from er-MeDiet adherence in terms of physical HRQoL.",0d79d0a2-f0b8-499d-81fe-783eb2f65ae0
