,chunk_label,chunk_text,uuid
0,methods0, Protocol and registration  This paper focuses on dietary strategies for weight loss and type 2 diabetes remission and includes two systematic reviews: (1) a systematic ‘umbrella review’ of published meta-analyses of RCTs of diets for weight loss in people with type 2 diabetes (PROSPERO Centre for Reviews and Dissemination (CRD)42020169258); (2) a systematic review of any intervention studies which report type 2 diabetes remission (PROSPERO Centre for Reviews and Dissemination (CRD)42020208878). Our paper is written in accordance with the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)) 2020 [18] and the Synthesis Without Meta-analysis in systematic reviews: reporting guideline [19].  Detailed methods of both systematic reviews are presented in the electronic supplementary material (electronic supplementary material (ESM)) Methods and summarised in Fig. 1.,f5e4222f-f7ec-40a5-aacb-37567908dc08
1,methods1," The search strategy is in electronic supplementary material (ESM) Table 1. Fig. 1 Summary of the methodological processes of both systematic reviews. Detailed methods are presented in the electronic supplementary material (ESM) Methods. aThese types of NRSs provided intervention to participants and assessed outcomes at designated specific time points (baseline and at the end of intervention), although they could suffer from selection bias and confounding bias. bA Measurement Tool to Assess Systematic Reviews (AMSTAR) 2 level of quality assessment: high quality—the meta-analysis provides an accurate and comprehensive summary of the results of the available studies that addresses the question of interest; moderate—the meta-analysis has more than one weakness, but no critical flaws.",3284aaf7-0adb-40c3-bf55-5b01a3973316
2,methods2," It may provide an accurate summary of the results of the available studies; low—the meta-analysis has a critical flaw and may not provide an accurate and comprehensive summary of the available studies that address the question of interest; or critically low—the meta-analysis has more than one critical flaw and should not be relied on to provide an accurate and comprehensive summary of the available studies. CENTRAL, Cochrane Central Register of Controlled Trials; ROBINS-I, Risk Of Bias In Non-randomised Studies – of Interventions; T2D, type 2 diabetes  (1) Umbrella review of published meta-analyses  We searched MEDLINE (Ovid), PubMed, Web of Science and Cochrane Database of Systematic Reviews, up to 7 May 2021, for eligible meta-analyses of RCTs of dietary advice for weight loss.",480ec3d8-9e03-4e10-93c3-e19ccee18846
3,methods3,"  Data synthesis  Synthesised findings (weight loss and HbA1c) from each meta-analysis included are grouped by diet type, ranked by overall methodological quality using A Measurement Tool to Assess Systematic Reviews (A Measurement Tool to Assess Systematic Reviews (AMSTAR)) 2 (electronic supplementary material (ESM) Tables 2, 3) and categorised into four levels: high, moderate, low and critically low. Grading of Recommendations, Assessment, Development and Evaluations (Grading of Recommendations Assessment Development and Evaluations (GRADE)) evaluates the certainty of evidence of pooled results (electronic supplementary material (ESM) Table 4).  Planned analysis of associations between changes in energy intake and weight changes from baseline, to differentiate effects of energy restriction and dietary regimen, proved impossible from the published information.",36d06f64-c2a9-4fd9-874f-a0e7e8df2f77
4,methods4,"  (2) Systematic review of diets for type 2 diabetes remission  We searched MEDLINE (via PubMed), Embase and Cochrane Central Register of Controlled Trials, up to 10 May 2021, for any intervention studies reporting type 2 diabetes remission with weight loss dietary advice. We first included RCTs reporting type 2 diabetes remission as the primary outcome, the design most likely to provide trustworthy evidence. However, as few such RCTs have been conducted, we also evaluated non-randomised studies (NRSs) to capture the totality of the evidence for ‘best available advice’ to inform practice and policy [20]. Cochrane Risk of Bias tool 2.0 [21] and Risk Of Bias In Non-randomised Studies – of Interventions (ROBINS-I) [22] were used for quality assessment of RCTs and NRSs, respectively.  Data synthesis  Remission of diabetes was reported as percentage from intention to treat (intention to treat (ITT)), including all participants.",0e2360ac-9d98-4bad-afca-33b36e0eaa5f
5,methods5," If only completers were reported, we computed an intention to treat (ITT) figure assuming participants lost to follow-up all failed to achieve remission (as in the published RCTs). We summarised effect estimates (e.g., median and interquartile ranges), without performing meta-analysis, due to the limited number and heterogeneity of studies [23]. Grading of Recommendations Assessment Development and Evaluations (GRADE) assesses the certainty of synthesised findings [24].  For the main synthesis, priority was set to RCTs reporting 1 year outcome and low risk of bias. If there was no RCT for a particular diet, synthesis findings were drawn from NRSs with low, followed by high, risk of bias. If both RCTs and NRSs were available for a diet, RCTs were used for synthesised findings and NRSs as supportive evidence [20]. Heterogeneity was explored according to hypothesised effect modifiers: study design, duration of type 2 diabetes and ethnicity. ",56e0070f-a74e-4762-adbc-964517d9e41b
6,results0," (1) Umbrella review of published meta-analyses of RCTs of diets for weight loss and glycaemic control  Identification of meta-analyses  We retrieved 1064 records, including all languages. After removing duplicates, we screened 690 titles and abstracts, and assessed 59 full texts for eligibility. Excluded full texts, with reasons, are shown in electronic supplementary material (ESM) Table 5. We included a total of 21 systematic reviews (with 19 meta-analyses) for data synthesis and quality assessment (electronic supplementary material (ESM) Fig. 1).  Characteristics of included meta-analyses  Of the 19 meta-analyses (Table 1, electronic supplementary material (ESM) Table 6), 18 reported direct comparisons of specific diets. Control diets varied, either usual/routine care or a particular dietary regimen.",11a29749-9c6d-4a42-97a6-927aaa31ffcb
7,results1," One meta-analysis used a network method to consider both direct and indirect comparisons between multiple diets (Mediterranean diets, low-carbohydrate diets [LCDs], low-fat diets [LFDs], high-carbohydrate diets and usual diets) [25]. Most meta-analyses were of critically low (n = 7; [25–31]) to low quality (n = 5; [32–36]). Only seven meta-analyses (LCDs, n = 5 [37–40, 41]; liquid meal replacement, n = 1 [42]; very low energy diet (very low energy diet (VLED)), n = 1 [43]) were assessed as high quality. The electronic supplementary material (ESM) Results and electronic supplementary material (ESM) Tables 7–10 present methodological quality, heterogeneity and overlaps in source trials of meta-analyses included in the umbrella review. Table 1 Characteristics of included meta-analyses of RCTs of dietary weight management in type 2 diabetes  Authors, yr	A Measurement Tool to Assess Systematic Reviews (AMSTAR) 2 quality	Protocol and no. of DBs/registries searcheda	No.",a82bc98d-0e50-46df-8ee4-1bf550fb639a
8,results2," of RCTs (N individuals) for weight loss outcomeb	Publication bias	INT diets (criteria)	INT: reported macronutrient intake	CON diets (criteria)	CON diet: reported macronutrient intake	Criteria for duration	Criteria for E restriction	Reported E intake in included RCTs	 LCDs	  Goldenberg et al., 2021 [41]	High	Protocol: yes  6 DBs: CENTRAL, MEDLINE, Embase, CINAHL, CAB and grey literature  	18 (882)  Used data from complete cases, not intention to treat (ITT)  	Publication bias for weight loss at 6 mo	LCD (<26% E CHO)	<20 to <130 g CHO	≥26% E CHO	NR	>12 wk	NR	NR; included RCTs with either E restriction or ad libitum E intake	  Korsmo-Haugen et al., 2019 [37]	High	Protocol: yes  6 DBs: MEDLINE, Embase, CENTRAL, CINAHL, Food Science Source and SweMed+  	17 (1587)	No publication bias	LCD (<40% E CHO)	5–40% E CHO  15–30% protein  30–50% fat  	>40% E CHO	45–60% CHO  10–20% protein  20–36% fat  	>3 mo	NR	NR; included RCTs with either E restriction or ad libitum E intake	  van Zuuren et al.",e9c9e2be-5508-4e3f-aa61-3525ac490844
9,results3,", 2018 [38]	High	Protocol: yes  11 DBsc  5 trial registries  	16 (1000)	<10 studies included, did not conduct test for publication bias	LCD (<40% E CHO)	NR	LFD (<30% E)	NR	≥4 wk	NR	NR; included RCTs with either E restriction or ad libitum E intake	  Sainsbury et al., 2018 [39]	High	Protocol: yes  5 DBs: MEDLINE, Embase, CINAHL, Global Health and CENTRAL  	7 (521)d  for low- and very low-CHO diets by their definition  	Publication bias for HbA1c at 3 mo  No publication bias for HbA1c at 6 or 12 mo  Did not assess for weight loss  	(1) Very low CHO (<50 g CHO)  (2) LCD (<130 g CHO)  	14–20% E CHO  20–120 g CHO  28–30% protein  35–58% fat  	High-CHO diet (>45% E)	45–55% CHO  10–20% protein  <30% fat  	>3 mo	NR	INT: E intake was mostly ad libitum  CON: E restriction: 6.3–7.5 MJ/d (1500–1800 kcal/d) or 2.1 MJ (500 kcal) deficit  	  Naude et al.",5edf36f4-cf86-4551-bd68-55883930a128
