,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design and Participants A non-experimental study was carried out that was descriptive and cross-sectional in nature. The sample was formed by 189 students from the province of Granada with self-reported ages between 11 and 12 years (M = 11.45 ± 0.31). Sample distribution was homogenous, with 101 (53.4%) being male and 88 (46.6%) being female. Convenience sampling was used, inviting students to participate who were undertaking the final year of the primary education school stage.  2.2. Instruments An ad-hoc questionnaire was used for data collection, which was designed to collect sociodemographic variables such as sex and age. It also estimated the level of physical activity engaged in outside of timetabled school hours. Responses were categorised as “yes” or “no” according to whether they met the recommended physical activity levels proposed by the World Health Organization [40].",113c8fab-bc33-4164-af47-9ee0f0cbe7e3
1,methods1,"  In order to collect data in relation to the variable of emotional intelligence, the Trait Meta-Mood Scale (TMMS-24) was used, which was conceived and developed by Salovey et al. [41]. The present research study used the version adapted into Spanish by Fernández-Berrocal et al. [42]. The aforementioned instrument is comprised of a total of 24 items evaluated along a five-point Likert type scale (from 1 = “disagree” to 5 = “completely agree”). The first eight items are summed to produce a score for emotional attention (AE). The sum of the following eight items is used to evaluate emotional clarity (CE) and, finally, the sum of the final eight items reflects emotional repair (RE). Reliability of the overall set of these items in the present study was α = 0.893. Similar values were obtained for the corresponding indices pertaining to AE (α = 0.802), CE (α = 0.845), and RE (α = 0.791). These outcomes suggest that the data obtained were reliable.",43227990-dde3-4c37-bfd3-4da889609e74
2,methods2,"  In order to evaluate the type of diet followed by participants, the version of the KIDMED test adapted into Spanish by Serrá-Majem et al. [43] was used. This questionnaire is formed by a total of 16 questions that can be responded to in a negative or positive way. Items 5, 11, 13, and 15 are negative in nature with positive affirmations indicating worse indices. They are, therefore, negatively scored (−1 point). The remaining questions reflect positive responses, with agreement being scored with +1 points. Negative responses to these questions do not reflect any type of score and thus are given a zero-sum value (0). Final scores for this tool range between −4 and 12 points. Values are categorised according to three groups of Mediterranean diet adherence as a function of the obtained score. The groupings are as follows: optimal diet (≥8 points), needs improvement (2–7 points), and low-quality diet (≤1).",9f433e08-cbef-40f4-af63-6742829520ea
3,methods3," Reliability analysis of the data obtained for this questionnaire produced acceptable results (α = 0.671).  Finally, in order to collect data relating to the variable describing family functioning, the APGAR questionnaire elaborated by Austin and Huberty [44] was used. Specifically, the present study used the version adapted into Spanish by Suarez and Alcalá [45]. This questionnaire includes a total of five questions about the relationship maintained between students and their family. In order to obtain the final score, the scores provided in relation to each value indicated on a three-point Likert type scale are considered. In this sense, 0 relates to “almost never”, 1 equates to “sometimes”, and 2 describes “almost always”. Finally, all of the questions are summed together in order to obtain a final score. The reliability of the data reported in the present paper was α = 0.760.  2.3.",b9d2fc2b-5648-4655-b1fc-a3feb01647ee
4,methods4," Procedure In order to complete the data collection processes, the different schools selected via convenience sampling were contacted. Once permission was received from the schools, an information pack was developed that was targeted towards students’ legal guardians so that students could participate in the study while ensuring anonymity at all times. Researchers were present throughout the data collection processes in order to resolve any doubts arising during questionnaire completion. The present study complied with the ethical principles for research with human subjects established by the Declaration of Helsinki in 1975. All processes were also conducted under the supervision of the research ethics committee at the University of Granada (1230/CEIH/2020).  2.4. Data Analysis All data were analysed using the statistical program SPSS 25.0 (SPSS, IBM, SPSS Statistics, v.25.0, Chicago, IL, USA).",33097b10-38f5-4ed1-8578-837cc9f51f6a
5,methods5," The normality of the data and homogeneity of the variables were examined according to the Kolmogorov–Smirnov test. Following this, descriptive analysis was conducted via an analysis of frequencies and means. For the comparative analysis, contingency tables and Student’s t-test for independent samples were used. Differences between participants were determined via Pearson chi-square analysis. One-way analysis of variance (analysis One way analysis of variance (ANOVA)) comprising a single factor with Bonferroni post-hoc analysis was also used to conduct between-variable analysis. Likewise, bivariate Pearson correlations were conducted. The level of significance was set at p < 0.05 and p < 0.01. The magnitude of differences (effect size; ES) was obtained according to standardised measures of Cohen’s d [46]. This value is interpreted as being null (0–0.19), small (0.20–0.49), medium (0.50–0.79), or large (≥0.80) [47].",0f156d63-3bc0-4d31-b190-578ff36630a7
6,methods6," Finally, 95% confidence intervals (95% CI) were calculated for each effect size.  3. Results The results obtained reveal that a total of 53.4% (n = 101) of the sample was male and 46.6% (n = 88) was female. Moving on to the type of family functioning found, it was observed that 89.9% (n = 170) of participants exhibited normal functioning; followed by 9.0% (n = 17) who showed moderate functioning; and, finally, 1.1% (n = 2) who reported serious dysfunction. When observing data pertaining to Mediterranean diet adherence, it is highlighted that 58.2% (n = 110) of students reported dietary habits that needed some improvement; followed by 31.2%, n = 59) who reported optimal dietary patterns; and, finally, 10.6% (n = 20) who followed an extremely low-quality diet (Table 1). The sample reported values that suggested that most individuals were highly physically active, with 87.8% (n = 166) engaging in extra-curricular physical activity, while only 12.",ba9f6367-06ce-4b51-8acd-14aa5238791d
7,methods7,"2% (n = 23) reported not engaging in this behaviour. Shifting our focus to emotional attention, it is observed that 62.4% (n = 118) pay appropriate attention to their emotions; followed by 19.0% (n = 36) who pay little attention; and, finally, 18.5% (n = 35) who pay too much attention to their emotions. Moving on to emotional clarity, 57.7% (n = 109) reported scores that reflect an appropriate level; followed by 24.9% (n = 47) whose values reflect a need to improve emotional clarity; and, finally, 17.5% (n = 33) who demonstrate excellent emotional clarity. Finally, 59.8% (n = 113) demonstrated appropriate levels of emotional repair; followed by 24.3% (n = 46) who exhibited an excellent level; and, finally, 15.9% (n = 30) whose values reflected a need for improvement.  Table 2 presents basic descriptive statistics expressed as means, alongside outcomes of the correlational analysis.",457fd259-8a58-4349-95ff-d0c1155fe892
8,methods8," The values obtained for Mediterranean diet adherence confirm the general need to improve these dietary patterns (M = 6.32 ± 2.28). Statistically significant associations were produced with the variables of emotional attention (IEAE) (r = 0.199 **), emotional clarity (IECE) (r = 0.207 **), and emotional repair (IERE) (r = 0.222 **). These reveal that following an optimal diet is directly related with excellent indices of emotional clarity and repair, although excessive emotional attention was also related with this trait. In this way, diet was positively related with family functioning (r = 0.191 **), showing that, when family functioning is normal, participants tend to present optimal Mediterranean dietary patterns. Associations between the dimensions of emotional intelligence produced the highest values with regards to IERE (M = 3.74 ± 0.81), followed by IECE (M = 3.58 ± 0.85) and IEAE (M = 3.48 ± 0.80).",021c85a9-1fb5-4830-8bbb-18d1c61b0e59
9,methods9," In this sense, the IEAE was indirectly associated with family functioning (r = −0.131 *), while the IECE was indirectly related with this variable (r = 0.168 *). Paying too much attention to emotions was related with moderate-serious family dysfunction, while appropriate emotional clarity was associated with normal family functioning.  The outcomes of relational analysis of the variable of family functioning are found in Table 3. The frequency analysis did not produce any statistically significant differences (p ≥ 0.05). Nonetheless, when examining the relationships produced between the mean values recorded by students with serious family dysfunction, lower levels of adherence to the Mediterranean diet (M = 2.50 ± 2.12) were reported in comparison with students with moderate dysfunction (M = 6.34 ± 2.25; d = 1.712) or normal functioning (M = 6.58 ± 2.31; d = 1.767).",06c0de50-8037-4f13-9645-e2d9cd691839
10,methods10," The same trend also emerged with regards to emotional clarity, with lower scores being seen among those reporting serious emotional dysfunction (M = 2.62 ± 0.23), relative to those with moderate (M = 3.59 ± 0.85; d = 1.174) or normal functioning (M = 3.61 ± 0.89; d = 1.115). A large effect size was found with regards to the relationship produced between these study variables (d ≥ 0.800).  Table 4 presents the relational study pertaining to the variable describing Mediterranean diet adherence, with this analysis producing statistically significant differences (p ≤ 0.05). It can be seen that those students who report diets in need of improvement and appropriate emotional clarity (61.8%; n = 68) outnumber those who follow diets that require improvement and report excellent levels of emotional clarity (14.5%; n = 16). At the same time, it can also be observed that the number of students who follow poor quality diets and present appropriate levels of emotional repair (70.",92e71e38-9716-4f82-bb35-e8e63f51bfec
11,methods11,"0%; n = 14) is higher than the number of those who consume a low-quality diet and demonstrate levels of emotional repair that need improvement (25.0%; n = 5). Along these lines, it serves to highlight that participants with a low-quality diet obtained lower scores on the IEAE (M = 3.05 ± 0.76), in comparison with those with an optimal diet (M = 3.59 ± 0.80; d = 0.683). The same pattern was seen in relation to IECE (M = 3.14 ± 0.82 vs. M = 3.72 ± 0.90; d = 0.658), IERE (M = 3.34 ± 0.74 vs. M = 3.86 ± 0.82; d = 0.649), and APGAR (M = 1.61 ± 0.37 vs. M = 1.79 ± 0.27; d = 0.604) scores. A medium effect size was found for the relationship between these studied variables (d ≥ 0.600).  Table 5 presents the relational study of frequencies pertaining to sex, for which statistically significant differences were found (p ≥ 0.05). Nonetheless, examination of the means recorded reveals that males presented higher values for Mediterranean diet adherence (M = 6.96 ± 2.",98cee46e-bde0-43ab-889d-6b84dfae5094
12,methods12,"45), producing a significant, albeit small, effect size (p = 0.044; d = 0.355). Further, females presented higher levels of family functioning (M = 1.97 ± 0.29), with a small effect size being produced (p = 0.039; d = 0.441).  Table 6 presents the outcomes of the relational study conducted between the physical activity engagement variable and other study variables, with no statistically significant differences (p ≥ 0.05) being found between frequencies. In contrast, it was demonstrated that participants who met minimum physical activity recommendations presented better indices with regards to Mediterranean diet adherence (M = 6.95 ± 2.09; d = 0.412) and IERE (M = 3.79 ± 0.80; d = 0.461). In this case, although significant outcomes were produced with regards to effect size (p ≤ 0.05), the magnitude of this effect size was small.  4.",ebbf6afd-d57e-4337-a0be-19f6b60c0cbe
