,chunk_label,chunk_text,uuid
0,background0,"As the population ages the prevalence and impact of chronic age-related diseases and disorders is predicted to increase dramatically [1]. In the elderly, dementia and cardiovascular disease (cardiovascular disease (CVD)) are amongst the greatest contributors to death and disability worldwide, and their costs are expected to double and triple respectively over the next 20 years [2–4].  Mediterranean populations in southern Europe, such as Greece and Italy, exhibit significantly lower rates of mortality from cardiovascular disease (CVD) and dementia than populations in northern Europe and the United States [5]. It has been suggested that this disparity is due to diverse dietary patterns across populations, and that a Mediterranean diet may be protective against cardiovascular disease (CVD) [6, 7]. As cardiovascular health is a significant predictor of dementia [8, 9], the Mediterranean dietary pattern may also be responsible for lower rates of dementia.",60ac934e-9575-4238-b6a5-9113c712787f
1,background1,"  A traditional Mediterranean diet is characterised by a high intake of extra virgin olive oil (extra virgin olive oil (EVOO)), vegetables, fruits, cereals, nuts, pulses and legumes; a moderate intake of fish, poultry, dairy and red wine; and a low intake of eggs, red and processed meat, and sweet and processed foods [10]. The Mediterranean dietary pattern is therefore rich in bioactive nutrients and phytochemicals such as monounsaturated fatty acids, polyunsaturated fatty acids (including omega-3 s), polyphenols and flavonoids, vitamins, minerals, antioxidants and fibre. Individually, these dietary components are associated with improved cardiovascular health [11–14]. However, single nutrients are not consumed in isolation, but collectively as a dietary pattern. As such, synergistic relationships between nutrients may enhance these benefits [15–17].  When compared with other dietary patterns a Mediterranean diet has consistently improved indicators of cardiovascular health.",7b0885b5-f4ee-44e3-b926-a76d9d59987a
2,background2," For example, a Mediterranean diet has been shown to improve blood pressure, insulin sensitivity, lipid profiles and markers of inflammation [18–20], while reducing risk of cardiovascular events by 30% [21].  While Mediterranean populations who follow a Mediterranean diet exhibit lower risk of cardiovascular disease (CVD) and dementia [15, 22–25], few studies have investigated whether the diet can be successfully adopted in populations beyond the Mediterranean Sea. Notably, the MedLey study examined the effects of a Mediterranean diet over 6 months and found that an older Australian population was capable of adopting the Mediterranean diet [26]. However, participants indicated that one of the most difficult aspects of following the diet was restricting red meat intake [27].  A traditional Mediterranean diet is typically low in red meat products and Mediterranean dietary guidelines recommend consuming less than two serves of red meat per week [28, 29].",a608d123-c696-4442-9fd7-4d7ea841039d
3,background3," A recent review has reported that a traditional Mediterranean diet includes 105 g, or 0.5 to 0.75 standard serves of meat and meat products per day [10]. This figure is inclusive of all processed and unprocessed red and white meat products. In contrast, Australians over the age of 19 consume an average of 184 g of meat per day, or 1.7 serves of lean meats and alternates, with red meat contributing the largest proportion of this (38%) [30]. Australians are amongst the highest consumers of meat in the world [31]. Therefore, it is not surprising that restricting red meat may prove difficult. Countries with comparatively high meat intakes, such as the United States and United Kingdom, may experience similar difficulties (OECD, 2016). As socio-cultural norms and palatability are key determinants of a dietary intervention’s sustainability [32], non-Mediterranean populations may then be more likely to adhere to a diet containing more red meat.",dc2cabd5-5075-4654-9384-c6c08d1bb5b2
4,background4,"  Prospective cohort studies have drawn attention to significant associations between red meat and poor health outcomes, including bowel cancer and cardiovascular disease (CVD) [33]. Proposed mechanisms point to the pro-oxidative properties of heme iron found in red meat. However, recent investigations highlight the mediating effects of other dietary components on oxidation [34]. For example, consuming extra virgin olive oil (EVOO) with red meat has been shown to attenuate lipid oxidation and the production of free radicals [35]. When vitamin E, found in green leafy vegetables and nuts, is consumed in combination with extra virgin olive oil (EVOO) and red meat, lipid oxidation is further inhibited [35]. Moreover, the European Prospective Investigation into Cancer and Nutrition (European Prospective Investigation into Cancer and Nutrition (EPIC)) study reported significant interactions between red meat and dietary fibre [36].",dca9d2a6-c5ad-4ba1-8214-a12d092cd76b
5,background5," Specifically, individuals consuming red meat every day had a reduced risk of developing colorectal cancer if they also consumed at least 26 g of dietary fibre each day – that is, less dietary fibre than is provided by the Mediterranean diet [10]. The potentially harmful effects of red meat may then be mitigated when consumed within a Mediterranean dietary pattern.  Australia’s most frequently consumed red meat products are beef and pork [31]. In terms of nutritional value, fresh lean beef and pork have similar nutrient profiles. However, fresh lean pork contains considerably less heme iron than beef [37] and less saturated fat per 100 g. Pork may then be an appropriate addition to a Mediterranean diet, which is typically low in saturated fat and heme iron sources [10].",efa2a373-8817-4460-9933-e58329941ed7
6,background6," Our previous research indicates that substituting beef and chicken with pork may be effective for improving cardiometabolic health markers, including weight, body mass index (body mass index (BMI)), percentage body fat, fat mass and abdominal fat, without negatively affecting blood lipids, insulin or glucose [38]. Further, when compared with ruminant meats such as beef and some methods of aquaculture, pork production is associated with significantly less agricultural greenhouse gas emissions [39].  At present, there are no studies to our knowledge that have investigated the substitution of meat protein sources in the Mediterranean diet to increase variety and sustainability for the target population and environment. The current study therefore aims to evaluate the cardiovascular and cognitive benefits of a Mediterranean diet, supplemented with fresh, lean pork against a low-fat diet.",44e3e941-ea3f-439e-a3ab-ed152a9ad5d5
7,background7," A low-fat control diet has been chosen due to its continued recommendation for the clinical management and reduction of cardiovascular risk [40]. Further, including a low-fat control will enable comparisons of our findings against larger studies of the same design, such as the Prevención con Dieta Mediterránea (Prevención con Dieta Mediterránea (PREDIMED)) trial. Due to the pressing need to reduce the impact of cardiovascular disease (CVD) and dementia, the modified Mediterranean diet will be evaluated for its potential to improve cardiovascular health and cognitive risk in an at-risk population. ",62bd93d4-e576-469c-8c69-ba4aed0c4f98
8,methods0,"Recruitment Details of the current study protocol are provided in Table 1. Volunteers aged between 45 and 80 who are at risk of developing cardiovascular disease (CVD) will be recruited via electronic and paper advertisements.Table 1 World Health Organisation Trial Registration Data Set  Data category	Information	 Primary registry and trial identifying number	Australian New Zealand Clinical Trials Registry (Australian New Zealand Clinical Trials Registry (ANZCTR)) ACTRN12616001046493	 Date of registration in primary registry	5 August, 2016	 Secondary identifying numbers	University of South Australia Human Ethics Committee 35,562. Pork CRC 3B-113.	 Source(s) of monetary or material support	Australian Pork Cooperative Research Council	 Primary sponsor	Dr Karen J Murphy	 Secondary sponsors	Alexandra T Wade, Courtney R Davis, Kathryn A Dyer, Jonathan M Hodgson, Richard J Woodman, Hannah A.D. Keage	 Contact for public queries	Dr Karen J Murphy Phone: +61 8202 2097. Email: Karen.Murphy@unisa.",e8660d0c-b2a7-4131-b399-4385fb4f52f2
9,methods1,"edu.au Postal address: University of South Australia, GPO Box 2471, Adelaide SA 5001	 Contact for scientific queries	Dr Karen J Murphy, Senior Research Fellow, Dietitian, Alliance for Research in Exercise, Nutrition and Activity, University of South Australia. Phone: +61 8202 1033. Email: Karen.Murphy@unisa.edu.au Postal address: University of South Australia, GPO Box 2471, Adelaide SA 5001	 Public title	Effect of a Mediterranean diet with fresh lean Australian pork on blood pressure, cardiovascular risk factors and cognition, mood and psychological wellbeing in high risk individuals	 Scientific title	Including pork in the Mediterranean diet for an Australian population: Protocol for a randomised controlled trial assessing cardiovascular and cognitive outcomes	 Countries of recruitment	Australia	 Health condition(s) or problem(s) studied	Risk of cardiovascular disease (cardiovascular disease (CVD))	 Intervention(s)	Active comparator: Mediterranean diet including fresh,",e57fe3fc-a982-4168-8a0c-406505cb24e4
