,chunk_label,chunk_text,uuid
0,background0,"Acute lymphoblastic leukemia (Acute lymphoblastic leukemia (ALL)) accounts for approximately one fourth of all childhood malignancies [1]. Fortunately, cure rates now exceed 80%, which allows a growing number of childhood survivors to live into adulthood [1]. However, survivors may face severe long-term sequelae years after the end of treatments [2, 3]. In particular, studies on childhood Acute lymphoblastic leukemia (ALL) (cAcute lymphoblastic leukemia (ALL)) survivors have reported a high prevalence of the typical components of the metabolic syndrome (MetS), namely obesity [4], hypertension [5], glucose intolerance [6] and dyslipidemia [7]. Furthermore, cAcute lymphoblastic leukemia (ALL) treatments can affect bone growth and development leading to musculoskeletal morbidities that can compromise bone health [8].",c96df1d7-e2cf-46c0-895d-90ef7ffcd11b
1,background1," Inadequate nutrition has been associated with an increased risk of developing long-term sequelae in cAcute lymphoblastic leukemia (ALL) survivors [9–11], while the inclusion of specific nutrients or dietary patterns was found protective [10, 11]. Key nutrients for bone health include proteins, calcium and vitamin D [12]. In addition to their anti-inflammatory actions [13, 14], antioxidants (polyphenols, vitamins and minerals: e.g. vitamins A, C, E and selenium) mainly found in plant foods and whole grains can improve blood pressure and lipid profile [14–16]. Food scores have been developed to evaluate the adherence to Mediterranean diet and are mainly used in nutritional epidemiologic studies [17]. This diet is characterized by high intake of fruits, vegetables, legumes, fish, whole grains, nuts, and olive oil along with moderate consumption of dairy products and wine, as well as low intake of red and processed meats and foods that contain high amounts of added sugars [18].",404b771e-9f79-41f9-95e0-e71392196976
2,background2," The cardio protective properties of a Mediterranean dietary pattern have been widely reviewed [18–20].  Food frequency questionnaires (food frequency questionnaire (FFQ)s) and food records are tools that can be used to estimate individual food intake. Both tools have limitations and are subjected to measurement error and bias. Quantifying precise food intakes with food frequency questionnaire (FFQ)s require challenging respondents with complex and difficult cognitive tasks (e.g., recall and abstraction/estimation of averages over time) [21]. Also, because food frequency questionnaire (FFQ)s are limited by food list content, they need to be adapted to the study objectives and specific populations. On the other hand, self-reported food records might be incomplete or lack details regarding quantities or types of foods consumed. A participant may modify his diet to simplify the task or may report what is, in his perspective, an ideal diet. Poor response rates can also be problematic.",b4ed87d4-3b50-4a80-9328-9e3809526c2c
3,background3," Interviewed-administrated food frequency questionnaire (FFQ)s ensure participant’s response but are time-consuming for both the participant and the interviewer. The interviewer can also assist the participant with the task of quantifying intakes. food frequency questionnaire (FFQ)s are common tools to estimate usual food intake and are used in epidemiologic studies to investigate associations between diet and diseases [22].  Currently, there is a great need for a reliable tool to assess the impact of dietary habits in cAcute lymphoblastic leukemia (ALL) survivors. Therefore, the aim of this work is to develop and validate an interview-administrated food frequency questionnaire (FFQ) in a population of French-Canadian cAcute lymphoblastic leukemia (ALL) survivors from the Province of Quebec that assesses habitual diet, Mediterranean diet score, bone health-promoting nutrients, and antioxidants. ",d8f835a2-b19c-4dc9-9c5d-3ff484c8fdf2
4,methods0,"Study design The study design includes 3 phases (Fig. 1): the first consists in the 5-step development of the food frequency questionnaire (FFQ); the second reflects the validation of the questionnaire in a cohort of 80 participants; and the third tests the reproducibility of the tool by comparing food frequency questionnaire (FFQ)s collected during 2 different visits.Fig. 1 Study design for the development, validation and reproducibility of the food frequency questionnaire (FFQ) for adolescent and young adult survivors of acute lymphoblastic leukemia living in the Province of Quebec. food frequency questionnaire (FFQ): food-frequency questionnaire; cAcute lymphoblastic leukemia (ALL): childhood acute lymphoblastic leukemia    Study population Participants enrolled in this study were recruited between January 2013 and December 2016 as part of the PETALE program at Sainte-Justine University Health Center in Montreal [8].",880f171b-c853-4462-a666-d6aa8ac88ec4
5,methods1," The PETALE study allowed the evaluation of long-term sequelae of cAcute lymphoblastic leukemia (ALL) survivors, namely cardiotoxicity, cardiometabolic complications, neurocognitive problems, bone morbidity and quality of life issues [8]. Participants were recruited from European-descent cAcute lymphoblastic leukemia (ALL) survivors living in the Province of Quebec. The PETALE study comprised of two phases. All participants were met in Phase 1 (n = 246). Participants identified with extreme phenotypes at Phase 1 (those with best and worst outcomes relative to long-term sequelea) were contacted for additional studies (Phase 2, n = 100). Visits of Phases 1 and 2 were, on average, 1 year (± 21 weeks) apart. In both phases, the food frequency questionnaire (FFQ) was administrated to participants on the visit day by registered nutritionists (2 interviewers) and a 3-day food record (3-DFR) was handed out to complete at home.",853aa1f1-00ea-4dc5-bec6-404ea852666c
6,methods2," For validation of the food frequency questionnaire (FFQ), we included participants who fully completed and returned their 3-DFR. If the 3-DFR was incomplete (e.g., missing day or unspecified quantity of food), the participant was excluded from the validation step. A total of 80 food frequency questionnaire (FFQ)s and the associated 3-DFRs from either phase 1 or 2 were randomly selected for the validation, n = 40 for each food frequency questionnaire (FFQ) interviewer (10 men, 10 boys, 10 women and 10 girls). For assessing food frequency questionnaire (FFQ) reproducibility, 29 participants who took part in the two phases of the study (visits 1 and 2) and who were interviewed by both nutritionists were selected. The Institutional Review Board of Sainte-Justine University Health Center approved the study and investigations were carried out in accordance with the principles of the Declaration of Helsinki.",7f70b433-b5d7-4acd-8a35-f2ec66c8b82e
7,methods3," Written informed consent was obtained from study participants and/or parents/guardians.  Development of the food frequency questionnaire The food frequency questionnaire (FFQ) was derived from 3 validated and published questionnaires. The first one was developed by Goulet et al., was structured to reflect French-Canadians’ dietary habits and was validated among healthy women aged between 30 and 65 years [21]. The second food frequency questionnaire (FFQ) was developed by Pritchard et al. and targeted nutrients affecting bone health. It was validated in postmenopausal women aged 70.3 ± 4.7 years and mainly Caucasian [23]. The third food frequency questionnaire (FFQ) was an antioxidant nutrient questionnaire published by Satia et al. in which food items were selected based on the most commonly consumed antioxidant-rich foods. The mean age of participants was 31.9 years, 51% were African American, 52% were female and all were free of chronic disease [24].",ec1401fd-edb7-4d07-9a05-dc5abd5d408d
8,methods4," The final result consisted of an interviewer-administered food frequency questionnaire (FFQ), which comprised 190 items with at least 106 having sub-questions to more accurately describe the nature of the food consumed. The developed food frequency questionnaire (FFQ) was pre-tested in 35 participants and the tool was then modified accordingly, after addressing issues relating to content and comprehension.  Administration of the Food Frequency Questionnaire Two registered nutritionists alternately administered the food frequency questionnaire (FFQ) to participants using measuring cups to facilitate portion size estimation. Importantly, a portion size was specified for each food item. The standard portion size was adjustable by using fractions in the frequency column. An extra column was also available to indicate any other unit of measurement. Quantities were converted when the food frequency questionnaire (FFQ) was analyzed.",d2cbb818-deea-4e8e-98e2-e56e05797a2b
9,methods5," Participants were surveyed regarding the frequency each item was consumed during the past 2 months on a daily, weekly or monthly basis. Supplementary open- and closed-ended questions were added to support and complete participants’ reported food intake by addressing usual foods that might have been forgotten, recent modifications in eating habits, weekly frequency of the main food groups, as well as use, dosage and frequency of dietary supplements.  3-day food record At each visit (Phases 1 and 2), instructions were given to participants to complete a 3-DFR at home in the following weeks. Participants were asked to report their food and beverage intake for 1 day over the weekend and 2 days of the week. They were encouraged to choose days that reflected their usual diet and to not restrict their food intake. Emphasis was placed on providing comprehensive information relative to the portion size.",8aad62cd-c882-49c7-8275-6df8af2c4c87
