,chunk_label,chunk_text,uuid
0,introduction0,"p38 MAPK (p38) family members coordinate, expand, and transmit intricate signals from cell surface receptors and other environmental cues. Like that of their counterparts ERK and JNK, p38 activation is classically orchestrated through a three-step cascade made up of the MAPK, another upstream MAPK kinase (MAPKK/MKK/MEK), and another, further upstream MAPKK kinase (MAPKKK or MEKK) (1). All four p38 MAPK isoforms, α, β, γ, and δ, share significant sequence homology (2) but differ in their expression patterns, activation profiles, and substrates, suggesting divergent cellular functions. p38α is ubiquitously expressed and is the only isoform essential for development, because its absence results in embryonic lethality (3). Consequently, it is the most widely studied isoform, implicated in numerous biological and pathological processes.  p38α interfaces with a diverse set of partners, including upstream activators, deactivating phosphatases, and substrates.",428b6389-644c-4205-bd92-e676b5e95e45
1,introduction1," To confer fidelity and regulate the extensive input signals to the appropriate cellular outcomes, p38α, like all other MAPKs, uses a docking strategy to specifically bind to its interacting partners. Linear sequence motifs are employed within interacting partners that recognize features on p38α remote from the kinase active site. Of these, the most ubiquitous are the D-motifs (4). Crystallographic studies, together with mutagenic analyses of docking interactions of p38α, have revealed that the D-motif–binding site is formed of short peptide sequences composed of two subsites, recognizing an acidic patch (CD domain) and a hydrophobic docking groove (5, 6). Interestingly, the p38α substrate and upstream activators, MEF2a and MKK3b, respectively, were reported to interact with p38α at the D-motif–binding site (7). They both appeared to engage the hydrophobic docking groove and induced similar local but different distant conformational changes within p38α.",8c4dcf25-a78a-4948-b42d-936cb5634f71
2,introduction2," Pertinent to this, more recent crystallographic data of p38α bound to a peptide derived from MKK3b (containing the D-motif consensus sequence) induced a third conformation, distinct from unphosphorylated and phosphorylated p38α (8). The exact mode by which a protein partner binds the common docking site on p38α can therefore have profound consequences on the structure and presumably the function of p38α.  The oxidation of protein cysteine residues has emerged as an important means of regulating protein kinase function. This form of protein regulation is elicited by an imbalanced cellular redox state due to changes in reactive oxygen or nitrogen species formation or alterations in the cellular antioxidant or reducing system (9). The redox sensitivity of a protein cysteine residue is very dependent on its precise surrounding microenvironment.",6add06fe-679e-4ceb-97b1-32c0c2073c7f
3,introduction3," Those cysteines with a low pKa, due to the presence of neighboring basic amino acids lysine, arginine, or histidine, tend to be reactive with oxidants because they are readily deprotonated. Low pKa thiols exist as a thiolate anion (S−) at neutral cellular pH, making them more reactive with electrophillic oxidants compared with those in the protonated thiol state (10). A reactive thiol can undergo a diverse range of oxidative modifications that is dependent on the oxidant species present. Because p38α is activated by oxidative stress, we hypothesized that this could be mediated through direct thiol oxidation. Certainly, this is consistent with the major upstream p38α kinase, MKK3, having a cysteine adjacent to its D-motif that forms an intermolecular disulfide with p38α when cocrystallized (8). Here, we investigated whether redox-sensitive cysteines in p38α MAPK influence its activation during oxidant stress. ",2e1ee633-439e-4ac4-aa2d-6e3e8ec6cf9a
4,results0,"Oxidants induce reversible higher-molecular weight forms of p38 and MKK3 Exposure of adult rat ventricular myocyte (AVRMs)2 to H2O2, peroxynitrite, SIN-1, or diamide, oxidants previously described as inducing activation of p38, revealed the existence of both monomeric and multimeric species of p38 by immunoblot analysis following SDS-PAGE under non-reducing conditions (Fig. 1A). The majority of p38 was detected as a band that resolved at the expected relative molecular mass of ∼40 kDa. We observed that p38 not only became phosphorylated following exposure to 100 μm H2O2, 500 μm ONOO−, 200 μm SIN-1, or 50 μm diamide, as expected, but these also induced the appearance of phospho-p38α migrating at a higher apparent molecular mass between 70 and 100 kDa (Fig. 1A). Analysis of these cell lysates also revealed activation of MKK3, the prototypical upstream kinase activator of p38, under identical conditions. Similar to p38, MKK3 was present in both monomeric and multimeric forms.",1ec17526-3de2-4144-8e44-d75714414f1b
5,results1," To demonstrate that the formation of oxidant-mediated multimers was due to disulfide bond formation, the complexes were first isolated from a non-reducing SDS-PAGE using the 70 and 100 kDa molecular mass markers as a guide to excise the relevant portion of the gel, indicated by dashed frames (see Fig. 1B). The portion of the gel containing the multimeric complexes was then overlaid onto a fresh SDS-polyacrylamide gel and resolved under reducing conditions, by the inclusion of 2-mercaptoethanol (Fig. 1B). Subsequent immunoblot analysis detected total p38 and MKK3 as bands now resolved at ∼38 kDa and the absence of multimeric forms, verifying that complexes contained MKK3 and p38 bound by reversible disulfide bonds.",84f69742-8353-4f36-a021-9a2cf35f62a7
6,results2," The lack of p38 and MKK3 in the control lanes under reducing conditions demonstrates that they did not interact under basal conditions (non-oxidizing) and therefore did not form a higher-molecular weight complex and were absent from the portion of the gels indicated by the dashed frame.  Figure 1. Oxidants induce reversible higher molecular weight forms of p38 and MKK3 in rat myocardium. A, non-reducing SDS-PAGE and immunoblot analysis of AVRMs incubated with H2O2, ONOO−, SIN-1, or diamide. B, SDS-PAGE and immunoblot analysis of disulfide complexes (excised from non-reducing SDS-PAGE separation as in A) resolved under reducing conditions (by inclusion of 2-mercaptoethanol). C, non-reducing SDS-PAGE and immunoblot analysis of AVRM incubated with H2O2 in the absence or presence of auranofin. The p38 and MKK3 multimers are subject to continuous cycling. D, non-reducing SDS-PAGE and immunoblot analysis of rat hearts exposed to H2O2 during aerobic Langendorff perfusion.",d89a216e-1899-411f-9f6e-23ae67e8de97
7,results3," H2O2 induces the formation p38 and MKK3 multimers in the intact heart in a manner similar to those seen in AVRMs in A–C.  The p38 and MKK3 multimers are probably subject to continuous redox cycling Because the oxidant-induced higher-molecular weight complexes containing p38 and MKK3 represented a very small portion of the total cellular p38/MKK3 protein, we wondered whether disulfide reductase enzymes (11), such as thioredoxin, were limiting multimer accumulation. Administration of 2 μm auranofin, a thioredoxin-reductase inhibitor, for 30 min prior to the exposure to H2O2 resulted in an accumulation of the p38- and MKK3-containing multimer (Fig. 1C). Auranofin was so effective in trapping the oxidized multimer that it could be detected at low concentrations and even in the absence of H2O2.",b7bb48e9-34b3-4c40-894a-9d7cbcc00d6f
8,results4," These observations suggest that the p38/MKK3-containing multimers undergo continuous redox cycling within the cellular environment and can therefore be dynamically regulated by endogenous oxidant formation.  H2O2 induces the formation p38 and MKK3 multimers in isolated rat hearts We next examined rat hearts exposed to H2O2 during aerobic perfusion to assess whether the H2O2-induced multimers that we observed in AVRMs also occurred in the more complex and physiological environment of the intact heart. We noticed that monomeric forms of both phosphorylated p38 and MKK3 were detected in hearts that underwent baseline aerobic perfusion, and multimeric forms appeared only upon exposure to H2O2 in a dose-dependent manner (Fig. 1D). Monomeric bands are determined by the immunosignal that resolves at the apparent molecular mass of p38 and MKK3 (∼40 kDa), according to the antibody supplier. p38 and MKK3 exist largely in monomeric form (reduced form).",bc55e1c1-3082-4b34-b984-48b092af8adf
9,results5," A small proportion becomes complexed following exposure to H2O2. Consequently, the monomer bands are overexposed. Nonetheless, the abundance of multimer relative to monomer seemed greater than in isolated cells, reinforcing potential pathophysiological relevance and encouraging further analysis.  The p38- and MKK3-containing multimers are heterodimers Observations so far indicate that oxidant-induced, high-molecular weight, disulfide-dependent, reversible aggregates form that contain MKK3 and p38 immunoreactivity. The apparent molecular weight suggests these are either disulfide-bound hetero- or homodimers. To discern between these possibilities, we expressed FLAG-tagged WT p38α and HA-tagged MKK3 in HEK293 cells. Using both non-reducing and reducing SDS-PAGE immunoblot analysis of lysates of cells overexpressing p38α and MKK3 in the absence or presence of H2O2, we were able to largely recapitulate the observations in AVRMs (Fig. 1, A–C), isolated heart preparations (Fig.",30985cdb-777b-40ea-b949-cff346a42fc8
