,chunk_label,chunk_text,uuid
0,introduction0,"A complex mixture of genetic and environmental factors can influence the aging process in the nervous system, which in turn impacts the accumulation of protein aggregates and the maintenance of complex behaviors [1–3]. Age-dependent neural defects have been well characterized and have largely focused on the damage caused by reactive oxygen species (reactive oxygen species (ROS)), as well as the production of cytotoxic protein aggregates that disrupt neuronal function [2, 4–6]. The accumulation of neural aggregates, caused by alterations in protein homeostasis, has also been closely associated with several degenerative disorders and behavioral defects in people [1, 7, 8]. This includes neurological diseases that can be classified as genetic (familial) or sporadic in origin [7, 9, 10]. Genetic mutations that influence protein folding (i.e. alpha-synuclein) [7], aggregation tendencies (i.e. Poly-Q) [11, 12], or protein processing, resulting in the generation of cytotoxic peptides (i.e.",96558564-f83f-4361-8754-f9af46675fba
1,introduction1," amyloid-beta), have highlighted a genetic basis for some neurological diseases [13–16]. However, the most common progressive neurodegenerative disorders have not been linked to specific genetic defects (sporadic) and are often associated with progressive age-dependent changes to metabolic signaling (insulin/TOR) or cellular clearance pathways [9, 13, 14, 17–19].  One such clearance pathway is macroautophagy (autophagy), which is a highly conserved sequestration and vesicle transport system that intersects with the lysosomal and endosomal pathways [14, 18, 20–22]. Autophagy occurs at basal levels in most cells and tissues and requires the de novo formation of autophagosomes [21]. However, depending on changing physiological conditions, which influence multiple upstream signaling pathways, autophagic activity can be dramatically altered. This in turn impacts pathway flux and the subsequent degradation of material by the lysosome [23, 24].",59d51825-8632-448c-a5e4-28ca08295a67
2,introduction2," While direct links between autophagic defects and neurological disorders are still being examined, mutagenesis studies have shown that loss of autophagic function accelerates protein aggregate accumulation and the decline of the nervous system [5, 18, 25]. In addition, a common feature of many human neural aggregates is the presence of the intracellular scaffolding protein p62 (SQSTM1) and ubiquitinated proteins [18, 26–28]. The p62 protein and its Drosophila homolog, Ref(2)P, are both autophagy components that facilitate the targeted selection and sequestration of substrates, which includes protein aggregates (aggrephagy) [1, 18, 23, 29]. As part of its interactions with targeted cargo and other pathway components, the p62 and Ref(2)P proteins are incorporated into new autophagosomes and degraded in the lysosome [18, 26].",b00c1209-d15f-4ebf-903d-2f07b8266d17
3,introduction3," Therefore, by taking advantage of this unique feature and by assessing total or insoluble p62/Ref(2)P levels, the relative in vivo activity and flux of targeted substrates through the pathway can be partly assessed in cells and whole tissues [30, 31].  Genetic and transgenic studies in Drosophila have been used extensively to model the complex in vivo cellular processes linked to human aging and neurological disorders. Previously, we have shown that adult flies containing autophagy mutations are short-lived, stress-sensitive and demonstrate a premature build-up of endogenous neural aggregates [5, 18, 25, 32]. Conversely, transgenic expression of the Atg8a protein in fly CNS tissues lowers protein aggregate profiles, preserves behaviors and promotes adult longevity [1, 5, 18].",328de352-b154-4e21-a8ce-ed0f30d967cd
4,introduction4," Therefore, these findings indicate that the common practice of expressing tagged versions of the Atg8a or MAP-LC3 proteins to assess new autophagosome (Atg8a positive punctae) formation and pathway activity may actually alter the long-term in vivo profiles of the pathway [30, 33, 34]. Thus, in vivo studies focused on aging may require direct characterization of endogenous pathway components to better understand autophagic responses in complex tissues. Examining these dynamic processes in fly and mammalian nervous systems has remained a significant challenge [6, 34–39]. We have recently published on the response of the autophagy pathway occurring in the adult CNS following exposure to traumatic brain injury [24, 40, 41]. During these studies we determined there are dynamic changes in the pathway function that can be detected using confocal imaging and Western blot analysis [40].",954d60e0-5d3d-4a01-a42b-a980fa704a67
5,introduction5,"  In this report, we demonstrate that the majority of Atg8a-positive vesicles, or autophagosomes, within the fly brain are primarily detected in the soma and projections of mature neurons. Further, our detection methodologies are expanded to assess the acute induction of the autophagy pathway in the adult fly nervous system following a fast. From these studies, we identify dynamic age, genetic and gender-specific functional alterations to autophagy. In addition, by utilizing a novel intermittent fasting (IF) protocol, we demonstrate IF-treatment also improves the long-term responses of the autophagy pathway following a fast, as well as promotes longevity and maintains behaviors.  Material and Methods Fly stocks, culturing conditions, weight-loss and IF treatment protocol Canton-S (CS), w1118, Atg8a1, and Atg8a2 flies have been previously described and were obtained from the Bloomington Stock center (Bloomington, IN, USA) [5, 18]. The chico1/Cy stock was a gift from Dr.",f7884c49-bf96-4d26-b9b1-cbdd3014585b
6,introduction6," Montminy’s group (Salk Institute) [18, 42, 43]. Wild-type (WT) control flies were F1 offspring generated from crosses between CS females and w1118 male flies. The other genotypes used in this study were also F1 individuals produced through crosses with either CS or w1118 fly strains, as previously described [1, 5, 40]. Adult flies were collected within four hours of eclosion, aged in same-sex cohorts (25 flies per vial), and maintained on standard fly media (agar, molasses, yeast, cornmeal, propionic acid, nipagin) and culturing conditions (25°C, 65% humidity, 12-hour light:dark cycle) [1, 18, 40].  To assess changing weight profiles, four gender-specific cohorts containing 25 young flies (1-week) were weighed four times, starting at 9:00 am. Flies were placed in fasting vials (1% agar, wet fast) and each fly cohort re-weighed after 4, 8 or 24 hours of fasting.",7ee46109-4851-414e-b896-549cf6199abc
7,introduction7," To measure weight recovery, fasted male and female flies (8 hours) were returned to standard fly media and permitted to recover overnight (re-feeding 16-hours) before being re-weighed at 9:00 am the following morning [44, 45]. The data is presented as weight (mg) per fly. For all IF studies, flies were maintained using standard conditions until 1-week of age before being exposed to either IF or ad libitum treatment conditions. IF-treated flies were turned onto fasting vials (1% agar) three times per week from 9:00 am to 5:00 pm (8-hours). IF-treated flies were placed on ad libitum conditions for two full days prior to the initiation of behavioral or protein assays [46]. Longevity profiles were established by counting the number of dead flies three times per week [32]. IF-treated flies were exposed to IF conditions for the duration of longevity studies. Average lifespans and SEM values were generated using MS Excel and P-values were calculated using GraphPad software [5, 25].",080dbcfc-135b-479d-a21c-b4f4d14b66c3
8,introduction8,"  Confocal imaging The heads from young male and female WT flies (w1118/+, 1-week) were collected and the surrounding cuticle and tracheal tissues were dissected away from the adult CNS. Brains were fixed on ice for 45 min (4% paraformaldehyde, 1x PBS), washed in PBST (0.1% Triton X-100 in 1x PBS) and blocked in 5% normal goat serum (5% NGS) [32, 40]. Brains were incubated overnight (4°C) in anti-Elav (1:500 dilution, 9F8A9, Developmental Studies Hybridoma Bank [DSHB], Iowa City, IA, USA) [40, 47] or anti-Repo (1:400 dilution, 8D12, DSHB) [40, 48] antibodies and co-stained with an antibody specific for the fly Atg8a protein (1:250 dilution, E1J4E, human GABARAP, Cell Signaling Technology [CST], Danvers, MA, USA) [40]. Brains were washed with PBST, blocked in 5% NGS and incubated for 3 hours at room temperature with Alexa Fluor-488 (1:250 anti-mouse) or Cy3 (1:250 anti-rabbit) secondary antibodies (Jackson ImmunoReseach Labs, Inc.",79da3766-dc3e-40df-86ee-ceff5b68a0fe
9,introduction9,", West Grove, PA, USA) as previously described [1, 18, 40]. Autophagosome counts were obtained from the brains (n = 4) of 1-week old male flies that were maintained on ad libitum conditions or fasted for 4-hours. Images from individual confocal Z series (1.5 μm optical section) were taken of the dorsal cortical regions of the adult CNS. The Atg8a-positive punctae were counted in multiple 20 μm2 area image fields (see Fig 1B and 1C) from flies on ad libitum or fasted conditions (4 to 8 hours) [40].  10.1371/journal.pone.0164239.g001Fig 1 Distribution of Atg8a positive punctae in the adult Drosophila CNS. (A) Representative confocal image (1.0 μm optical section, top left) of adult male fly brains following a 4-hour fast. Adult brains were co-stained with the anti-Elav neuronal (green) and the anti-Atg8a autophagy (red) markers.",72bc8afe-a47e-4520-bca6-4f06681b051a
