,chunk_label,chunk_text,uuid
0,introduction0,"The continuous rise in metabolic diseases, such as obesity, type 2 diabetes (T2D; Table 1) and non-alcoholic fatty liver disease (non alcoholic fatty liver disease (NAFLD)), is one of the leading causes of patient morbidity and mortality worldwide (Saklayen, 2018) and cannot be solely explained by the contribution of genetic and environmental factors. Indeed, epigenetics, which constitutes the reversible and heritable change in gene expression without modification of the underlying nucleotide sequence, serves as a mechanistic bridge. Epigenetic changes influenced by environmental cues can result in altered gene expression associated with metabolic function and dysfunction.  TABLE 1 Description of commonly used acronyms.",33bd6399-6dfe-4cb0-8fc7-f25231454991
1,introduction1,  Acronym	Description	 AcAc	Acetoacetate	 Alternate day fasting (ADF)/EODF	Alternate day fasting or Every-other-day fasting	 brown adipose tissue (BAT)	Brown adipose tissue	 BHB	β-hydroxybutyrate	 body mass index (BMI)	Body mass index	 CR	Caloric restriction	 de novo lipogenesis (DNL)	de novo lipogenesis	 DNA methyltransferase (DNMT)	DNA methyltransferase	 FA	Fatty acid	 fatty acid oxidation (FAO)	Fatty acid oxidation	 fasting mimicking diet (FMD)	Fasting-mimicking diet	 glucose stimulated insuli,a5a8eb33-2e5e-4e18-ab07-5794100172ef
2,introduction2,"n secretion (GSIS)	Glucose-stimulated insulin secretion	 genome wide association studies (GWAS)	Genome-wide association study	 HAT	Histone acetyltransferase	 hepatocellular carcinoma (HCC)	Hepatocellular carcinoma	 HDAC	Histone deacetylase	 HDM	Histone demethylase	 high fat diet (HFD)	High-fat diet	 HMT	Histone methyltransferase	 HSC	Hepatic stellate cell	 IF	Intermittent fasting	 KD	Ketogenic diet	 non alcoholic fatty liver disease (NAFLD)	Non-alcoholic fatty liver disease	 non alcoholic steatohepatitis (NASH)	Non-alcoholic steatohepatitis	 reactive oxygen species (ROS)	Reactive oxygen species	 short chain fatty acids (SCFA)	Short-chain fatty acid	 SNP	Single-nucleotide polymorphism	 T2D	Type 2 diabetes	 TG	Triglyceride	 time restricted feeding (TRF)	Time-restricted feeding	 very low density lipoprotein (VLDL)	Very-low-density lipoprotein	 white adipose tissue (WAT)	White adipose tissue	 Overnutrition, especially of highly processed foods (Hall et al.",87182cbb-fda3-4b27-a995-1ec2a5a22fc1
3,introduction3,", 2019), accompanied by erratic diurnal eating patterns, constitute the major environmental contributors to the epidemic state of metabolic diseases today. As such, switching to a regular, nutritious diet can promote processes of maturation and restoration, and protect against the development of chronic metabolic disorders (Di Francesco et al., 2018). Since the applicability of pharmacological interventions in the treatment of metabolic disorders is limited by issues regarding off-target effects, patient compliance and tolerability, as well as lack of sufficiency in disease management (Longo and Panda, 2016); dietary interventions have become a promising, low-risk alternative or supplementary form of therapy. By adjusting meal timing and/or content, dietary interventions have shown continued success in reducing risk factors, inducing beneficial pleiotropic effects and ameliorating disease states (Longo and Panda, 2016).",1724eaa0-d67c-4802-8aba-d56b57c8c547
4,introduction4,"  These dietary interventions involve limiting food intake of entire (i.e., fasting interventions) or selected nutrient compositions (i.e., nutritional interventions), without disturbing energy balance or inducing malnutrition. Specifically, fasting interventions can be categorized into intermittent fasting (IF) and periodic fasting (PF), where food intake is limited either on a daily/weekly basis or on a monthly basis, respectively (Anton et al., 2018; Yong-Quan Ng et al., 2019; Figure 1). IF cycles typically last 24 h and are separated by one or more days, whereas PF cycles last two or more days and are separated by at least a week (Longo and Mattson, 2014). Different forms of IF vary in their timing of meals and include the daily time-restricted feeding (time restricted feeding (TRF)), and the weekly 5:2, 2:1, or 1:1 IF regimens.",e7273215-d0d0-4f52-9a44-671dbb6d5a8c
5,introduction5," Moreover, nutritional interventions vary in their meal content and include caloric restriction (CR), dietary restriction (DR), ketogenic diet (KD), and fasting-mimicking diet (fasting mimicking diet (FMD)).  FIGURE 1 Classification of dietary interventions. Dietary interventions can be broadly categorized according to varied meal timing (fasting interventions) and meal content (nutritional interventions). Fasting interventions can be further subdivided into periodic fasting (PF) on a monthly basis and intermittent fasting (IF) on a weekly (5:2, 2:1, 1:1 IF) or daily (time restricted feeding (TRF)) basis. Alternate day fasting (ADF), alternate-day fasting; EODF, every-other-day fasting.  Dietary interventions, such as CR and IF, extend lifespan and healthspan in various animal models, including yeast (Lin et al., 2000, 2002; Wu et al., 2013), worms (Wei et al., 2008; Honjoh et al., 2009; Uno et al., 2013), fruit flies (Grandison et al., 2009; Catterson et al., 2018; Villanueva et al.",93b2c6b6-944c-4ee7-9633-aae3a0490166
6,introduction7,", 2019), and oxidative stress and inflammation (Johnson et al., 2007; Meydani et al., 2011; Redman et al., 2018; Sutton et al., 2018; Stekovic et al., 2019). Notably, the metabolic benefits of dietary interventions are not completely dependent on total caloric intake. For instance, the 2:1 IF regimen in mice provides comparable metabolic outcomes against obesity and associated metabolic dysfunctions, despite no difference in caloric intake (i.e., isocaloric) in comparison to ad libitum (i.e., normal feeding) (Kim K.H. et al., 2017; Kim R.Y. et al., 2019; Kim Y.H. et al., 2019).  These benefits conferred by dietary interventions involve cellular adaptations within various metabolic tissues, which are mediated by epigenetic modifications. Due to the plasticity of epigenetic factors, environmental changes, such as dietary interventions, which alter food intake and composition, have a significant impact on the epigenome.",b35312cd-3748-44a0-b367-79ee99aa0532
7,introduction8," In this article, we will first review epigenetic changes in metabolic disease with a particular emphasis on adipose tissues, liver, and pancreas. We will primarily focus on DNA methylation and post-translational histone modifications (Figure 2), with the exception of non-coding RNAs reviewed elsewhere (Deiuliis, 2016; Green et al., 2017). Next, we will discuss how fasting as a component of most dietary interventions and caloric restriction modulate epigenetic regulation in these tissues. To conclude, we will also briefly review the epigenetics of gut microbiota and ketone body metabolism in the context of dietary interventions. Overall, the understanding of both metabolic diseases and dietary interventions from an epigenetic perspective will provide new insights for metabolic disease prevention, management and treatment.  FIGURE 2 Description of the epigenetic change and its transcriptional modulators and markers in DNA methylation, histone methylation, and histone acetylation.",41f0f1b1-31a9-433e-a2e0-7f0965798a83
8,introduction9," Simplified diagrams show the forward and reverse reactions to each epigenetic mechanism.  Epigenetic regulation in adipose tissues during metabolic disease and dietary intervention Adipose Tissue in Health and Metabolic Disease Obesity is a serious metabolic disease that has reached worldwide rates of over 27.5% for adults and 47.1% for children . It has been estimated that obesity is 40−70% inheritable, where genome-wide association studies (genome wide association studies (GWAS)) account for 20% of the variation . As such, it is becoming increasingly clear that epigenetic modifications serve as a link between environmental and genetic causes of obesity.  Uncontrolled adipose tissue expansion and accompanying dysfunction drive obesity and associated metabolic pathogenesis . Adipocytes initially expand in size (i.e., hypertrophy) to accommodate increases in energy intake relative to energy expenditure.",074564db-e0a8-48e4-b02e-329fa0191a34
9,introduction10," When adipocytes become lipid-engorged and can no longer store the excess energy, adipogenesis, the process by which pre-adipocytes differentiate into mature adipocytes, expands adipocyte number (i.e., hyperplasia) (Choe et al., 2016; Chait and den Hartigh, 2020).  Adipose tissue is classified into white adipose tissue (white adipose tissue (WAT)) and brown adipose tissue (brown adipose tissue (BAT)). white adipose tissue (WAT) stores excess energy in the form of TG and is localized to subcutaneous (i.e., “beneath the skin”) and visceral depots (i.e., “surrounding internal organs”). brown adipose tissue (BAT), by contrast, utilizes stored energy to produce heat in response to stimuli like cold stress, primarily via the uncoupling protein-1 (UCP-1), in a process known as non-shivering thermogenesis (Figure 3). brown adipose tissue (BAT) is also distributed subcutaneously (e.g., under the clavicles and in the interscapular region) and viscerally (e.g.",41cccfcd-3abc-4b68-8d33-439d5a729dd1
