,chunk_label,chunk_text,uuid
0,background0,"Overweight and obesity affect almost two-thirds of New Zealand adults and rates continue to climb in some ethnic and demographic groups [1]. The inability of many individuals to lose significant weight by themselves or for most to keep it off is due to a myriad of factors including making changes to lifestyle that are too drastic and therefore not sustainable, the widespread availability of energy-dense foods and sedentary past-times, changes to work and leisure-time energy expenditure, and insufficient support structures [2, 3]. However, considerable debate and confusion also exists in both lay and scientific literature regarding whether there is an “optimal” dietary composition for weight loss [4]. Low-carbohydrate diets in particular have long been purported to have metabolic and clinical advantages over other dietary patterns [5–7].",b5e1f5e2-c0ff-4943-be6e-22f7d005c417
1,background1," It makes mechanistic sense that lower carbohydrate diets could promote greater weight loss, principally because of a reduction in insulin levels reducing the storage of body fat [8]. However, at the practical level, recent meta-analyses suggest little difference in weight and health outcomes between diets differing quite markedly in macronutrient composition, particularly over time frames longer than 6 months [9–13]. Instead, a far more relevant factor appears to be the degree of adherence to the prescribed diet [11, 14, 15], an aspect that is insufficiently measured [16].  Such findings have led expert groups to recommend that the most suitable diets are not those that include a specific nutrient composition per se, but rather ones that entail moderate energy restriction which participants are willing and able to follow long-term [17].",3c53a010-49f8-494c-a66f-5c14490cce8c
2,background2," It is becoming clear that several acceptable dietary patterns that differ quite markedly in terms of macronutrient composition are suitable for weight loss. The more important question then becomes how best to encourage and support long-term compliance with one, or more, of these patterns [18]. However, while adherence to dietary change is viewed as a cornerstone of non-communicable disease prevention and management [19], little practical guidance is available identifying which specific factors enhance adherence to dietary advice [3]. The short-term nature of most studies, marked differences in terms of how adherence is assessed, and overall low trial quality limits firm conclusions being drawn about the most efficacious factors [3].  Strong social support is considered an important adjunct to successful weight loss or maintenance [20]. The use of personalised support with nutrition and activity specialists is known to be effective [21], however it is expensive and rarely accessed.",0003fffa-b4fe-47c4-adab-89b95ed78fe7
3,background3," Alternative forms of low-intensity but regular support, delivered by non-specialists can result in similar benefits, at a fraction of the cost [22]. Brief monthly support, such as is found in many commercial weight loss programmes, also appears to maintain weight loss better over 2–3 years than other forms of support including interactive websites and self-directed control [23]. However, because such support cannot continue indefinitely, and ongoing development of innovative technology, determining the efficacy of other, low-cost strategies is currently of great interest [24].  Self-monitoring of weight, food intake and/or activity levels has been shown to be one of the most effective strategies employed for successful weight management [25]. However, monitoring of food and activity is time-consuming and adherence dramatically declines over time [26].",92d24747-2fad-45a6-a5ac-7a5120919202
4,background4," The advent of mobile “apps” may offer a more effective way of monitoring food/ activity patterns due to instant feedback of a wealth of information [27]. While self-monitoring strategies are a common component of the myriad of commercially available apps [24], whether they are effective at encouraging behaviour change has rarely been examined, despite their widespread use [28]. Although the top five self-monitoring apps each have a user base of more than 10 million people [28], only one appears to have been tested in a clinical trial [29]. Laing et al. [29] recently demonstrated that use of MyFitnessPal alone, with no accompanying dietary or exercise advice, did not produce significant weight change over 6 months in comparison with usual care. The apparent lack of effect may be due in part to the sharp declines in adherence to app use after the first month [29].",b01304b2-3c86-42df-ab2f-2ae1fbe25ece
5,background5," Perhaps this is not surprising given that the response of individuals to self-monitoring can vary considerably, ranging from the “well-disciplined” who endorse this approach, to those that have “diminished support”, where other co-existing factors take precedence [30].  Compared with monitoring of diet or activity, monitoring of body weight is both straightforward and quick. Although weekly or monthly weighing has traditionally been recommended, observational studies suggest that daily weighing may promote weight loss better than less frequent weighing [31–33]. However, few studies have examined the efficacy of daily self-weighing in comparison to less frequent weighing via randomised controlled trials. Steinberg et al. [34] reported a weight loss of 6.6 % over a 6-month period in the daily weighing group compared with only 0.4 % in wait-list controls. It may be that more frequent weighing offers further advantages; Oshima et al.",ee07b0d3-5e03-4573-89d8-0997dcbb2399
6,background6," [35] demonstrated that twice-daily weighing resulted in greater weight loss than once-daily weighing in a small group of overweight adults. How these changes related to changes in actual body composition is unknown, but important given that it is widely acknowledged that fat loss, rather than weight loss, provides the key health benefits [36]. Whether such frequent weighing produces adverse psychosocial effects is a matter of concern. However, the limited data to date suggest that no adverse effects, and potentially even some benefits, have been observed, at least over 6–18 months [37–39].  One of the major barriers to effective weight management is that we eat for a variety of complex and interrelated reasons other than hunger, including taste, social interaction and emotional cues.",34a205aa-b35d-48d1-9afa-d81f4d4289de
7,background7," Observational studies demonstrate that many environmental and situational cues influence our eating [40], but those who eat in response to hunger, recognise satiety signals, and give themselves unconditional permission to eat foods of their choosing (intuitive eaters), are more likely to be a healthy weight than those who do not [41, 42]. While people can be trained to eat more intuitively (in response to hunger and satiety), whether this increases weight loss relative to other techniques remains uncertain [43, 44]. An alternative type of hunger training has been suggested, where subjects are trained over a few weeks to identify actual (physiological) hunger by connecting the physical feelings of hunger with blood glucose levels [45]. This training has been shown in one small study to produce significant weight loss compared with a conventional approach which required constant dietary restraint [46].",fd1e46a4-0dd2-44e4-b5c0-e2127d546e42
8,background8," Whether this approach is a viable way of training individuals to eat to their appetites requires further examination, particularly in terms of its ability to work over longer time frames.  Testing the effectiveness of different support strategies should theoretically occur with all participants following the same diet. However, we know that one of the major difficulties in trials which randomise people to follow specific dietary patterns is that any particular diet cannot possibly suit every individual, which undoubtedly influences adherence. Behavioural choice theory posits that outcomes are improved when participants receive the treatment they prefer [47]. It thus seems feasible that tailoring a diet on the basis of individual personal and cultural preferences (i.e. choice) may therefore have the best chance for long-term success [48], perhaps through enthusiasm, a better fit with their overall lifestyle, or supporting personal autonomy.",b66d2852-1084-48b0-8cc7-05c98e3bceee
9,background9," However, whether choice of intervention group versus randomisation affects adherence and outcomes in weight loss studies has been examined infrequently, and the findings do not generally support the theory [49]. There was no evidence of a difference in outcomes from having a preference for a certain intervention in terms of group versus individual treatment [50], low fat versus low carbohydrate diets [51], or choice of commercial diet programme [52]. The remaining study found significantly greater weight loss in those randomised to a diet than in those who were allowed to choose a diet, although clinically important weight losses were observed in both groups [53]. However, many of these studies were relatively small and were unable to provide precise estimates of effects [50, 52, 53], or lasted less than one year [50].",cb1878ca-c2ea-4281-9667-93483c5afd07
