,chunk_label,chunk_text,uuid
0,introduction0,"The Muslim population makes up approximately 23% of the world population corresponding to 2.1 billion people [1]. Amongst the pillars of Islam that Muslims adhere to is to fast during Ramadan, the ninth month in the Islamic lunar calendar. Muslims observed fasting from dawn until sunset, during which no food or drinks are allowed to be consumed. After sunset, they may eat and drink without any restrictions. Those who are sick, pregnant or nursing women, menstruating women and those who undertake a journey are amongst those exempted from this act of faith.  Although the Quran specifically mentioned permissibility for the sick to abstain from fasting, the Epidemiology of Diabetes and Ramadan 1422/2001 (Epidemiology of Diabetes and Ramadan 1422/2001 (EPIDIAR)) study (n =  12,243) involving 13 countries has observed that many Muslims with diabetes (43% of type 1 and 79% of type 2 diabetes patients) still chose to fast during Ramadan [2].",19d277e0-6a56-45f6-b52f-a7013af138b1
1,introduction1," Extrapolating from the Epidemiology of Diabetes and Ramadan 1422/2001 (EPIDIAR) results, it was estimated that some 50 million Muslims with diabetes fast during Ramadan worldwide [3]. Recognizing the importance of this issue, the American Diabetes Association (American Diabetes Association (ADA)) has taken the initiative to publish expert recommendations on the management of the Muslim diabetes patients who fast during Ramadan [3].  Chronic kidney disease (Chronic kidney disease (CKD)) is an emerging problem in the majority Muslim countries such as the Arab countries (including Saudi Arabia, Egypt, and United Arab Emirates) and others such Indonesia, Turkey and Malaysia [4]–[7]. However, there is a lack of epidemiological data on the prevalence of Chronic kidney disease (CKD) in many of these countries [4], [5]. The increasing prevalence of diabetes in these countries will also contribute to increased prevalence of Chronic kidney disease (CKD) in years to come [4].",847361a1-63cd-4033-9a0d-c3ec708ac60f
2,introduction2," Despite the uncertainty of the risks involved in Chronic kidney disease (CKD) patients undergoing haemodialysis, some Muslim patients with Chronic kidney disease (CKD) still voluntarily observed Ramadan fasting. There is a lack of clinical guideline on how best to manage these patients.  It was shown previously that the urinary volume, electrolytes, pH and nitrogen excretion from urine samples of healthy individuals with normal homoeostatic mechanisms remained within the physiological limits during Ramadan fasting [8]–[9]. Small studies in the cohort of patients with chronic kidney problems especially in post-transplant patients suggested that Ramadan fasting is quite safe in these patients [10]–[15]. However, there is paucity of data on Ramadan fasting in Chronic kidney disease (CKD) patients on chronic haemodialysis.",97934725-7d31-4f12-b8ff-c0a31f6ee044
3,introduction3," This prospective cross sectional study aims to investigate the effect of voluntary Ramadan fasting in a cohort of haemodialysis patients in a tropical climate country with Muslim as majority.  Subjects and Methods Study design and study population This prospective cohort study was performed in three haemodialysis centres in Kuala Lumpur from 15th July 2011 to 29th August 2011. Ethical approval for this study was obtained from the Ethics committee of the University Malaya Medical Centre.  Prior to the Ramadan month of 2011, all Muslim patients on regular haemodialysis treatment of at least three times per week were identified from the participating haemodialysis centres (n = 70). Information regarding the study was given by a clinician. Participation was on voluntary basis. Written informed consent which has been approved by the ethical committee was obtained from all participants. The participants were allowed to break their Ramadan fasting at any time of the day for any reasons.",73af462e-f75b-43a8-bf8e-18a4e8f2d0ae
4,introduction4," Muslim patients who have the intention to fast during Ramadan for any number of days were recruited (n = 35, 54% female, age 54±11 years). The baseline characteristics of these patients are presented in Table 1. 89% of these patients fasted for more than 15 days. The duration of Ramadan fasting was 14 hours and the average temperature during the month was 32 degree Celsius.  10.1371/journal.pone.0114262.t001Table 1 Characteristics participants in the effects of voluntary Ramadan fasting in haemodialysis patient study. Patient characteristics	All patients	Non-diabetes patients	Diabetes patients only	 	(n = 35) (n, %)	(n = 18) (n, %)	(n = 17) (n,%)	 Age (mean year, SD)	54±11	52±14	56±6	 Gender: Female	19 (54%)	9 (50%)	10 (58%)	 Co-morbidity				 Diabetes	17 (49%)	-	-	 Hypertension	31 (89%)	15 (83%)	16 (94%)	 IHD	7 (20%)	3 (17%)	4 (24%)	 Duration on haemodialysis	6.4±4.9	8.5±5.1	4.1 ±3.",41bda6bc-4eeb-41f8-a198-4b70e1c3db57
5,introduction5,"6	 (mean year, SD)				 Causes of end-stage kidney disease				 Diabetes	15 (43%)	-	15 (88%)	 Hypertension	11 (31%)	10 (55%)	1 (6%)	 Polycystic kidney disease	1 (3%)	1 (6%)	0	 Systemic lupus erythematosus	1 (3%)	1 (6%)	0	 Unknown	7 (20%)	6 (33%)	1 (6%)	 Type of vascular access				 AV fistula	32 (91%)	16 (89%)	16 (94%)	 Cuffed catheter	3 (9%)	2 (11%)	1 (6%)	 Duration of fasting (days, SD)	24±7	26±6	22±8	 Data collection Dialysis parameters The dialysis parameters for the last six sessions of haemodialysis prior to the beginning of Ramadan 2011 were collected from individual patients. The parameters collected include the documented dry weight, the actual pre- and post- dialysis weight, inter-dialytic weight gain (inter dialytic weight gain (IDWG)), total ultrafiltration per dialysis session and both systolic and diastolic blood pressure pre- and post-dialysis. A second set of dialysis parameters were collected from the six consecutive haemodialysis sessions in the last two weeks of Ramadan.",06d2261f-c472-43ca-bea1-9f953344dd89
6,introduction6,"  Biochemical parameters A mid-week pre-dialysis biochemical profiles were collected from participants in the last week prior to the beginning of Ramadan 2011 as a baseline. A similar random biochemical profiles were collected from the same patients in the last week of Ramadan 2011, as a reflection of Ramadan fasting. These biochemical profiles included renal profile (sodium, potassium, urea and serum creatinine), bone profile (albumin, calcium and phosphate), haemoglobin, fructosamine, HbA1c and lipid profile (total cholesterol, triglycerides, HDL- and LDL-cholesterol). Urea reduction ratio (Urea reduction ratio (URR)) was calculated using pre- and post- dialysis urea values. The post-dialysis urea was taken immediately after completion of haemodialysis.  Clinical parameters Hypotensive episodes were defined as any recorded episodes of systolic blood pressure below 100 mmHg during dialysis session.",a0009680-8e60-47ad-83d2-a6b94671a6de
7,introduction7," The data were collected from six consecutive dialysis sessions prior to the beginning of Ramadan and the last week of Ramadan. Self-reported symptomatic hypoglycaemic events were recorded by the attending clinician. The hypoglycaemic symptoms included shakiness, dizziness, hunger, nausea and feeling faints or blackouts. ",d688649a-9ca5-4f49-b4d0-42364e15758a
8,methods0,"This prospective cross sectional study recruited Muslim patients on regular haemodialysis from three haemodialysis centres in Kuala Lumpur from 15th July 2011 to 29th August 2011. Patients who fasted for any number of days were included (n = 35, 54% female, age 54±11 years). 89% of patients fasted for more than 15 days and 49% were diabetics. Dialysis parameters and blood samples were obtained one week prior to Ramadan and during the last week of Ramadan. The differences in dialysis parameters and biochemical values pre- and end-Ramadan were examined using paired t-test. ",1a7d50c2-3a66-4148-93eb-230400040953
9,analysis0,"Means and standard deviations were calculated for continuous variables. The differences in dialysis parameters and biochemical values pre- and end Ramadan were examined using paired t-test. In addition, separate analysis were performed in subgroup of patients with diabetes (n = 17) and non-diabetes (n = 18). Statistical analyses were performed using SPSS version 21 (SPSS, Inc., Chicago, Illinois). p<0.05 is considered as statistically significant. ",10542983-1196-447a-85a9-af9628375d0f
10,results0,"Dialysis parameters Both pre- and post-dialysis weight were significantly decreased during Ramadan fasting compared to the month prior as presented in Table 2. The reduction in pre- and post-dialysis weight were more marked in the non-diabetes group. There were significant decreases in the amount of ultrafiltration both in diabetes and non-diabetes group. Overall, there were no significant changes in dry weight, inter-dialytic weight gain, or blood pressure measurements comparing pre- and end of Ramadan fasting. However, in the non-diabetes group, post haemodialysis systolic and diastolic blood pressure measurements significantly increased at the end of Ramadan fasting.  10.1371/journal.pone.0114262.t002Table 2 Dialysis parameters pre- and end Ramadan fasting in haemodialysis patients (mean ± SD) and the p-values of changes (End Ramadan- pre-Ramadan values). Parameters	Patients groups	Pre-Ramadhan	End of Ramadhan	 p-value	 Dry Weight (kg)	All patient	65.2±12.3	65.2±12.",0ceeb1c2-db17-4a4b-9e0a-a1b47ca71398
11,results2,"01	 	Diabetes	72±10	71±8	NS	  NS non-significant.   Biochemical parameters Overall, there was a significant increase in serum albumin level (p = 0.006) and a significant decrease in serum phosphate level (p = 0.02) at the end of Ramadan compared to pre-Ramadan (Table 3). There was a significant increase in the level of calcium (p = 0.03) and a significant decrease in the level of phosphate (p<0.0001) in the non-diabetes group during Ramadan fasting which were not observed in the diabetes group. In the subgroup of patients with diabetes, a significant reduction in haemoglobin and HDL cholesterol values were observed at the end of Ramadan fasting (p = 0.01). The level of fructosamine, as marker of short term glucose control was not significantly different during Ramadan fasting in patients with diabetes.  10.1371/journal.pone.0114262.",264034dd-d08d-4df1-bf57-b28f81ac078e
12,results5,"   Clinical parameters Overall, there was a reduction in the number of hypotensive episodes during dialysis session with 45% (n = 17) of patients experiencing at least one episode of systolic blood pressure of <100 mmHg pre-Ramadan and 35% (n = 11) at the end of Ramadan. None of the non-diabetic patients reported hypoglycaemic episodes. In the subgroup with diabetes, there was an increase in the hypoglycaemic episodes as reported by the patients (Fig. 1).  10.1371/journal.pone.0114262.g001Figure 1 Percentage of observed hypotensive episodes during dialysis (systolic blood pressure <100 mmHg) and self-reported hypoglycaemic episodes in patients with diabetes pre- and end of Ramadan fasting.",30d125b5-4ba1-4413-9911-32324a7bf694
13,discussion0,"All patients who participated in this study tolerated Ramadan fasting quite well. This is similar with other studies on Ramadan fasting in patients with pre-dialysis Chronic kidney disease (CKD) [13]–[14]. There was a significant decrease in the weight of patients who voluntary fasted during Ramadan, both pre- and post- dialysis especially in the non-diabetes group. However, the inter-dialytic weight gain remained stable comparing pre- and end of Ramadan. The reduction in body weight is consistent with other studies on Ramadan fasting both in healthy adults and in Chronic kidney disease (CKD) patients [13]–[14], [17]. The reduction in body weight may be explained by the reduction in both fluid and caloric intake during the month of Ramadan. It is interesting to note that there was a significant reduction in post-dialysis weight during Ramadan (mean 64.7 kg), but not the dry weight (mean 65.2 kg).",194b28b7-f9bb-47c1-8190-11c00bb013bc
