,chunk_label,chunk_text,uuid
0,introduction0," Prediabetes and diabetes are medical conditions characterized by high glucose levels and insulin resistance afflicting 45% of the population in the United States (1). Modern, ultra-processed food and the resulting obesity epidemic have been largely attributed to this growing prevalence. Longstanding complications that arise from this disease include retinopathy, peripheral neuropathy, and diabetic nephropathy (2). Many patients rely on diabetic medications to control their glucose levels and to reduce their hemoglobin A1C level, which is a 3-month average of blood glucose. To reduce the burden placed on compliance with medication, the American Diabetes Association (American Diabetes Association (ADA)) released guidelines for nutrition therapy of diabetes management which emphasizes on weight loss and reduction in energy intake while recommending against a focus on dietary macronutrient composition or meal timing (3).",7bb27460-d608-4c4e-ae14-7829e104094c
1,introduction1," The definition of American Diabetes Association (ADA) of clinically significant weight loss is at least a 5% reduction in weight in patients with concurrent obesity and is associated with producing beneficial outcomes in glycemic control and lipids (4). The American Diabetes Association (ADA) also highlights that more intensive weight loss goals upward of 15% may be appropriate to maximize benefit.  In this case series, we present three patients with diabetes who were all on medication management including insulin and metformin at the beginning of the program. The program took place in an outpatient clinic and was monitored and implemented by a physician and two health coaches. Before beginning the weight loss program, each patient was screened for anorexia and bulimia. Each patient was educated on various eating patterns, of which each patient self-selected a low-carbohydrate diet.",6b8aab14-2e93-4f53-a08a-4a637fa5d20f
2,introduction2," Patients were also provided education regarding time-restricted eating, various fasting regimens, and risks and benefits were discussed. At all points, informed consent was provided and the autonomy of patients was respected. A low carbohydrate, the ketogenic diet was initially implemented for all three patients and the daily requirement of carbohydrates were generally kept under 30 g. After 6 weeks, a daily fasting pattern was recommended to patients. They were instructed to consider from 18 to 23 h of daily intermittent fasting, at their discretion, if they subjectively felt that their hunger and appetites were suppressed. The counseling provided to the patient was to track carbohydrate counts, self-perception of appetite and hunger, and calorie counting was specifically discouraged.  The patients were provided with a FreeStyle Libre continuous glucose monitor (continuous glucose monitor (CGM)), which is placed on their upper arm at the clinic.",edb4f246-3128-4ef7-a99e-c05059b77c32
3,introduction3," Real-time continuous glucose data were available to both patients and remotely to the clinic staff. A QardioBase bioimpedance scale and QardioArm blood pressure cuff were also provided to each patient to remotely track their daily weight, body composition data, and blood pressure. Laboratory tests were performed every 2 months which included hemoglobin A1C, lipid panel, serum or breath ketones, complete metabolic profile, and complete blood count. A combination of both in-office and virtual visits was conducted to monitor the progress of each patient. During this program, no adverse events were reported. The focus of this case series is to present the weight and glycemia results of three patients. ",186d3600-c399-4f51-9f88-b1bf5e20f5ef
4,results0," At the end of the 4 months, the average levels of A1C dropped 5.2 points from 11.9 to 6.7, and the average weight loss was 8.7 pounds in all three patients while discontinuing all diabetic medications, including insulin and metformin. In these patients, consistent with the literature, we noted favorable changes in high-density lipoprotein cholesterol and triglycerides values and unfavorable changes in calculated low-density lipoprotein cholesterol (5). These findings were closely monitored and explained to patients for shared decision-making. All of the patients were producing ketones.  Patient #1  Patient #1 is a 63-year-old Caucasian male with a history of diabetes from the maternal family. He was taking insulin and metformin of 1,000 mg to manage his condition. After the first appointment, he was taken off insulin and had his metformin lowered to 750 mg. The importance of family support was emphasized during visits, and he chose a low carbohydrate, ketogenic diet along with IF.",69d368e5-28e6-4c31-9d5e-e1a1dac3f543
5,results1," In about 4 months, he was taken off from metformin, had his A1C drop significantly from 12.4 to 6 as shown in Figure 1, and lost 10 pounds from 205.6 to 195.6 pounds as shown in Figure 2. Figure 3 shows the lab values of the patient from start to end of the program. Of note, his glucose improved from 376 to 175, HDL improved from 23 to 34, and triglycerides decreased from 146 to 96. The patient had capillary ketones checked in the office and were present throughout the program. During this program, his AGP report showed an improvement of his average glucose levels in Figures 4, 5.  Figure 1 A1C levels of all three patients during the program.  Figure 2 Weight loss (lbs) of all three patients during the program.  Figure 3 Lab values of Patient #1 at the start and the end of the program. *Sample was hemolyzed.  Figure 4 AGP 7/28-8/10.  Figure 5 AGP 11/25-12/8.  Patient #2  Patient #2 is a 53-year-old Caucasian male with a history of diabetes from the maternal family.",f8698223-3d8a-4bab-b3e9-1917ea061851
6,results2," He was taking Victoza and insulin to manage his condition. His primary goal was weight loss and improving general health. He tried IF for 5 months prior to the program for 1 month with mild success, but he was not sure if he was doing it correctly. He was very motivated to make changes and decided to choose a low carbohydrate, ketogenic diet along with IF. In 4 months, he was taken off Victoza and insulin, had his A1C drop significantly from 12 to 6.5 as shown in Figure 1, and lost 7.3 pounds from 262.1 to 254.8 pounds as shown in Figure 2. Figure 6 shows the lab values of patients from the start to the end of the program. Of note, his glucose improved from 297 to 118, HDL improved from 39 to 43, and triglycerides decreased from 259 to 109. Breath ketones were positive throughout the intervention. During this program, his AGP report showed a marked improvement of his average glucose levels in Figures 7, 8.  Figure 6 Lab values of Patient #2 at the start and the end of the program.",b5a1d66d-d977-466e-bf7b-da76afd80f6e
7,results3,"  Figure 7 AGP 7/19-8/1.  Figure 8 AGP 11/5-11/18.  Patient #3  Patient #3 is a 69-year-old Caucasian male with a history of hypertension, high cholesterol, diabetes, and alcoholism along with a maternal history of diabetes. He was taking metformin of 1,000 mg and his goal in doing this program was to improve his diabetes without the use of medications. He chose a low carbohydrate, ketogenic diet along with alternate-day fasting. In about 4 months, he was taken off metformin, had his A1C drop significantly from 11.3 to 7.5 as shown in Figure 1, and lost 8.7 pounds from 158.6 to 149.9 pounds as shown in Figure 2. Figure 9 shows the lab values of the patient from the start to the end of the program. Of note, his glucose improved from 284 to 248, HDL improved from 66 to 79 and triglycerides decreased from 62 to 56. The patient had capillary ketones checked in the office and was present throughout the program.",a9075694-f268-437b-8d2a-b08f2132dc9e
8,results4," During this program, his AGP report showed an improvement of his average glucose levels in Figures 10, 11.  Figure 9 Lab values of Patient #3 at the start and the end of the program.  Figure 10 AGP 7/23-8/5.  Figure 11 AGP 11/25-12/8. ",999af2e1-9bbe-4d10-8b99-9063ee7ecad0
9,discussion0," Ketogenic diets have been used in many medical conditions, including seizure disorder, binge-eating, and hypertriglyceridemia (6, 7). It has been previously demonstrated that the long-term low-carbohydrate diets have a favorable impact on glycemia and A1C reduction (8, 9). Previously, there was a single case report of a patient with the long-term A1C reduction without significant weight loss using intermittent fasting (10). The American Diabetes Association (ADA) has emphasized in their guidelines that macronutrients and meal-timing should not be of focus, despite some criticism (3, 11). The American Diabetes Association (ADA) and various other medical organizations have recommended that the focus should be on weight reduction, energy intake reduction, and the adoption of supposed healthy dietary patterns.",52b380a6-0693-4a56-9a62-a31326ae5d84
