,chunk_label,chunk_text,uuid
0,introduction0," The number of overweight or obese people is constantly increasing. Obesity is one of the factors in the development of insulin resistance and diabetes. A weight loss of 1 kg reduces the risk of diabetes by as much as 16% [1]. To reduce weight and improve body composition (fat, muscle, and water contents), it is necessary to introduce physical activity and a diet with a negative calorie balance. There are a number of weight loss diets that allow to lose body fat and reduce the risk of diseases associated with excessive body weight [1]. One of the alternative methods of reducing kilocalories (kcal) intake is intermittent fasting [2]. Intermittent fasting (IF) is a broad term encompassing various programs that manipulate meal time, using short-term fast to improve body composition and overall health [3]. This method consists in refraining from eating for a specific period of time, e.g., 16 h, and then eating meals in so-called feeding window, which lasts, e.g., 8 h.",2886b517-1497-4179-841a-13ba10026707
1,introduction1," IF can be modified — periods of fasting or “eating window” were lengthened or shortened [2]. An example of such a modification is alternating eating 1 day and then fasting the next day. On the day of fasting, one meal (most often consumed at lunch) is usually eaten, which does not exceed 25% of the daily caloric demand [4]. Another example of IF modification is the introduction of 1 or 2 days fasting per week. During the fast, one can completely eliminate food or reduce calories to a minimum [5] (Tables 1 and 2). Table 1 Types of intermittent fasting [6], with permission  Complete alternate day fasting	Alternating fasting days (without consuming high energy food and drinks) with eating days (eating and drinking ad libitum)	 Alternate day fasting	It allows consumption from 20 to 25% of energy demand on scheduled fasting days.",a2402874-3c98-4ae7-a1a1-26f219dd9bab
2,introduction2," This scheme forms the basis of the popular 5:2 diet, which is associated with severe energy restriction for 2 uninterrupted days a week and eating ad libitum for the remaining 5 days.	 Time-restricted feeding	Eating meals with a certain energy value during the “food window,” which lasts several hours. The most common modification is eating for 8 h, followed by fasting for the next 16 h. The hours of fasting and eating can be shortened and extended.	 Religious fasting	A wide range of fasts is undertaken for religious or spiritual purposes	  Table 2 Sample schedule of food intake during various modifications of IF [3], with permission  Modification of IF	Day 1	Day 2	Day 3	Day 4	Day 5	Day 6	Day 7	 Alternate day fasting (alternate day fasting (ADF))	Ad libitum	25% kcal	Ad libitum	25% kcal	Ad libitum	25% kcal	Ad libitum	 Time-restricted feeding (time restricted feeding (TRF))	16–20 h of fasting, 4–8 h of feeding	16–20 h of fasting, 4–8 h of feeding	16–20 h of fasting,",19c890c1-d174-44da-8a23-b616d241020f
3,introduction3," 4–8 h of feeding	16–20 h of fasting, 4–8 h of feeding	16–20 h of fasting, 4–8 h of feeding	16–20 h of fasting, 4–8 h of feeding	16–20 h of fasting, 4–8 h of feeding	 Complete alternate day fasting (Calternate day fasting (ADF))	Ad libitum	Ad libitum	Ad libitum	Ad libitum/24-h fast	Ad libitum	Ad libitum	24-h fast	  Glucose and lipid homeostasis can be improved by a slight weight loss, which, according to current dietary recommendations, is most often achieved through moderate continuous (daily) energy reduction (continuous (daily) energy reduction (CER)). Regardless of weight loss, metabolic regulation of glucose and lipids can also be affected by other dietary manipulations, including changes in meal time [7] as well as sudden changes in energy status, such as fasting [8]. Most studies on IF have considered whether IF could be a potential strategy to lose weight and improve diabetic parameters in human [9].",34f5d039-7980-46e4-8d29-d072d311edcb
4,introduction4," Several modifications of IF have gained popularity as they offer impressive health benefits. However, it is unlikely that all IF schemes lead to the same physiological changes because of their different fasting and feeding patterns [3].  A number of recent studies have suggested that IF is also effective, as is traditional calorie restriction (CR) for weight loss and for improve diabetic parameters. However, it is still unclear whether IF improves diabetes risk indicators as does CR. This review provides an overview of various patterns of IF and shows the effect of IF on human anthropometric and biochemical parameters (Table 3). The review focuses mainly on human research in recent years. The main aim of this article is to present the effects of IF on weight loss, fasting glucose, fasting insulin, and insulin sensitivity in overweight and obese adults.",de9730cc-ede2-45b7-a7e8-356705563dce
5,introduction5," Table 3 Effect of IF on anthropometric and biochemical characteristics  Author	Type of IF	Purpose	Participants	Intervention	Weight and body composition (kg or %)	Diabetic parameters	 Body weight	Fat mass	Lean mass	Fasting glucose	Fasting insulin	HOMA-IR	HbA1c	 Sutton et al. [10•]	time restricted feeding (TRF)	The impact of time restricted feeding (TRF) on diabetic parameters	One hundred thirty men in pre-diabetes condition, 56±9 years old; BMI 32.2±4.4 kg/m2, fasting glucose 102±9 mg/dL, fasting insulin 25.1±14.5 mU/L	Five-week study, randomized, cross-over, isocaloric, and eucaloric  time restricted feeding (TRF): 6-h daily food period, dinner before 15:00 or 12-h food period  	time restricted feeding (TRF): ↓1.4±1.3 kg to↓1.0±1.1 kg; p=0.12	Not studied	Not studied	time restricted feeding (TRF): no effect (Δ=2±2 mg/dL; p=0.49)	time restricted feeding (TRF):↓3.4±1.6 mU/L; p=0.05	Not studied	Not studied	 Gabel et al.",b992b43b-5f97-4d85-bd68-348838b85384
6,introduction6," [11••]	time restricted feeding (TRF)	The effect of time restricted feeding (TRF) nutrition for 8 h on body weight and risk factors for metabolic diseases in obese adults	Forty-six obese people, BMI 30–45 kg/m2, age 25–65, no diabetes, study group (n=23), control group (n=23)	A pilot study: 8-h nutritional intervention (feeding ad libitum between 10:00 and 18:00, fasting from 18:00 to 10:00) for 12 weeks. Weight loss and other results were compared with the matched control group	time restricted feeding (TRF): ↓3±3 kg  Control: no change; p<0.001  	time restricted feeding (TRF): ↓2±2 kg  Control: no change (before 37±2 kg; after 37±2 kg); p<0.23  	time restricted feeding (TRF): no change (before 50±2 kg; after 50±2 kg)  Control: no change (before 53±2 kg; after 53±2 kg); p<0.12  	time restricted feeding (TRF): before: 79±4 mg/dL, after: 82±2 mg/dL  Control: no change (before and after: 87±2 mg/dL); p<0.77  	time restricted feeding (TRF): before: 8.3±1 uIU/mL, after: 5.7±0.",1194929b-5854-4a7e-a5d0-b2195d0cc4f6
7,introduction8," [13]	alternate day fasting (ADF)	The comparison of the effects of the alternate day fasting (ADF) diet on changes in body weight and insulin sensitivity index (Si) with changes in a standard weight loss diet with moderate daily caloric restriction (CR)	Fourteen obese adults with a BMI 30 to 52 kg/m2, aged 18–55, nonsmoker	Randomly assigning 14 people to the group with the alternate day fasting (ADF) diet or 14 people to the CR diet (−400 kcal/day, n=2) for 8 weeks	alternate day fasting (ADF): ↓8.2±0.9 kg  CR: ↓7.1±1.0 kg  p<0.001  	alternate day fasting (ADF): ↓3.7±0.5 kg  CR: ↓3.7±0.5 kg  p<0.001  	alternate day fasting (ADF): ↓3.2±0.6 kg  CR: ↓2.6±0.6 kg  p<0.001  	alternate day fasting (ADF): ↓6.0±2.1 mg/dL, p=0.01  CR: ↓3.3±2.3 mg/dL, p=0.166  	alternate day fasting (ADF): ↓3.0±2.3μU/mL, p=0.207  CR: ↓0.2±2.4 μU/mL, p=0.945  	Not studied	Not studied	 Carter et al.",d8c028a7-6d6a-45a9-a8f0-9be8487d297d
8,introduction9," [14]	alternate day fasting (ADF)	The effects of intermittent energy restriction (intermittent energy restriction (IER)) compared to continuous energy restriction (continuous (daily) energy reduction (CER)) on glycated hemoglobin A1c (HbA1c)	Sixty-three overweight or obese participants age ≥18 years, BMI 35.2±5 kg/m2 with T2DM (HbA1c 57 mmol/mol)	A pragmatic pilot trial:  Group 1: 2-day calorie restriction (1670–2500 kJ/day) and 5-day eating with old eating habits  Group 2: moderate diet with normal energy supply (5000–6500 kJ/day)  The study lasted 12 weeks  	IF: 100±20 kg to 92±14 kg  continuous (daily) energy reduction (CER): 102±17 kg to 94±13 kg  p=0.7  	IF: ↓3.8±2.7 kg  continuous (daily) energy reduction (CER): ↓4.0±3.2 kg  p<0.001  	IF: ↓2.2±1.9 kg  continuous (daily) energy reduction (CER): ↓1.1±2.1 kg  p<0.001  	Not studied	Not studied	Not studied	IF: ↓0.8±1.0%  continuous (daily) energy reduction (CER): ↓0.6±0.8%  p=0.3  	 Harvie et al.",d2b30b8f-4de0-453f-8599-f00c7f706f0b
9,introduction10," [15]	alternate day fasting (ADF)	The comparison of two intermittent energy and carbohydrate restriction (intermittent energy and carbohydrate restriction (IECR)) dietary regimens with a diet that allowed eating protein and fat ad libitum (intermittent energy and carbohydrate restriction (IECR) + PF)	Thirty-seven women with a BMI 29.6±4.1 and aged 45.6±8.3 kg	Randomized trial, those on the intermittent energy and carbohydrate restriction (IECR) diet consumed an average of 2500–2717 kJ/day or were on a 25% reduced calorie diet with reduced carbohydrate content (<40g carbohydrate/day)  The second group consumed protein and fat ad libitum and<40 g of carbohydrates/day. Forty people were the control group on a reduced calorie diet (diet (DER))  	intermittent energy and carbohydrate restriction (IECR): ↓5 kg  intermittent energy and carbohydrate restriction (IECR)+PF: ↓5 kg  diet (DER): ↓5 kg  p=0.1  	intermittent energy and carbohydrate restriction (IECR): ↓3.",b327fd98-3b32-4d91-b419-788f114d7ec0
