,chunk_label,chunk_text,uuid
0,methods0,"2.1. Participants Participants were overweight, sedentary older adults (≥65 years) with mild to moderate functional limitations. Eligibility requirements included men and women aged 65 years and older, self-reported difficulty walking ¼ mile or climbing a flight of stairs, self-reported sedentariness (<30 min structured exercise per week), walking speed < 1 m/s on the 4 m walk test, able to walk unassisted (cane allowed), and have a body mass index between 25–40 kg/m2 (inclusive). Participants who were unwilling or unable to give informed consent or participating in another research project were not accepted. Potential participants were excluded during screening if their phone interview, medical history, or clinical examination revealed any of the following conditions: fasting > 12 h per day, actively trying or planning to lose weight, weight loss >5 lbs.",0247552e-0c31-4951-a008-2d25b987ffdd
1,methods1," in the past month, resting heart rate of > 120 beats per minute, systolic blood pressure > 180 mmHg or diastolic blood pressure of > 100 mmHg, unstable angina, heart attack or stroke in the past three months, continuous use of supplemental oxygen to manage a chronic pulmonary condition or heart failure, rheumatoid arthritis, Parkinson’s disease, currently on dialysis, active treatment for cancer in the past year, insulin dependent diabetes mellitus, taking medications that preclude fasting for 16 h, or had any condition that in the opinion of the investigator would impair ability to participate in the trial or pose undue personal risk.  2.2. Ethics The protocol for this study received ethics approval from the University of Florida IRB (reference: 201801293) and has been registered at clinicaltrials.gov under reference number NCT03590847 (date: 15 October 2018). This study was conducted in accordance with the ethical principles expressed in the Declaration of Helsinki.  2.3.",b6580328-31b7-4f2c-8bcf-01b06e98e8fe
2,methods2," Study Design and Procedures The primary aims of this pilot study were to evaluate the safety and feasibility of time restricted feeding (TRF) in overweight, sedentary older adults over a four-week period using a single arm design. This pilot study was implemented to obtain preliminary data to allow for refinement of the design, recruitment yields, target population, adherence, retention, safety, and tolerability for future larger trials.  Participants were recruited from the general population in the North/Central Florida area through general mailings and advertisements and targeted outreach to those who have consented to participate in the Claude D. Pepper Recruitment Registry (IRB#417-2007). Following telephone screening, potentially eligible persons were invited to attend a screening visit during which the purposes and procedures of the study were explained, and informed consent was obtained.",fe67ae0d-918e-402d-b76c-91347be67cc2
3,methods3," After the participant provided consent, the following measurements were taken to determine eligibility: (1) height, weight and girth, (2) resting heart rate and blood pressure, (3) 4 m walk test, and (4) medical history. Eligible participants were then invited to attend a baseline assessment visit where they provided a blood sample and completed the following assessments: (a) body weight, (b) waist circumference, (c) walking speed (assessed by six-min walk test), (d) grip strength, (e) cognitive function (assessed by the MoCA), (f) health related quality of life (HRQoL; assessed by SF-12), and (g) fatigability (assessed by the Pittsburg Fatigability Scale).  To assess feasibility and acceptability of the time restricted feeding (TRF) intervention within this study population, changes in physical and cognitive function, body weight, grip strength, perceived fatigability, self-reported HRQoL, and adverse events were evaluated.",9bf80e34-4615-4d3d-a0c0-8a84151c1e77
4,methods4," All baseline assessments were repeated at the week four follow-up visit, and diaries were collected. Data were collected at the University of Florida’s Institute on Aging Clinical Translational Research Building.  2.4. Intervention Following completion of the baseline assessments, participants received instruction on the ‘Time to Eat’ intervention in which they were instructed to fast for approximately 16 h per day for a period of four weeks with the daily target range between 14–18 h. The first week involved a ramp up to a full 16-h fasting period (Days 1–3 fast for 12–14 h per day, Days 4–6 fast for 14–16 h per day, Days 7–28 fast for 16 h per day). Participants were allowed to consume calorie-free beverages, unsweetened teas, black coffee, sugar-free gum, and were encouraged to drink plenty of water throughout the entire intervention period. Participants were provided a written instruction sheet to inform them of which beverages were ok to consume while fasting and which were not.",a73cea68-bbb8-450f-9ff6-1ac00f35adf7
5,methods5," They were also provided with a food diary and instructed to record the time of their first and final calorie consumption each day. There were no dietary restrictions on the amount or types of food consumed during the 8-h feeding window, and participants were allowed to choose the time frame that best fit their lifestyle.  Participants were contacted via phone by the study interventionist at the end of weeks 1, 2, and 3. The purpose of these calls was to review the protocol, monitor for adverse events, and provide support and guidance to promote adherence to the intervention. At each follow-up contact, participants were asked about any changes to their health or physical function since the previous contact and any changes were documented on the adverse event log. Participants were also asked about problems or challenges in following the study intervention.  2.5. Adherence Adherence to the study intervention was measured using food diaries.",7fa38a54-7b2a-49b6-9bd2-8baa230083cc
6,methods6," Participants were considered compliant to the study intervention if they fasted between 14–18 h per day during weeks 2–4.  2.6. Outcomes 2.6.1. Anthropometric and Metabolic Measures Body Weight. Body weight was measured following the removal of excess clothing and shoes with a calibrated scale (Detecto).  Waist Circumference. Waist circumference was taken at the mid-point between the participant’s lowest rib and the top of his/her hip bone.  Blood Glucose. Blood was drawn from participants in a fasted state. Glucose levels were measured by Quest Diagnostic Clinical Laboratories, which is accredited by the College of American Pathologists.  Blood Pressure. Resting systolic and diastolic blood pressure were taken after participants spent 5 min seated in a quiet room, free of distractions. Blood pressure was obtained according to a standardized protocol [14]. Three readings of blood pressure, spaced one minute apart, were taken using a sphygmomanometer with appropriate cuff size.",b4823687-63a4-4747-97f9-ddf1cd660ebe
7,methods7," The first reading was discarded, and the last two readings were averaged. If large differences were observed between the second and third readings, an additional reading was taken and the median value for the three trials was used.  2.6.2. Physical Function Measures Six Minute Walk. The six-minute walk test measures the amount of distance the participant can complete on a standard walking course in six minutes without running or overexerting themselves. Participants were instructed to walk at a fast pace and the distance covered in meters was measured.  Grip Strength. Participants were asked to squeeze the dynamometer as hard as possible with their dominant hand. Two measurements were taken, and the average was used in analyses. Isometric hand grip strength is a commonly used measure of upper body skeletal muscle function and is widely used as a general indicator of functional status [15].  2.6.3. Cognitive Function Measures Montreal Cognitive Assessment (MoCA).",75e17312-01c6-4ef0-845d-f5de46a34c12
8,methods8," The MoCA is a 30-point assessment of mild cognitive impairment, which assesses the domains of attention and concentration, executive functions, memory, language, visuoconstructional skills, conceptual thinking, calculations, and orientation [16]. Different versions of the test were given at baseline and week four to avoid learning effects between repeated administrations of the test.  2.6.4. Health Related Quality of Life Short Form (SF) -12 Health Survey. The SF-12, a 12-item health questionnaire, was used to assess several domains of HRQoL, including physical health status, mental health status, and general health perception [17]. Scores on this measure range from 0 to 100, with greater scores representing better health.  2.6.5. Fatigability The Pittsburgh Fatigability Scale. This 26-item self-administered questionnaire was used to measure perceived mental and physical fatigability [18].  2.7.",c354ec54-72ff-49cb-b3ef-c8deb86dafe6
9,methods9," Statistical Methods This trial represented a pilot study, which was designed to assess the feasibility, acceptability, and efficacy of a time restricted feeding (TRF) intervention in overweight, sedentary older adults; therefore, a power analysis was not conducted. The statistical analyses consisted of paired sample two-tailed t-tests. The means and standard deviations of variables were computed at baseline and at the end of the study; for responses with missing values, the values were not included in the analyses. Change from baseline was defined as the value at time t minus the value observed at baseline for all response measures. The outcomes of interest were change from baseline to week four on the following measures: (a) body weight, (b) waist circumference, (c) walking speed (assessed by six-min walk test), (d) grip strength, (e) cognitive function (assessed by the MoCA), (f) HRQoL (assessed by SF-12), and (g) fatigability (assessed by the Pittsburg Fatigability Scale).",6c2fb76c-20d7-4ca6-be60-ebc85d9eb299
