,chunk_label,chunk_text,uuid
0,methods0," Animals  The animal experiments were approved by the Ethics Committee for Animal Experiments of Shanghai Pudong New Area Mental Health Center (2018005) and were carried out in accordance with the Guide for the Care and Use of Laboratory Animals of China. Seven-week-old male C57BL/6 mice were purchased from SMOC, Inc. (Shanghai, China). The animals were housed in a specific-pathogen-free (specific pathogen free (SPF)) facility in ventilated cages with controlled environmental settings (23 ± 1°C, 30–60% humidity, 12 h light/dark cycles) and free access to water. All the mice were fed a medium-fat diet (medium fat diet (MFD)) (metabolizable energy, 17.5 kJ/g), which resembles a typical human diet consisting of 14% protein, 31% lipids, and 54% carbohydrates (15). After a week of habituation, the mice were randomly divided into three groups as follows: AL, AL-OLZ, and IF-OLZ groups. The mice in the AL group were fed ad libitum every day and administered 0.",6a7b349d-6b3a-4e8b-a513-6f2e8b51dd23
1,methods1,"9% saline solution as a vehicle by gavage. The mice in the AL-OLZ group were administered 4 mg/kg of olanzapine (Sigma, 132539-06-1, GER) solution by gavage every day with ad libitum feeding, as previously described (16). For the IF-OLZ group, olanzapine was administered by the same procedure while subjecting the mice to a 5:2 IF regimen comprising 5-day feeding/2-day fasting periods (Monday and Thursday). During the experiments, body weight and food intake were measured weekly. To evaluate the effect of IF on the refeeding state of mice, tissue and blood samples were collected on the day following non-fasting days. The “resource equation” method is used to calculate the sample size (17). According to this method, the experiment should be of an appropriate size if the degree of freedom of analysis of variance is somewhere between 10 and 20. Therefore, a total of 13–23 animals should be considered as an adequate, and an average of 5–8 animals per group is appropriate.",318f3934-cb1f-4caa-bf5c-d4789f9a039a
2,methods2," We arranged the experimental procedures based on the consideration of the mutual interference between experiments to reduce the number of animals used, whereby mice (n = 53) were divided into three batches. The first batch (n = 5) was used to monitor body weight and food intake. At the end of the Week 12 of the experiment, white and brown adipose tissue (brown adipose tissue (BAT)) were collected from mice for pathological examination and immunohistochemistry (n = 5), and part of the brown adipose tissue (BAT) was also used for Enzyme linked immunosorbent assay (Enzyme linked immunosorbent assay (ELISA)) analysis (n = 5). In the second batch (n = 24), mice were taken at Weeks 4, 7, and 12 of the experiment for glucose tolerance test (glucose tolerance test (GTT)) (n = 8). After the end of the glucose tolerance test (GTT) operation at Week 12, the liver and skeletal muscle of the mice were collected for pathological examination (n = 6).",915b068c-8f08-4c9b-a919-667650a8c0ff
3,methods3," In the third batch (n = 24), animals were taken at the Weeks 4 and 7 of the experiment for gut peptides detection (n = 8). At the end of Week 12, mice were taken out for non-invasive measurement of body composition (n = 6), and then returned to their cages. The blood of the animals was then collected for the detection of gut peptides (n = 8), fasting blood glucose and fasting insulin for calculation of the homeostasis model assessment of insulin resistance (HOMA-IR) (n = 6), and hypothalamus were subsequently collected for neuropeptides analysis (n = 5). The flow diagram of study design is shown in Figure 1.  FIGURE 1 Flow diagram of study design.  Body composition measurements  The total fat and lean mass were measured non-invasively after 12 weeks using a fully automatic Echo-MRI system (Echo Medical Systems, TX, United States) as previously described (18).",d6e48fbf-cf22-4f27-b55b-8b4d7d1df2ac
4,methods4,"  Glucose tolerance test  Mice were fasted for 12 h, and then, their fasting blood glucose was measured using a glucometer (Bayer, Pittsburgh, PA, United States) by tail bleed. Subsequently, mice were administered 2 g of glucose per kilogram of body weight orally, and blood glucose levels were then recorded at 30, 60, 90, and 120 min after glucose administration.  Enzyme linked immunosorbent assay  Proteins were extracted from interscapular brown adipose tissue (200 mg) by using a homogenizer in radio immunoprecipitation assay (radio immunoprecipitation assay (RIPA)) buffer (P0013B, Beyotime), supplemented with protease inhibitors (P1005, Beyotime). Then, the soluble fraction was collected by centrifugation at 13000 rpm for 60 min at 4°C to remove cellular impurities and lipids. Protein concentration was determined using the BCA Protein Assay Kit (P0011, Beyotime).",79c4bb0e-fb8f-4dcd-836b-64f2fb264fec
5,methods5," In order to compare the UCP-1 content of brown adipose tissue (BAT) among the three groups of mice, we quantitatively detected UCP-1 by the Enzyme linked immunosorbent assay (ELISA) kit (E2067m, EIAab). The analysis was performed following manufacturer’s instructions.  mRNA expression analysis by qPCR  Mice were intracardially perfused with phosphate-buffered saline; then, the hypothalamus was carefully dissected, and total RNA was isolated using an RNeasy FFPE Kit (Qiagen, Germany). RNA (1 μg) was reverse-transcribed to cDNA using a Reverse Transcription Kit (Invitrogen, United States). Quantitative real-time reverse transcription PCR (qPCR) was performed under standard PCR conditions (50°C for 2 min; 95°C for 10 min; and 95°C for 15 s and 60°C for 1 min for 40 cycles) using the ABI Prism 7900 HT system (Applied Biosystems, United States). Gene expression was analyzed via the ΔΔCt method. The primer sequences are shown in Supplementary Table 1.",62f5f7cb-d743-46fa-9597-6ff0342f039b
6,methods6,"  Plasma assay  Blood was collected from the iliac vein into an EDTA anticoagulation tube and centrifuged (2500 rpm for 20 min), and the supernatant was collected. Cholecystokinin (collected Cholecystokinin (CCK)), peptide YY (peptide YY (PYY)), aglucagon-like peptide 1 (GLP-1), ghrelin (ghrelin (GHR)), and leptin (leptin (LEP)) were detected via enzyme-linked immuno-sorbent assays (Cusabio Biotech, CN) according to the manufacturer’s instructions. For the detection of the insulin concentration, mice were fasted for 12 h, and the insulin level was measured via a radioimmunoassay. HOMA-IR was calculated as follows: HOMA-IR = fasting insulin (mmol/L) × fasting glucose (mU/L)/22.5.  H&E, oil red O, and immunohistochemistry staining  All the tissues were fixed in 4% neutral formaldehyde for 24 h at room temperature, followed by dehydration, paraffin embedding, sectioning (4 mm), and staining with hematoxylin and eosin (H&E).",c8aa37a4-085b-4600-ba9d-e009e68f686a
7,methods7," To assess the fatty infiltration of skeletal muscle, tissues were snap frozen in liquid-nitrogen-cooled isopentane, sectioned at a thickness of 10 μm with a cryostat, and then stained with Oil Red O as described previously (19).  The procedure for immunohistochemistry was as previously described (20). Briefly, non-specific binding sites were blocked using 1% bovine serum albumin, followed by epitope retrieval using an autoclave (15 min in citrate buffer, pH 6.0). Then, the slides were incubated overnight at 4°C with rabbit polyclonal anti-UCP1 primary antibody (ab234430; Abcam) diluted 1:1000. After the slides were rinsed, they were incubated with HRP-conjugated goat anti-rabbit IgG (HAF008; R&D). Immunovisualization was carried out by the use of diamino-benzidine cytochemistry. The slides were finally counterstained with hematoxylin to display the nuclei. Indirect calorimetry and aerobic testing.",881c43ae-6942-4690-ab30-b8fb1de6d820
8,methods8," Energy expenditure was analyzed using a Comprehensive Lab Animal Monitoring System (Columbus Instruments, United States). Pictures were analyzed using ImageJ (National Institutes of Health, Bethesda, MD, United States). All pictures were assessed by two blinded reviewers. ",1a15c178-6039-421a-822b-fb954a368efb
9,analysis0, Statistical analysis was performed using GraphPad Prism5. All the results are expressed as the mean ± standard deviation (SD). The statistical significance of differences among groups was determined by one-way ANOVA plus Tukey’s test. Differences with P < 0.05 were considered statistically significant. ,3a937e4a-f896-41ff-816f-0caa447f1f8f
