,chunk_label,chunk_text,uuid
0,methods0," For a detailed description of the materials and methods, please refer to the Supplementary information.  Animals  Seventy-five 8-week-old female C57BL6 mice were assigned into three groups: 25 AL fed control, 25 CR (10% less than AL), and 25 IF (every-other-day feeding, totaling in a 10% weekly reduction in calorie consumption). The mice were subjected to these regimens for 3 months, after which three per group were used for gene expression studies to investigate the molecular mechanisms involved in adult hippocampal neurogenesis (AHN) (Supplementary Fig. 1). The remaining mice were used for behavioral studies (Morris water maze (mice were used for behavioral studies (Morris water maze (MWM)); n = 5 AL, 10 CR, and 10 IF) and were injected with bromodeoxyuridine (BrdU) for histology (n = 12/group). Half of the BrdU-injected mice were sacrificed 24 h after the last injection; the remaining mice were sacrificed 4 weeks after the last BrdU injection (Supplementary Fig. 1).",93f6c61d-5ec8-4496-947b-d8a7e86a2798
1,methods1," All animal procedures were in accordance with NIH guidelines and approved by the Salk Institutional Animal Care and Use Committee.  For the histological analyses of hippocampal neurogenesis in kl/kl mice, brains from 8-week-old male (n = 8 Wt; 5 kl/kl) and female (n = 7 Wt; 8 kl/kl) rodents were used.  Morris water maze (mice were used for behavioral studies (Morris water maze (MWM))  Procedures for the assessment of spatial learning and memory in the AL, CR, and IF animals followed those previously described [34].  BrdU administration  Dietary intervention experiments: animals (n = 12 AL; 12 CR; 12 IF) received a daily intraperitoneal BrdU (50 µg/g body weight) injection for 6 consecutive days, and euthanasia followed either 24 h (n = 6 mice/group) or 4 weeks (n = 6 mice/group) after the last BrdU injection.",c21ba75b-9f0d-46e3-b695-7d7c5b703e7e
2,methods2,"  Kl mice: animals (n = 5 Wt [3 males, 2 females]; 5 kl/kl [2 males, 3 females]) received three intraperitoneal injections of BrdU (100 mg/kg) administered at 10 mg/ml, approximately every 16 h, and euthanasia followed 4 weeks after the last BrdU injection.  Euthanasia and brain sectioning  Animals were anesthetized with ketamine (100 mg/kg) and xylazine (10 mg/kg) and perfused through the left ventricle of the heart with saline and 4% paraformaldehyde in 0.1 M phosphate buffer. Brains were removed, immersed in 4% PA solution for 24 h, and cryoprotected in 30% sucrose in 0.1 M phosphate buffer at 4 °C. Brain sections (40 μm) were obtained using a microtome apparatus (Microm, Germany). Sections containing the DG of the hippocampus were collected in a 96-well plate and stored at −20 °C. Sections were stored in tissue cryo-protective solution.",b7f93b4c-c1ba-4a14-b4c8-b5e666a9e598
3,methods3,"  Immunostaining of free-floating sections and immunofluorescence  For each diet group or Kl brain, one-in-six series of sections were transferred into one well of a six-well plate. Staining procedures followed those previously described [34]. Analysis of the septo-temporal distribution of doublecortin+ (DCX) as well as in kl/kl and Wt brains (DCX)+) cells in the DG of diet mice, as well as a dendrite quantitative morphometric analysis, was also undertaken, following the immunostaining of sections for DCX) as well as in kl/kl and Wt brains (DCX) (Supplementary Fig. 2A, B). Additional details can be found in the Supplementary information (Supplementary Table 1).  Threshold analysis of KL  Genome-wide expression analysis was used to investigate genes upregulated by IF. Differentially expressed genes between IF and CR were also taken forward for pathway analysis using DAVID (https://david.ncifcrf.gov/) and ingenuity pathway analysis (IPA, http://www.ingenuity.",ebeb69c6-b3e9-4260-b653-ae114414dadd
4,methods4,"com, Qiagen, USA) (Supplementary Fig. 3). Validation of the array by RT-PCR was also undertaken, confirming upregulation of K1 under IF (Supplementary Fig. 4 and Supplementary Table 2). Furthermore, expression of Kl in the mouse brain indicated a potential role for this gene in the hippocampus (Supplementary Fig. 5). To confirm this finding in our diet brains, ten non-overlapping images of AL, CR, and IF sections immunostained for KL were captured from three consecutive sections per animal (n = 3/group). Images were obtained with a live video camera (JVC, 3CCD, KY-F55B) mounted onto a Zeiss Axioplan microscope using a 5× objective. Parameters including lamp intensity, video camera setup, and calibration were kept constant throughout the analysis. Subsequently images were analyzed using the Image Pro Plus 4.0 (Media Cybernetics) image analysis software. An appropriate threshold that selected foreground immunoreactivity above background was applied as a constant for all images analyzed.",50efff8d-311c-4971-89e6-ce416568174a
5,methods5,"  Stereological and confocal analysis  The optical fractionator [35] method of unbiased stereology was used to count the number of DAB-revealed positive cells in sections of AL, CR, and IF brains (BrdU; DCX) as well as in kl/kl and Wt brains (DCX)), as well as in kl/kl and Wt brains (DCX) as well as in kl/kl and Wt brains (DCX)). Procedures for both stereology and confocal microscopy followed those previously described [34]. The criteria used to differentiate the DH and ventral hippocampus (VH) followed those described previously [36]. Specifically, brain slices within −1.06 to −2.06 mm relative to bregma were used for the DH, and those containing coordinates −3.08 to −3.80 mm were used for the VH, in accordance with the Paxinos and Franklin’s brain atlas [37].",6ccf3032-a62a-4e3c-9ec3-ddbbd523c1b8
6,methods6,"  In vitro assays  Cells from the human hippocampal neural progenitor cell line HPCOA07/03 (ReNeuron Ltd) were used as an in vitro model of human hippocampal neurogenesis [38–41] to investigate whether Kl plays a role in regulating different stages of neurogenesis. Procedures for growing the HPCOA07/03 cell line followed those previously described [38] and were tested monthly as free of mycoplasma.  Generation of Kl overexpressing cell line (Klover)  To assess the effect of Kl on the proliferation and differentiation of HPCOA07/03 cells, these cells were genetically engineered to conditionally overexpress the secreted form of KL using the Lenti-XTM Tet-On® Advanced Inducible Expression System (Clonetech). Gene expression is activated in this system using the tetracycline Doxycycline. The Lenti-XTM Tet-On® Advanced Inducible Expression System consists of a regulator vector, pLVX-Tet-On Advanced, and a response vector, pLVX-Tight-Puro.",f710a7ea-4c73-4029-92b2-7b9d9c6d9fb3
7,methods7," The regulator vector constitutively expresses a tetracycline-controlled transactivator (rtTA-Advanced) that, in the presence of Doxycycline, binds to the inducible promoter (Ptight) of the gene of interest in the response vector and activates transcription. Ptight consists of a tet-responsive element joined to a minimal CMV promoter. Induction of the system produces high-level transcription of the gene of interest.  Cloning of secreted Kl into the pVLX-Tight-Puro vector/sequencing of the Kl secreted pVLX-Tight-Puro plasmid  Please refer to the Supplementary information (Supplementary Table 3).  Lentivirus generation  For the transfection of the HPCOA07/03, the modified Lenti-TM Tet-On® Advanced Inducible Expression System (Clonetech) was used. To generate and package this virus, the envelope plasmid pMDG:VSV-G and the packaging plasmid P8.",9879a2f5-1f15-42a1-ba30-ccc820a98215
8,methods8,"91:GAG-POL were used instead of the Lenti-X HT packaging mix, and the transfection was conducted using Lipofectamine instead of Lentiphos HT, as this setup was already in place in the lab. To generate the two viruses, one with the regulator vector and one with the response vector, HEK cells were transfected using Lipofectamine following the manufacturer’s instructions, with a total of 30 μg of DNA containing the envelope plasmid pMDG:VSV-G, the packaging plasmid P8.91:GAG-POL, and either the regulator or the response plasmid. The virus was collected 24 and 48 h after the transfection and concentrated using the Lenti-X concentrator (Clontech) following the manufacturer’s instructions. The concentrated virus was stored in aliquots at −80 °C.  Transduction of the HPCOA07/03 cell line using lentivirus  HPCOA07/03 cells were cultured for 48 h as described previously; media was changed 24 h before the viral transduction. Cultures were transducted in six-well plates (Nunc) at 60% confluency.",570987e0-b9fc-4313-a5a3-1bacd54af995
9,methods9," Five microliter of regulator virus and 10 μl of response virus were added to 2 ml of media and centrifuged for 45 min at 750 g, 32 °C. After 30-min incubation at 37 °C, the media was changed and 48 h later the cells were subjected to antibiotic selection using 0.2 μl/ml Puromycin. The Kl secreted pVLX-Tight-Puro expresses resistance to the antibiotic Puromycin. To ensure only successfully transducted cells were cultured, the cells were further subjected to Puromycin for 2 days. Cells not carrying the plasmid were dead after 2 days. The pLVX-Tet-On Advanced plasmid expresses resistance to the antibiotic Neomycin; however, the HPCOA07/03 cells are already resistant to Neomycin after they have been made conditionally immortalized with the c-myc-ER. Nonetheless, the successful transduction of both plasmids was confirmed by immunocytochemistry against the secreted form of KL.",47358e84-6e20-4de2-9027-164f7ae8708a
10,methods10," The protein of the gene of interest can only be expressed if the cell carries both plasmids, the regulator, and the response vector. Cells, further referred to as Klover, were then passed into a T75 flask (Nunc) and cultured or frozen as needed.  Klover assay  To induce expression of the secrete form of KL in the Klover HPCOA07/03 cells, cultures were treated with Doxycycline (Sigma) (1 μg/ml) 24 h after seeding for 24 h. For the proliferation assay, cells were cultured for 3 days under proliferation conditions; for the differentiation assay, cell differentiation was started at the same time as Kl expression was started by adding Doxycycline (Supplementary Fig. 6). Klover cells were also immunostained for several neurogenesis markers, as reported in the main results and Supplementary Fig. 7. Additional details can be found in the Supplementary information.",640507b9-1ee2-4666-8e34-2ac3d0f006a2
11,methods11,"  Generation of Kl knocked-down cell line  RNA interference  To suppress the protein expression of KL, cells were transfected with stealth siRNA (Invitrogen) that specifically binds to Kl mRNA in the cytoplasm (Supplementary Table 4). HPCOA07/03 cells were transfected using the N-TER Nanoparticle siRNA Transfection System (5 nM) (Sigma N2913), and BLOCK-iT Alexa Fluor red Fluorescent Oligo (5 nM) (Invitrogen) was used to determine the efficiency of transfection, which was estimated at >80%. HPCOA07/03 cells were transfected 24 h after siRNA transfection and maintained under differentiating conditions for 7 days (Supplementary Fig. 8). siRNA studies used an n of 2 representing two independent experiments, each with three technical replicates (specifically, the experiments were performed on two independent passages done in three independent plates, totaling six independent technical replicates).",3b3a6669-db3d-4ec3-a0ac-d1e9bedb877c
12,methods12,"  Immunocytochemistry  A range of antibodies (Supplementary Table 5) was used to assess the proliferation, differentiation, and survival of progenitor cells after they were differentiated for 3 or 7 days in Klover conditions or for 7 days in Kl knocked-down assays. Additional details can be found in the Supplementary information.  Cell microscopy  Pictures of immunocytochemically stained cells were taken with a Cell Insight high content imaging platform (Thermo Fisher Scientific, Ltd) and a fluorescence microscope Axio Imager microscope (Carl Zeiss Inc.) using the Axio vision Digital Image Processing Software Version 4.67.1 (Carl Zeiss Inc.). Bright field images were taken with the Olympus inverted microscope using the same imaging software. Pictures were imported into ImageJ (http://rsbweb.nih.gov/ij/) for further processing.",1858ee05-0661-4a1b-b22e-988956494e72
13,methods13,"  Data analysis  In the dietary intervention experiments, behavioral data were analyzed in GraphPad Prism 8 using Two-Way ANOVA with Tukey’s Multiple Comparison Test. Histological data and RT-QPCR of diet brains were analyzed in GraphPad Prism 8 using one-way ANOVA with Tukey’s multiple comparison test. Differences were considered significant when p ≤ 0.05. For in vitro experiments, in vitro data were analyzed in GraphPad Prism 8 using Student’s t-test for unpaired samples (expressed as mean ± SEM; Klover assays) or one-way ANOVA with Tukey’s post hoc test for multiple comparisons among treatment groups (siRNA studies; adjusted p values from group comparisons can be found in Supplementary Table 6). The number of biological replicates was three if not otherwise stated. Differences were considered significant when p ≤ 0.05. Data from kl/kl × Wt brains were analyzed in GraphPad Prism 8 using Student’s t-test for unpaired samples (expressed as mean ± SEM).",303d6957-c865-4bb5-b944-f7f6fbcbcd0a
14,methods14, Differences were considered significant when p ≤ 0.05. ,62d1643a-3178-4d0f-82d1-b6b3b7891fd4
