,chunk_label,chunk_text,uuid
0,introduction0," Older age is the major risk factor for cardiovascular disorders, cancers, diabetes, sarcopenia, frailty, and neurodegeneration (1). As a result, the “Geroscience” concept has emerged in an attempt to understand the relationships between aging biology and age-related diseases, with the hope that targeting aging itself will increase healthspan (the number of healthy, disease-free years in older age) (2). The mechanisms that drive aging/age-related diseases, termed the “hallmarks of aging,” represent key molecular targets for interventions to improve healthspan (3).  Nutrition has a profound impact on the biology of aging and disease. Several interventions in particular act on most hallmarks of aging to improve cardiometabolic, physical and cognitive health, and to delay age-related disease and increase lifespan.",ab6ffcf6-35a9-4d2d-baef-c8ab3631664f
1,introduction1," These interventions include calorie restriction (CR), intermittent fasting (IF) (4), alternate day fasting (alternate day fasting (ADF)), prolonged fasting (PF), time-restricted feeding (time restricted feeding (TRF)), protein restriction, and reduced intake of certain amino acids. Specific eating patterns, including the Mediterranean, Okinawan, and FINGER (Finnish Geriatric Intervention Study to Prevent Cognitive Impairment and Disability) diets also improve health (5). Information on how these interventions impact health and lifespan (largely by influencing the hallmarks of aging) has accumulated over several decades (1). However, recent advances in “omics” technologies, including RNA-sequencing, may provide additional, important understanding of the common or distinct biological mechanisms underlying these interventions and yield novel insight into targetable, genomic/cellular pathways associated with aging and disease.",530e849c-2625-40d0-b95e-b9ec9085e920
2,introduction2,"  The effects of healthy aging interventions on the transcriptome are not fully understood, mostly due to a lack of sequencing data. However, evidence to date suggests that key transcriptomic pathways involved in aging including glucose homeostasis/insulin signaling, inflammation, oxidative phosphorylation, immune responses, and circadian signaling are similarly influenced by most healthy aging/nutritional interventions (Figure 1 and Table 1). The purpose of this mini review is to detail how healthy aging interventions affect these pathways (and related genes/modulators), and to outline additional pathways/genes that are distinctly modulated with select healthy dietary interventions. While most existing transcriptomic and genetic studies have used pre-clinical models, we also provide insight into how some of these interventions affect the human transcriptome.",d5d8ee0e-cc47-4bc6-a1ff-fbbec403071a
3,introduction3," Finally, we describe gaps in the research, future directions, and goals in the field of dietary interventions and transcriptomics.  Figure 1 Transcriptomics has increased the understanding of how health-promoting nutritional interventions influence gene expression related to the biological mediators of aging and healthspan, mostly in pre-clinical models. The transcriptomic effects of healthspan-promoting nutritional interventions are still under investigation, but common effects among all interventions are noted in the gray box. Icons from nounproject.com under Creative Commons license.  Table 1 Commonalities among the effects of select healthy dietary interventions on biological hallmarks of aging in transcriptomic evidence.",8bed2434-1808-42d9-a36a-d33b128a91ca
4,introduction4,"  Dietary intervention	Aging hallmark/transcriptomic pathways influenced by intervention	Species	Tissue(s)	Central signaling mediators	References	 Calorie restriction	Glucose dysregulation/insulin signaling ⇓; Inflammation ⇓; Oxidative phosphorylation ⇓; Immune response ⇑⇓; Circadian rhythm ⇑⇓	Rodents, non-human primates, humans	Liver, muscle, brain, white adipose tissue, blood mononuclear cells	FOXO1, FOX03, IGF-1, GH, mechanistic target of rapamycin (MTOR) (insulin signaling) IL-6, MIF, p53, NF-κB (inflammation) activated protein kinase (AMPK), SIRT1, peroxisome proliferator activator receptor (PPAR)α, PGC1-α (oxidative phosphorylation) C4, C1qa, Lzp-s, NF-κB (immunity) PER1, PER2, Cryptochromes (CRY), ROR-α, ROR γ (circadian rhythm)	(6–13)	 Intermittent fasting	Glucose insulin signaling ⇓; Inflammation ⇓; Oxidative phosphorylation ⇓ Immune response ⇑⇓; Circadian rhythm ⇑⇓.",94ef0251-f4c4-4270-9307-ad3fa7a843f8
5,introduction5,"	Rodents, humans	Liver, white adipose tissue, brain, muscle, blood mononuclear cells	SIRT1, SIRT3, IGF-1, FOXO1, GH, mechanistic target of rapamycin (MTOR), activated protein kinase (AMPK) (insulin signaling) TNF-α, IL1B, IL-6 (inflammation) peroxisome proliferator activator receptor (PPAR)α, SIRT1, SIRT2, PGC1-α (oxidative phosphorylation) APOA2, HPX, NF-κB (immune response) PER1, PER2, Cryptochromes (CRY) (circadian rhythm)	(6, 14–19)	 Alternate day fasting/pro-longed fasting	Glucose insulin signaling ⇓; Inflammation ⇓; Immune response ⇑⇓; Circadian rhythm ⇑⇓.",771cf5c9-8f8c-4432-a21f-d91db9c05b27
6,introduction6,"	Rodents, some evidence in humans	Liver, brain, muscle, white adipose tissue	SIRT1, SIRT3, IGF-1, FOXO1, GH, mechanistic target of rapamycin (MTOR), activated protein kinase (AMPK) (insulin signaling) TNF-α, IL-6, IL-1β, NF-κB (inflammation) NF-κB (immune response) PER 1, PER2, BMAL1 and Cryptochromes (CRY)1, Cryptochromes (CRY)2 (circadian rhythm)	(9, 19, 20)	 Time restricted feeding	Glucose insulin signaling ⇓; Inflammation ⇓; Oxidative phosphorylation⇓; Immune response ⇑⇓; Circadian rhythm ⇑⇓.",5d58dbad-9c52-42ab-a4a2-8c924e1bfe9c
7,introduction7,"	Rodents, some evidence in humans	Liver, muscle, white adipose tissue	SIRT1 SIRT3, activated protein kinase (AMPK), IGF-1, GH, mechanistic target of rapamycin (MTOR) (insulin signaling) TNF-α, IL-6, IL-1β (inflammation) peroxisome proliferator activator receptor (PPAR)-α, SIRT1, SIRT3, activated protein kinase (AMPK) (oxidative phosphorylation) NF-κB (immune response) PER 1, PER2, BMAL1 and Cryptochromes (CRY)1, Cryptochromes (CRY)2 (circadian rhythm)	(9, 19–21)	 Protein/amino acid restriction	Insulin signaling ⇓ Circadian rhythm ⇑⇓; Immune response ⇓	Rodents, some evidence in humans	Liver, kidney	mechanistic target of rapamycin (MTOR), activated protein kinase (AMPK), SIRT1 (insulin signaling) NF-κB (immune response) IL-6, IL-10, TNF-α (inflammation) BMAL1, Cryptochromes (CRY)1, NPAS2, REV-ERBα (circadian rythym)	(10, 22, 23)	 Arrows indicate effects on the pathway (increased/decreased). Species, tissues, select central signaling mediators, and references are included.",1ff911fc-9fa7-4dfd-be89-cbb682d2a377
8,introduction8,"  Calorie Restriction  Perhaps the most powerful anti-aging nutritional intervention, CR is defined as a reduction in 10–50% daily caloric intake without malnutrition. CR increases healthspan and lifespan through many mechanisms, including improved glucose homeostasis and mitochondrial health, and by inhibiting all molecular hallmarks of aging (24). The transcriptomic effects of CR in pre-clinical models have been extensively investigated in multiple tissues. Seminal studies showed that long-term CR reverses gene expression changes associated with age-related inflammation and impaired stress responses, DNA-replication/cell cycle defects, oxidative stress, tumorigenesis, and macromolecular damage (11, 25, 26).",9cf817c3-8181-4ee0-81ee-406d43b435cc
9,introduction9," Additional results indicate that CR largely reduces transcriptomic signatures associated with immune activation, inflammatory signaling, glucose homeostasis, and AMP-activated protein-kinase/insulin-like growth factor 1 (activated protein kinase (AMPK)/IGF-1) signaling (evolutionarily conserved energy sensing pathways). Also, consistent with the observation that glucose homeostasis/insulin signaling are central players in the effects of CR on metabolism, CR changes the expression of key genes affecting energy/metabolism-modulating proteins and insulin secretion (largely reducing the expression of these genes) (6). In addition to glucose homeostasis, other pathways/genes contributing to DNA repair, fatty acid metabolism, and citric acid cycle/oxidative phosphorylation appear to be key transcriptomic mediators of the effects of CR in white adipose tissue and liver in pre-clinical models (27–29).",b2d7d742-9d9a-4abf-aa58-042073af9815
10,introduction10,"  More recently, the influence of CR on the liver transcriptome in the Rhesus macaque (a close relative to humans sharing 93% DNA homology) was investigated. A two-year CR intervention reduced transcriptome signatures of immune activation and inflammation (a main hallmark of aging) and increased pathways associated with ribosome activity, branched-chain amino acid metabolism, fatty acid degradation, and RNA transport mechanisms (7). These results suggest that Rhesus macaques and mice respond similarly to CR, with main transcriptomic changes in inflammatory pathways, immune function, and fatty acid degradation (related to glucose metabolism) in multiple tissues (30).  In humans, analyses from multiple studies indicates that both short-term (e.g., 4 weeks) and long-term (e.g., 1 year) CR upregulates transcriptome modules associated with stem cell maintenance, blood vessel remodeling, and lipid metabolism in subcutaneous fat tissue (31).",aee92c2d-8423-4225-bc73-bf1134a24d81
11,introduction11," Other studies indicate that very long-term (10 years) voluntary CR causes gene expression patterns related to enhanced lipid and glucose metabolism, and downregulation of the insulin/IGF-1 growth pathway (resulting in a younger transcriptional profile) in muscle (a main metabolic tissue), consistent with the pre-clinical mouse and non-human primate data (8).  Intermittent Fasting  IF is an umbrella term for eating patterns (which also include alternate day fasting (ADF), PF, and time restricted feeding (TRF)) involving an extended time with little or no energy intake (fasting), all of which are associated with improved glucose homeostasis (and reduced insulin) and increased stress resistance (32). It has been suggested that the key benefit of IF comes from fasting periods (rather than reduced total energy intake), which can induce hormesis (responses to moderate stress with downstream protective and anti-aging effects). For example, 11 h/day of restricted feeding (e.g.",2360ad47-d678-4fd2-b414-96644096f51c
12,introduction12,", no calorie intake) reduces liver pathology and extends median lifespan in male mice (33). IF (16 h/day) in mice also results in global transcriptomic changes in the liver (a key metabolic organ) including modulation of pathways contributing to sterol, alcohol, and cholesterol synthesis, and changes in gene regulation modulating circadian rhythm (14). In addition to these effects, IF enhances transcriptional signatures of peroxisome proliferator activator receptor (peroxisome proliferator activator receptor (PPAR)) activity, a major mediator of oxidative phosphorylation, highlighting the influence of IF on homeostasis and metabolic function (34). Finally, IF (12–16 h/day) results in global transcriptomic changes in the mouse brain reflecting increased neuroplasticity and reduced inflammation, which parallels the effects of CR on the brain (15).",00907824-0950-4cdd-b27a-f3898e5635b1
13,introduction13,"  The transcriptomic effects of IF in humans are still under investigation (studies are underway), but initial results from studies of individual genes indicate that IF (5 days of periodic fasting) increases transcriptomic signatures of nutrient and energy sensing/oxidative phosphorylation gene expression including AMP-activated protein kinase (activated protein kinase (AMPK)), Forkhead box protein 01 (FOXO1), Sirtuin 1 (SIRT1), and Sirtuin 3 (SIRT 3). These genes/proteins are key players in cellular regulation pathways and centrally implicated stress responses, cardiometabolic/systemic health, and longevity (35). Another study (36) confirmed these results with data showing that IF contributes to a marginal increase in SIRT3 gene expression, which was associated with a decrease in plasma insulin levels.",21cba04e-48cf-4203-ad57-85316ff37917
