,chunk_label,chunk_text,uuid
0,introduction0,"Obesity and metabolic syndrome are both important risk factors for life threatening diseases that can target cardiovascular and hepatic systems [1, 2]. The prevalence of obesity and metabolic syndrome is a reality for developed countries, which began more than two decades ago [3]. Today, the incidence of obesity and metabolic syndrome is rapidly increasing in developing countries as well [4], leading to increased morbidity and mortality due to type 2 diabetes mellitus, non-alcoholic fatty liver disease, and cardiovascular disease [5, 6]. Recently, global climate change was implicated in the onset of obesity and type 2 diabetes due to the negative impact of higher temperatures on energy metabolism [7, 8]. This means that the overall prevalence of obesity and metabolic syndrome tends to aggravate in the next few years in pair with reduced physical activity [9].",d2715e6a-63d7-4431-a481-d377d098e487
1,introduction1,"  Intermittent fasting (IF) regimens and high-intensity intermittent exercise (high intensity intermittent exercise (HIIE)) are two natural strategies to prevent and mitigate obesity related diseases [10, 11]. An every-other-day IF regimen was recently demonstrated by Li, Xie [12] to dramatically reduce obesity, insulin resistance, and hepatic steatosis in rodents. The effects observed by IF were mimicked, in part, by transplantation of gut microbiota from an animal under IF to another animal with food ad libitum. On the other hand, the adaptations promoted by high intensity intermittent exercise (HIIE) in rodents has been demonstrated to have a direct effect on the body parts recruited during the activity (e.g. skeletal muscles [13]) and an additional global effect in some organs like liver [14] and heart [15]. Both IF and high intensity intermittent exercise (HIIE) approaches are appropriate treatments for obesity-related problems in humans [16, 17].",1cba58f5-1b9e-43e0-9dfd-acc01ff20530
2,introduction2," To note, IF and high intensity intermittent exercise (HIIE) strategies, respectively, resemble the evolution patterns of the human diet [18], namely an erratic food availability and the high-intensity intermittent exercise analogous to hunting/gathering activities [19].  Since IF can produce different adaptations compared to high intensity intermittent exercise (HIIE), and the combination of both was recently demonstrated to increase skeletal muscle mRNA levels of NRF1, NRF2, Tfam, hepatic mRNA level of PGC1-alpha, and plasmatic level of glucose-6-phosphate [20], we reasoned that IF associated with high intensity intermittent exercise (HIIE) could have an additive or a synergistic effect in energy metabolism involving mitochondrial reprogramming and hexokinase (HK) modulation. The activity of HK is closely connected with mitochondrial activity since the muscular isoform of this enzyme can bind to the mitochondrial membrane through VDAC [21].",e3620a1d-017e-46e7-9f64-4a492bd9b718
3,introduction3," This binding is described to positively modulate the activities of both HK and VDAC [22]. Additionally, we centered our assessment on HK, as this enzyme is known to be essential for overcoming the rate-limiting steps of glucose metabolism [23] and oxidative phosphorylation [24].  Material and methods Animals and intermittent fasting protocol All animal procedures performed received prior approval from the Animal Use Ethical Committee in the Health Science Center of the Federal University of Rio de Janeiro (Rio de Janeiro, RJ, Brazil; Protocol CEUA/EEFD06). At the beginning of the adaptation phase, twenty-four (6 animals/group) 60-day-old male Wistar rats weighing 262 ± 22 g were obtained from Biotério Central (Health Science Center of the Federal University of Rio de Janeiro) and housed in a climate-controlled environment (22.8 ± 2.0 °C, 45–50% humidity) with a 12/12–light/dark cycle with access to food and water ad libitum.",24ecd03d-1e05-45c7-b64c-d4efaf927972
4,introduction4," Three weeks before the beginning of the study, animals from IF, high intensity intermittent exercise (HIIE) and IF/high intensity intermittent exercise (HIIE) groups were acclimated to the experimental protocols: Two weeks under the IF regimen (IF and IF/high intensity intermittent exercise (HIIE) groups) followed by one week with the IF regimen plus high intensity intermittent exercise (HIIE) (no overload, high intensity intermittent exercise (HIIE) and IF/high intensity intermittent exercise (HIIE) groups). The chow given to the animals was a standard laboratory chow Nuvilab CR-1 (Nuvital Nutrientes, Paraná, Brazil) with 22% protein, 8% fibers, and 4% fat. Animals in the control (C) and high intensity intermittent exercise (HIIE) groups had access to food ad libitum during all the study while those in the IF and IF/high intensity intermittent exercise (HIIE) groups were subjected to an every-other-day IF regimen.",5d33543d-0903-4810-ae10-9795e61a547d
5,introduction5," The IF and IF/high intensity intermittent exercise (HIIE) groups were provided access to food ad libitum for 24 hours that was alternated with 24 hours without food. Animals were weighed weekly in the morning before the withdrawal or reintroduction of food. Food consumption was evaluated daily and the intermittent fasting resulted in a 15% reduction in total offered calories. Importantly, at the beginning of the study, the animals had already reached 90 days of age (young adults), thus avoiding influences of sexual maturation (30–40 days of age) [25] and musculoskeletal development [26] in our analyzes.",21895987-4435-48d1-b042-e057e20f5e28
6,introduction6,"  High intensity intermittent exercise protocol and physical tests (PTs) The groups high intensity intermittent exercise (HIIE) and IF/high intensity intermittent exercise (HIIE) performed 8 weeks of an interval swimming exercise consisting of 14 repeated 20-second swimming bouts with weight (equivalent to percent body weight (bw)) attached with 10 seconds rest between the repeats as described previously [27]. Before the beginning of the study, animals were adapted one week to the aquatic conditions by performing the exercise without an overload. An initial overload of 6% of the bw was attached to the animal during the swimming period. The load was increased by 2% bw every two weeks. The high intensity intermittent exercise (HIIE) protocol was performed exclusively on Mondays, Wednesdays and Fridays during the protocol adaptation and continued during the 8 weeks of the study. This routine was employed to avoid overtraining the animals.",31d9c0dd-ba3a-4495-9fdb-0451a1821412
7,introduction7," PTs were used to determine changes in cardiorespiratory endurance in the animals. Each test consists of the measurement of swimming until fatigue time under a 12% bw overload, that was applied on three separate occasions: (1st) one day before day 0, (2nd) at day 28, and (3rd) at day 56 (Fig 1). Fatigue was characterized when the animal failed to rise to the water surface to breathe within a 12 second period (counted with a chronometer when the animal was 10 cm below the surface).  10.1371/journal.pone.0202784.g001Fig 1 Graphical representation of the experimental design. Days (dots) and weeks (horizontal lines) of the study period (56 days in total) showing the exact days of fasting (lower dash) and high intensity intermittent exercise (HIIE) (upper dash) interventions. The load utilized for each high intensity intermittent exercise (HIIE) is described above the respective days. The 1st, 2nd, and 3rd PTs for endurance are indicated.",094065b8-c18a-4e7a-ad67-a28579375db7
8,introduction8," The adaptation phase is represented by weeks with negative numbers.  Intraperitoneal glucose tolerance tests (Intraperitoneal glucose tolerance tests (IGTT)) The animals were fasted for 12 hrs prior to the administration of an intraperitoneal injection of glucose (2 g/kg bw). Blood samples were drawn from the tail vein immediately before the glucose challenge, as well as 15, 30, 60, 90, and 120 min thereafter. Blood glucose levels were determined using an Accu-Chek glucose analyzer (F. Hoffmann-La Roche Ltd, Basel, Switzerland). The area under the curve (area under the curve (AUC)) was calculated from glycemic curves over time using Prism 7.0 (Graph Software Inc., La Jolla, CA, USA).  Fasting plasma insulin evaluation Blood samples were collected in 8h fasted animals with heparinized tubes and the plasma was separated by centrifugation and kept in -80 °C.",e11c096d-e3b6-47c7-98e1-e3427b1f98cc
9,introduction9," The total insulin level of the frozen plasma samples was measured using an Elisa-based method by VetLab Veterinary Clinical Pathology Laboratory (Petropolis, Rio de Janeiro, Brazil).  Tissue collection and preparation Heart, liver, gastrocnemius muscle, brown adipose tissue and visceral fat were rapidly removed from animals euthanized by decapitation 2 days after the last day of the experimental period (56 days) and weighed. All organs and tissues weights were normalized by the total bw (last bw measured before euthanasia) of the animals of origin (Fig 2). For enzymatic analysis and NADH measurements, tissues were homogenized with a Potter-Elvehjem in homogenization buffer (30 mM KCl, 4 mM EDTA, 250 mM sucrose, and 100 mM Tris-HCl (pH 7.5) with the protease inhibitors aprotinin and PMSF). Homogenates were centrifuged (5000 x g for 10 min at 4 °C) to obtain the supernatants that were maintained at 4°C.",5e6a77d4-4ddd-4633-ad31-4f724efbe8b2
