,chunk_label,chunk_text,uuid
0,introduction0,"A proper nutrition strategy is an important aspect of elite sport physical training, as nutrient availability can not only influence energy expenditure, body composition, and performance, but also the immuno-response to exercise. In the last few years, the study of intermittent fasting (IF) has gained great popularity. IF is a dietary strategy that requires individuals to totally or partially reduce caloric intake for periods that range from defined times within a day to 1–3 whole days per week. Traditionally, the most common examples of IF have been religious fasting, particularly the pattern of food abstention during Ramadan [1]. However, in the last decade, IF has been used specifically to improve body composition and health status in both healthy and obese populations [2–5].",332403b9-56c5-4e23-8b71-ddf5142c3bf4
1,introduction1,"  In sports, IF is not a popular strategy and is mainly linked to those athletes that follow the Ramadan restriction, in which the caloric consumption is allowed only during nighttime with a great influence on the circadian rhythm, hormonal regulation and also thermoregulation due to a limited fluid intake [6, 7]. However, a recent meta-analysis indicated that clear detriments were not observed in most physical performance parameters during Ramadan fasting [8]. In the same study, authors remarked that reduced physical performance during Ramadan may be caused by sleep disturbance and dehydration, and that these effects seem to be more pronounced in amateur than elite athletes. Despite this, it is well known that even small differences in performance are fundamental to determine the results of elite sporting events.",3a1f9e20-65bb-4346-a64d-4c4c39eabd54
2,introduction2,"  Moreover, due to the intensity of training sessions, elite athletes normally undergo cycles of physiological stress, which can perturb the immune system and promote inflammation [9, 10]. High intensity training, especially if conducted for longer than 90 min, temporarily impairs some immune variables (i.e. lymphocyte and neutrophils counts), leading to greater risk of illness and infection [11, 12]. In the last two decades, different strategies, including nutrition, have been tested to overcome the immunosuppressive response in athletes. Results from “immunonutrition” studies have, for example, highlighted the importance of carbohydrates and polyphenols to reduce the acute inflammatory response to exercise [13, 14]. In addition, nutrient availability can directly impact immune processes during exercise and recovery from intense exercise [15]. For instance, long-term reduction of energy intake has been associated with greater susceptibility to illness in Olympic athletes [16, 17].",d3cdd8d1-a53c-4c11-bd66-c137d3840773
3,introduction3," Fasting has been consistently shown to reduce inflammation [18]; however, its effect on the immune system is still elusive. As reported in a recent meta-analysis [19], performing intense exercise during Ramadan results in a variation of the immunological response, but further studies are required to explore its potential regulatory role on the immune system.  Time-restricted eating (time restricted eating (TRE)) is a particular form of intermittent fasting, during which the normal period of fasting is 12–23 h per day. time restricted eating (TRE) can be performed with or without caloric restriction, and in the latter, individuals are allowed to consume their normal energy intake as long as they adhere to the specified window of time.",5facda1f-e54c-463d-b9d4-2e0cc58b51e8
4,introduction4," We have recently demonstrated that 8 weeks of time restricted eating (TRE) does not impair muscular performance improvements in young untrained individuals performing resistance exercise training [20], can decrease fat mass and improve some health-related biomarkers (i.e. IL-6, TNF-α, Insulin, HDL-C, TG) in resistance-trained males [21], and does not impair lean mass gain or performance improvements in resistance-trained females [22].  To our knowledge, there is no evidence regarding the effect of time restricted eating (TRE) on endurance sports or the impact that this type of diet can have on the immune system. In endurance sports such as cycling, the power/weight ratio is a very important physical indicator for the athlete. The power expressed by an athlete reflects the speed of the race or the ability to climb a greater slope at the same speed.",372bfa16-6fbc-4e71-87f4-6548a0f484f8
5,introduction5," On the other side, lower body weight of the athlete can be an advantageous factor considering that a lighter cyclist spends less energy to maintain the same speed and therefore gets less tired; or, as climbing is the true essence of this sport, a lighter athlete should be faster during a climb. It therefore seems plausible that a dietary approach that allows weight loss, while maintaining the muscle functional characteristics, could be a winning strategy for endurance athletes. The aim of this study was to investigate the effects of 4 weeks of time restricted eating (TRE), with a daily 16-h fast and 8-h feeding window, in a group of young elite cyclists. We hypothesized that time restricted eating (TRE) would reduce inflammatory markers and fat mass without affecting physical performance. ",95b56ffe-d7d8-42d6-a3fd-35b313442e3f
6,methods0,"Sixteen healthy young men (age: 19.3 ± 0.1 years; weight: 69.66 ± 6.11 kg; fat mass: 11.16 ± 1.99 kg) were recruited from 5 different elite cyclist teams from the Veneto region in Italy and randomly assigned to a time-restricted eating group (time restricted eating (TRE); n = 8) or a standard diet group (ND; n = 8) using a computer-generated software. To be included in the study, subjects must have been cycling for at least three seasons in an elite team. Exclusion criteria were recent injuries, usage of steroids or corticosteroids or any other medical condition that could interfere with study procedures. Subjects characteristics for each group are described in Table 1. All the participants read and signed an informed consent form describing all the study procedures approved by the ethical committee of the Department of Biomedical Sciences, University of Padova, and conformed to standards of the current Declaration of Helsinki.",5ee279d0-febd-439e-804a-aa29f024f5c7
7,methods2," time restricted eating (TRE), Time Restricted eating; ND, Normal Diet; GXT, Graded Exercise Testing, PPO, Peak Power Output    Subjects reported to the laboratory after 12 h fasting, approximately between 7 and 9 am, and were asked to abstain from caffeine, alcohol consumption and from vigorous physical activity for 24 h prior to each measurement. Subjects were also asked to keep the same routine of dinner before each visits. At their arrival, body weight and height were measured and used to calculate body mass index (body mass index (BMI)). Fat mass (FM) and fat-free mass (fat free mass (FFM)) were assessed by Bioelectrical Impedance Analysis (Human in Touch, DSMedica, Milano). Test–retest reliability for body composition obtained in our laboratory had an ICC of 0.99, consistent with previous findings [23]. Subjects were asked to lie down and rest for 10 min, whilst two electrodes were placed on their wrists and ankles.",5581e16c-cd9f-4db4-aa53-79fa1dc50ead
8,methods3," Through the analysis software, we obtained the values of fat free mass (FFM) and FM.  Resting energy expenditure (Resting energy expenditure (REE)) and oxygen uptake (VO2) were measured via a standard open-circuit calorimetry (max Encore 29 System, Vmax, Viasys Healthcare, Inc., Yorba Linda, CA, USA) on a breath-by-breath modality and estimated by the modified Weir equation as previously described [21, 24] . Participants rested in the supine position on a comfortable surface and stayed awake for the entire test duration. Following the application of a silicone mask that covered both mouth and nose, oxygen and carbon dioxide concentrations were obtained for a total of 20 min. Only the last 10 min were used to measure the results.  When the ventilatory test was completed, blood samples were collected from the antecubital vein, then aliquoted and stored at − 80 °C after proper centrifugation until analysis. All samples were analyzed by a certified laboratory using the same reagent lot.",73881ce5-24a8-4822-8681-72618e519581
9,methods4," Complete blood count, total cholesterol, high-density lipoprotein cholesterol (HDL-C), low-density lipoprotein cholesterol (LDL-C), triglycerides (TG) were measured via enzymatic colorimetry (Modular D2400, Roche Diagnostics, Basel, Switzerland), insulin value was obtained with a chemiluminescent immunoassay (Siemens Immulite 2000), glucose was measured using the glucose oxidase method (glucose analyzer, Beckman Instruments, Palo Alto, CA, USA), interleukin-6 (IL-6), tumor necrosis factor-α (TNF-α) and interleukin-1β (IL-1β) were measured via Quantikine HS Immunoassay Kit (R&D Systems, Minneapolis, MN, USA), whilst insulin-like growth factor 1 (IGF-1) plasma concentrations were measured using the analyzer Liaison XL (DiaSorin S.p.A, Vercelli-Italy).  Thereafter, all subjects consumed a standard light breakfast of ~ 350–450 kcal mainly composed of carbohydrates. The exact same breakfast was provided during the post test.",dc836881-29f5-47a0-b3f9-1a8c3fa7b57f
