,chunk_label,chunk_text,uuid
0,introduction0," Gastric precancerous lesions (Gastric precancerous lesions (GPL)) serve as a critical stage in the development of chronic atrophic gastritis (chronic atrophic gastritis (CAG)) to gastric cancer (GC) or gastric adenocarcinoma 1, 2. Slowing the process of precancerous lesions plays an important role in reducing the incidence of gastric cancer and prolongs the life of cancer survivors. Previous studies have shown that depressive disorder is highly prevalent in patients with gastrointestinal diseases 3. Gastrointestinal departments in general hospitals have investigated this matter and their results showed that nearly half of the chronic gastritis patients suffered from psychological problems such as anxiety and depression 3, 4. Some studies discovered inflammation in the stomach would cause anxiety-like and depression-like behaviors in experimental animals through neuroendocrine pathways 5, 6. Thus, depression may be frequently associated with gastrointestinal inflammations.",2ff983d9-f784-4fc9-bde7-75908f94f89c
1,introduction1," Depression is a mental health disorder which varies from mild to severe changes in mood and affects physical, mental, and behavioral health. Chronic stress, environmental factors, socioeconomic conditions, lifestyles, and eating habits are closely related to the formation of long-term depression. Similarly, depression would influence the condition of diseases. Depression is at least two to three times more common in people with gastrointestinal disorders (GI) than in the general population, by some estimates 7. Some researchers found around 50% of investigated patients with GC suffered from depression and their life quality decreased with aggrandizing anxiety and depression 8, 9. Therefore, more attention should be paid to the mental health of the gastrointestinal disease patients.  Chronic inflammatory processes, which are associated with stress might be a fundamental symptom of depression, especially in cancer patients 10.",bea9d275-d838-4891-91b5-61b3dc6858d3
2,introduction2," However, the influences of depression were rarely of concern in Gastric precancerous lesions (GPL). Based on our previous studies 1, 11, we explored the pathologic structure and ultrastructure of stomach mucosal disease in Gastric precancerous lesions (GPL) rats, which applied N-methyl-N'-nitro-N-nitrosoguanidine (methyl N' nitro N nitrosoguanidine (MNNG)) free drinking method combined with intermittent fasting. Consistent with Correa's findings 12, we found chronic atrophic gastritis, specialized intestinal metaplasia (specialized intestinal metaplasia (SIM)), cardia intestinal metaplasia (cardia intestinal metaplasia (CIM)), and dysplasia (Dys) appeared in the Gastric precancerous lesions (GPL) group successively. We considered that the morphological abnormality, like intestinal metaplasia (IM) and dysplasia, incorporated inflammatory within gastric mucosa, may be the histological basis of gastric cancer 13-17.",42eabb2b-a422-4e3d-ac0e-cf6ee0ea5c64
3,introduction3," Some studies showed that inflammation had close relationship with depression in some diseases 18-20.  In this study, we compared two kinds of Gastric precancerous lesions (GPL) animal models. One uses the Gastric precancerous lesions (GPL) animal model we used in a previous study while the other uses a combination of Gastric precancerous lesions (GPL) with chronic unpredicted mild stress (chronic unpredicted mild stress (CUMS)) to establish a comprehensive Gastric precancerous lesions (GPL) model 21-24, which would be similar to clinical patients. In order to find out whether Gastric precancerous lesions (GPL) rats would suffer from depression and whether depression influences the process of Gastric precancerous lesions (GPL) and food intake, we administrated a dynamic observation to compare the difference of histopathology and food consumption alteration, as well as observed the inflammation factors and gastrointestinal hormone change at the final stage.",6275a60b-ea42-4868-90ab-c6304326eaf5
4,introduction4," Inflammation is closely associated with tumorigenesis, progression, and metastasis. We hypothesis that chronic stress would increase the inflammation, impact the gastrointestinal hormone secretion, the cell proliferation and apoptosis, involve in feeding function and appetite alteration, and result in accelerating the process of gastric precancerous lesions in rats.  ",d2919ee5-f83a-43da-9323-11bb5480a4e5
5,methods0," Sixty SD rats were randomly divided into a control group, Gastric precancerous lesions (GPL) group, and Gastric precancerous lesions (GPL)+chronic unpredicted mild stress (CUMS) group. In the Gastric precancerous lesions (GPL) group, 200μg/mL N-methyl-N'-nitro-N-nitrosoguanidine (methyl N' nitro N nitrosoguanidine (MNNG)) free drinking method combined with intermittent fasting was applied to establish the Gastric precancerous lesions (GPL) animal model. Based on this, we combined the Gastric precancerous lesions (GPL) rats with chronic unpredicted mild stress (chronic unpredicted mild stress (CUMS)) to establish a comprehensive model. We then evaluated their behavior by open field tests and sucrose preference tests. We tested the IL-6, IL-10, TNF-α, Ghrelin, Leptin and Somatostatin (SS) levels in serum and observed the expression of Ghrelin and Gastrokine 2(GKN2) in the gastric mucosa of rats with tumors by immunofluorescence.",fd005761-845f-48d0-8889-39b1ee08b437
6,methods1,"   Subjects  Sixty Sprague Dawley (SD) male rats (aged 4-6 weeks, 100-140g) were provided by the Animal Medical Center of Sun Yat-sen University (Experimental animal production license number: SCXK, Guangdong, NO.2016-0029). All the rats were raised and all animal experiments were carried out in the specific pathogen-free (specific pathogen free (SPF)) Animal Medical Center of Guangzhou University of Chinese medicine, at the room temperature (18-25 °C) in 60-80% humidity (Environmental facility license number: SYXK, Guangdong, NO. 2010-0059). We measured the weight of rats before and at the 8th, 12th, 16th, 20th, 24th and 28th week. Daily food consumption was measured every day at around 10-12 am. Daily food consumption = Total food weight - remnant food weight.  Gastric precancerous lesions (GPL) procedure  All animals' procedures were approved by the Committee of Anima Use for Research at Guangzhou University of Chinese Medicine (China).",19c4a4df-7377-40fc-a17b-d95720e1af97
7,methods2," Sixty SD male rats were divided into a control group, Gastric precancerous lesions (GPL) group and Gastric precancerous lesions (GPL)+chronic unpredicted mild stress (CUMS) group. The control rats were given normal diet. The Gastric precancerous lesions (GPL) rats were treated with 200 μg/mL N-methyl-N'-nitro-N-nitrosoguanidine (methyl N' nitro N nitrosoguanidine (MNNG), TGI, Japan, lot number: NJAII-CK) solution and intermittent fasting (24 h of fasting every other day).  chronic unpredicted mild stress (CUMS) procedure  The Gastric precancerous lesions (GPL)+chronic unpredicted mild stress (CUMS) group was combined with chronic unpredicted mild stress (chronic unpredicted mild stress (CUMS)), based on the animal model of Gastric precancerous lesions (GPL). The establishment method of chronic unpredicted mild stress (CUMS) refer to the previous studies 21-24, with a slight modification.",2e2ba188-021f-45bf-9766-2504c19e44d7
8,methods3," Gastric precancerous lesions (GPL)+chronic unpredicted mild stress (CUMS) rats would receive two different stress stimulations every day. The same kind of stimulation didn't occur continuously so that the animal would not expect the occurrence of stimulation. The stressors consisted of the following: (A) irregular day and night inversion living; (B) 24 hours in a wet cage; (C) 24 hours in a cage tilted at 45◦ from the horizontal; (D) 24 hours of social crowding; (E) 24 hours of fasting, which was synchronized to Gastric precancerous lesions (GPL) group; (F) intense light exposure for 24 hours; (G) administrated 30 V electric foot shock every 5 second for 2 minutes; (H) binding for 10 minutes.  Open-field behavior test  The open-field behavior test was measured one day before the rats were sacrificed. Each rat was housed in a 100 cm × 100 cm × 40 cm clean chamber. Then we recorded its total distance, mean speed, the time and distance in the central square among the test.",05d3fc80-8e4e-4de5-b167-20ae7e882e74
9,methods4," We also calculated the ratio of the time and distance in the central square, compared to the total distance and time 25.  Sucrose preference (SP) test  The whole process of the sucrose preference test was divided into four days. We gave the rats 2 bottles of 1% sucrose solution for 2 hours on the first day. On the second day, we gave them one bottle of 1% sucrose solution and one bottle of water for 2 hours. The placement of the two bottles was alternated several times to avoid any preferences. The rats fasted for 8 hours before the test. On the last day, we gave them one bottle of 1% sucrose solution and one bottle of water for 2 hours. The weight of the bottles was recorded before and after the test. Subsequently, we analyzed the consumption of sucrose and water and calculated the SP (sucrose consumption/total intake × 100%) 24, 26, 27.",e9bc32bd-e053-40ac-b17b-61e9f7ad9bf7
