,chunk_label,chunk_text,uuid
0,introduction0," Fasting has been practiced for centuries not only to fulfill religious obligations, but also as therapy and lifestyle (1). Ramadan fasting (RF) is one type of diurnal intermittent fasting that is performed by millions of Muslims worldwide. RF is performed from dawn to sunset for 29–30 days. Due to geographical differences, the time periods of RF vary from 9 to 22 h per day (2). In this study, RF was performed for 17–18 h/day. During RF, food, water, smoking, and sexual activities are forbidden, but not after breaking the fast (3). Travelers, the unwell, elderly, children, and pregnant and nursing people are exempt from RF (4).  Several studies have reported benefits of RF in healthy individuals (1, 5) and patients (6–9). Benefits of fasting were reported in different patient groups, including in diabetic (6, 7, 10), asthma (11), and allergic patients (11).",73364364-4563-4cd0-ba58-2ae86d0d5877
1,introduction1," In healthy men and women, the benefits of RF have been shown, such as improvement of body composition parameters, mood, fatigue, and health-related quality of life (1, 5).  Since the last decade, previous studies have reported the benefits of RF and aimed to show how such improvements are mediated by various biological factors. Fasting, in general, modifies immune systems and improves the symptoms of chronic inflammatory diseases (12). It can be mediated by monocyte metabolic activity and several cytokines (12, 13). However, the results concerning inflammatory markers are still inconclusive (13–15). A previous study elucidated the effects of RF on diabetic-related parameters, such as glucometabolic markers (16). Our previous study showed no differences with regard to the level of creatinine, as a biological marker for kidney, between fasting and non-fasting groups, although RF was conducted for about 19 h (17).",8ed219bd-6567-4584-bc00-587bb1868cbd
2,introduction2,"  Our previous studies reported the benefit of RF in health-related quality of life and mood-related symptoms (1, 5). Furthermore, its benefit could still be observed up to 1 month after finishing RF (1). Therefore, it would be of interest to elucidate the biological mechanism related to mood-related symptoms.  Cortisol is a glucocorticoid class of hormone that is produced in the adrenal cortex (18, 19). Its release occurs in a circadian rhythm based on the regulation of the hypothalamic-pituitary-adrenal axis (hypothalamic pituitary adrenal axis (HPA)) as well as in stressful situations and during physical work (19). High cortisol levels are associated with stress-related disorders (18, 19). During fasting, the levels of cortisol alter. Alterations differ based on measurement time (20, 21). With regard to RF, there is a lack of information on how cortisol is altered during RF, particularly when fasting is performed in the summer time for about 17 to 18 h daily.",6dd95217-2202-4254-9aba-1579d233e13c
3,introduction3," Brain-derived neurotrophic factor (brain derived neurotrophic factor (BDNF)) is one of the neurotrophins that has been studied in mental-related disorders (22–25), cognition (26), physical activity, and nutrition (27, 28). Furthermore, a lower level of brain derived neurotrophic factor (BDNF) in the peripheral nervous system is associated with impairment of cognitive performance and higher body weight (26, 29). Therefore, this study aimed to determine cortisol and brain derived neurotrophic factor (BDNF) levels in serum samples during RF and their association with mood and health-related quality of life.  Additionally, other biological mediators associated with nutritional intake, body composition parameters, and mood such as insulin growth factor-1 (IGF-1), myoglobin, interleukin-8 (IL-8), and matrix metalloproteinase-9 (matrix metalloproteinase (MMP)-9) were also determined. IGF-1 also plays a role in mood and body composition (30, 31).",0ec22a11-78c7-4be1-aba2-a55fa313c614
4,introduction4," IL-8, as one of the inflammatory markers, has been known to be associated with mood and nutritional intake (32, 33). The increase of IL-8 is correlated with positive mood (33). matrix metalloproteinase (MMP)-9 is correlated with obesity (34, 35) and muscle strength (36). Meanwhile, myoglobin has been known to be responsible for intramuscular oxygen transport (37) and can be used to measure the muscle breakdown in the body (38), as our previous studies showed a decrease in skeletal muscle mass during RF (1, 5).  ",19de78a3-5fc5-4401-8f51-3def097b95dc
5,methods0," All procedures were authorized in accordance with the ethical standards and approval of Hannover Medical School (Ethics No. 7242; Registration code of the trial: DRKS00017640) and the Declaration of Helsinki 1964.  Participants  For this study, 34 healthy men and women were enrolled. Most of them were students and employees of Hannover Medical School. Inclusion criteria: healthy men and women, with no history of pain and mental health-related disorders; above the age of 18 years; intended to fast the whole month of Ramadan from sunrise to sunset. Exclusion criteria: participants who have interrupted their fasting for more than 7 days. Participation in this study was contingent on the signing of the informed consent in either English or German according to the preference of the participants.  Study Design  This was an explorative study to determine the mechanism of RF based on a previous study (1).",12730a9c-62c4-4862-95ec-c4b354e76be0
6,methods1," This study consisted of five time points: 1 week before RF (T1), mid of RF (T2), last days of RF (T3), 1 week after RF (T4), and 1 month after RF (T5) (see Figure 1).  Figure 1 Study design.  Biological Parameters  Blood Sampling  Peripheral venous blood samples were collected from all participants in serum tubes (Monovette®, Sarstedt, Germany) between 08:00 am to 10:00 am from T1 to T5. Serum samples were allowed to clot before centrifugation at 1,500 g (15 min) (Universal 320R, Hettich, Tuttlingen, Germany). They were stored at −80°C until analyses.  Detection of Biological Parameters  The blood serum concentrations of cortisol (Cortisol Pa-rameter Assay Kit, R&D Systems Inc.) was determined by employing a standard competitive enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)) according to the manufacturer's instructions.",39d0b522-4163-46b0-8420-9b8641c7d9d9
7,methods2," Myoglobin and human IGF-1 serum levels were detected by sandwich enzyme linked immunosorbent assay (ELISA) using a Human Myoglobin enzyme linked immunosorbent assay (ELISA) kit (Invitrogen) and Quantikine enzyme linked immunosorbent assay (ELISA) Human IGF-1 Immunoassay (R&D Systems Inc.) according to the manufacturer's instructions. brain derived neurotrophic factor (BDNF), IL-8, and matrix metalloproteinase (MMP)-9 serum levels were detected using a Human Magnetic Luminex Assay (R&D Systems), following the protocol from the manufacturer.",2f251a42-0fa0-4acb-bfde-a39edd678151
8,methods3,"  Body Composition Parameters, Mood, and Health-Related Quality of Life  In this study, body composition parameters (body fat percentage (body composition parameters (body fat percentage (BFP)), body weight (BW), body water mass (body water mass (BWM)), skeletal muscle mass (skeletal muscle mass (SMM)), body fat mass (body fat mass (BFM)) and fat-free mass (fat free mass (FFM)), and estimated basal metabolic rate (BMR)); mood (Beck's depression inventory (basal metabolic rate (BMR)) mood (Beck's depression inventory (BDI))-II and hospital and anxiety depression scale-Anxiety/Depression (HADS-A/D), and health-related quality of life (QoL) [fatigue: fatigue severity scale (fatigue severity scale (FSS)); sleepiness (Epworth sleepiness score (ESS)] were determined. The methodology and results of these parameters were reported in a previous study (1). In this article, these parameters are only reported to support the correlation with the determined biological parameters.",c6c5b8c2-461c-47c6-aab1-42dc200c66cc
9,methods4,"  Statistics Evaluation  The study objective aimed at assessing the level of cortisol, brain derived neurotrophic factor (BDNF), and other biological parameters (IL-8, matrix metalloproteinase (MMP)-9, IGF-1, myoglobin) before (T1), during (T2 and T3) and after (T4 and T5) RF. The data were analyzed by using either Kruskal-Wallis or two-way Friedman ranked test. The post hoc tests were performed, and significances were adjusted by using Bonferroni correction. Spearman's correlation tests were performed to determine correlation between clinical parameters and biological mediators. Missing data were replaced by using a mean imputation method. The Kolmogorov–Smirnov test was used to determine the distribution of the data. Significance was set at p < 0.05. SPSS 26 (IBM, New York City, NY, USA) was used to analyze the data. Effect sizes were calculated by using following formula: η2 = Z2/(N - 1). ",af52481b-0ff1-4895-8126-5cd82725f65e
