,chunk_label,chunk_text,uuid
0,results0," Sixteen elite fitness coaches (age: 29±3 years; height: 183±6 cm; body mass: 82±5 kg, body mass index: 24.7±1.8 kg/m2) participated in this retrospective study. All were Muslim and fasted during the second month of confinement (month of Ramadan: Ramadan intermittent fasting (RIF)).  PA data during the four consecutive months is presented in Figure 1(Fig. 1). There was a significant effect of consecutive months on step count and duration of PA (p< 0.001, ղp2= 0.98-0.83). Step count and duration of PA decreased during the 1st month of confinement by 56 % and 19 %, respectively (p<0.001), and was maintained lower throughout the 2nd month of confinement (Ramadan) vs. pre-confinement. During post-confinement, values of both parameters significantly increased (p<0.001, %change = +117 % and +26 %, respectively) compared to the 2nd month of confinement to regain pre-confinement values.  HR (bpm) and spent calories parameters during the four consecutive months are presented in Figure 2(Fig. 2).",b8bb2db1-4f96-4f52-a669-8ce72f0892f4
1,results1," There was a significant effect of consecutive months on resting (p<0.001) and peak (p=0.03) HRs, and calories/day (p<0.001) data with ղp2=0.78-0.87. Resting HR increased (7 %, p=0.005), while calories/day decreased (-11 %, p<0.001) during the 1st month of confinement vs. pre-confinement. These differences were further exacerbated during the 2nd month of confinement (p<0.001 vs. pre-confinement). During post-confinement, resting HR decreased (5 %, p<0.05), and calories/day increased (20 %, P<0.001) compared to the 2nd month of confinement to reach a similar level as pre-confinement. For HR peak, a significant difference was registered between the 1st month of confinement and post-confinement with lower values during the confinement (p<0.05). The result indicated also that HR peak was 3 % (5 bpm) higher (p˃0.05) in the post-confinement (174±8 bpm) vs. pre-confinement (169±11 bpm).  HR (%PMHR) parameters during the four consecutive months are presented in Figure 2(Fig. 2).",eaee482c-1712-4a56-89dd-27750842bd19
2,results2," There was a significant effect of consecutive months on resting (p<0.05) and peak (p=0.03) HRs. Resting HR increased during the 1st and 2nd months of confinement vs. pre-confinement. During post-confinement, resting HR decreased compared to the 2nd month of confinement to reach a similar level as pre-confinement. For HR peak, a significant difference was registered between the 1st month of confinement and post-confinement with lower values during the confinement.  Figure 3(Fig. 3) illustrates the RR parameters during the four consecutive months. There was a significant effect of consecutive months on the highest and average RRs (p<0.001, ղp2=0.62-0.71), but not on the lowest RR. Compared to pre-confinement, the highest and average RRs decreased significantly during the 2nd month of confinement (p<0.001, -14 %, and -10 %, respectively). During post-confinement, values of both parameters significantly increased (p<0.",679db3a2-e5a2-454c-bf67-a0a9d32d6346
3,results3,"001, 27 %, and 17 %, respectively) compared to the 2nd month of confinement. The highest RR was 8.8 % higher (p˃0.05) in the post-confinement (22 ± 2) than in the pre-confinement (20 ± 3).  Figure 4(Fig. 4) reports a significant increase during the 1st month of confinement compared to pre-confinement for total sleep (8 %, p=0.02), rapid eye movements (REMS) (56 %, p=0.02) and sleep latency (523 %, p<0.001) times. These increases were further enlarged during the 2nd month of confinement (p<0.001 compared to pre-confinement). For deep and light sleep times, a significant difference compared to pre-confinement was registered only during the 2nd month of confinement (p=0.02 and p<0.001, respectively) with lower values of deep sleep (36 %) and higher values of light sleep (26 %) durations during the 2nd month of confinement. During the post-confinement month, all sleep parameters returned to pre-confinement levels. ",f8056259-6a20-4450-8fca-adc63bd8f4fe
4,discussion0," Data measured by wearable technology revealed that home confinement-induced detraining was accompanied by detrimental cardiorespiratory and sleep responses, which were enlarged during the 2nd month of confinement (corresponding to Ramadan intermittent fasting (RIF)). However, the increased level of PA during the post-confinement month successfully reversed these negative adaptations.  Effect of home confinement on PA, physiological, and sleep variables  Our results demonstrated a marked decrease in step count during the 1st and the 2nd month of confinement. Additionally, a decrease in PA time was observed from pre- to during-confinement. These results were expected, as all participants were banned or forbidden to leave their homes, thus preventing them from engaging in their regular PA. Moreover, the decrease in step count was more significant during the 2nd month of confinement, likely due to participants training less during the lockdown.",f7399971-f08e-417d-be71-4ca852ff2448
5,discussion1," Changes in routine, increased stress, and increased anxiety are factors that decrease engagement in PA (Andreato et al., 2020[7]). Furthermore, our results reported calories spent/day decreased during the 1st month of confinement and continued to decrease during the 2nd month of confinement. It should be acknowledged that Ramadan intermittent fasting (RIF) month (i.e., 4th pillar of Islam, during which Muslim adults are not allowed to eat and drink from dawn to sunset during a consecutive 29 or 30 days) occurred during the 2nd month of confinement. Lessan et al. (2018[27]) reported that Ramadan intermittent fasting (RIF) results in profound disruptions of daily activity patterns, marked by a decrease in the total number of steps per day. It appears that Ramadan intermittent fasting (RIF) could have exacerbated the decrease of the total number of steps during the 2nd month of confinement.",cedb0a5c-9d2e-46d0-bf7c-a24f573f1019
6,discussion2,"  The marked decrement in PA, step counts, and calories/day in response to the increase of detraining period during home confinement may also reduce cardiovascular fitness. The reduced PA reached levels well below the daily recommendation of 7500-10,000 steps per day and may further exacerbate inactivity-related health problems (Booth et al., 2017[8]). In the same context, our findings show resting HR increased during the 1st and the 2nd months of confinement. Narici et al. (2021[32]), reported that the spent sitting time has been linked with a reduced cardiorespiratory and cardiovascular performance. Moreover, the reduction of PA to <5000 steps/day for only a few days can impair nitric oxide mediated vasodilation (Porcelli et al., 2020[34]). Additionally, the present results showed a decrease in the average and highest RR during home confinement.",62793123-41a5-4699-9a0e-97beb69d68fc
7,discussion3," The decrease in average and highest RR could be explained by the reduction in PA time and step counts and/or exercise intensity accompanied by increased behavioral stress.  Low-intensity exercise training was recommended to prevent COVID-19 (Ghram et al., 2021[21]; Jiménez-Pavón et al., 2020[25]). Acute responses to higher intensities and volumes of exercise can involve a greater risk of illness and impaired immune function (Moreira et al., 2009[28]). In this context, Toresdahl and Asif (2020[46]) advised athletes to follow a conservative approach, limiting training sessions to <60 minutes and to <80 % of maximum ability during this time to prevent contracting COVID-19.  Our results showed a modification of sleep parameters during home confinement. Total sleep time increased by 8 % during the 1st month of confinement. In addition, total sleep time increased further during the 2nd month of confinement (i.e., Ramadan month).",8cabaeff-f128-488a-ae5d-7b9de4d8e357
8,discussion4," The previous finding was unexpected as the results of previous meta-analyses (Faris et al., 2020[20]; Trabelsi et al., 2020[48]) concluded a decrease in total sleep time in athletes during Ramadan intermittent fasting (RIF). The decrease in training load/PA levels could have blinded the effect of Ramadan intermittent fasting (RIF) on total sleep time. Additionally, sleep latency, and rapid eye movements (REMS) increased during home confinement. The increase in the total sleep time, sleep latency, and rapid eye movements (REMS) during home confinement may be due to people staying home and not waking up to go to work. However, deep sleep time decreased during home confinement, despite the increase of total sleep time. The decrease of deep sleep time is associated with an increase in sleep latency, which was not previously observed during Ramadan intermittent fasting (RIF) in physically active individuals (Hsouna et al.",a54d2aae-3a06-4cbc-b275-40bfce098059
9,discussion5,", 2019[24]), indicating an impairment of sleep quality during home confinement (Akerstedt et al., 1994[2]). Again, changes in routine and increased stress and anxiety may decrease the quality of sleep and impede engagement in PA.  Effect of post-confinement on PA, physiological, and sleep variables  Interestingly, the results showed all sleep parameters were restored during post-confinement. Furthermore, we observed an increase in PA time associated with a marked increase in step count during the 1st month of post-confinement. PA time and step count increased during post-confinement reaching the same values as pre-confinement. Calories/day was also restored during home confinement; however, unlike parameters of sleep and PA, physiological parameters (Resting HR, HRpeak and highest RR) were not fully restored. Our finding highlighted higher values of HRpeak and highest RR during post-confinement vs. pre-confinement.",5f34783c-4794-4b50-983e-ef5d6b68f877
