,chunk_label,chunk_text,uuid
0,abstract0," Combination of intermittent fasting and chemotherapy has been drawn an increasing attention because of the encouraging efficacy. In this study, we evaluated the anti-cancer effect of combination of glucose limitation and selenite (Se), a representative inorganic form of selenium, that is preferentially accumulated in tumors. Results showed that cytotoxic effect of selenite on cancer cells, but not on normal cells, was significantly enhanced in response to the combination of selenite and glucose limitation. Furthermore, in vivo therapeutic efficacy of combining selenite with fasting was dramatically improved in xenograft models of lung and colon cancer. Mechanistically, we found that SLC7A11 expression in cancer cells was up-regulated by selenite both in vitro and in vivo.",25541967-0bb6-4677-a20d-83a97a8565df
1,abstract1," The elevated SLC7A11 led to cystine accumulation, NADPH depletion and the conversion of cystine to cysteine inhibition, which in turn boosted selenite-mediated reactive oxygen species (reactive oxygen species (ROS)), followed by enhancement of selenite-mediated cytotoxic effect. The findings of the present study provide an effective and practical approach for increasing the therapeutic window of selenite and imply that combination of selenite and fasting holds promising potential to be developed a clinically useful regimen for treating certain types of cancer.  selenite glucose limitation SLC7A11 NADPH reactive oxygen species (ROS) ==== Body pmc1. Introduction  The combination of intermittent fasting (IF)/fasting-mimicking diet (fasting (IF)/fasting mimicking diet (FMD)) and chemotherapy has been drawn an increasing attention.",924a5f1a-f5bd-49f2-88eb-e1279fdb9b14
2,abstract2," Accumulating evidence indicates that this combination treatment can not only increase cancer therapeutic effect, but also reduce detrimental effects of chemotherapy on normal cells [1,2,3,4]. Therefore, IF/fasting (IF)/fasting mimicking diet (FMD) is proposed as a promising strategy to improve therapeutic efficacy and prevent side effects. This differential effect on cancer and normal cells is attributed to the different adaptability of cancer and normal cells to the condition of starvation [5]. Cancer cells are more vulnerable to the starvation condition partially due to their aberrant metabolic attributes. For example, the Warburg effect is a key feature of cancer cell metabolism. Shortage in the availability of glucose by fasting forces a shift from aerobic glycolysis (Warburg effect) to mitochondrial oxidative phosphorylation in cancer cells to meet the requirement for cancer cell growth [1,6].",72437c42-483e-4f0f-acc9-15b1c3080e91
3,abstract3," The increased oxidative phosphorylation results in elevated reactive oxygen species (ROS) generation, which in turn renders cancer cells susceptible to the chemotherapy [7,8]. A recent study by Liu et al. [9] revealed the involvement of SLC7A11 in vulnerability of cancer cells to glucose starvation. SLC7A11, a cystine/glutamate antiporter, is responsible for uptake of extracellular cystine to maintain cellular redox balance. SLC7A11 is overexpressed in many types of cancers including lung cancer and triple-negative breast cancer [10,11]. Overexpression of SLC7A11 promotes tumor development via suppressing oxidative stress-induced ferroptosis and non-ferroptotic cell death [12,13].",27c5d4e4-1caf-46be-b0fe-93f164e354ef
4,abstract4," On the other hand, overexpression of SLC7A11 leads to increase of cystine uptake, accompanied by augmentation of glutamate export and NADPH consumption (due to NADPH-dependent reduction of cystine to cysteine), which forces cancer cells to be highly dependent on pentose phosphate pathway (pentose phosphate pathway (PPP)) [9]. Such metabolic feature confers the cancer cells with elevated expression of SLC7A11 more sensitive to glucose deprivation owing to cystine accumulation-mediated NADPH depletion and impairment of cellular redox homeostasis.  Selenium is an essential micronutrient with multiple biological functions. Among them, the anticancer activity has been extensively investigated and yield controversial outcomes. It is generally believed that the anticancer activity of selenium is associated with dose levels, forms and nutrient status of the body [14]. Selenite, a representative inorganic form of selenium, is preferentially accumulated in tumors [15,16].",747d50b0-1612-4ece-a71f-2e500ffb7063
5,abstract5," Preclinical and clinical studies have shown that selenite alone or in combination with chemotherapy or radiotherapy is effective against a variety of cancer types [17,18,19,20,21]. Mechanistically, induction of reactive oxygen species and activation of p53 play critical role in its cytotoxic and sensitization effect [22]. Recent studies revealed that selenium enrichment in tumor is closely associated with the elevated expression of SLC7A11, supporting an important role of SLC7A11 in the selenophilic properties of cancer cells [10,11].  As discussed above, elevated expression of SLC7A11 renders cancer cells more susceptible to glucose limitation due to redox imbalance. We hypothesized that SLC7A11 might be up-regulated in response to selenite challenge and, therefore, combining selenite with glucose starvation could achieve synergistic induction of oxidative stress and cytotoxic effect on cancer cells.",e2fa693a-e0dc-4fce-9278-f1f7084514b0
6,abstract6, This hypothesis was tested in the present study by using both in vitro and in vivo models.  2. ,ecde27c5-8f10-4b6d-a53f-418f9f7f591c
7,methods0," 2.1. Chemicals and Reagents  Sodium selenite (Se), methylseleninic acid (MSeA), dihydroethidium (dihydroethidium (DHE)), 2′,7′-dichlorodihydrofluorescein diacetate (DCFH-DA), glutamine (Gln), glucose and manganese (III) tetrakis (1-methyl-4-pyridyl) porphyrin (MnTMPyP) were purchased from Sigma Chemical Co. (St. Louis, MO, USA). BAY-876, deferoxamine mesylate (deferoxamine mesylate (DFO)) and ferrostatin-1 (Fer-1) were purchased from MedChem Express (Monmouth Junction, NJ, USA). Monosodium glutamate (Monosodium glutamate (MSG)), salicylazosulfapyridine (SAS) and 2-deoxy-D-glcose (2-DG) were purchased from Aladdin (Shanghai, China). FerroOrange and Liperfluo were purchased from DOJINDO (Kyushu, Japan). Antibodies specific for SLC7A11 (12691), SLC7A11 (98051) and β-actin (3700) were purchased from Cell Signaling Technology (Beverly, MA, USA).",30e4725f-3998-49bc-8d68-26d3292524cc
8,methods1," The secondary antibodies: Horseradish peroxidase-linked Goat Anti-Rabbit IgG and Horseradish peroxidase-linked Goat Anti-Mouse IgG were obtained from MBL International Corporation (Beijing, China). SLC7A11 small interfering RNA (siRNA) and nontargeting siRNA were purchased from Santa Cruz Biotechnology (Santa Cruz, CA, USA).  2.2. Cell Culture and Treatments  HCT116 human colon cancer cells, LLC lung cancer cells, HepG2 liver cancer cells, MCF-7 and MDA-MB-231 breast cancer cells, HK2 normal kidney cells and MRC-5 normal lung cells were grown in Dulbecco’ modified Eagle’s medium (Dulbecco’ modified Eagle’s medium (DMEM)) supplemented with 10% fetal bovine serum (fetal bovine serum (FBS)), 2 mM L-glutamine and 25 mM glucose unless otherwise indicated. A549 lung cancer cells, DU145 prostate cancer cells were grown in RPMI medium supplemented with 10% fetal bovine serum (FBS), 2 mM L-glutamine and 10 mM glucose unless otherwise indicated.",a50000c2-f33e-4555-848e-b4d714a2fe4c
9,methods2," Dulbecco’ modified Eagle’s medium (DMEM) medium and RPMI-1640 medium were purchased from Procell Life Science &Technology Co., Ltd. (Wuhan, China), these mediums contained no glucose and glutamine. Therefore, the glucose and glutamine concentrations could be adjusted to indicated concentration in our experiments. fetal bovine serum (FBS) was purchased from Biological Industries (Israel). For glucose limitation experiments, cells were washed three times with PBS pH 7.2 and then incubated in the indicated glucose conditions. All cultures were maintained in a humidified tissue culture incubator at 37 °C in 5% CO2. It should be noted that glutamine concentration was 2 mM under the condition of only glucose limitation experiments and glutamine deprivation experiments were proceeded in the Dulbecco’ modified Eagle’s medium (DMEM) medium with low glucose concentration of 2.5 mM.  2.3.",99b84097-f06b-4ba8-850d-9ef1f7814dd6
