,chunk_label,chunk_text,uuid
0,background0,"Worldwide, electronic cigarettes (e-cig) usage has increased significantly in recent years, and it has been proposed as a potentially effective smoking cessation tool [1]. E-cig devices are defined as “a group of products that produce a heated aerosol, typically containing nicotine, which users inhale via a mouthpiece” [2]. E-cig usage has followed different patterns over the years, including dual use of tobacco and e-cigs among smokers, use by non-smoking youth, and young-adult smokers who have switched to the sole use of the e-cig [1]. Recently, the overall current prevalence of e-cig use in different countries has ranged from 2.8 to 3.2% [3], while, the prevalence of e-cig use in Jordan has been found to be much higher than that reported in other countries, ranging from 18 to 27.3%, with 50.9% replacing tobacco with e-cigs [4, 5].",064e72b5-2154-4cb3-a7a8-6fc944ea562a
1,background1," According to a government study carried out by the Jordan health ministry in collaboration with the World Health Organization in 2019, 8 out of 10 Jordanian men smoke or regularly use nicotine products, including s-cigs [6]. With the exclusion of e-cig use and other smokeless patterns, research has shown that 66% of Jordanian men and more than 17% of women are smokers [6, 7].  Nicotine is widely known as a psychoactive drug and it is highly addictive [8]. Many nicotine smokers use smoking cessation products to stop smoking [8]. The main addictive component in many e-liquids used in e-cigs (referred to as vaping) is nicotine [1]. Thus, e-cigs can also lead to nicotine addiction for tobacco non-smoker adults and youth [1]. In addition, e-cigs may increase the severity of nicotine dependence in dual-users of cigarettes [1].  The long-term effects of e-cig use as a smoke cessation tool are debatable and have become a public health concern [9].",46594b45-d295-479f-ac11-4f99b669bc11
2,background2," Furthermore, little is known about how vaping affects the use of and dependence on tobacco cigarettes, nor is much known regarding total nicotine use and dependence. Access to such information is vital when assessing the influence of vaping on smoke cessation and other health-related outcomes [10]. The onset, duration, and intensity of nicotine withdrawal symptoms depend on the smoking duration, the number of milliliters of the e-liquids consumed, and the concentration of the nicotine included. Hence, symptoms of withdrawal can last from several days to several weeks [10].  Different types of e-cig devices are currently available on the market, including the box mod, vape-pen, vape-pod and other different types [11]. E-cig devices have a specific e-liquid that is used to provide different concentrations of nicotine [12]. No previous study has looked into the severity of the withdrawal symptoms experienced by e-cig users in months of fasting.",ae336d7f-447c-46dc-abbf-23d1faa5eade
3,background3," Ramadan is the holy fasting month for Muslims all around the world. Many things are prohibited during fasting time (from sunrise to sunset) including food, drink and smoking [13]. This month is known to be full of spirituality, religious worship and self-control [13]. During the month of Ramadan, people who follow the faith of Islam fast around 16 h a day. Ideally, this month is supposed to be a good chance for smokers to quit smoking [14]. Hence, this study is the first study conducted in Jordan that aims to evaluate the severity of e-cig withdrawal symptoms during intermittent fasting, particularly during Ramadan. ",b8db7aff-065b-441b-8885-0488d34444fc
4,methods0,"A self-administered survey was developed and validated to solicit anonymous responses from e-cig users living in Jordan, through a cross-sectional study design. Participants were recruited through social media resources. Severity scores of physical (out of 11) and psychological (out of 8) withdrawal symptoms for each participant were assessed and calculated for each participant, depending on the symptoms reported.  Study design and participants The study followed a descriptive cross-sectional design and the objectives were addressed via an online survey. The study was conducted in Jordan from 26 April to 15 June 2020. The online survey was developed and validated by clinical researchers to solicit anonymous responses, which were treated confidentially. Eligible participants included e-cig users who had experienced intermittent fasting, such as Ramadan. They could be of any nationality but must reside in Jordan.",f4daf5a2-2238-4a9e-b6a5-87ca647745a1
5,methods1," The inclusion criteria were explained upfront at the start of the survey (Additional file 1: Appendix S1). Participants were recruited through social media platforms: Facebook, WhatsApp, LinkedIn, and Twitter. Participants were also advised that their participation in the study was voluntary and that their participation did not pose any risks. Potential participants who completed the survey were considered to have given informed consent for participation.  Survey development, validation, and reliability The online survey was developed after reviewing similar validated surveys in the literature [15, 16] and was designed using the general principles of good survey design [17]. Several sources were used to generate a pool of questions considered to be relevant to the study objectives [15–18]. The online survey was finally prepared using the technology of Google Forms, and although it was constructed in English, it was delivered to the participants in Arabic—the formal language of Jordan.",de527558-bdb3-4c1f-901f-9c275b73d014
6,methods2," The survey contained multiple-choice questions and was designed to be completed within 10 min.  To ensure face validity, the first draft of the survey was evaluated by fifteen independent academics who had previous experience in smoking and vaping related work and research studies; a statistician was also involved at this stage of evaluation. The comments and feedback they provided were considered and incorporated where appropriate to prepare the final version of the survey. The survey was then translated from English into Arabic, and was then back-translated by two senior academic staff members who were considered fluent in both languages. Survey piloting took place to determine words that do not translate particularly well, words that are ambiguous, and whether or not another word or phrase would work better, and further, to confirm if the survey items were clearly presented. The questions were free from medical jargon or difficult terminology.",84721fba-a54d-4675-aa5b-55ef1b4382c7
7,methods3," To help the participants report accurate data, the popular types of e-cig devices were mentioned in the survey in the form of images, to help participants recognize the type of e-cig device they were using. Finally, the survey was piloted with a sample of 25 academic and 25 non-academic participants. This stage of the study was conducted to enhance clarity, readability, understandability, and confirm the study’s applicability to the Jordanian population. Internal consistency reliability was tested by the Cronbach’s alpha coefficient, which equaled to 0.88.  The final version of the survey contained three parts. The first part (Part A) comprised of nine questions, which included sociodemographic information; the second part (Part B) consisted of seven questions comprising details of participants’ use of e-cigs; the third part (Part C) consisted of 11 physical and 8 psychological withdrawal symptoms.",fc18e034-daff-48c1-a4b8-23bc52753096
8,methods4," The scores were assessed for each participant depending on the symptoms reported during the month of fasting, i.e. Ramadan. The participants were also asked to estimate the severity of withdrawal symptoms during the fasting month, using a score of severity (0–5). The severity reported by participants was rated as weak (score = 1) to very severe (score = 5). Participants were also asked to report the time their withdrawal symptoms started since their last e-cig use (in hours).  Sample size The most recent demographic statistics of citizens living in Jordan showed that 10.554 million people live in the country [19]. Based on that, the sample size was calculated using a margin of error of 5%, a confidence level of 95%, and a response distribution of 50%, giving a minimum sample size of 385 [20]. It was decided that the number should be increased to around 600 to take into account missing responses and other unknown issues that might arise.",6f6547b7-86f4-4c64-8fcd-9a7063309577
9,methods5,"  Statistical analyses Completed surveys were extracted from Google Forms as an Excel sheet and were then exported to Statistical Package for Social Sciences version 24.0 (SPSS Inc., Chicago, IL, USA) for the statistical analysis. Descriptive statistics included percentages, means and frequency distribution, which were calculated for each question. Descriptive and univariate correlation analyses using Pearson correlation coefficient (r) were used for the correlation, which was conducted at a 5% significance level. A p-value of < 0.05 represented a significant difference. Factors affecting the severity scores of withdrawal symptoms were analyzed using simple and multivariant linear regression. ",24bcda91-8b00-4d31-b7b6-df3c96aeda58
10,results0,"Participant characteristics Sociodemographic characteristics Out of the total completed questionnaires (n = 610), eighty-seven forms (14.3%) were excluded from the main study measures due to missing data. Accordingly, 523 (85.7%) of the answered questionnaires were included in the study analysis. The majority of the participants were men (n = 504, 96.4%), and had a wide age-range with the highest percentage (48.2%) aged 26–40 years (Table 1). More than half of the participants (55.6%) were Jordanian in nationality and had a bachelor's university degree (n = 305, 58.3%). Only 7.6% (n = 40) of the study participants worked in the health sector, while others (n = 171, 32.7%) were employed in the non-health sector. More than half (n = 280, 53.5%) of the participants were single, while, (n = 241, 46.1%) were married and 41.3% had children.Table 1 Sociodemographic characteristics of the participants (n = 523)  Characteristic	n (%)	 Age	  Less than 18 years old	15 (2.",97ae22e2-39de-44d7-9478-51eda50124c4
