,chunk_label,chunk_text,uuid
0,introduction0,"It is well-documented that dyslipidemia, characterized by high concentration of serum total cholesterol (TC), low-density lipoprotein cholesterol (LDL-C) and triglycerides (TG) with low levels of high-density lipoprotein cholesterol (HDL-C), is linked to cardiovascular disease (cardiovascular disease (CVD)) (1). Some studies have shown that low HDL-C, with normal LDL-C and triglyceride levels can be as dangerous for coronary health as high LDL-C (2, 3). HDL-C reverses cholesterol transport and reduces the atherosclerotic burden. HDL-C also has anti-inflammatory, anti-oxidative, anti-thrombotic, anti-apoptotic, and vasodilatory properties (4). Various alternative ways for managing dyslipidemia include life style modification, regular exercise and moderate alcohol consumption (5).  Intermittent fasting (IF) can be adopted as a life style modification for good health and balanced lipid profile.",d4106c4f-aa93-45f2-a09c-bf17ee086f3d
1,introduction1," IF is type of energy restricted feeding protocol known since long from religious and cultural backgrounds. IF has been extensively studied in animal models. Such studies indicate that IF improves lipid profile (6), protects the heart from ischemic injury, and attenuates post-MI cardiac remodeling (7). Various scientific studies have been conducted on humans to identify the role of different IF methods including alternate day fasting, caloric restriction, Ramadan fasting and periodic fasting etc. Alternate-day fasting (Alternate day fasting (ADF)) reduces body weight by 3–7% over 2–3 month, and improves lipid profiles and blood pressure. It was suggested that fasting positively impacts metabolic biomarkers and cardiovascular health while long term effects should be explored (8). A clinical trial of Alternate day fasting (ADF) in adults with obesity found it as an effective method for weight reduction and reduction in coronary artery disease risks (9).",fdb9939c-0a03-4017-9f2e-60309b517c6a
2,introduction2," Additionally, one clinical trial found Alternate day fasting (ADF) effective for weight reduction in people with normal and overweight (10). Combination of alternate day fasting with physical activity reports greater changes in body composition and plasma lipid profile and reduces cardiovascular risk as compared to individual treatments (11). Keogh et al. found that IF is as effective for weight management as continuous calorie restriction for 8 weeks (12). The reduced caloric intake and weight loss might explain the effects of IF on the lipid profile which may be translated to improvements in cardio metabolic health (13).  Ramadan fasting studies have shown mixed effects on health. Some studies found reduction in body weight (14) while others report minimal change (15). Similar inconsistencies are reported for the lipid profile and blood glucose levels as well.",25fccee5-80b2-4400-a147-1c9f30072ce9
3,introduction3," One explanation could be the confounding variables such as the fasting duration, medications, dietary habits, cultural norms and physical activity (16). Other factors may include methodological differences, seasonal changes, geographical location, daylight exposures etc.  The current study trial was designed to investigate the effects of IF on lipid profile in adults. It was hypothesized that IF will improve the lipid profile and might prevent cardiovascular diseases. The study protocol was different from other previously studied IF methods as it required day time 12 h fasting for 3 days a week for 6 weeks. It had similarity with Ramadan fasting in that the fast was kept from sunrise to sunset but it was different from Ramadan fasting in the aspect that Ramadan fasting requires daily fasting for four continuous weeks. In this study, IF was defined as fasting for 3 days in a week for 6 weeks. ",39ab44f4-715f-4c1c-8f28-a03bb0678412
4,methods0," A 6-week quasi-experimental (non-randomized) clinical trial was conducted on participants with low HDL (< 40 mg/dl for men and < 50 mg/dl for women). Participants of the control group were recommended not to change their diet. The intervention group was recommended to fast for ~12 h during day time, three times per week for 6 weeks. Pulse rate, blood pressure, body weight, waist circumference, serum lipid profile, and blood glucose levels were measured at baseline and after 6 weeks.  Result: A total of 40 participants were enrolled in the study (N = 20 in each group), while 35 (20 control and 15 intervention) completed the trial and were included in data analysis of the study. Body measurements, including body weight, BMI and waist circumference, showed significant interaction effects (p's < 0.001), indicating that there were larger reductions in the IF group than in the control group. Significant interaction effects were also observed for total (p = 0.033), HDL (p = 0.",73e7f067-c03a-49fc-a6b7-9db7330c2ffa
5,methods1,"0001), and LDL cholesterol (p = 0.010) with larger improvements in the IF group.  Conclusion: This study suggests that intermittent fasting may protect cardiovascular health by improving the lipid profile and raising the sub-optimal HDL. Intermittent fasting may be adopted as a lifestyle intervention for the prevention, management and treatment of cardiovascular disorders.  Clinical Trial Registration: NCT03805776, registered on January 16, 2019, https://clinicaltrials.gov/ct2/show/NCT03805776  intermittent fastinglipid profileweight reductioncardioprotectionhealthy life style ==== Body Study Design This was a quasi-experimental clinical study conducted on employees of the Aga Khan University Hospital. People were informed through emails, phone calls and personal contacts. The Declaration of Helsinki and Good Clinical Practice guidelines was followed. After explaining the study protocol to the participants, written informed consent was collected.",a232f58a-e2b6-4752-92dd-542298a599cd
6,methods2," Participants did not receive any incentive, monetary or otherwise, for participating in this study. Sample size was calculated by reviewing the previous intermittent fasting trial sample sizes (17, 18). The power of the study for significant improvement in HDL cholesterol was 80%, with a significance level of 5%.  Participants Inclusion criteria included age of 20–70 years, with serum HDL <40 mg/dl for men and <50 mg/dl for women. Pregnant women and individuals with self-reported cardiovascular diseases or any other co-morbidity were excluded. Screening was performed and lipid profile was conducted to confirm HDL levels. A total of 40 subjects (20 in each group) were enrolled in the study.  Data Collection The employees who agreed to participate in the trial were called for screening. They were asked to bring their lipid profile result from the last 4 weeks, if available.",0d8e800f-b1fc-44c8-b41e-56cbd81c05a7
7,methods3," The individuals without such previous lipid profile reports were asked to come after 10–12 h of fasting so that a lipid profile test could be performed. Individuals with low HDL levels indicated either by the previous reports or by currently performed screening lipid profiles were enrolled in the study. Screening and enrolment were completed in 3–4 weeks. Then enrolled participants were invited to a designated room in the Multidisciplinary laboratory of Aga Khan University where questionnaires regarding participants' eating routine and physical activity of participant were completed. Body weight, waist circumference, height and blood pressure were measured. Body fat and water content were measured by an impedance scale. Blood was collected for lipid profile testing and glucose estimation. Participants were called again after 6-weeks whereby the same body parameters were measured and fasting blood was collected.",a721d7ef-ef76-4b32-8a68-01bb10514374
8,methods4,"  Intervention and Control The participants were distributed into two groups according to their group preference; Control and Intervention. Informed consent form was signed by all the participants. Intervention group was advised to fast for ~12 h during day time (6 A.M.−6 P.M.) for only 3 days/ week for 6 weeks. The intervention group was instructed to take their routine diet in the non-fasting period. The control group continued their usual dietary pattern and were advised to make no changes in lifestyle. Compliance was monitored through phone calls and messages every week for 6 weeks. Although there are no reported adverse effects of intermittent fasting, the contact number of a doctor was given to participants in case of any emergency or concern.  Ethical Consideration The clinical trial was approved by Ethics Review Committee of Aga Khan University Hospital with registration number ERC # 2019-0633-2318. The trial was registered at NIH, US National Library of Medicine as NCT03805776.",908aad3d-e329-47e4-8ae5-cd8e4bab1997
9,methods5," The study protocol was explained in detail to all the participants. Privacy and confidentiality was maintained.  Sample Analysis Blood samples were centrifuged on the day of collection at 2500 RPM for 15 min at 4°C. Serum was separated in aliquots and was stored at −20°C for lipid analysis. For performing lipid profile test, cobas c 111 kits (Roche diagnostics, made in Germany) was used with cobas c 111 automated analyzer (Roche Cobas).  Data Analysis Data were analyzed using IBM SPSS Statistics 20 and GraphPad Prism 8. Data are presented as mean ± standard deviation (SD) in Tables 1, 2 and figures. However, in Table 3 data is presented as mean difference ± standard error mean (standard error mean (SEM)). The level of significance was set to α < 0.05 for all performed two-sided tests.",7ed93277-2018-49ba-ae74-6c1e9b53c7b1
10,methods6," To detect changes over time and respective differences between the groups, a repeated-measures ANOVA (rmANOVA) with factors time (pre, post) × group (IF, Control) was performed to test for interaction effects. In the case of significant interaction effects from the rmANOVA, Bonferroni corrected Student's t-tests were calculated for any pre to post differences. For metabolic risk factors, data have been adjusted with mean of body weight of the entire sample at baseline.  Table 1 Baseline description of participants.  Parameters	Control	Intermittent fasting	Intermittent fasting	 		Enrolled  (n = 20)	Completed trial (n = 15)	 Age (year)	42.30 ± 13.50	36.05 ± 12.06	37.80 ± 12.25	 Gender				 Male	12	13	8	 Female	8	7	7	 BMI (kg/m2)				 Underweight	1	1	1	 Normal	8	6	2	 Overweight	10	11	10	 Obese	1	2	2	 Blood Pressure (mmHg)				 Systolic	120.90 ± 15.41	115.11 ± 13.69	114.93 ± 13.86	 Diastolic	80.65 ± 8.18	80.39 ± 6.71	79.80 ± 5.",cc5e45b1-ae32-4c97-947d-b4ecb29d3ea3
11,results0,"Out of 70 individuals, 40 fulfilled the inclusion criteria and were enrolled in the study – 20 in each group. Thirty-five participants (87.5%) completed the study. Five dropouts from the intervention group were due to personal reasons or inability to comply with the fasting regime. Figure 1 summarized the flow of participants through the study.  Figure 1 Flow chart of the study trial.  The baseline description of participants including age, gender, blood pressure, BMI level and details of their existing medical condition is represented in Table 1. The detailed questionnaire regarding eating routines and physical activity at baseline level and after post study showed no difference, all the participants followed their same daily routines as advised.  Table 2 summarize the changes in parameters at baseline and post 6 weeks study. Body measurements including body weight and BMI showed significant interaction effects (p = 0.0001) and time effects (p = 0.",fc542556-09ad-4e05-8df2-10d96efaaa6f
12,results1,"0001) while waist circumference showed significant interaction effect (p = 0.001) only. Significant interaction effects were exhibited by HDL (p=0.0001), total cholesterol (p = 0.033) and LDL (p = 0.010) with non-significant time effects. Furthermore, body fat, triglycerides and blood glucose did not show any significant interaction effects.  Table 3 shows the mean changes in body measurements, lipids, and blood glucose levels from baseline to post-treatment for the control and intervention groups and the results of post-hoc analyses of within-group change. The IF group had significant reductions in body weight (−3.10 ± 0.19 kg; p = 0.0001), BMI (−0.98 ± 0.13 kg/m2; p = 0.0001) and waist circumference (−0.98 ± 0.18 cm; p = 0.0001). The mean differences for IF group were also significant for total cholesterol (−16.08 ± 4.53 mg/dl; p = 0.001), HDL (3.04 ± 0.27 mg/dl (p = 0.0001), LDL (−5.24 ± 2.14 mg/dl; p = 0.020) and triglycerides (−12.82 ± 4.57 mg/dl; p = 0.008).",06662724-c12f-45e5-aba7-12d7df204904
13,results2," There were no significant changes for any of the parameters for the control group. However, it should be noted that the between-group difference in change did not reach statistical significance for triglycerides.  Figures 2, 3 represent the comparison of changes in body measurements, lipid and blood glucose levels of control and intervention groups at baseline and post intervention with significance level of interaction effect.  Figure 2 Multiplot figure of body measurements and blood glucose level of control and intervention group at baseline and post study. *p < 0.05, **p < 0.001.  Figure 3 Multiplot figure of lipid levels of control and intervention group at baseline and post study. *p < 0.05, **p < 0.001. ",5d904581-e0d0-43ee-98fa-44554c1da212
