,chunk_label,chunk_text,uuid
0,methods0," 2.1. Animal Experiments  The C57BL/6 wild-type male mice were purchased from the Jackson Laboratory. The animals were housed in standard specific-pathogen-free conditions with a 12/12 h light/dark cycle and controlled temperature and humidity. Mice were randomly divided into experimental groups of eight animals, each as follows: ad libitum chow-fed control mice (Ad lib); ketogenic diet (KD) ad libitum for 4 weeks (80% energy from fat, 15% energy from protein, and 5% from carbohydrates; diet composition as previously published [24]); CR mice submitted to 14 days constant restriction with 80% of regular ad libitum chow intake as previously applied in our experiments [11,",acba6229-f300-452a-8875-594f254f752d
1,methods1,"23]; IF group with mice fasted every other day for 24 h (100% restriction) with a 24 h chow ad libitum refeeding period for a total of 28 days; fasting mimicking diet (FMD) group submitted to three cycles of 4 days of fasting (50% kcal of ad libitum intake on day one and 10% kcal on days 2–4) with 7 days of refeeding as described before [5]. The fasting mimicking diet (FMD) diet consists of vitamin and mineral-rich broth, vegetable mix, and oils blended in a low-caloric paste and dosed daily. The experimental setup aimed at exposing mice to an approximately similar level of restriction. Therefore, the strictest restriction was applied for the shortest time. The experiments were initiated so that the animals were age-matched (16 weeks old) on the dissection day. Therefore, the treatment was started at ages 12, 14, 12, and 13 for KD, CR, IF, and fasting mimicking diet (FMD), respectively. All eight animals per group that started the treatment survived until the end of the experiment.",58920177-4d98-4841-b7ed-2118aec33482
2,methods2," The animals were sacrificed by anesthesia overdose followed by cardiac puncture to draw blood. The collected tissues were snap frozen in liquid nitrogen followed by storage at −80 °C. All animal experimentation protocols were approved by the Bundesministerium für Wissenschaft, Forschung und Wirtschaft, Referat für Tierversuche und Gentechnik (BMBWF-66.006/0008-V/3b/2018). All experiments were carried out according to animal experimentation Animal Welfare Act guidelines.  2.2. qRT-PCR  The extraction and mRNA expression analysis were performed as previously described [22]. For mtDNA levels quantification, DNA was extracted from intestinal mucosa samples using QIAamp Fast DNA Tissue Kit (Qiagen, Germany). The quantification was performed as described previously [25]. Bacteria DNA levels were assessed by qRT-PCR following fecal DNA extraction (innuPREP Stool DNA Kit, Analytik Jena, Germany). The relative levels of bacteria abundance were calculated with 16S RNA CT value as a reference.",dc1de892-6630-49d7-9525-2ed904265819
3,methods3," All primers’ sequences are presented in Supplementary Table S1.  2.3. Western Blot  Small intestine mucosa tissue (10–15 µg) was lysed in RIPA buffer (10×, EMD Millipore Billerica, MA, USA) with Pierce Phosphatase Inhibitor (Mini Tablets, Thermo Scientific, Rockford, IL, USA) and Protease inhibitor cocktail (cOmplete Mini, EDTA-free, Roche, Mannheim, Germany). The extracted proteins were quantified using the PierceTM BCA protein determination method (Thermo Scientific). The protein concentration was 1 µg/µL for β-actin, and 3 µg/µL for IkBα and Phospho-IkBα. A total of 10 µL of each sample mix was loaded on the gel. Precision Plus ProteinTM (Bio Rad, Carlsbad, CA, USA) standard served as a molecular weight standard. The separated proteins were electro-blotted onto PVDF membranes (Bio Rad, Hercules, CA, USA) using the Trans-Blot® Turbo Transfer System (Bio Rad).",f0161c42-b30c-47a2-816d-b86b60357acf
4,methods4," The membranes were dried for 1 hour, blocked, and incubated with primary antibody (dilution 1:1000) against Β-Actin (#4970; 1:1000 in 2.5% BSA TBST), IkBα (#9242; 1:1000 in 5% milk powder TBST), occludin (#91131; 1:500 in 2.5% milk powder TBST), LC3 (#12741; 1:1000 in 5% BSA TBST), ATG7 (#8558; 1:1000 in 5% BSA TBST), and AKT (#9271; 1:1000 in 5% BSA TBST) (all from Cell Signaling Technology, Danvers, MA, USA) overnight at 4 °C. Afterwards, the membranes were washed and incubated with corresponding secondary antibodies (anti-mouse IgG (#7076) or anti-rabbit IgG (#7074) dilution 1:3000; Cell Signaling Technology, Danvers, MA, USA)). Visualization of the bands was performed using SuperSignal West Dura solution (Thermo Scientific) and ChemiDoc XRS+ (Bio-Rad). Quantitative analysis of the expression was carried out with ImageJ software (version 1.53, NIH, Bethesda, MD, USA). The relative expression of the protein was calculated based on β-Actin as reference.",df0963b0-07f2-480a-8029-eaa02230ac39
5,methods5," Eight biological replicate samples per experimental group on separate Western blot lanes were used to measure each protein expression.  2.4. Protein Array  The samples of small intestine mucosa (10–20 µg) were disrupted in 100 µL 1× RIPA lysis buffer with PMSF (Sigma Aldrich, St. Louis, MO, USA). The solution was centrifuged for 20 min, at 10,000× g, at 4 °C, and protein concentration in the supernatant was determined (Pierce BCA Protein Assay Kit, Thermo Scientific). Samples were pooled to create 3–4 replicates per experimental group and 100 µL of the solution with 1 µg/µL protein was applied on the Quantibody® Mouse TH17 Array 1 (RayBiotech, Peachtree Corners, GA, USA). The arrays were processed according to the manufacturer’s instructions.  2.5. Quantification of NFκB  The quantification of NFκB and (Ser536) p-NFκB was performed using ELISA assay kit (ab176647; Abcam) following the manufacturer’s instructions.  2.6. Histology  2.6.1.",ee2aa9de-3459-411b-8b17-5270e557909e
6,methods6," Hematoxylin and Eosin Staining  The tissue was fixed in 10% buffered formalin for 24 h and embedded in paraffin. Before the tissue sections were stained, they were dewaxed and dehydrated. For the dewaxing step, xylene was used, and for the dehydration step, decreasing concentrations of ethanol were used. Afterwards, the sections were rinsed in double-distilled water (ddH2O), stained in hematoxylin solution for 2 min, rinsed again in tap water and ddH2O, dehydrated, counterstained in eosin for 2 s, dehydrated, and cleaned with xylene (all reagents from Sigma Aldrich).  2.6.2. Goblet Cells Staining  Following fixing in formalin and embedding in paraffin, sectioned tissue was dewaxed in xylene and dehydrated in decreasing concentrations of ethanol. Afterwards, the tissue was rinsed in ddH2O before 1% alcian blue solution was pipetted directly on the samples. The tissue sections were incubated in a moisture chamber for 30 min.",d1048cb7-7766-4714-8008-7c05be804e4a
7,methods7," Then, the samples were rinsed in tap water for 3 min and 10 s in ddH2O. Next, 1% periodic acid was pipetted on the tissue, incubated for 10 min in the moisture chamber, and rinsed again in tap water for 3 min and ddH2O for 10 s. Afterwards, Schiff’s reagent was pipetted on the tissue, incubated for 15 min, and rinsed again in tap water and ddH2O. After that, the tissue was counterstained with hematoxylin for 2 min, followed by rinsing in tap water for 20 s and ddH2O for 10 s. The last steps were dehydrating the tissue in ascending concentrations in EtOH and cleaning it with xylene for 4 min. All reagents were purchased from Sigma Aldrich.  2.7. Imaging  Images were taken using Axio Lab 5× HSF 22 microscope, Axiocam ERc 5s camera, and Zeiss Efficient Navigation (Zeiss Efficient Navigation (ZEN)) software (Zeiss efficient Navigation) (Carl Zeiss Microscopy, Oberkochen, Germany). The images were analyzed using ImageJ software (version 1.53, NIH, Bethesda, MD, USA).  2.8. Metabolomics  2.",bd038898-f54c-480e-b4ac-83408505bd54
8,methods8,"8.1. short chain fatty acids (SCFA) and medium chain fatty acids (MCFA) Detection  Detection of short chain fatty acids (SCFA) and medium chain fatty acids (MCFA) was carried out with a derivatization method using liquid chromatography-mass spectrometry (LC-MS). Shortly after, 10–15 μg frozen cecum content was homogenized in Precellys homogenizing tubes containing extraction buffer (methanol:chloroform:water; 2.5:1:0.5) and 1.4 mm ceramic beads. After vortexing and centrifuging the samples for 5 min at 10,000× g at 4 °C, 600 μL of the supernatant was transferred to a new Eppendorf tube and the extraction was repeated. One hundred microliters of the combined supernatant was dried in a SpeedVac concentrator for 60 min at 45 °C. Dried pellets were resuspended in 150 μL acetonitrile:water (1:1) and 40 μL 40 mM 2-NPH, 40 μL 250 mM EDC, and 40 μL 3% pyridine, and incubated for 30 min at 60 °C. Samples were dried a second time in the SpeedVac concentrator for 75 min at 45 °C.",d2163922-ca88-4490-a72e-1a65be471c5f
9,methods9," To avoid phase separation, samples were resuspended in 50 μL acetonitrile:water (1:1) and diluted with 50 μL of acetonitrile:water (9:1). Samples were kept at 10 °C before analysis by LC-MS using an Ultimate 3000 (Thermo Scientific) and a micrOTOF-Q II (Bruker Daltonics, Bremen, Germany) with an Atlantis T3 3 μm column (2.1 × 150 mm, Waters, Milford, MA, USA). Mobile phase B (acetonitrile) was increased from 5% (0–2.5 min) to 90% (8 min), followed by a 5 min hold at 90%, then the column was washed with 95% mobile phase A (H2O) for 2 min; both solvents contained 0.1% formic acid.  2.8.2. Bile Acids Quantification  Extraction and measurement of BAs were carried out as described previously [23]. Briefly, after adding nine times the volume of methanol to the samples, approximately 7 mg of small intestinal samples were cut and homogenized in Precellys tubes with 1.4 mm ceramic beads. Supernatants were transferred to Eppendorf tubes and were centrifuged at 15,000× g at 4 °C for 10 min.",d6a126a8-5db6-4ad6-8532-91f3e8fb0f64
