,chunk_label,chunk_text,uuid
0,introduction0," Classically, calorie restriction is a popular intervention for health improvement, promoting multiple functional benefits and increasing human longevity.1 - 4 However, experimental studies have reported controversial changes in cardiovascular parameters in response to calorie restriction, which was found to be associated with contractile dysfunction and myocardial morphological damage.5 - 8 Some researchers demonstrated that calorie restriction promoted ultrastructural injuries to cardiac myofibrils and changes in intracellular calcium handling; these responses were related to β-adrenergic system disorders and myocardial contractile dysfunction.5 , 7 , 9 Other morphological changes included ventricular chamber dilation, cardiomyocyte necrosis, interstitial fibrosis and mitochondrial swelling.",d4d1a23c-3af5-45d5-acd2-1538c88995ca
1,introduction1,"10 - 12  On the other hand, intermittent fasting (IF) intervention, a model of calorie restriction, was associated with few morphological changes and did not promote myocardial dysfunction after a period of 12 weeks compared to 50% calorie restriction.11 In this dietary approach, food is available ad libitum at intervals alternating with fasting periods, each lasting 12 to 24 hours.3 , 4 However, the effects of IF on the heart remain unknown. At the molecular level, the association of mitogen-activated protein kinases (mitógeno (MAPK)s), important mediators of cardiac remodeling,13 has not been studied in calorie restriction models. mitógeno (MAPK)s include three main subtypes, extracellular signal-regulated kinase (extracellular signal regulated kinase (ERK)), c-Jun N-terminal kinase (Jun N terminal kinase (JNK)) and p38 kinase (p38K), which regulate the gene transcription of several messengers involved in survival, apoptosis, cell differentiation and cardiac remodeling.",d86ac6e9-7cef-4b31-9d3f-808444caecde
2,introduction2,"13 , 14  Regular exercise training is widely used as a procedure of health promotion and prevention of different cardiovascular conditions.15 , 16 However, different experimental studies have reported controversial results, showing that exercise training intervention did not affect or even reduced myocardial performance.8 , 9 , 17 - 19 Moreover, potential effects of treadmill training on cardiac remodeling in IF models have yet to be clarified. Therefore, the aim of this study was to analyze the influence of IF and exercise training on functional fitness and morphological and molecular parameters of myocardial remodeling. Our initial hypothesis is that exercise training increases functional fitness and attenuates myocardial remodeling induced by IF. ",e15e006e-b690-4737-9d29-3534cc4b88d8
3,background0," The effects of non-pharmacological interventions such as calorie restriction and exercise training on health and prevention of cardiovascular diseases have been investigated in clinical and experimental studies.  Objective  To analyze the influence of intermittent fasting and exercise training on functional fitness, glycemia and cardiac remodeling. ",fb58f7a8-2a40-4803-97b9-f876ff833de9
4,methods0," The experimental protocol was reviewed and approved by the Animal Ethics Committee of the Federal University of Mato Grosso do Sul (CEUA/Universidade Federal de Mato Grosso do Sul (UFMS); Protocol 615/2014), and was in accordance with the guidelines of the Brazilian Society of Animal Experimentation (Colégio Brasileiro de Experimentação Animal (COBEA)).  Animals and Experimental Design  Male Wistar rats ( Rattus norvegicus albinus ; n=60), aged 30, obtained from the Animal Center of the Federal University of Mato Grosso do Sul (Universidade Federal de Mato Grosso do Sul (UFMS)), Campo Grande/MS, Brazil, were used. The sample size was based on a previous study16 and considered the probability of exercise refusal and/or escape instinct during the test.20 , 21 The animals were randomly divided into four groups: control, intermittent fasting (IF), exercise training (ET) and exercise training plus intermittent fasting (exercise training plus intermittent fasting (ETI)).",c8870812-003e-4cc4-ba25-965db4c99959
5,methods1," The control and ET groups were fed daily ( ad libitum ) a standard commercial diet (Nuvilab®, Brazil), while IF and exercise training plus intermittent fasting (ETI) received a similar dietary intervention every other day (intermittent fasting).  Besides nutritional support, animals of the ET and exercise training plus intermittent fasting (ETI) groups were also submitted to a treadmill running protocol ( Table 1 ), according to previous studies.16 , 20 Five weekly exercise sessions of physical exercise were held and the experimental period lasted 12 weeks. The animals were kept in cages with two to three experimental units per box at an ambient temperature of 22±2 ºC, humidity of 55±5%, 12-hour light/dark cycle and free access to water.",13f1d1ca-531a-406f-a02b-4ac89f7c20af
6,methods2,"  Table 1 – Description of the treadmill exercise protocol  Period	Speed (m/min)	Duration (min)	 Week 1–3	10	40–60	 Week 4–6	15	40	 Week 7–9	18	35	 Week 10–12	19	15–25	  Determination of Functional Fitness  Functional fitness was analyzed at the end of the experiment using a multistage incremental test, according to previous studies.21 , 22 The test was started with a 5-minute warm-up at a speed of 5 m/min. After an interval of 1 min, each animal was submitted to progressive effort at an initial speed of 6 m/min, followed by increments of 3 m/min, lasting 3 min. The protocol was interrupted when the animal had reached exhaustion or when coordination between steps was difficult.21  For the evaluation of lactate levels, 25 µl of blood was collected from the animal’s tail at rest and after each exercise stage.",7c43dfb0-578a-429f-8c1f-e20c1c68f142
7,methods3," The blood samples were immediately transferred to Eppendorf tubes containing 50 µl of 1% sodium fluoride (NaF), refrigerated, and stored in a freezer (-20 °C) until the time of analysis. Lactate was measured in an YSI 150 Sport electrochemical analyzer (Yellow Springs Instruments®, Ohio, USA), with standard error of the measurement of ± 2%.  The results are reported in mmol/L. The anaerobic lactate threshold (LT) was determined by graphically plotting lactate concentrations during the test. The LT was determined from the time of linearity breaking as a function of load increase, obtained by visual inspection. Functional capacity was assessed by the speed at the lactate threshold (speed at the lactate threshold (SLT)), distance covered and blood lactate concentration at the lactate threshold (LacLT) and at exhaustion (LacE), determined during the exercise test.",faa25ccf-26f3-427c-9803-bf02320507b9
8,methods4," In addition, for a more detailed analysis of lactate kinetics, the relative variation (%) in lactate levels was also obtained from the LacLT and LacE values.  Metabolic Characterization  For analysis of glycemia, the animals were fasted for 8–12 hours and blood samples were collected from the caudal artery to measure glucose at baseline. Next, a 20% glucose solution (Glucose Monohydrate, Merck, São Paulo, Brazil) was administered intraperitoneally at a dosage of 2 g/kg. Blood glucose levels were then evaluated after 15, 30, 60, 90, 120 and 180 minutes.7 , 10 Glucose was measured with an Accu-Chek Go glucose meter (Roche Diagnostic Brazil Ltda., São Paulo, Brazil).23 , 24  Nutritional Characterization  Nutritional characterization consisted of the measurement of food intake, calorie intake, and feed efficiency. Food intake was measured daily and calorie intake was calculated from food intake × energy density of the diet.23 Body weight (BW) was measured once a week using a digital scale.",a0a84b01-d9ea-4041-898c-0094e2d850f6
9,methods5," BW gain was obtained as the difference between initial and final BW. To analyze the ability to convert ingested energy into BW, feed efficiency was calculated as the ratio between total BW variation (g) and total calorie intake (kcal).23 , 24  After the experimental period, the animals were fasted for 8 hours and anesthetized by intraperitoneal administration of ketamine hydrochloride (50 mg/kg; Dopalen®, Sespo Indústria e Comércio Ltda — Vetbrands Division, Jacareí/SP, Brazil) and xylazine hydrochloride (10 mg/kg; Anasedan®, Sespo Indústria e Comércio Ltda — Vetbrands Division, Jacareí/SP, Brazil). After euthanasia by decapitation, thoracotomy and median laparotomy were performed in order to remove heart and white adipose tissue from the retroperitoneal and epididymal compartments.24 The sum of the two adipose sites in absolute and relative values was considered for the determination of body adiposity.",53cb4c0f-6ba7-4345-8bed-fdc376522f9b
10,methods6,"  Characterization of Cardiac Morphology  To assess macroscopic morphology, the atrial and left and right ventricular weights were measured in absolute values and compared to BW and tibia length. Samples of the left ventricle were obtained through a transverse incision 6 mm from the apex. The myocardial fragments were immersed in 10% buffered formaldehyde for 48 hours. Each tissue specimen was then rinsed under running water and stored in 70% ethanol solution for more 48 hours. After the fixation step, the specimens were embedded in paraffin blocks. Histological slides were prepared from 4–7 µm thick tissue cross-sections and stained with hematoxylin/eosin and picrosirius red. For the morphometric analysis of cardiomyocytes, the cardiomyocyte area and the myocardial interstitial collagen fraction were measured as described previously.23 - 25  Hematoxylin/eosin-stained slides were used for the measurement of cardiomyocyte area. At least 100 cardiomyocytes were sampled per animal.",efe2fd31-1554-4d70-88ce-156f84949af6
11,methods7," Picrosirius red-stained slides were used to determine interstitial collagen fraction. Once the image field was fixed, components of the cardiac tissue were identified according to the highlighted color. Collagen filaments appeared red, while cardiomyocytes appeared yellow. The interstitial collagen fraction corresponds to the percentage of collagen content throughout the tissue specimen. A minimum of 20 fields were used and perivascular regions were disregarded.  For myocardial morphometry, the histological sections were analyzed at a 40-fold magnification with a microscope (LEICA DM LS) coupled to a digital video camera on an IBM microcomputer, equipped with the image analyzer program Image Pro-plus (Media Cybernetics, Silver Spring, Maryland, USA).  Analysis of mitógeno (MAPK) Expression  mitógeno (MAPK) protein expression levels were determined using Western blot procedures and specific primary antibodies (Santa Cruz Biotechnology Inc.",b6b8b24f-78fb-4a09-93d2-70f84877d97d
12,methods8,", CA, USA): p-Jun N terminal kinase (JNK) (sc-6254), total Jun N terminal kinase (JNK)1/2 (sc -137019), p-extracellular signal regulated kinase (ERK)1/2 (sc-16982), total extracellular signal regulated kinase (ERK) 1 (sc-93). The protein levels obtained were normalized to the expression of GAPDH (6C5, sc-32233). The sample preparation methods and electrophoresis conditions have been described previously.24 , 26  Statistical Analysis  The Sigma-Stat software was used for data analysis. Firstly, the results were subjected to normality analysis by the Kolmogorov-Smirnov test. Since the variables had a parametric distribution, measures are presented as mean and standard-deviation and were analyzed using two-way analysis of variance (two-way ANOVA), complemented by the Student-Newman-Keuls comparison test. The cross-sectional area results of cardiomyocytes were divided into categories according to the measurement range using Sturges formula.",e9eecc85-6c75-4777-b330-d8562529640f
13,methods9,27 Absolute and relative proportions were analyzed using the Goodman multiple proportions test.28 The level of significance was set at 5%. ,da063f78-30ab-4109-9671-faa177aa717e
14,results0," The results of the functional fitness exercise on a treadmill [total distance (m) and final speed (m/min)] are shown in Figure 1 . Exercise groups ET and exercise training plus intermittent fasting (ETI) achieved greater total distance and final speed than control and IF animals. Intermittent fasting did not affect functional fitness (p>0.05) ( Figures 1A and 1B ).  Figure 1 – Functional fitness measurements expressed as mean ± standard error; (A) distance covered; (B) final speed; Control: sedentary rats receiving the control diet ad libitum; IF: sedentary rats undergoing intermittent fasting; ET: rats exercising and receiving the control diet ad libitum; exercise training plus intermittent fasting (ETI): rats exercising while intermittent fasting. * p<0.05 vs. control; † p<0.05 vs. IF (two-way ANOVA and Student-Newman-Keuls test).  Regarding results of lactate measurements, exercise training exerted a statistically significant effect (p=0.04) on LacE (control and IF: 8.16±0.",a1f3397c-eb93-4a8f-b9e1-b8e5c79eeac6
15,results1,"94; ET and exercise training plus intermittent fasting (ETI): 5.34±0.88 mmol×L-1), without the occurrence of factor interaction. The LT was similar among groups (control: 2.51±1.18; IF: 3.90 ± 0.64; ET: 2.70±0.23; exercise training plus intermittent fasting (ETI): 3.04±1.33 mmol×L-1). The variation in lactate levels between the inflection point and the end of the test was greater (p=0.04) in the sedentary groups (control and IF: 156±19; ET and exercise training plus intermittent fasting (ETI): 98±18%).  The areas under the glucose tolerance curve are shown in Figure 2 . Considering the individual effect of dietary intervention ( Figure 2A ), intermittent fasting was associated with smaller areas of glycemic response. There were no significant differences in the individual effect of exercise training ( Figure 2C ). On the other hand, exercise training plus intermittent fasting (ETI) animals showed a smaller area under the glucose curve than ET ( Figure 2B ).",4ef5403c-694c-451e-8fe2-b925df682109
16,results2," No differences were found for the other statistical comparisons.  Figure 2 – Area under the glucose tolerance curve (Area under the glucose tolerance curve (AUC)), according to condition and dietary intervention. (A) Individual effect of intermittent fasting; CT: groups submitted to control diet; IF: groups submitted intermittent fasting; *p<0.05 vs. CT. (B) Combined effect. Control: sedentary rats receiving the control diet ad libitum; IF: sedentary rats undergoing intermittent fasting; ET: rats exercising and receiving the control diet ad libitum; exercise training plus intermittent fasting (ETI): rats exercising while intermittent fasting; † p<0.05 vs. ET. (C) Individual effect of physical exercise training. SD: sedentary groups; ET: exercised groups Two-way ANOVA and Student-Newman-Keuls test.",62afefc2-295e-46a3-9d12-a744628b20e4
17,results6,"006), but also with reduced left ventricle weight, in absolute terms (0.475±0.011 vs 0.420±0.011 mg; p<0.001) and compared to the tibia length. In addition, intermittent fasting reduced heart weight (0.677±0.013 vs. 0.597±0.013 g; p<0.001) ( Table 2 ).  Descriptive measurements of myocardial morphometry are shown in Figure 3 . The combination of intermittent fasting and exercise training resulted in a significantly smaller cellular area in the exercise training plus intermittent fasting (ETI) group compared to the ET and IF groups (control: 248±46; IF: 255±21; PE: 260±30; PIF: 225±26 μm2). Considering the frequency distribution of cardiomyocytes, most results were classified within the first two classes, delimited to 327.5 µm2. However, the exercise training plus intermittent fasting (ETI) group showed a higher proportion of fibers in the 1stclass of values (up to 190.1 µm2) compared to the other groups (p<0.05) ( Figure 3B ).",5adbd595-4a0c-40d3-8261-11dab6f6abb6
18,results7,"  Figure 3 – (A) Cross-sectional area of the cardiomyocytes (cardiomyocytes (CSA)); † p<0.05 versus IF; ‡ p<0.05 vs. ET. Two-way ANOVA and Student-Newman-Keuls test. (B) Frequency distribution of cardiomyocytes according to cardiomyocytes (CSA) class. Classes: I (52.7┤190.1 µm2), II (190.1┤327.6 µm2), III (327.6┤465.0 µm2), IV (465.0┤602.4 µm2) and V (602.4┤739.9 µm2); * p<0.05 vs. Control; † p<0.05 vs. IF; ‡ p<0.05 vs. ET. Goodman test for contrasts within and between multinomial populations. Control, sedentary rats receiving the control diet ad libitum; IF: sedentary rats undergoing intermittent fasting; ET: rats exercising and receiving the control diet ad libitum; exercise training plus intermittent fasting (ETI): rats exercising while intermittent fasting.  A statistically significant interaction between intermittent fasting and exercise training was obtained in the interstitial collagen fraction analysis (p=0.01).",089df48a-8891-4218-b0c4-02694d517ee7
