,chunk_label,chunk_text,uuid
0,methods0,"Experimental animals All mice used in this study were of the FVB/NJ background. Animal procedures were conducted in accordance with the Guide for the Care and Use of Laboratory Animals (Directive 2010/63/EU of the European Parliament), with the experimental protocols approved by the Institutional Animal Care and Use Committee of Shanghai, China [SYXK(SH)2011-0112]. Generation of ultra violet radiation resistance associated gene (UVRAG)-deficient mice was described previously2324.  Acute DOX-induced cardiotoxicity was induced in 2-month-old WT and ultra violet radiation resistance associated gene (UVRAG)-deficient mice by a single intraperitoneal injection of DOX (20 mg/kg, BBI, Toronto, Canada) dissolved in saline. Chronic DOX-induced cardiotoxicity was induced in eight-week-old WT and ultra violet radiation resistance associated gene (UVRAG)-deficient mice by intraperitoneally injected 6 doses of DOX (4 mg/kg, dissolved in saline) at weekly intervals.",2c382235-be15-4a66-a09a-175191b88ed9
1,methods1," Mice were observed for another 2 weeks before assessment of cardiac function.  In both acute and chronic DOX cardiotoxicity, mice were anaesthetized by isoflurane inhalation and euthanized by rapid cervical dislocation at the indicated time points and left ventricles were dissected from the excised hearts for western blot and Reactive oxygen species (ROS) analysis. For histological and immunohistochemical staining, mice were anaesthetized by isoflurane inhalation and the entire hearts were used to prepare paraffin-embedded serial sections in four-chamber view. Generally time-course analysis of vacuolar degeneration and fibrosis in LVs were performed in acute and chronic DOX cardiotoxicity. Reactive oxygen species (ROS) and apoptosis were assessed 5 days after DOX treatment in acute DOX-induced cardiotoxicity and at 4 weeks of DOX treatment in chronic DOX-induced cardiotoxicity.",bbbf1431-d7f2-4162-a228-15ea866711d5
2,methods2,"  In the fasting experiments, mice were subjected to intermittent (alternate-day) fasting, starting from one day before the initial DOX treatment. Fasted mice had free access to water. LVs or the perfusion-fixed hearts from the fasted group were dissected during the day of feeding after fasting treatment as indicated. In this study, we dissect left ventricle to make consistent tissue sampling to exclude the possible impacts of different hemodynamics between left ventricle and right ventricle on the experimental results.",8cb0d76c-436b-4555-8dae-41e6076fb41b
3,methods3,"  Antibodies Mouse anti-LC3 monoclonal antibody (M152-3), Rabbit anti-LC3 polyclonal antibody (PM036) and rabbit anti-Beclin 1 polyclonal antibody (PD017) were from MBL International Corporation (Nagoya, Japan), rabbit anti-p62 polyclonal antibody (#5114), rabbit anti-Atg5 monoclonal antibody (#12994) and rabbit anti-ultra violet radiation resistance associated gene (UVRAG) monoclonal antibody (#13115) were purchased from Cell Signaling Technology (Danvers, MA, USA), mouse anti-tubulin monoclonal antibody (628802) was obtained from Gene Tex, Inc (Irvine, CA, USA), rat anti-LAMP-1 monoclonal antibody (sc19992), rat anti-LAMP-2 monoclonal antibody (sc19991), mouse anti-ubiquitin monoclonal antibody (sc8017), rabbit anti-X linked inhibitor of apoptosis protein (XIAP) polyclonal antibody (sc5550) and rabbit anti-GAPDH polyclonal antibody (sc25778) were from Santa Cruz Biotechnology (Dallas, TX, USA),",82246f2b-2a79-4816-b60f-cefc1f80c03f
4,methods4," rabbit anti-α-smooth muscle actin (α-SMA) polyclonal antibody was obtained from Abcam Limited (Cambs, UK), and mouse anti-β-actin monoclonal antibody (AM1021B) was purchased from ABGENT (Suzhou, China).  Histology and immunohistochemistry Following anesthesia, mouse hearts were perfused with ice cold PBS followed by fixation by 4% paraformaldehyde in PBS. Fixed hearts were embedded in paraffin and cut into serial sections in four-chamber view at 5 μm in a Leica RM2255 rotary microtome (Leica Microsystems, Wetzlar, Germany). Heart sections were stained with H&E or picrosirius red for evaluation of routine morphology and collagen accumulation. Immunohistochemistry was performed on the paraffin sections using the VECTASTAIN® Elite ABC Kit (Vector Laboratories, Burlingame, CA, USA) as previously described23. TUNEL assay was performed on the paraffin sections using an ApopTag® Plus Peroxidase In Situ Apoptosis Detection Kit (Millipore, MA, USA) according to the manufacturer’s instructions.",a7cd70fd-a4a9-463a-b826-59c38641032e
5,methods5," For quantification of vacuolar degeneration of cardiomyocytes, fibrosis and α-SMA expression, around 20 microscopic fields randomly selected in LVs per section, 3 sections from each of 3–5 mice were assessed. For quantification of apoptotic cells in the heart, 20–25 microscopic fields randomly selected per section, 3 sections from each of 3 mice were evaluated by TUNEL assay.  Measurement of lactate dehydrogenase (LDH) and CK-MB Serum lactate dehydrogenase (LDH) activity was assayed by means of reflectance spectroscopy using lactate dehydrogenase (LDH) detection kit (Nanjing Jiancheng Bioengineering Institute, Nanjing, China). Serum CK-MB activity was determined using mouse CK-MB ELISA kit (Nanjing Jiancheng Bioengineering Institute, Nanjing, China). Determination of lactate dehydrogenase (LDH) and CK-MB were performed according to the manufacturer’s instructions.  Autophagic flux assessment In vivo autophagic flux assessment was evaluated as described previously23.",e7da01b7-36de-453e-97c6-c1dffc2f7103
6,methods6," In brief, mice were intraperitoneally injected with vehicle (ddH2O) or chloroquine (CQ, 50 mg/kg, Sigma-Aldrich, St. Louis, MO, USA) and LVs from excised hearts were harvested for analysis of LC3 II and p62 protein levels by western blot. Immunohistochemical staining for LC3 II was performed on paraffin-embedded heart sections.  Reactive oxygen species (ROS) measurement Analysis of Reactive oxygen species (ROS) was performed as described previously52. Briefly, 10 mg of fresh left ventricular tissue was homogenized in 1 ml of ice cold 40 mM Tris–HCl buffer (pH 7.4) and the homogenate was diluted to 0.25% with the same buffer. Samples were then loaded with 40 μL 1.25 mM 2′,7′-dichlorofluorescin-diacetate (DCFH-DA, Sigma-Aldrich, St. Louis, MO, USA) at 37 °C for 30 min. The fluorescence intensity was measured by a fluorescent microplate reader with excitation wave length at 488 nm and emission wave length at 535 nm.",d374f2a4-1c7c-4cb7-aef8-a55147f8ed5a
7,methods7," Results were expressed as relative fluorescence unit (relative fluorescence unit (RFU)) per mg protein.  Assessment of inflammatory cytokines TNFα, IL-6 and IL-1β were assessed in heart homogenates using ELISA kits (Nanjing Jiancheng Bioengineering Institute, Nanjing, China) according to the manufacturer’s instructions.  Western blot Proteins extracted from left ventricular tissues were separated by SDS-PAGE gel and transferred to nitrocellulose membrane. The membranes were then blocked for 1 hour at room temperature with 5% skim milk powder in Tris-buffered saline with Tween 20 (Tris buffered saline with Tween 20 (TBST)) buffer and incubated with primary antibodies overnight at 4 °C. After washing with Tris buffered saline with Tween 20 (TBST) buffer, the membranes were incubated with secondary antibodies conjugated to horseradish peroxidase for 1 hour at room temperature and again washed with Tris buffered saline with Tween 20 (TBST) buffer.",ad5a3dd2-eab3-4c2b-80f2-73ad5ddce8c0
8,methods8," The protein bands were detected by using ImmobilonTM Western Chemiluminescent HRP Substrate (Millipore, MA, USA). All western blot quantifications were performed using the Image J software.  Echocardiography Echocardiography was performed as described previously53. Briefly, mouse chests were shaved one day before the measurement. Mice were placed on a heating plate for anesthesia by inhaled isoflurane. Echocardiographic imaging was conducted using a Vevo 770 platform (VisualSonics Inc., Toronto, ON, CAN) equipped with a 45 MHz imaging transducer. Measurements were carried out at least in triplicate.  Statistics All data were expressed as mean ± S.E.M. Statistical differences were analyzed by one-way ANOVA followed by Bonferroni’s test for multiple comparisons using GraphPadPrism software. Values of P < 0.05 were considered statistically significant.  Additional Information How to cite this article: An, L. et al.",c4c28459-388f-4a1c-83cf-50621f794766
9,methods9," ultra violet radiation resistance associated gene (UVRAG) Deficiency Exacerbates Doxorubicin-Induced Cardiotoxicity. Sci. Rep. 7, 43251; doi: 10.1038/srep43251 (2017).  Publisher's note: Springer Nature remains neutral with regard to jurisdictional claims in published maps and institutional affiliations.  Supplementary Material Supplementary Information  This work was supported by Natural Science Foundation of Shanghai (16ZR1418200) and the National Nature Science Foundation of China (81421061). We acknowledge Institute of Developmental Biology and Molecular Medicine of Fudan University for providing ultra violet radiation resistance associated gene (UVRAG)-deficient mice.  The authors declare no competing financial interests.  Author Contributions L.A., L.H., and H.Z. conception and design of research; L.A., X.H., S.Z., X.H., Z.S., A.N., Z.Z., and J.W. performed experiments; L.A., J.W., and H.Z. analyzed data; L.A., and H.Z. interpreted results of experiments; L.A., C.L., Y.Z., L.H.",bfa9661f-b80b-4a2d-aae8-da66f619583c
