,chunk_label,chunk_text,uuid
0,abstract0," In recent years, intermittent fasting (IF), including periodic fasting and time‐restricted feeding (time‐restricted feeding (TRF)), has been increasingly suggested to constitute a promising treatment for cardiometabolic diseases (cardiometabolic diseases (CMD)). A deliberate daily pause in food consumption influences the gut microbiome and the host circadian clock, resulting in improved cardiometabolic health. Understanding the molecular mechanisms by which circadian host‐microbiome interactions affect host metabolism and immunity may add a potentially important dimension to effective implementation of IF diets. In this review, we discuss emerging evidence potentially linking compositional and functional alterations of the gut microbiome with IF impacts on mammalian metabolism and risk of development of hypertension, type 2 diabetes (T2D), obesity, and their long‐term micro‐ and macrovascular complications.",0afb1fae-b913-4f11-b069-5685e3855b94
1,abstract1," We highlight the challenges and unknowns in causally linking diurnal bacterial signals with dietary cues and downstream metabolic consequences and means of harnessing these signals toward future microbiome integration into precision medicine.  Highlights Time‐specific diet is a novel nutritional approach to prevent and treat cardiometabolic disease.  Feeding‐fasting cycles shape gut microbial composition and metabolite production. These alterations may play a causative role in driving the cardiometabolic benefits of intermittent fasting.  Despite the impressive results in animals, human studies show contradicting results, possibly due to intraindividual variation involved in the host‐microbiome response to diet.  Better mechanistic understanding is required to develop personalized dietary interventions to treat cardiometabolic diseases.",b8624e95-c133-4c7f-a43a-29e03d5e2f0d
2,abstract2,"  摘要  近年来, 间歇性禁食(IF), 包括周期性禁食和限时进食(time‐restricted feeding (TRF)), 逐渐被认为是心脏代谢性疾病(cardiometabolic diseases (CMD)S)的潜在治疗方法。每天有意识地停止进食会影响肠道微生物群和宿主生物钟, 从而改善心脏代谢健康。了解昼夜宿主‐微生物组相互作用影响宿主新陈代谢和免疫的分子机制, 可能会为有效实施IF饮食增加一个潜在的重要维度。在这篇综述中, 我们讨论了IF可能改变肠道微生物组的组成和功能, 从而影响哺乳动物的新陈代谢以及高血压, 2型糖尿病(T2D), 肥胖及其长期微血管和大血管并发症的发展风险。我们强调了在将昼夜细菌信号与饮食线索和下游代谢进行因果关联的挑战和未知, 以及利用这些信号实现未来微生物组与精准医疗的整合的手段。  cardiometabolic disease circadian rhythms gut microbiome intermittent fasting time‐restricted feeding 肠道菌群 心脏代谢性疾病 间歇性禁食 限时进食 昼夜节律 N/A source-schema-version-number2.0 cover-dateJune 2022 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.1.7 mode:remove_FC converted:11.08.2022 Ratiner K , Shapiro H , Goldenberg K , Elinav E . Time‐limited diets and the gut microbiota in cardiometabolic disease. Journal of Diabetes. 2022;14 (6 ):377‐393. doi:10.1111/1753-0407.13288 35698246  Karina Ratiner, Hagit Shapiro and Kim Goldenberg are equal contributors.",eefb055b-c91b-4d05-976f-9d3d709d98c5
3,abstract3,"  Funding information N/A ==== Body pmc1 INTRODUCTION  Cardiometabolic diseases (cardiometabolic diseases (CMD)s), mainly encompassing cardiovascular diseases (CVDs) and type 2 diabetes ( T2D ), are rapidly increasing in prevalence worldwide. 1 , 2 In parallel, human eating behavior has dramatically changed over the past decades. The traditional breakfast‐lunch‐dinner pattern has been replaced by frequent snacking, large nighttime meals, and breakfast skipping. 3 , 4 Such irregular eating patterns may have an adverse effect on cardiometabolic risk factors, such as obesity, insulin resistance, and hyperglycemia, 4 thus contributing to the rising prevalence of T2D. 1 In contrast, intentional eating with awareness of the timing and frequency of eating occasions could improve lifestyle and cardiometabolic risk factor management, 5 which can protect against the development of T2D and CVDs. 6 , 7  Intermittent Fasting Regimens.",2b11dbf8-8460-4dae-949e-48cc789daa24
4,abstract4," Intermittent fasting (IF) is a general term for a predetermined pause in the consumption of food, usually accomplished by restricted eating for 12 hours to a few days per week. 5 During this protocol, calories and macronutrients are consumed at precise times, followed by periods without food ingestion. There are different types of IF diets, ranging from relatively long fasting periods to those spanning only a few daily wake hours 5 (Table 1). One of them is alternate‐day fasting (alternate‐day fasting (ADF)), which entails alternating between regularly eating one day and refraining from eating the next day. The feeding:fasting ratio of 5:2 days, also known as periodic fasting, is characterized by cycles of extreme limitation or complete abstinence of food for two days a week, whereas food can be eaten without restrictions on the other five days of the week.",ab911983-795e-4482-97ad-a5d22577b3b4
5,abstract5," A variation of periodic fasting is the fasting‐mimicking diet (fasting‐mimicking diet (FMD)), which includes cycles of several consecutive days of low‐calorie intake. 8 A less extreme diet is time‐restricted feeding (time‐restricted feeding (TRF)), in which individuals eat their meals within a particular window of time each day, for example, fasting:feeding of 12:12 hours or 16:8 hours, respectively. The flexibility in the fasting frequency and duration enables individuals to choose their preferential eating pattern. Within the time‐restricted feeding (TRF) framework, the specific time of the day in which the food is consumed is of importance. Consuming calories during the active phase, in comparison with the resting phase, is typically associated with improved features of cardiometabolic health, probably affecting circadian rhythms. 5 , 9 , 10 , 11 Thus, it is advisable that within the time‐restricted feeding (TRF) diet, calories should be consumed during the active phase.",aa215194-ae84-43fd-9098-1053e4ea7a9c
6,abstract6," In obese mice fed with a high‐fat diet, restriction of feeding to the active phase (in the dark) led to reduced body weight and fat mass, improved glycemic control, reduced liver steatosis, and better running endurance compared with mice consuming the same calories and fed ad libitum. 12 In line with these studies, some clinical trials suggest that eating breakfast may be associated with weight loss, improved glycemic control, and cardiovascular outcomes in humans. 4 , 13 , 14 On the other hand, several randomized controlled trials demonstrated that eating breakfast does not significantly affect body fat composition or cardiometabolic parameters in humans compared to skipping breakfast and consuming an equivalent number of calories during a day. 15 , 16 Several clinical studies show that IF diets increase life expectancy and provide a wide range of benefits, including mitigation of obesity, hypertension, T2D, and CVDs.",2b8a6308-6fc2-4cc0-a3d6-54679ca4f1fd
7,abstract7," 17 , 18 , 19 However, other studies have found that time‐specific diets are not superior to energy restriction in improving cardiovascular and metabolic outcomes. 20 , 21 , 22 , 23 , 24 More recent meta‐analyses of randomized controlled trials in overweight or obese patients indicated that intermittent energy restriction involving 2–3 days of periodic fasting led to improved weight loss and reduced body fat versus continuous energy restriction. 25 , 26 In summary, there is a lack of agreement between clinical studies on whether IF may lead to improved metabolic outcomes. The conflicts between studies stem from differences in restricted feeding durations (eg, 12:12, 14:10, 16:8, alternate‐day fasting (ADF) or periodic fasting), feeding time (during the active or resting phase), the amount of calories consumed during the feeding time, as well as the feeding regimens and the caloric content given to the control groups.",ea510b26-7b04-4195-a513-afd8747be10e
8,abstract8," 17 , 20 , 22 In addition, body mass index, glycemic control, age, sex, physical activity, and geographic and ethnic differences between individuals had major implications on the metabolic outcomes of different IF diets. 17 , 18 , 20 , 21 , 23 , 25 With these limitations withstanding, it is possible that personalized, individually tailored time‐restricted diets will be more feasible, tolerable and sustainable, and will result in more consistent long‐term metabolic improvements.  TABLE 1 Types of intermittent fasting regimens  Fasting regimen	Description	 Alternate‐day fasting (alternate‐day fasting (ADF))	Switching between a day of eating regularly followed by a day of fasting.	 5:2 periodic fasting diet	Two days of fasting per week.	 Fasting‐mimicking diet (fasting‐mimicking diet (FMD))  	Several consecutive days of reduced caloric intake, followed by a normal eating cycle every one to four months or every other week.",2840200d-e338-4675-b9c4-af6cee06e25c
9,abstract9," Most of the fasting‐mimicking diet (FMD)s composition is based on plant‐derived compounds.	 Time‐restricted feeding (time‐restricted feeding (TRF))	Limit daily food intake to a 4‐ to 12‐h window. This includes fasting during Ramadan.	  There are several theories hypothesizing about the mechanisms potentially underlying the possible benefits of IF diets compared to ad libitum feeding. A critical factor in many of these benefits is the “metabolic switch,” a phenomenon in which fasting causes the body to preferentially use fatty acids and ketone bodies derived from fatty acids as a fuel instead of glucose. 27 Consequently, ketone bodies can serve as signaling molecules that trigger response against oxidative and metabolic stress, as well as removal of damaged molecules. 18 , 28 Refeeding, on the other hand, results in increased levels of the incretin hormone glucagon‐like peptide 1 (GLP‐1) and insulin, which then enhance glucose uptake and promote tissue‐specific growth and plasticity.",26c15b88-9947-4a75-a741-3f4b0e9a19e1
