,chunk_label,chunk_text,uuid
0,background0, There is a dearth of studies on intermittent fasting in Saudi Arabia outside of Ramadan. The aim of this research was to study and describe the practice of intermittent fasting outside of Ramadan among Saudi people. ,d3211d32-85bd-4266-bdaf-cd851d8b17b6
1,methods0," Study design andsample  This cross-sectional web-based survey was conducted with Saudi adults who used social networks. The questionnaire link was publicized through social media (Twitter, WhatsApp, and Telegram), and responses were collected over 1 month. When participants accessed the web-based survey, they were greeted with the name and purpose of the study, as well as a statement about the anonymity and confidentiality of the information collected. Next, the screening criteria (18 years old or older, practicing intermittent fasting outside of Ramadan, etc.) were presented. If a participant met the criteria, s/he was directed to a statement of informed consent that asked them to check agree/disagree. Once a participant agreed to provide informed consent, s/he was able to complete the survey.  All information—from the study name to the final question—was presented textually.",ab6b64ce-e3d3-4e30-a7ff-108860093a36
2,methods1," The participants reported no issues with survey access, understanding the language within the study, or the informed consent statement.  The inclusion and exclusion criteria of the study and the responses given by the participants are shown in Table 1.Table 1 The inclusion and exclusion criteria of the study and the responses given by the participants  Inclusion/Exclusion	Category	Criteria	 Inclusion	Survey period	11 March 2021–8 April 2021	 Nationality	Saudi	 Sex	Male or female	 Age	At least 18 years old	 Region of research	Saudi Arabia, but Saudis living abroad could also participate	 Methodology	Web-based questionnaire	 Topic of research	Intermittent fasting practices among Saudis	 Exclusion	Age	Younger than 18 years	 Responses	Responses that were illogical or incomplete	 Intermittent fasting	Participants that did not practice intermittent fasting	  A sample size of 385 was generated via the Raosoft sample size calculator [32] with a 95% confidence level,",5219da46-6dca-4bcd-9492-a2503554901d
3,methods2," 5% margin error and response rate of 50%, which was comparable to another Saudi-based study [33], to represent Saudi Arabia’s current population of 12.6 million adults aged ≥ 18 years old [34].  Questionnaire development  Given the scarcity of descriptive studies on intermittent fasting practices, as noted by Cuccolo and colleagues [24], a questionnaire was developed with the aim of addressing this gap and to better understand intermittent fasting practices. The questionnaire was created after reviewing the existing literature. An examination of multiple sources yielded a pool of questions deemed relevant to the study goals [31, 35].  Regarding content validity, the questionnaire was sent to five health and academic professionals who had collectively published numerous studies that included survey-based research. Based on their recommendations, the survey was rewritten for clarity, relevance, and consistency.",4e93a558-4f2b-4983-8dea-5d52e71d0654
4,methods3," For the evaluation of face validity, before conducting the study, the questionnaire was tested with a sample of Saudi adults (n = 10) and was revised based on their feedback. Finally, during the piloting process of the questionnaire, Cronbach’s alpha was used to determine internal consistency reliability. A good value of 0.80 was obtained. The final web-based questionnaire was published on Google Forms with the idea that answers to the questions and respondent feedback could be given in real time.",36381613-e1f7-494b-b032-ab2b7f250eb0
5,methods4,"  The questionnaire consisted of 22 close-ended questions (Additional file 1) that encompassed the following determinants and was developed in compliance with the Checklist for Reporting Results of Internet E-Surveys (Checklist for Reporting Results of Internet E Surveys (CHERRIES)) guidelines [10, 36] and the Strengthening the Reporting of Observational Studies in Epidemiology (Studies in Epidemiology (STROBE)) guidelines [37]:Demographic characteristics (age, sex, residency, education, employment status, weight, height and medical diagnoses)  Intermittent fasting practices (patterns of intermittent fasting, type of food)  The effect of fasting on a person’s state of health (post-fasting portion sizes, weight loss, hunger, health status, physical symptoms)  Fasting goals (cause and duration of the practice, plans, sources of knowledge about intermittent fasting,",7d04f5ba-54b0-4b01-aaaa-d08473dbe1e1
6,methods5," resources on intermittent fasting)  Use of technology in fasting (name of the app if applicable)  Data analysis  Data were analyzed using the Statistical Package of Social Sciences (Statistical Package of Social Sciences (SPSS)) system (Version 22.0). Descriptive statistics (frequency, percentages, and cross-tabulation), the chi-square test, and linear regression were applied. The P value significance was set at P < 0.05 and 95% confidence intervals (CIs) were reported. ",c812b8de-5cc6-4222-a5ac-0a308db7b339
7,results0," Socioeconomic characteristics and health status  The survey was completed by 575 respondents according to the inclusion and exclusion criteria (shown in Table 1). Sixty-one respondents reported information (age, height, etc.) that excluded them from the study. Even after identifying as Saudi, over 18 years of age, and practicing intermittent fasting outside of Ramadan, participants were asked in two later survey checkpoint questions if they 1) practiced intermittent fasting outside of Ramadan and 2) to report their specific age and height for the calculation of body mass index (body mass index (BMI)); 47 respondents reported that they did not practice intermittent fasting outside of Ramadan, which excluded them from the study, and ten respondents entered values for height or age that excluded them from the study. Ultimately, 514 respondents were selected for analysis, of which 11.9% (61/514) were male and 88.1% (453/514) were female.",7b06ee4d-74a1-4856-b022-767cad9b98d9
8,results1," The majority of the respondents were aged between 18 and 31 years (56.2%, 289/514) and were residents of the central region of Saudi Arabia, including Riyadh (37.7%, 194/514). It was interesting to observe that 67.3% (346/514) of the respondents considered themselves to be in good or excellent health, and nearly the same percentage of respondents either reported themselves as being overweight or suffering from moderate or severe obesity, or were calculated as such based on their reported height and weight. These results are in agreement with findings from the Saudi National Survey, which showed that risk factors such as obesity were not associated with Saudis’ self-rated health [38].  The most prevalent medical conditions that the respondents reported were obesity (7.6%, 39/514), high blood cholesterol and triglyceride levels (5.3%, 27/514), and hypothyroidism (2.3%, 12/514). A total of 30.5% (157/154) of the respondents had a body mass index (BMI) in the normal range, and 67.",0abf1bec-a23f-4262-bd4c-5566a3d513b9
9,results4,"8%, 225/514) was the most practiced approach among Saudis. Intermittent fasting for one to 3 months (25.5%) was the most prevalent duration, and a 12-h (26.3%, 135/514) fasting pattern was the second most prevalent pattern.  In terms of hydration during fasting, 88.3% (454/514) of the respondents kept themselves hydrated by drinking fluids during intermittent fasting. On the other hand, 11.7% (60/514) of the respondents did not drink any fluids for religious reasons (63.3%, 38/60), because they forgot to hydrate (11.6%, 7/60) and/or (25%, 15/60) or for other reasons such as sleep and laziness. The results related to intermittent fasting patterns, practices, and diets are shown in Fig. 1.Fig. 1 Fasting practices among Saudi adults. A Fasting duration, B Fasting pattern, C Hydration status and D Diet. Data are represented as an overall percentage  It was noteworthy that among the respondents, the majority of Saudi adults did not follow any specific diet plan (58.2%, 299/514).",46a34524-4814-4b32-9f5b-54691e9453e0
