,chunk_label,chunk_text,uuid
0,methods0," Bilateral common carotid artery stenosis (Bilateral common carotid artery stenosis (BCAS)) was used to induce chronic cerebral hypoperfusion (CCH) by placing micro-coils of 0.18 mm in each common carotid artery of the mice. The coils were left in the mice for 7, 15 and 30 days to study temporal differences. IF was introduced for 16 h daily for 4 months prior to Bilateral common carotid artery stenosis (BCAS). Reduced Representation Bisulfite Sequencing (Reduced Representation Bisulfite Sequencing (RRBS)) was used to study the deoxyribonucleic acid (DNA) methylation landscape. Cognitive impairment was measured using Barnes Maze Test. White matter lesions (White matter lesions (WML)) and neuronal loss were measured using Luxol fast blue staining and cresyl violet staining respectively.",0c793567-400b-4655-9500-b57a2cfba50b
1,methods1,"   Experimental Animals and Intermittent Fasting  All in vivo experimental procedures were approved by the National University of Singapore, Singapore Animal Care and Use Committee and performed according to the guidelines set by the National Advisory Committee for Laboratory Animal Research (National Advisory Committee for Laboratory Animal Research (NACLAR)), Singapore. All experiments in the manuscript were performed and reported according to Animal Research: Reporting In vivo Experiments (Animal Research Reporting In vivo Experiments (ARRIVE)) guidelines. Eight weeks old male C57BL/6 mice were obtained from In vivos, Singapore. Mice were housed in individual cages under standard laboratory conditions. Efforts were taken to minimise the number of animals used and to minimise their suffering during procedures. All mice had free access to food and water ad libitum (AL) for the first week during the acclimatisation period. The experimental groups consisted of 15-16 mice in each group.",cc71fc64-c636-43a7-b3eb-55643803e426
2,methods2," Mice were randomly assigned to either AL or intermittent fasting (IF) dietary conditions. Mice under IF conditions had their food pellets removed for 16 h every day with food available from 0700 to 1500 for four months before any form of surgical interventions were performed. Water was available for 24 h under both AL and IF conditions. There were a total of 14 different experimental groups: AL wildtype, IF wildtype, AL Bilateral common carotid artery stenosis (BCAS) 7 days, AL Bilateral common carotid artery stenosis (BCAS) 15 days, AL Bilateral common carotid artery stenosis (BCAS) 30 days, AL Sham 7 days, AL Sham 15 days, AL Sham 30 days, IF Bilateral common carotid artery stenosis (BCAS) 7 days, IF Bilateral common carotid artery stenosis (BCAS) 15 days, IF Bilateral common carotid artery stenosis (BCAS) 30 days, IF Sham 7 days, IF Sham 15 days and IF Sham 30 days.",51c9b17f-fb4d-47df-9fc1-2463d2f41f6d
3,methods3," The three different timepoints indicate the duration the mice were subjected to Bilateral common carotid artery stenosis (BCAS) surgery as detailed in the subsequent sections.  Blood Glucose and Ketone Measurements  Approximately 1 to 2 mm of tissue was cut from the mouse tail and the blood obtained from direct flow was collected on blood glucose (Optium, Abbott, UK) and blood β-ketone (Optium Ketone, Abbott, UK) test strips, respectively. The measurements were subsequently made using an Optium Xceed diabetes monitoring system (Abbott, UK). The blood glucose and ketone levels were measured once every two weeks for 18 weeks.  Bilateral Common Carotid Artery Stenosis (Bilateral common carotid artery stenosis (BCAS)) Mouse Model  Animals were anaesthetized with isoflurane and subjected to Bilateral common carotid artery stenosis (BCAS). Bilateral common carotid artery stenosis (BCAS) involved using microcoils that were specially designed for the mice (Piano wire diameter 0.",62a458c0-fda0-4b44-8ddb-dee68e4de3e7
4,methods4,"08 mm, internal diameter 0.18 mm, coiling pitch 0.5 mm, and total length 2.5 mm; Sawane Spring Co Ltd, Japan). Bilateral common carotid artery stenosis (BCAS) was performed by exposing the left and right common carotid arteries (CCAs) one-by-one, freed from their sheaths, and twining a microcoil by rotating it around each CCA. Sham surgeries were performed as controls where the site of surgery was opened and the CCAs were gently touched using the forceps without insertion of microcoils. The site of surgery was subsequently closed using surgical glue, and the mice were observed and taken care of post-surgery until conscious and recovered to freely access food and water ad libitum. All animals were euthanized via inhalation of carbon dioxide gas at their respective time points (7, 15 and 30 days respectively) after Bilateral common carotid artery stenosis (BCAS) for subsequent analysis.",7a2be132-95a6-457e-a049-ae3cf7702c83
5,methods5,"  Cerebral Blood Flow (cerebral blood flow (CBF)) Measurements  High-resolution Laser Speckle Contrast Imager (PSI system, Perimed Inc.) was used to image cerebral blood perfusion and record cerebral blood flow (cerebral blood flow (CBF)) before insertion of the microcoils (baseline), immediately after the insertion of the microcoils and finally at their respective endpoints of Bilateral common carotid artery stenosis (BCAS). Body temperature of the mice was maintained at 37 ± 0.5°C. The skull of the mice were shaved and exposed by a midline skin incision. The skull was cleaned gently with 1x sterile phosphate buffered saline (phosphate buffered saline (PBS)) using a cotton applicator. The image area was kept moist and a non-toxic silicon oil was applied on the skull, improving the imaging.",a2aa8cd1-00ca-4564-847c-94003529eca5
6,methods6," Perfusion images were acquired using the PSI system with a 70 mW built-in laser diode for illumination and a 1388 x 1038 pixels CCD camera installed 10 cm above the skull (speed 19 Hz, and exposure time 6 ms). Analyses of cerebral blood flow (CBF) changes were done on the acquired images.  Behavioural Assessments  Open Field Test: Locomotor activity was measured using the open field test. Each mouse was placed at the centre of the open field apparatus (25x25x46 cm); Clever Sys Inc., VA, USA). The total distance travelled (in mm) and average velocity (in mm/s) were tracked and recorded via TopScan (Clever Sys Inc.; VA, USA). Data was collected for a period of 30 min.  Barnes Maze Test: Barnes maze test was performed in 8-months-old C57BL/6 male mice (3 weeks post-Bilateral common carotid artery stenosis (BCAS) operation). The test was performed on an elevated, circular platform which is 90 cm in diameter with 16 holes equidistant around the perimeter 13.",3ea5c8f1-bfa1-4ab8-92d6-7925e7b7549f
7,methods7," Under one of the holes, an escape box is placed. Spatial cues were placed around the maze and were kept constant throughout the study period. During the Habituation phase: The mice were acclimatised to the room for at least 1 h prior to start of testing. During the Acquisition phase: On the first day of the test, the mouse was placed in the escape box for 1 min before being placed at the centre of the maze inside a black chamber. The chamber was removed after 10 s, upon which light (400 lux) was turned on and the mouse was allowed to freely explore the maze for 3 min or until the mouse entered the escape tunnel. Light was turned off once the mouse entered the tunnel and the hole was covered for 15 s. This test was subsequently repeated once daily for 4 days. The latency to enter the target was scored. The platform was moved by 90o every day to prevent any odour cue but the spatial cues and tunnel position was kept constant.",99ab16af-0d98-4da1-848d-79929f356ab3
8,methods8," During the Probe trial (long term retention phase): On the 5th day, the probe test was conducted where the target hole was blocked. The escape tunnel was removed and each mouse was allowed to explore the maze for 3 min to assess their spatial memory. The time spent in the target quadrant and time taken to sniff the target were scored. During the Remote probe test (spatial memory retrieval): On the 15th day, the mice were retested, similar to the probe trial and time spent in target quadrant and frequency of visits to target were recorded. All measurements were tracked and recorded via TopScan (Clever Sys Inc.; VA, USA).  Luxol Fast Blue (Luxol Fast Blue (LFB)) and Cresyl Violet Staining  Mouse brain sections were fixed in 4% paraformaldehyde in 1x phosphate-buffered saline (phosphate buffered saline (PBS)) and then embedded into paraffin wax blocks. 4.5 µm thick coronal sections were obtained through microtome sectioning.",62237f97-8bea-4c1e-bf51-7181ba183940
9,methods9," To visualise and quantify the severity of white matter lesions, Luxol Fast Blue (LFB) was performed. Briefly, the sections were de-waxed, rehydrated and immersed in Luxol Fast Blue (LFB) solution (Abcam, UK) at 37 oC overnight. Excess staining was removed using 95% ethanol and subsequently washed with deionised water. Sections were exposed to 0.05% aqueous lithium carbonate (Abcam, UK) for 20 s to initiate differentiation of grey and white matter followed by 70% ethanol till the nuclei are decolorised. Following which, the sections were immersed in Cresyl Violet solution (Abcam, UK) for 5 min, washed in deionised water and dehydrated before cleared in xylene and mounted for microscopy. The Luxol Fast Blue (LFB) staining were visualised using the Olympus upright Fluorescence Microscope BX53. The white matter lesions were evaluated in the caudoputamen and corpus callosum (Median and Paramedian) regions.",0b58d18a-fb2d-4ff4-8c9b-f143c3e10220
