,chunk_label,chunk_text,uuid
0,methods0,"2.1. Participants Fifty-three sedentary males with obesity (age range: 20–30 years; body mass index, BMI: ≥30 kg/m2) were recruited from University students and staff as well as via social networks. Thirty-four participants (age = 24.2 ± 3.6 years) without chronic diseases or other health concerns consented to participate in this study. The inclusion criteria for this study were: A BMI of 30–40 kg/m2, no use of drugs or alcohol, lack of regular exercise for at least 6 months before this study, no history of renal, hepatic, cardiovascular diseases and diabetes, and no injuries or other physical disabilities [22]. The exclusion criteria were diabetes or evidence of clinical depression, cognitive disorders, heart disease, cancer, liver or renal disease, chronic pulmonary disease, uncontrolled hypertension, physical disability, or other contraindications. Women were also excluded from this study because of their menstrual cycles for which they are exempted from fasting during Ramadan.",2f212e23-47a4-4eba-aa02-47ad57ff0081
1,methods1," A physician evaluated all criteria using the physical activity readiness questionnaire (PAR-Q) and medical health/history questionnaire. This study was approved by the Ethical Committee on Human Research of the University of Rennes 2, France, and the University of la Manouba, Tunisia (ethic code: Tn, UM2019-73), and was carried out in accordance with the Declaration of Helsinki.  2.2. Study Design This study was conducted during Ramadan (from 5 May 2019 to 3 June 2019) in Tunisia and all the measurements (e.g., anthropometric measurements, questionnaires, blood sampling and analysis) were performed at the Laboratory of Biological Analysis, Principal Military Hospital (Tunis, Tunisia).  The fasting duration was 15–16 h per day and in an environment in which the mean temperature was 24 °C. Participants were randomly allocated to either an experimental group (EG, n = 15, 24.5 ± 3.",028f2001-81c6-43df-bd4b-6d1a9b0370a9
2,methods2,"8 years) for participants who confirmed that they would fast for the entire month of Ramadan or to a control group (CG, n = 15, 23.8 ± 3.7 years) for those who declared that they would not fast during Ramadan) (Figure 1). The EG completed their fasting rituals for the entire month of Ramadan (30 days), whereas the CG continued with their normal daily habits. Prior to any measurements, participants were fully familiarized with all procedures involved in this study. Anthropometric measurements and blood samples were collected at four time points: 24 h before the start of Ramadan (T0), on the 15th day of Ramadan (T1), the day after the end of Ramadan (T2) and 21 days after the end of Ramadan (T3) (Figure 2). All measurements were obtained at the same time of day (within ~1 h).   2.3.",1c773614-3431-4b0b-9316-853277a1fc0a
3,methods3," Physical Activity Level Physical activity levels of the participants were classified according to the American College of Sports Medicine Guidelines [23] using the short version of the International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) [24]. Physically inactive subjects included those who performed less than 150 min per week of moderate-intensity physical activity and less than 75 min per week of vigorous-intensity physical activity during the last three months, while the physically active subjects met at least one of these criteria [23]. Participants in our study were categorized as being physically inactive.  2.4. Dietary Habits Control All participants were asked to record their normal nutritional habits during the experiment. Participants were asked to complete a two-day 24 h dietary recall, one on a weekday and the other on a weekend day, prior to each blood sampling.",22cdc476-10ff-4cb2-b5f6-9c8ec23fd1b4
4,methods4," For this, participants were asked to recall the foods consumed over the previous 24 h. A 24 h period was defined as the time between when the participants woke up the previous day until the time they woke up the day of the interview [25]. A dietitian informed participants about the recall procedure at the beginning of each interview [25]. The validity and reliability of this method have been previously described [26,27,28]. The number of nutrients consumed was calculated using the method described previously [29]. Subjects in the CG were instructed not to alter their daily dietary habits. Table 1 indicates the nutrients consumed by participants during the study.  2.5. Anthropometric Measurements Body weights were measured on a digital scale (Medtrue Enterprise Co., Ltd., Jiangsu, China) with a precision of 0.1 kg. The height of the participants was measured with a stadiometer (Med. Electronics, Beltsville, MD, USA) with a precision of 0.1 cm. BMI was calculated and recorded as kg/m2.",d0bc6b76-c673-44ac-9588-40c2178a02a1
5,methods5," Waist circumference was measured using a retractable measuring tape (The perfect measuring company, Toledo, OH, USA) at the superior edge of the iliac crest and around the widest part of the hips; these measurements were used to calculate the waist-to-hip ratio (waist to hip ratio (WHR)) of each participant. Body fat percentage (Body fat percentage (BFP)) was measured with a multi-frequency bioelectrical impedance device (Inbody 720, Seoul, South Korea) [30], which had been validated in other studies [31]. However, this method is not as accurate as dual x-ray absorptiometry, which is considered the gold standard for body composition assessment [32]. Fat-free mass (Fat free mass (FFM)) was calculated by subtracting the fat mass from the body mass.   2.6.",b296980a-9b0b-487f-9af1-566249a3fa52
6,methods6," Blood Sampling and Analysis Participants were instructed to comply with the following conditions before each blood sampling: (1) avoid the use of medications and supplements, (2) avoid any strenuous physical activity for at least 72 h before the blood withdrawal, (3) maintain the same diet for 48 h prior to each blood withdrawal, (4) eat the last meal prior to blood sampling before midnight. Blood was collected from the antecubital vein in the morning between 8 and 9 a.m. after an overnight fast. Samples were collected in two pre-cooled 4.9 mL EDTA vacuettes (Klap activator model, Fisher Scientific Inc., Illkirch, France), and whole blood samples were analyzed for a complete blood count using an automated cell counter (Nexcelom Bioscience LLC., Lawrence, KS, USA). Hematocrit (Ht) and hemoglobin concentrations ([Hb]) were then determined.",3c0fa105-cb27-4da6-a0c4-cc8401acc563
7,methods7," Plasma volume variations (ΔPV) were calculated according to the formula proposed by Dill and Costill (1974):  ΔPV (%) = 100 × [([Hb]a/[Hb]b) × [(1 − Htb)/(1 − Hta)] − 100](1)  ‘a’ and ‘b’ refer to fasting state values for Ht and [Hb] before and after fasting, respectively.  One EDTA vacuette was immediately centrifuged at 1500× g for 10 min at 4 °C (Heraeus Multifuge X3R, Thermo Scientific, Loughborough, UK). The plasma supernatant was then dispensed into separate 2 mL cryovials and stored at −80 °C until later analysis of total peptide YY (PYY), total GLP-1, CCK and leptin concentrations. From each sample, duplicate 20 μL blood samples were collected into heparinized microhematocrit tubes for determination of hematocrit and a 10 μL sample into a microcuvette for determination of hemoglobin concentrations to enable an estimation of plasma volume changes.",4e70f5d6-d122-400e-97c1-d81964c6f960
8,methods8," To prevent the degradation of acylated ghrelin, a 50 μL solution containing potassium phosphate buffer, p-hydroxymercuribenzoic acid, and sodium hydroxide was added to one 4.9 mL EDTA vacuette, which was then centrifuged at 1500× g for 10 min at 4 °C [33]. The plasma supernatant was then dispensed into a storage tube and 100 μL of 1 M hydrochloric acid was added per ml of plasma to preserve acylated ghrelin [34].   Commercially available enzyme immunoassays were used to determine plasma concentrations of acylated ghrelin, CCK and leptin concentrations (SPI BIO, Montigny le Bretonneux, France) and total GLP-1, total peptide YY (PYY) (Millipore, Watford, UK), and total GLP-1 (Millipore, Watford, UK). To eliminate interassay variation, samples from each participant were analyzed in the same assay batch. The within batch coefficients of variation for the assays were as follows: Acylated ghrelin, 4.3%; total peptide YY (PYY), 5.1%; GLP-1, 4.2%; leptin, 2.9%; and CCK, 1.8%.  2.7.",01d15b21-5d05-48c7-b6af-a66f1e7d593a
9,methods9," Statistical Analysis A priori power analysis (desired power = 0.80, and alpha error = 0.05) was computed to estimate a statistically significant group by a time-interaction effect based on previous research. The analysis revealed a sample size of n = 10.76 per group. To account for potential dropouts, 17 participants were included in each of the two study groups.   Data are presented as means ± standard deviations (M ± SD). After normality of data distribution was confirmed using the Shapiro–Wilk test, differences within and between groups were calculated using a two-way analysis of variance (a two way analysis of variance (ANOVA)) for repeated measures. If the group x time interactions were significant, a Newman–Keul’s post-hoc test was calculated. Relationships between parameters were assessed using Pearson’s product-moment correlation coefficient (r).",97452d6e-9c40-4e3d-bd22-2338544b9f52
10,methods10," Additionally, effect sizes (ES) were determined from a two way analysis of variance (ANOVA) output by converting partial eta-squared to Cohen’s d. Moreover, within-group ES were computed using the following equation: ES = (mean post−mean pre)/SD [35]. In accordance with Hopkins and colleagues’ study, ES were considered trivial (<0.2), small (0.2–0.6), moderate (0.6–1.2), large (1.2–2.0) and very large (2.0–4.0) [36]. The level of significance was set at p < 0.05. All statistical analyses were computed using SPSS for Windows, version 16.0 (SPSS Inc., Chicago, IL, USA).  3. Results Four participants (two participants per group) were removed from this study due to non-compliance. The remaining participants reported a 100% adherence to study procedures and conditions. Hence, data are presented herein for the 15 participants per experimental group. No significant between-group differences were noted for any anthropometric and hormone measurements at baseline (T0).",996ea6b5-60da-4618-a67b-14be906dde54
