,chunk_label,chunk_text,uuid
0,introduction0," Healthy adult Muslims fast for 29–30 days each year during Ramadan [1]. Eating and drinking are not permitted between dawn (imsak) and sunset (iftar), a duration generally ~10–22 hours, dependent on geographical location [2, 3]. At extreme latitudes where an absence of sunrise/sunset occurs, clerical decree’s set fasting hours [4]. Ramadan intermittent fasting (Ramadan intermittent fasting (RIF)) through various religious and non-religious forms, particularly the former, modifies sleep-wake cycles [5] and eating patterns [6], generally disrupting ‘normal’ lifestyle [2] whilst compromising physical [1, 7] and cognitive performance [8]. Blood glucose levels, hydration status and availability of metabolites for short explosive and endurance physical efforts are likely sub-optimal [1, 6, 9] during this fasting period. These challenges are evidently more pronounced in athletic compared to sedentary populations undertaking Ramadan intermittent fasting (RIF).",a6ff088c-828d-482f-9600-e0388292b3bf
1,introduction1,"  The coronavirus disease 2019 (COVID-19) pandemic altered everyday life for most of the globe [10, 11, 12]. Governmental countermeasures varied across the world [13]. Pertinent to athletes, movement restrictions or lockdowns occurred in many countries where the general population, including athletes, were encouraged (or obligated) to stay at home [10, 14]. Among wider populations, lockdowns affected quality of life, inducing depression [15], post-traumatic stress [16], and poor sleep quality [10, 14]. Athletes reported poorer sleep behaviours and decreased mental wellbeing during lockdown [17, 18, 19] alongside limited access to regular training, recovery, sports science and medical support, and potentially optimal nutrition [18, 20, 21]. Consequently, training practices among athletes (e.g., training intensity, frequency, and volume) were altered or compromised [19, 22].",c77cbf8e-d53b-450e-9fd0-ab5d50aeb274
2,introduction2," Plausibly, Ramadan intermittent fasting (RIF) during the COVID-19-enforced lockdown (Ramadan intermittent fasting (RIF)L) may present greater challenges and/or effects on athlete training than lockdown-alone (LD).  Understanding changes in training practices related to Ramadan intermittent fasting (RIF)L is important, as it may inform evidence-based COVID-19 recommendations for future pandemics or lockdown-like situations, for athletes undertaking Ramadan intermittent fasting (RIF)L. Therefore, the influences of Ramadan intermittent fasting (RIF)L on training practices were assessed and compared to LD in athletes during the ‘first’ COVID-19 lockdown. Further, comparative variables were also explored, including: sex; age; continent; athlete classification (e.g., world class, national, state); sport classification (e.g., aquatic, combat, endurance, team); athlete status (e.g.",792320e8-1859-40ed-a1ef-3d962a20e922
3,introduction3,", amateur, semi-pro, professional); and level of training knowledge and beliefs/attitudes (ranked as: good, moderate, and poor). We hypothesised that Ramadan intermittent fasting (RIF)L would lower training loads compared to LD.  ",ad1b4060-5cc6-4ed1-891f-f2a227704c9d
4,methods0,"  Participants  A final sample of 5,529 athletes from 110 countries and territories, representing Muslim athletes that fasted during Ramadan in 2020 were included in the analysis (Figure 1). Participant eligibility criteria were: (i) Muslim athletes who fasted during Ramadan in April-May 2020; (ii) ≥ 18 y old elite- or sub-elite athletes from both sexes including para-athletes; (iii) experienced at least two consecutive weeks of lockdown, i.e., concomitant with the initial lockdown duration in many countries (between March – June 2020); (iv) had not missed training for greater than seven days due to illness/injury during the survey period; and (v) experienced medium-to-high lockdown severity (see below). The term “lockdown” is defined as “large scale physical distancing measures and movement restrictions, to slow the COVID-19 transmission as a result of limited contact between people” (www.who.int).",5e477ac2-b7ad-4517-83ea-f8fc86436541
5,methods1," In the context of our study, “lockdown-alone” (or LD) is referred to as lockdown per se or the period of lockdown without Ramadan fasting. A priori sample size estimation indicated that a minimum number of 5,484 participants were required (see Online Supplementary File 1). Informed consent was provided by participants under ethical approval in the spirit of the Declaration of Helsinki [22]. Data were collected and processed anonymously according to the guidelines of the General Data Protection Regulation (gdprinfo.eu, last visit: January 16th 2022). Participation in the study was voluntary and all individuals were permitted to cease participation at any time before completing the survey.  FIG. 1 Flow chart of athlete’s recruitment.  A medium-to-high lockdown severity was met when one or more of the following criteria were fulfilled: (i) movement allowed for essential supplies and groceries only; (ii) access restrictions (i.e.",35d92b15-ed6b-4a6d-8ec0-2103c72ed015
6,methods2,", closure, or limited access) to public exercise facilities (e.g., recreational areas such as parks or open spaces were prohibited and/or time/capacity limits imposed); and (iii) closure of an athlete’s training facilities at institutions, clubs, colleges, etc. [22].  Study design  A cross-sectional, within-subject, descriptive study design was employed focusing on the distribution of frequencies and percentage of athletes in various demographic and/or comparative variables.  Survey questionnaire  Survey questions were part of a wider international study examining the Effects of Confinement on Beliefs, Attitudes, and Training on Athletes (ECBATA consortium) [22]. The complete ECBATA survey can be found Open Access here [22]. In brief, the survey questions were developed by a core group of the research team, with face and construct validity verified by a second independent group of researchers, coaches and athletes.",37849cc4-2430-4851-a3d1-b0660eb2ad70
7,methods3," Test–retest reliability was determined within an English-speaking participant subgroup (n = 41), completing the survey twice approximately 9 days apart, with Cronbach’s alpha of > 0.81 (good reliability).  Questions assessed the athlete’s demographics, training knowledge, and attitudes/beliefs (i.e., termed “comparative variables”). Ramadan-specific questions from this original survey [which were not analysed in Washif et al. [22], given their focus on Muslim athletes that fasted] were utilised in the present study (see Table 1). These Ramadan specific questions explored changes in training load perception (primarily volume and intensity) and training time preference between Ramadan intermittent fasting (RIF)L and LD. The term “training load” is considered as a multidimensional construct that acts as a proxy measure to understand interactions between training/recovery induced adaptation and performance.",89f460d9-3374-44fb-804e-4c6a23aba70a
8,methods4," In the current study, training load encompasses factors that affect training adaptation such as training volume and intensity, among others [23].  TABLE 1 Summary of comparative variables of athletes during COVID-19 lockdown including survey languages  	Category Comparative variables	 1 Sex	Male, female	 2 Age	Grouped: 18–29, 30–39, ≥40 years	 3 Athlete classification	World class, international, national, state, recreational (or recreational-athlete)	 4 Sport classification	Classified: Aquatic (e.g., surfing and swimming), combat (e.g., karate and silat), endurance (e.g., long-distance running, and triathlon), parasports (e.g., para-athletics and wheelchair tennis), power/technical (e.g., track and field, and weightlifting), precision (e.g., archery and lawn bowls), racquet (e.g., badminton and tennis), recreational (e.g., leisure and work-related), team (e.g., floorball and rugby), others (i.e., least known: aerial silks, etc.",ba49bb07-3010-4960-9092-bacd74e56ab4
9,methods5,")	 5 Country (current place or residence)	Classified: Africa, Asia, Europe, North America, Oceania, South America	 6 Athlete status	Amateur, semi-professional, professional, others	 7 Nine knowledge questions	Summed-up and classified: ≤ 50%: as poor, 51–70% as moderate, > 70% as good)	 8 Seven belief/attitude questions	Summed-up and classified: ≤ 50% as poor, 51–70% as moderate, > 70% as good	 9 Qualitative characterisation of overall training load, during Ramadan	Grouped: Reduced, maintained, increased	 10 Qualitative characterisation of specific training load, during Ramadan	Decreased volume, decreased intensity, decreased volume and intensity, increased volume, increased intensity, increased volume and intensity	 11 Qualitative characterisation of training time, during Ramadan	Afternoon, night, afternoon and night	 12 Survey languages (total: 35)	English (master version), Albanian, Arabic, Bangla, Chinese-simplified, Chinese-traditional, Croatian, Czech, Danish, Finnish, French,",e05d3eac-44ae-4be1-b648-73e7add1583f
