,chunk_label,chunk_text,uuid
0,methods0,"2.1. Ethical Clearance and Study Design This study represents a sub-analysis of a previous observational study approved by the Milano Area 2 Ethical Committee on 18 December 2017 with the approval unique number ID 804_2017.   The study protocol was reviewed in-depth and received full approval by the Ethical Committee of each center which participated in the study (namely, the Dermatology Unit of the hospital IRCCS Istituto Ortopedico Galeazzi, Milano, Italy; the hospital IRCCS San Donato, Milan, Italy; the IRCCS San Gallicano Dermatological Institute, Italy; and the Department of Dermatology, University of Nis, Nis, Serbia).  The present study was conducted in accordance with the 1964 Helsinki ethical declaration and its subsequent amendments.",c92761a5-2fc3-48ca-bf0e-d866f6836b18
1,methods1,"   It is important to stress that the Islamic medicine exonerates sick people from the observance of the Ramadan fasting and that all subjects which took part in the present investigation volunteered to observe the fast, under strict medical monitoring and checks. Nobody was forced to fast and, as such, this study is not an interventional, non-pharmacological, non-randomized trial, but rather a multi-center, observational, cross-over study. It is of crucial importance to notice that: (i) it is extremely difficult to recruit adequate controls for cases observing the fast, in that they should be matched for age, gender, disease severity and ethnicity; and (ii) cross-over studies (in which cases act as controls of themselves) are not immune from the carry-over effect.  For this reason, the statistical analysis focused mainly on two time-points (before and at the end of the Ramadan fasting).",cb92c73f-6479-4aff-a3b3-fdf1d883da98
2,methods2," Data regarding 1 month after the Ramadan are reported as exploratory and merely indicative of the temporal trend of the variables under study. Further time-points should be considered in future longitudinal, prospective studies.  However, on the other hand, no specific indications exist about the impact and safety of Ramadan on HS, therefore this study was designed as pilot, exploratory investigation, aimed at following-up HS patients under stable pharmacological treatments that refused to skip the Ramadan fasting as recommended by their dermatologists.  The present study took place in the period 16 May 2018–14 June 2018 and data were collected retrospectively.  2.2. Patient Selection: Inclusion and Exclusion Criteria Before the enrollment, patients underwent a preliminary self-screening with visual-aided questionnaire for the self-assessment of HS, which was further confirmed by dermatologists [23].",cf87da3b-b74f-415a-ac77-9243f0bab6ae
3,methods3,"  Patients were included if: (i) aged 18 years or greater, (ii) accepted to sign a written, informed consent, (iii) being diagnosed with HS by two independent experienced (≥10 years of clinical practice), board-certified dermatologists, (iv) willing to completely observe the Ramadan fasting every day, from dawn to sunset, during the year 2018; (v) with no drug abuse and with an “Alcohol Consumption Screening Questionnaire” (an “Alcohol Consumption Screening Questionnaire” (AUDIT)) score less than 7; (vi) receiving biologics in maintenance and not in induction phase; and (vii) receiving other HS-related drugs since at least 4 weeks before the commencement of the Ramadan fasting.",6e83ff22-ce91-4171-b50e-e80cea0bf33c
4,methods4,"   Patients were excluded if they were: (i) aged less than 18 years, (ii) undergoing HS surgery, (iii) pregnant or breastfeeding women, (iv) suffering from primary or secondary immunodeficiencies, such as HIV/AIDS, (v) being seropositive for hepatitis C virus (hepatitis C virus (HCV)) or hepatitis B virus (hepatitis B virus (HBV)), (vi) suffering from tuberculosis or other chronic infections; (vii) suffering from inflammatory/autoimmune co-morbidities (including inflammatory bowel disease (IBD), psoriasis, psoriatic arthritis or systemic lupus erythematosus, SLE), (viii) suffering from any medical issue preventing the observance of the fasting, and (ix) willing to only partially fast or to completely refrain from observing the Ramadan fasting.  2.3.",4922683d-e97a-4034-9b72-5976cd934e9b
5,methods5," Socio-Demographic and Clinical Measures For each patient, the following socio-demographic and clinical parameter were recorded: age, gender, country of origin, smoking status, drug history, family history of HS and of autoimmune diseases, HS phenotype [24] and eventual co-morbidities. A subject was considered ex-smoker if he/she had quit smoking at least 10 years before the study took place.  Furthermore, the treatment received was recorded. It should be noted that oral or injectable drugs were taken during the night in order not to break the fasting, while topical drugs were also consumed during the day.  Disease severity of HS was quantitatively assessed computing both static and dynamic indexes. The former indicators comprised the “Autoinflammatory Disease Damage Index” (ADDI) score [25] and the Hurley score [26], while the latter included the “Severity of International Hidradenitis Suppurativa Severity Score System” (IHS4) [27].",12040706-74cc-40d1-be6a-b5ea6ae5604c
6,methods6," The IHS4 was recorded as well as the exact number of the counted lesions, namely inflammatory nodules, abscesses and draining fistulas, in order to increase the sensibility of the assessment, since inflammatory nodules are recurrent and transitory as well as abscesses, whereas draining fistulas have a longer life and are expression of a higher level of chronic inflammation. The IHS4 score was calculated 1–3 days before the beginning of the Ramadan fasting, and 1–3 days after the end of the month of Ramadan. Based on the IHS4 score, patients were classified into mild (≤3 points), moderate (4–10 points) and severe (≥11 points) HS patients [27].   2.4. Statistical Analysis Data were visually inspected before commencing any data processing, in order to capture potential outliers.",21b8fa0f-4d8e-4277-8e38-5c8a5f90cea2
7,methods7," Furthermore, normality of data distribution was verified carrying out the Shapiro-Wilk’s test, which was preferred to other tests (such as the Kolmogorov-Smirnov or the D’Agostino-Pearson omnibus tests) given the small sample size utilized in the present investigation. Continuous variables were normally distributed and, as such, were computed as means ± standard deviation, whereas categorical parameters were expressed as percentages, where appropriate.  Change in the IHS4 score before and after Ramadan was assessed carrying out the Student’s paired t-test, while associations between change in the IHS4 score and other variables under study (like age, disease duration, the Hurley and ADDI scores) were evaluated by means of the Pearson’s correlation. The magnitude of the correlation coefficient was interpreted according to the following rule of thumb: the correlation was deemed to be negligible if the r coefficient ranged from 0.00 to 0.30, was deemed to be low with r in the range 0.30–0.",cb51860b-1162-47cf-a2ca-55e57386a913
8,methods8,"50, was judged moderate with r from 0.50 to 0.70, high with r in the range 0.70–0.90, and, finally, very high with r in the range 0.90–1.00.  The impact of different variables (gender, HS phenotype, treatment received–topical and systemic antibiotics, or biologics) on change in the IHS4 score was investigated conducting the Student’s t-test (between two groups) or the analysis of variance (ANOVA, for more than two groups). The overall effect of the Ramadan fasting was evaluated with repeated measures ANOVA (rmANOVA)).  It should be emphasized that from a pharmacological standpoint, not all antibiotics used in the management of HS have the same mechanisms of action and effectiveness. However, given the small sample size, once verified that no significant differences could be found for the various antibiotics, we preferred to pool data together, focus on the route of administration (topical versus systemic) and considering apart biologics.",9813cd9a-71c8-45dc-878a-add8235c1373
9,methods9," The precise impact of the different types of antibiotics in the treatment and management of HS and its interaction with the dietary intervention warrants further studies.   Furthermore, a multivariate regression analysis was conducted to shed light on the determinants of change in the IHS4 score. Since the number of variables under study was higher than the number expected a priori based on the sample size and applying the rule of thumb of 1 predictor per 10 subjects, the best variables were chosen based on different regression models being run and selected according to their goodness-of-fit and quality indicators.   Considering nodules, abscesses and draining tunnels, given their nature of count variables, multivariate log-linear robust Poisson models were carried out.   Statistical analyses were carried out with the commercial software “Statistical Package for Social Sciences” (SPSS version 24.0 for Windows, IBM, Armonk, NY, USA).",2284630b-229d-49a4-873f-bcf80e6f9d1e
10,methods10," Graphs were generated utilizing the commercial software MedCalc (version 18.11.3, MedCalc Software bvba, Ostend, Belgium).   For all statistical analyses, figures with a p-value < 0.05 were considered statistically significant, except for those cases in which the Bonferroni’s correction was applied as post-hoc test in order to ensure protection against multiple testing.   3. Results 3.1. Descriptive Statistics A sample of 60 subjects volunteered to participate, 5 individuals were excluded, based on the above-mentioned inclusion and exclusion criteria (n = 4, because they did not completely observe the Ramadan fasting, n = 1, because the patient did not attend the last visit and was lost at the follow-up) (Figure 1).  Finally, 55 patients were recruited in the present study. Twenty-four (43.6%) were males, whereas 31 (56.4%) were females. Mean age was 39.65 ± 8.39 years (range 21–56 years). Seventeen (30.9%) patients had a family history of HS and 21 (38.",f4d5e242-fcde-4a75-b248-24fc9f84bb94
11,methods11,"2%) a family history of autoimmune disorders (Hashimoto’s thyroiditis, n = 7, SLE, n = 2, rheumatoid arthritis, n = 1, Crohn’s disease, n = 5, ulcerative colitis, n = 2, Sjögren’s syndrome, n = 2, and undifferentiated connective tissue disease, n = 2).   Most patients were from Turkey (n = 16, 29.1%), whereas 9 (16.4%), 8 (14.5%), and 7 (12.7%) subjects were from Pakistan, Morocco, and Senegal, respectively. A further 3 (5.5%) and 2 (3.6%) were from Kazakhstan and Jordan, respectively. Other 2 (3.6%) individuals were from Sudan, whereas the reminders were from Bosnia and Herzegovina (n = 1, 1.8%), Cameroon (n = 2, 3.6%), Cyprus (n = 1, 1.8%), France (n = 1, 1.8%), Germany (n = 1, 1.8%), Greece (n = 1, 1.8%), and India (n = 1, 1.8%). Thirty-four (61.8%) were first-generation migrants, whereas 20 (36.4%) and 1 (1.8%) were of second and third generation, respectively.   Twenty-four (43.6%) subjects were current smokers, whereas 8 (14.5%) were ex-smokers and 3 (5.",247da9bf-88d1-4f00-b444-6aac0c513299
12,methods12,"5%) smoked only e-cigarettes. Concerning co-morbidities, 8 (14.5%), 5 (9.1%), 4 (7.3%) and 1 (1.8%) patients suffered from dyslipidemia, osteoporosis, steroid resistant asthma, and cerebro-vascular accident.   Average disease duration was 14.31 ± 7.03 years. Concerning HS phenotype, 24 (43.6%), 8 (14.5%), 8 (14.5%), 6 (10.9%), 6 (10.9%) and 3 (5.5%) suffered from regular, scarring folliculitis type, frictional furuncle type, conglobata type, ectopic and syndromic HS phenotypes, respectively.   From a clinical standpoint, before the month of Ramadan 24 patients had at least 1 draining fistula and 51 had at least 1 abscess.  Regarding the static indexes of disease severity, the Hurley score was 2.31 ± 0.77, whereas the ADDI score resulted 1.69 ± 0.96. More in detail, 10 (18.2%), 18 (32.7%) and 27 (49.1%) patients had a Hurley score of 1, 2 and 3, respectively. Before the month of Ramadan, based on the IHS4 score, 6 (10.9%), 22 (40.0%) and 27 (49.",80beec32-e1da-4f2d-8c6d-f734cff4215c
13,methods13,"1%) patients suffered from mild, moderate and severe HS, respectively.   Concerning changes in weight before and after the Ramadan fasting, overall median value was 0 kg, meaning that no changes in weight could be recorded. More specifically, 12 (21.8%) individuals and 1 (1.8%) subject lost 1 and 2 kg, respectively, whereas 9 (16.4%) and 1 (1.8%) patients acquired 1 and 2 kg, respectively. Thirty-two (58.2%) individuals did not lose any kg.  Regarding the pharmacological treatment, twenty-three (41.8%) patients were on biologics (Adalimumab (40 mg each week in maintenance phase), n = 22; Ustekinumab (90 mg in maintenance phase from week 16 each 12 weeks), n = 1), whereas 24 (43.6%) subjects were treated with systemic antibiotics (clindamycin (300 mg b.i.d. alone or in combination with rifampicin 600 mg once daily up to 10 weeks), n = 2, rifampicin (600 mg once daily for 10 weeks), n = 11, and tetracyclines (500 mg b.i.d. for up to 4 months), n = 9).   The remaining 8 (14.",62b0f594-eb4c-42b5-a882-299b9181ee38
14,methods14,"5%) patients received topical antibiotics (clindamycin (twice daily for 3 months)).   3.2. Changes in the IHS4 Score: Univariate Analyses The overall effect of fasting on the IHS4 score was statistically significant (F = 41.61, p < 0.0001). Remarkably at the end of Ramadan, 35/51 (68.6%) patients experienced a decrease in the number of abscesses and 9/24 (37.5%) experienced a decrease in the number of draining fistulas, whilst 1 month after the end of Ramadan, only 14/55 (25.5%) and 5/24 (20.8%) maintained the beneficial effect of the fasting. No medication changes were performed during the study period.  Considering the time-points T0 and T1, the IHS4 score decreased significantly from 11.00 ± 5.88 to 10.15 ± 6.45 (mean difference −0.85 ± 0.83 (95% CI −1.08 to −0.63), t = −7.67, p < 0.0001), as shown in Figure 2. At the end of the month of Ramadan (at T1), based on the IHS4 score, 10 (18.2%), 19 (34.5%) and 26 (47.3%) patients suffered from mild, moderate, and severe HS, respectively.",6632a0c3-dd54-46cd-9398-456a180fe23c
15,methods15,"  No differences could be found according to gender (delta = −0.94 ± 0.89 for females, delta = −0.75 ± 0.74 for males). Similarly, no differences could be detected concerning family history for HS (delta = −0.97 ± 0.79 in absence of familiarity and delta = −0.59 ± 0.87 in presence of familiarity).   A significant correlation was found between delta in the IHS4 and ADDI scores (r = 0.34 (95% CI 0.08–0.55), p = 0.0116, low correlation), as well as between delta in the IHS4 and Hurley scores (r = 0.66 (95% CI 0.48–0.79), p < 0.0001, moderate correlation). Correlations with age or with disease duration failed, instead, to reach statistical significance. Similarly, the correlation between delta in the IHS4 score and delta in weight was not statistically significant. Stratifying according to the HS phenotype, there was an overall significant difference among the types (F = 5.67, p < 0.0001).",0aa2cf3e-4b9b-42c2-8172-9903f8d7662f
