,chunk_label,chunk_text,uuid
0,introduction0,"Wound healing is a biological phenomenon that requires sufficient calories and precursors for unimpeded progression [1, 2]. The association of malnourishment and adverse healing serves as the basis for nutritional optimization, and surgical emphasis is placed on timely recognition of deficiencies and appropriate supplementation [3]. Yet, emerging evidence suggests that diet can also be leveraged to augment the reparative process [4–7]. Intermittent episodes of energy restriction (i.e. intermittent fasting) and regimens that promote metabolic switching—namely, ketone oxidation—have shown salutary effects across diverse species and diseases [8–19]. These dietary interventions seem to induce novel responses to injury and enhance repair in various tissues [20–26].",82b986ed-8c64-4c25-a085-a772b29fa4bf
1,introduction1," Interestingly, the proposed mechanisms extend beyond weight loss or diminished production of reactive oxygen species and include adaptive stress responses, reduced inflammation, efficient bioenergetics, and improved repair and renewal at the cellular level [6–7]. Ketone bodies—by-products of fatty acid oxidation and a vital fuel source for the brain in episodes of nutrient deprivation—have been implicated as key mediators [27].  Amongst nutritional regimens that mimic fasting-state metabolism, the ketogenic diet (KD) is well studied [28]. This diet relies primarily on the oxidation of lipids and was discovered as a treatment for drug-resistant epilepsy over a century ago. Since then, KD has demonstrated protective effects in a wide-spectrum of neurological disorders, including models for neurodegeneration, cerebrovascular disease, and immune-mediated demyelination [27–33].",f3040704-ecb4-48d3-941f-a57a9eb68fce
2,introduction2," The diet is also relatively simple to follow in practice, with patients instructed to consume meals containing an average of four parts fat to one part protein and carbohydrates (4:1 lipid to nonlipid ratio) such that 90% of daily caloric intake is derived from fat [34, 35]. A modified form of KD with a 3:1 ratio of lipid to nonlipid can also be used [35, 36]. Working with a nutritionist, patients can design a ketogenic diet by strategically avoiding excessive intake of foods such as processed grains, fruits, and beans while consuming more calories through foods such as eggs, meat, dairy, and nuts.  In addition to KD, intermittent fasting is another dietary intervention that has been well studied in the literature.",8428d35c-9aa0-40d9-bb80-5d0ebe814340
3,introduction3," For instance, every-other-day fasting (every other day fasting (EODF)), also known as alternate day fasting (alternate day fasting (ADF)), is a form of intermittent fasting in which patients are instructed to alternate days between zero caloric intake and ad libitum food consumption. In turn, every other day fasting (EODF) has been shown to significantly increase serum ketone body levels in animal models, while a randomized controlled trial of every other day fasting (EODF) over four weeks in humans has even demonstrated improved cardiovascular markers, improved fat-to-lean ratios, and increased serum ketone bodies in subjects, even on non-fasting days [37–39].  Despite the promising research surrounding KD and intermittent fasting, there remains a paucity of surgical interest surrounding these dietary interventions [40–46].",43aa0dc4-c95d-4072-a92f-36c8b1b3dcf7
4,introduction4," The potential for neuroprotection and enhanced reparative processes make KD and related diets attractive adjuncts in peripheral nerve surgery and optimizing outcomes. Thus, we set out to investigate the effects of KD, intermittent fasting and ketone bodies on nerve injury and repair. To this effect, we performed a systematic review of the available literature using various keywords and inclusion criteria, with emphasis on traumatic injuries of the spinal cord and peripheral nerves. ",31d0b8bf-36b9-487d-b88e-1ee7d9764237
5,methods0,"In accordance with PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guidelines, two reviewers (MC, LRS) conducted a systematic literature search within the MEDLINE database. All articles published between 1950 and 2020, with English as the primary language, were included in the search query. A combination of Boolean operators with the following MeSH terms were used to conduct the search: “wound healing,” “cellular repair,” “regeneration,” “tissue healing,” “stem cells,” “tissue repair,” “nerve injury”, “nerve repair,” “nerve regeneration,” “spinal cord injury,” “ketogenic diet,” “ketosis,” “ketone body,” and “ketones.” Both reviewers independently performed each step in the study selection process. Cross-referencing initial articles allowed for the identification of additional articles. Articles were screened by title and available abstract for nerve repair and regeneration involving the peripheral or spinous tissues.",14911aaa-bf4f-4676-abab-3de7f4155ad0
6,methods1," The optic system was excluded from this review. Injuries that were traumatic or surgical in nature were included, whereas ischemic, neurodegenerative, immunologic, neoplastic, epileptic and metabolic insults were excluded. Studies that employed a ketogenic diet or ketone supplementation as an intervention were included for further review. Diets that mimicked a fasting state and promoted ketosis (i.e. very low carbohydrate diet, intermittent fasting) were also included. Studies that dealt with synthetic ketone analogues (i.e. poly-3-hydroxybutyrate), review articles, book chapters, editorials, and commentaries were excluded. Finally, studies that did not examine a histological or functional outcome were excluded.  Data extraction Both reviewers independently verified that all studies included in systematic review met inclusion criteria and omitted exclusion criteria. The manuscripts were then analyzed with respect to study subjects, interventions, and findings.",a713cf67-723f-4834-bb0f-86035673dff2
7,methods2," Studies were classified based on their methodology and their use of control or comparative cohorts. Studies were further scrutinized for their intervention, with respect to the dietary regimen, ketone body supplementation, duration, and measurement of serum ketones. Finally, the studies’ main findings were analyzed and succinctly presented in a summative table. ",37b8c29e-2741-4dc6-be6a-c48e9f4256da
8,results0,"Systematic search of the MEDLINE database yielded 1,885 articles. After screening and cross-referencing for an additional five citations, 65 articles were reviewed in full-text, and 11 articles were deemed eligible for inclusion in the analysis. A flow diagram is depicted in Fig 1. The included studies primarily concerned the spinal cord with only three studies involving peripheral nerves. All studies were designed with control groups and/or comparative cohort(s) utilizing rats as subjects, except for two studies which utilized mice (Streijger et al., 2011 and Mayr et al., 2020) [47, 48]. One study  investigated impact of KD in the setting of both central and peripheral nervous system injury [48]. A summative review of the included articles is provided in Table 1.  10.1371/journal.pone.0244244.g001Fig 1 Flow diagram. A total of 1890 articles were obtained through database searching and cross-referencing.",2ce6d8a9-3343-43f2-ad9e-240c5a4034bb
9,results1," After reviewing all 1890 abstracts, only 65 articles met the inclusion criteria and moved onto full-text assessment. Following full-text assessment, only 11 articles met the selection criteria for further qualitative analysis.  10.1371/journal.pone.0244244.t001Table 1 Summary of articles. Articles included in the qualitative analysis were organized by type of nervous system injury, dietary intervention, timing of diet initiation relative to injury, duration of dietary intervention, whether or not serum ketones were measured, and brief summary of results.",1eec642e-75b8-4bcc-90c5-3e52578a3db3
