,chunk_label,chunk_text,uuid
0,abstract0, ,66c0c0fd-f4ea-479d-8936-c6f4725ac428
1,introduction0," See corresponding article on page 1075.  Intermittent fasting, a dietary concept in which individuals repeatedly, voluntarily, and severely restrict food intake for approximately 16 to 24 h, is widely practiced for a variety of religious, social, and medical reasons (1). Many health benefits are attributed to practicing intermittent fasting; for example, the American Heart Association claims that intermittent fasting may produce weight loss, reduce insulin resistance, and lower the risk for cardiometabolic diseases (2). The mechanisms mediating the effects of intermittent fasting remain, however, largely obscure, hampering the development of rational strategies to use intermittent fasting for improved health and treatment of disease.  Experiments in experimental rodents and observations in human volunteers or patients suggest that the beneficial effects of intermittent fasting can only partly be explained by reduced calorie intake (3).",3875cb40-0a60-4350-a7ef-f002f9b0beed
2,introduction1," A plethora of alternative mechanisms mediating the effects of intermittent fasting have been brought forward and can roughly be grouped in 3 categories involving mechanisms involving circadian biology, altered lifestyle, and remodeling of the gut microbiome (4). The notion that the latter is especially instrumental for mediating the beneficial effects of intermittent fasting is supported by many observations in experimental animals, including that intermittent fasting–provoked white adipose tissue browning (5) requires an intestinal flora (6) or that restructuring of the gut microbiome by intermittent fasting counteracts retinopathy in diabetic mice (7). Also, in a murine model of multiple sclerosis, intermittent fasting–evoked reduced autoimmunity is critically dependent on microbiome alterations (8).",ac3373a1-1476-4846-99fe-43716743e341
3,introduction2," The effects of intermittent fasting on the human microbiome remain, however, largely uncharacterized, and in view of the problems associated with extrapolating data in experimental rodents to humans (9), it would be important to establish the effects of intermittent fasting in our species as well.  Prompted by the abovementioned considerations, we decided to characterize the effects of a monthly episode of intermittent fasting on the human gut microbiome and to contrast the results with nonfasting controls and with the effects of cessation of intermittent fasting following the intervention. ",eb84137c-46bd-4e72-96e0-1d707ef69798
4,background0," Intermittent fasting is a popular dietary intervention with perceived relatively easy compliance and is linked to various health benefits, including weight loss and improvement in blood glucose concentrations. The mechanistic explanations underlying the beneficial effects of intermittent fasting remain largely obscure but may involve alterations in the gut microbiota.  Objectives  We sought to establish the effects of 1 mo of intermittent fasting on the gut microbiome. ",0da80ad5-13a5-4def-a9d0-84f062355903
5,methods0," Young male adult cohort  We prospectively recruited male volunteers who expressed the intention to observe fasting in the month of Ramadan, according to the Islamic law. The entire fasting period lasted for 30 d and was performed during Ramadan, and the intermittent fasting period of each day was from dawn to sunset (which was approximately 16 h in this study). Volunteers were recruited from 2 independent locations (Najiaying town in Yuxi city and the Chenggong district in Kunming city), but both are located in Yunnan province, China. Through reviewing the medical history, only healthy individuals were selected. Exclusion criteria were 1) obese [BMI (in kg/m2) ≥30] and 2) self-reported diabetes, hypertension, arthritis, chronic respiratory disorders, or any gastrointestinal disorders. Prescription of antibiotics in the month prior to the start of the study was used as another exclusion criterion. In total, 30 volunteers were selected.",bc347ddd-43f7-483f-86b6-1bf6ac3952ba
6,methods1," The stool of each participant was collected on the first day of the 2016 Ramadan, at an intermediate time point (day 15), and on the final day (day 30) of this religious fasting period. To avoid environmental contamination, all volunteers were kindly requested to 1) place a clean newspaper to catch the stool, 2) wash their hands before sampling their own stool, and 3) collect the stool in a clean, screw-top container by using the spoon that came with the container and then close the container by screwing the lid shut. Following collection, stool samples were transported on ice (using a polystyrene icebox) to the laboratory and immediately stored at –80°C until further processing. All samples spent no longer than 2 h on ice. All participants provided informed consent, and the study was approved by the relevant ethical committee.  Middle-aged cohort  Participants were recruited from Xining city, which is located in Qinghai province in China.",57f31793-20b3-49aa-b763-faa2f34d4cb8
7,methods2," Volunteers who, upon review of their medical history, showed earlier diagnoses of metabolic disorder, cardiovascular disease, or chronic inflammatory disorders were excluded, as were those with a current acute inflammatory disorder. In addition, volunteers employing antibiotic use in the month prior to the study were excluded as well. Following review of the medical history, 37 healthy participants were selected and enrolled in this cohort. Twenty-seven of the selected participants subjected themselves to intermittent fasting, and the remaining 10 served as nonfasting controls. The stool samples for each participant were collected at T1 (start of the 2018 Ramadan), T2 (the end of the 2018 Ramadan), and T3 (1 mo following the end of Ramadan fasting). Environmental contamination for stool sampling was controlled by the same measures as described for the young population above.",86456acb-c201-4741-a459-efc95ddd2057
8,methods3," Following production, samples were transported in a Styrofoam icebox to the laboratory and immediately stored at –80°C. All samples spent no longer than 3 h on ice. During the study, 25 volunteers in the intermittent fasting group fully complied with the investigation protocol, but 2 volunteers failed to provide their fecal samples at T3. All volunteers in the nonfasting control group fully complied with the study protocol. Of note, all volunteers, including those in the unfasted group, were asked to provide their fecal and blood samples at each time point: before, the end, and 1 mo after the cessation of the 2018 Ramadan fasting. All participants provided informed consent, and the study was approved by the relevant ethical committee.  In this cohort, we also measured selected physiologic parameters.",f78cfabe-9bbf-4e76-9de7-c8f779f1025c
9,methods4," Changes in fat mass and fat percentage in these middle-aged participants during fasting and body composition indices were measured by a body composition analyzer (SH-900G; Novogene) at all 3 time points. For blood parameter analysis, following overnight fasting, blood was collected and subsequently sent to Zhejiang DIAN Diagnostics, and the following blood parameters were determined: aspartate aminotransferase, alanine aminotransferase, direct bilirubin, indirect bilirubin, total bilirubin, γ-glutamyltransferase, glucose, hemoglobin A1c, triglycerides, HDL cholesterol, LDL cholesterol, total cholesterol, creatinine, urea, and uric acid.  In addition, information on food intake was collected. To this end, we used a modified FFQ to assess dietary intake 1 mo before fasting, during fasting, and a month after the cessation of the fasting.",de74c7ce-d224-4412-ba53-9d3f97b542e4
