,chunk_label,chunk_text,uuid
0,methods0," Study site and sample collection  Samples were collected in Natividad Island, located 9.3 km off the West Coast of Baja California, Mexico (see Supplementary Fig. S1 online). This island is part of the Vizcaino Biosphere Reserve—a protected natural area—and is inhabited by one of the most abundant harbor seal colonies in Mexico, with the slightest variance in population abundance throughout the year61,62.  During the 2020 breeding season (March), we collected the inner parts of 20 fresh feces samples from juvenile/adult harbor seals and obtained microbial samples from 12 hand-captured pups by rubbing a sterile Flock swab® into the rectum (samples contained both rectal mucosa and content). We captured the pups with a light cotton net tied to a flexible plastic ring and held them for the time necessary to take the samples, which lasted less than 10 min. Also, when capturing pups, we had the opportunity to collect fresh fecal samples from two pups.",19c953ed-56bb-448a-9e95-a459dd8e647d
1,methods1," Both types of samples were maintained at − 80 °C until further analysis in a sterile tube containing RNA later® (Sigma-Aldrich). The sex of the pups was determined by visual examination.  All samplings and fieldwork procedures were conducted under the Mexican Ministry for Environment and Natural Resources' permit SGPA/OGVS/11448/19.  Ethic statement  To capture the pups, we selected those on land, far from the shoreline, to catch them before they got to the water during the approach. We approached carefully (crawling, hiding behind rocks) to avoid being detected and minimize disturbance to the colony. During capture, no additional procedures or clinical analyses were performed. However, in all cases, captured pups were in good physical condition and showed no apparent injury or disease. The collection of feces and rectal samples was approved by the Research and Postgraduate Ethics Committee of the Autonomous University of Baja California.",9360296d-e16f-4a01-9470-a675451abd06
2,methods2," All sampling and animal handling were performed strictly according to the approved guidelines and regulations.  DNA extraction, amplification, and sequencing  We extracted bacterial DNA from approximately 250 mg of fecal material from fecal and rectal samples using the QIAamp Fast DNA Stool Mini Kit (QIAamp Fast DNA Stool Mini Kit (QIAGEN)). Before DNA extraction, we added 1 mL of sterile PBS to the pup swabs, briefly vortex-mixed the tubes, and removed the swab following a 15 min centrifugation at 10 000×g at 4 °C. For both samples, we performed bacterial lysis at 95 °C following the manufacturer's protocol. DNA quality was visualized by agarose gel electrophoresis, and DNA concentration was quantified using the Qubit dsDNA HS kit (High Sensitivity) on a Qubit 3.0 fluorometer (Life Technologies).  We amplified the hypervariable IV region of the 16S rRNA gene using the 515F-806R primers63 with a dual-index strategy64 for paired-end sequencing.",8600726d-8697-4bec-aa10-99754ba7fb3c
3,methods3," PCR reactions were set up as triplicates for each sample in 25 µl reactions, and PCR program consisted of 95 °C for 5 min followed by 30 cycles with 98 °C for 9 s, 55 °C for 60 s and 72 °C for 90 s and a final extension step at 72 °C for 10 min. PCR products were visualized on an agarose gel, pooled, and quantified with a Qubit dsDNA BR Assay kit (Thermo Scientific) on a Qubit 3.0 fluorometer (Thermo Fisher Scientific). We normalized PCR products with the SequalPrep Normalization Plate (96) kit (Applied Biosystems™) following the manufacturer's protocol ﻿ (final concentration: 1–2 ng/μl).  Sequencing was performed at Metagenomics Lab of the Center for Scientific Research and Higher Education at Ensenada (CICESE) on an Illumina MiSeq platform using the MiSeq Reagent Kit v2 (300 cycles) as described by Kozich et al.64.  Genetic sexing  We modified the Robertson et al.65 protocol to determine the sex of harbor seals from fecal samples.",e63c3fc1-6e3c-4e7d-8ce7-d9b590863bf9
4,methods4," This method allows molecular sex identification using two primer sets that amplify small regions of the SRY and ZFX/ZFY loci. Instead of using real-time PCR and the High-Resolution Melting (High Resolution Melting (HRM)) technique to compare the melting curves of the DNA strands (original method), the amplifications were done using multiplex PCR. Amplification was performed in a 25 µL reaction with a final concentration of 5 × MyTaq™ reaction buffer (Bioline), 0.1 U MyTaq™ DNA Polymerase (Bioline), 400 nM each primer, and 5–15 ng of DNA. The PCR program consisted of 95 °C for 15 min followed by 45 cycles of 95 °C for 30 s, 60 °C for 30 s and 72 °C for 30 s. PCR products were visualized on a 2% agarose gel (115 V for 75 min). A band of approximately 168 bp belonging to the ZFX/ZFY gene is expected in females, while two bands of 224 bp and 168 bp corresponding to the SRY and ZFX/ZFY genes, respectively, are expected in males.",cbd67167-a561-4222-bfee-4c790155f92a
5,methods5," All amplifications included: (a) triplicates of each sample, (b) positive controls corresponding to harbor seal pup samples of known sex (one female and one male), and (c) negative controls.  Sequence analysis  In the paired end-mode, forward and reverse primers were trimmed with Cutadapt v2.866. The sequencing reads were filtered, denoised, merged, and assessed for chimeras following the DADA267 pipeline (https://benjjneb.github.io/dada2/tutorial.html) on the R environment with default parameters unless specified. We used the pool = ""pseudo"" option, resulting in 692 unique amplicon sequence variants (ASVs).  Using DADA2's native RDP Bayesian classifier, taxonomy was assigned against the Silva 138 database with a minBoot = 80. We used the assignSpecies option for species assignment, allowing for multiple assignments (returnMultiple = TRUE). We discarded singletons, phyla with one read, unclassified Kingdom, and mitochondria/chloroplast assignments for the following analysis.",ff13f902-6b10-492e-a4b9-f71c25659ac0
6,methods6,"  Composition of harbor seals microbiota  We defined the core microbiota of pups and adults as the ASVs present in at least 80% of the samples with a relative abundance ≥ 0.01%. We only considered the samples with assigned sex for the analysis. Shared and unique ASVs between groups were visualized using UpsetR package v.1.4.0. These and further analyses and plots were performed in RStudio v.3.6.268 using phyloseq v.1.3069, vegan v.2.5.770, ampvis2 v.2.6.471, and ggplot2 v.3.3.572 packages, primarily.  Alpha diversity  Alpha diversity metrics were estimated with the raw counts of ASVs and included: richness (number of ASVs), Shannon, and Faith's phylogenetic diversity (PD). To investigate whether alpha diversities differ between groups, we fitted a linear mixed model with alpha diversity as the response variable and age (pup/adult) and sex (male/female) as fixed effects.",33b0990c-d4ea-4c8a-a236-4b77abad7436
7,methods7," We performed an analysis of variance (an analysis of variance (ANOVA)) to determine the significance of the predictor variables and to test the differences between groups. A Shapiro–Wilk test was used to confirm normality and Bartlett's test to determine homoscedasticity. The Shannon diversity indexes were compared using Hutcheson's t-test available in the R library ecolTest73.  Beta diversity  We used the DESeq274 package to transform ASV counts (ASV counts < 4 were removed) into a DESeq2 object with the model: ~ sex + age, and the transformed data were used in the following analysis. We applied two major approaches to evaluate changes in the microbial composition among samples; the first involved a broad comparison between groups (age and sex), and the second focused on evaluating the interaction of the variables (age*sex).",87371555-74e3-4efb-8d94-dddb83f6e9cc
8,methods8,"  We calculated weighted and unweighted UniFrac distance matrices75,76 using phyloseq69 and visualized them through Principal Coordinate Analysis (PCoA) with 90% confidence intervals computed using the stat_ellipse function. The effect of age, sex, and the interaction of these variables were assessed using a permutational analysis of variance (PERMan analysis of variance (ANOVA); adonis function) with UniFrac distances matrix76 and 999 permutations in the R vegan70 package. We performed pairwise comparisons between age and sex and corrected for multiple comparisons using the pairwise.adonis function77.  Differential abundance analysis  We collapsed ASVs at the genus level with phyloseq69 and used DeSeq method to test for differential abundances of genera between age and sex groups, between female adults -pups and between male adults- pups. To identify genera with consistent differential abundance among the groups, adjusted p-value < 0.",96d2d643-5887-4bad-9669-e57ec0c0ac60
9,methods9,"01 was considered, and we only evaluated the comparative groups that showed statistically significant differences in their beta diversity. We compared ASVs at the genus level, and when available, we added the species classification.  Functional analysis PICRUSt2  We processed samples in the PICRUSt2 software78 to predict the metagenomic functional composition of the harbor seal microbiota based on ASV abundance. Raw ASV abundance table with prevalence > 1 was imported into the Python programming environment v.3.7.6, and the PICRUSt2 pipeline was used with default parameters (https://github.com/picrust/picrust2/wiki/PICRUSt2-Tutorial-(v2.4.1). The Enzyme Classification (EC) and MetaCyc79 databases were used as references for pathway annotation to predict the microbial gene content and the output fed the downstream analysis, including differential test abundance with DESeq2.",6b2a6ca9-47a5-465c-bc6c-a078caccb0d4
