,chunk_label,chunk_text,uuid
0,methods0," A retrospective chart review of a single surgeon’s clinic records was performed to identify patients who maintained nutritional ketosis for at least four months between January 2015 and October 2020.   Patient selection  A single surgeon’s clinic record for patients who received a diagnosis of glioma was analyzed, and patients were screened for age greater than 18 years from January 2015 to October 2020. Institutional review board approval for this study was obtained through the Barrow Neurological Clinical Outcomes Database. The St. Joseph’s Hospital and Medical Center Institutional Review Board confirmed that no additional ethical approval was required for this retrospective observational study. Given the retrospective nature of this small patient series and the lack of disclosing patient health information, the project did not meet the definition of human subject research; therefore, retrospective patient informed consent for study analysis was not pursued.",8f5fd916-a30d-403e-becb-8cf923f276f3
1,methods1,"  All patients who received a diagnosis of glioma during the time interval above were presented with the option of Ketogenic metabolic therapy (KMT). Patients who did not have clinical documentation of reported adherence to nutritional ketosis (e.g., by blood serum ketometer readings) indicating that nutritional ketosis was maintained for at least four months during the postdiagnosis surveillance interval were excluded. The documentation had to indicate that ketometer readings were performed, not the ketometer values. All data for patients included in the study were collected and de-identified. Pathology reports were reviewed and confirmed that all patients received a diagnosis of cerebral glioma.  Diet description  Patients were not given a specific meal plan to follow but were instructed by a registered dietician on the theory and practice of the ketogenic diet (generically, switching from carbohydrate metabolism to fat metabolism and thereby producing ketone bodies).",42f58c0a-5871-4ded-a185-5bbf7f517319
2,methods2," Several versions of the ketogenic diet are published [23]. We prescribed a primarily plant-based and high-fiber ketogenic diet. Criticisms of the standard ketogenic diet include that it is low in fiber and can result in constipation and that it provides limited food choices. We advised patients to maximize eating green leafy vegetables, focus on tracking net carbohydrates, and disregard the consumption of fiber carbohydrates. Patients were encouraged to use olive oil, grass-fed butter, medium-chain triglycerides, and coconut oils and to avoid processed vegetable oils, trans fats, and fried foods. Patients were told to avoid grains, bread, pasta, potatoes, corn, and tropical fruits. Berries were allowed in limited quantities, and the total number of net carbohydrates was to be kept below 20 g per day. Intermittent fasting with a limited eating window of less than eight to 10 hours per day was reported by several patients.",ee303c0a-626f-4a30-bf5a-50db0a75867b
3,methods3," Blood serum-based ketometers were used to assure nutritional ketosis via both at-home (patient-reported) and in-clinic measurements, but the frequency of ketometer testing varied substantially.  Radiographic surveillance  Preoperative, postoperative, and interval surveillance magnetic resonance imaging was independently reviewed. Tumor progression was defined by the progressive enlargement of T1-weighted contrast-enhancing regions. Consideration was given to the progression of cerebral edema as observed on T2-weighted fluid-attenuated inversion recovery (fluid attenuated inversion recovery (FLAIR)) image sequences. Response Assessment in Neuro-oncology (Response Assessment in Neuro oncology (RANO)) criteria were applied to judge response to therapy and progression when appropriate within the study. Radiographic follow-up frequency varied within the study population and was determined based on the preferences of the neurosurgeon, neuro-oncologist, and radiation oncologist.",247ea1fd-753c-4df3-a768-7730226120a5
4,methods4,"  Data analysis  Data were reported as the number of patients with characteristics and mean (standard deviation [SD]) for continuous variables. SPSS Statistics version 25 (IBM Corp., Armonk, NY) was used to manage and analyze data. ",8b0c7b1b-f44d-4bb0-a104-3eab3ee4a27e
5,results0," Sixteen patients who met the inclusion criteria constituted a heterogeneous population of patients with diagnoses including eight World Health Organization (World Health Organization (WHO)) grade IV gliomas (seven glioblastoma, one gliosarcoma), seven World Health Organization (WHO) grade III gliomas (three oligodendroglioma, four astrocytoma), and one World Health Organization (WHO) grade II oligodendroglioma. IDH1 mutation status was present for 12 patients, and MGMT methylation status was present for eight patients. The mean (standard deviation [SD]) duration of ketogenic metabolic therapy was 20.6 (13.8) months. The Response Assessment in Neuro-oncology Criteria was applied during the ketogenic metabolic therapy interval, indicating a complete response in eight patients and partial response in eight patients. The mean (SD) progression-free survival while patients maintained ketogenic metabolic therapy was 20.0 (14.4) months.",c63ecc69-55e0-4c5c-af01-92280425cf69
6,results1,"  Conclusion: Ketogenic metabolic therapy appears to convey a survival advantage within this patient series, which highlights the possibility that this therapy, when strictly applied, can augment the standard of care. Further exploration of this modality in a prospective series is warranted to formally explore this therapy.  metabolism ketosis ketones high-grade glioma glioblastoma The content published in Cureus is the result of clinical experience and/or research by independent individuals or organizations. Cureus is not responsible for the scientific accuracy or reliability of data or conclusions published herein. All content published within Cureus is intended only for educational, research and reference purposes. Additionally, articles published within Cureus should not be deemed a suitable substitute for the advice of a qualified health care professional. Do not disregard or avoid professional medical advice due to content published within Cureus.",ed5b3981-e6f1-4355-8960-67fd4c6de31f
7,results2," ==== Body pmcIntroduction  High-grade glioma has remained resistant to standard medical therapies despite multiple advances in surgical, radiation, and chemotherapeutic options over the past few decades. Average survival for patients with treated glioblastoma (glioblastoma (GBM)) has been remarkably stable (approximately 12-16 months), with less than 2% of patients surviving more than five years [1]. Furthermore, patients who are long-term survivors of this disease with standard therapy experience significant cognitive and quality-of-life compromises. Most long-term survivors are reported to have treatment-induced dementia [2]. In 2016, the World Health Organization (World Health Organization (WHO)) revised the diagnostic criteria to differentiate an oligodendroglioma from an astrocytoma by requiring that 1p/19q co-deletion status be recognized as the requirement for oligodendroglioma diagnosis [3].",d28aaa95-e40c-4b5f-9e40-2577de9bc9ee
8,results3," This criterion is clinically relevant given the significant survival advantage associated with an anaplastic oligodendroglioma diagnosis (five-year survival, 69%), compared with an anaplastic astrocytoma diagnosis (two-year average survival) [2,4].  Alterations in the metabolism of cancer cells were noted nearly 100 years ago by Dr. Otto Warburg [5]. Warburg won the Nobel Prize in 1931 for unraveling the oxygen-transferring ferment of respiration [6]. He had become obsessed with the altered metabolism of cancer cells as early as 1924 and published numerous papers on his theory on the metabolic origins of cancer cells, including seminal papers in Science in 1959 [7]. His theory was hotly debated and not widely accepted at the time; however, his insights have nearly been forgotten over the past century. Increased glycolysis and diminished tricarboxylic acid cycle activity and oxidative phosphorylation are seen very early in tumorigenesis and constitute one of the hallmarks of cancer [8].",e4090275-2a59-48fa-949b-e7bd0068f07c
9,results4," Cancer cells use up to 18 times as much glucose as normal cells, because cancer cells use the inefficient metabolic process of fermentation (even in the presence of oxygen), as opposed to aerobic respiration, to produce adenosine triphosphate; this difference between cancer cells and healthy cells can be observed on positron emission tomography scans using fluorodeoxyglucose [9]. In 2011, Hanahan and Weinberg [10] extended the list of cancer hallmarks to include metabolic reprogramming, or deregulated cellular energetics, as an emerging hallmark and a potential cancer target. Recently, researchers have a newfound interest in attempting to exploit the need of cancer cells for excess glucose, compared with normal cells, as a therapeutic target [11,12].  Ketogenic metabolic therapy (Ketogenic metabolic therapy (KMT)), a term coined in a review of six papers on the ketogenic diet in gliomas by Winter et al.",f6a1a1db-43e2-47cf-a161-dda175b4900a
10,results5," in 2017 [13], is administered by prescribing variations of diets that are high in fat and low in carbohydrates with moderate protein intake to produce a naturally occurring state of nutritional ketosis [14]. Specific nutritional genomic variations between individuals explain why some people more easily obtain a state of nutritional ketosis compared with others [15]. Intermittent fasting is used for some patients as a means of increasing the degree and consistency of nutritional ketosis. Nutritional ketosis is defined by blood ketone concentrations greater than 0.5 mM [16,17], whereas “therapeutic ketosis” is considered more effective when the concentration of ketones in the blood is between 3.0 and 6.0 mM [18].  In the simplest understanding, depriving cancer cells of glucose with a strict low-carbohydrate diet should cause the cancer cells to be deprived of energy and become more stressed and susceptible to chemotherapy and radiation treatments [19].",74b35bfc-916f-4f47-9384-f52c5e239c8c
11,results6," Normal cells, and specifically neurons, function very well using ketones for fuel. Furthermore, being in a state of nutritional ketosis affords several favorable side effects in treating brain tumors, including decreasing edema by inhibiting the cyclooxygenase-2 pathway and by decreasing numerous inflammatory cytokines [19]. Laboratory animals with brain tumor model experiments treated with ketogenic formula had significantly less edema than their counterparts who were fed regular chow [20]. It was also noted that beta-hydroxybutyrate, the major ketone body in the bloodstream, acts as a histone deacetylase inhibitor [21]. This inhibition results in increased susceptibility of cancer cells to radiation and chemotherapy treatments by multiple epigenetic mechanisms [20-22].",e8c8a3a7-abbc-4c84-b17a-c7efe0316554
12,results7," Both in vitro and in vivo experiments have shown striking results when adding Ketogenic metabolic therapy (KMT) to radiation and chemotherapy approaches for cancer cells in culture and in live animal brain tumor models [19-21]. Striking results were published by Zeng and colleagues [20], who showed that, in a murine glioblastoma (GBM) tumor model, cancer responded much better to treatment when the animals were fed a ketogenic diet. When animals were fed ketogenic formula (Ketocal; Nutricia, Zoetermeer, Netherlands) while receiving radiation and chemotherapy, 75% were completely cured of the glioblastoma (GBM) tumor implant and were proven to be tumor-free at one year when euthanized. Control animals fed normal chow lived an average of 18 weeks, and all died of tumor progression, with no animals surviving beyond 24 weeks [20]. Clinical applications of glioma treatment with Ketogenic metabolic therapy (KMT) are limited [23]. In 2019, Woodhouse et al.",2d0e1a82-fe57-4cdf-a0c4-d60fb7672bc6
13,results8," [24] provided a retrospective analysis of 29 patients treated with a modified Atkins diet, in which all patients achieved ketosis during the study interval, demonstrating the feasibility and safety of maintaining ketosis during surveillance for gliomas. They analyzed survival only for patients who were at least two years from diagnosis; among patients with glioblastoma (GBM) (n=15), only four met the two-year survival criteria, which was consistent with existing non-Ketogenic metabolic therapy (KMT) literature in which patients were treated using the standard of care. Hu et al. recently published a small phase 1 trial that showed safety and markedly favorable responses in some patients [25]. Despite these findings, no thorough studies have been published on Ketogenic metabolic therapy (KMT) among patients with glioma.",f1005538-f6d5-482a-bddc-36b0e0ff12ae
14,results9,"  These findings and anecdotal observation prompted a retrospective review of a single surgeon’s glioma patient population, selecting patients who reported adherence to a ketogenic diet as metabolic therapy for glioma. The resulting patient population is proposed to serve as preliminary evidence for metabolic therapy and to encourage rigorous study in this promising frontier for glioma management.   Sixteen patients met the inclusion criteria (Table 1); 10 were men and six were women.  Table 1 Demographic and clinical characteristics of 16 patients with glioblastomas who received Ketogenic metabolic therapy (KMT)  Astro, astrocytoma; BCNU, carmustine wafers; BVZ, bevacizumab; Dx, diagnosis; FU, follow-up; glioblastoma (GBM), glioblastoma; GT, GammaTile; IMRT, intensity-modulated radiation therapy; Ketogenic metabolic therapy (KMT), ketogenic metabolic therapy; KPS, Karnofsky Performance Status; LITT, laser interstitial thermal therapy; NA, not available; oligo, oligodendroglioma; PFS,",f40419fd-4706-4c13-ab18-ebc971d9925d
15,results10," progression-free survival; Pt., patient; Response Assessment in Neuro oncology (RANO), Response Assessment in Neuro-oncology; SRS, stereotactic radiosurgery; TMZ, temozolomide; TTF, tumor-treating fields; World Health Organization (WHO), World Health Organization.  Pt.	Age at Dx, yr/Sex	Pathologic World Health Organization (WHO) Grade (Grade at Original Dx)	Pathologic Subtype	IDH1 Mutant	MGMT	Duration of Ketogenic metabolic therapy (KMT), mo.	Ketone Level, mM	Intermittent Fasting	Response Assessment in Neuro oncology (RANO) Response During Ketogenic metabolic therapy (KMT)	PFS With Ketogenic metabolic therapy (KMT), mo.	Radiographic Progression During Ketogenic metabolic therapy (KMT)	Radiographic Progression After Ketogenic metabolic therapy (KMT) Cessation	Adjuvant Treatment	Last FU KPS	 1	36/M	III	Oligo	+	-	36	1.5-4.5	+	Partial	18	-	Yes	TMZ, BVZ, GT, BCNU, LITT, SRS, TTF	0	 2	42/F	IV (III)	Oligo	+	+	12	1.",355b85d2-424f-4fb9-ad9a-16750e013be2
16,results12,"5	+	Progression	0	Yes	-	TMZ, IMRT, BVZ, GT, LITT, TTF	80	 15	54/F	IV	glioblastoma (GBM)	+	+	22	0.3-1.0	-	Partial	22	No	-	TMZ, IMRT, BVZ, BCNU, LITT, TTF	70	 16	57/F	III (II)	Oligo	+	NA	3	NA	-	Partial	3	No	-	TMZ, IMRT, LITT, SRS	90	  Their mean (SD) age at the time of diagnosis was 48.3 (4.8) years. The population was substantially heterogeneous, with diagnoses ranging from low-grade glioma (World Health Organization (WHO) grade II) to glioblastoma (GBM) (World Health Organization (WHO) grade IV). In our cohort, the diagnoses at the time of Ketogenic metabolic therapy (KMT) initiation included eight World Health Organization (WHO) grade IV gliomas (four glioblastoma (GBM), one gliosarcoma, and three grade IV oligodendroglioma), seven World Health Organization (WHO) grade III gliomas (three oligodendroglioma, four astrocytoma), and one World Health Organization (WHO) grade II oligodendroglioma.",a01fbd07-eaa8-4b40-9286-06216b78f72c
17,results13," IDH1 mutation status was present for 12 patients, and MGMT methylation status was present for eight patients.  Most patients were salvage cases and had already undergone extensive therapy (Table 1) but were experiencing tumor progression; these patients experienced complete or near-complete cessation of tumor progression after Ketogenic metabolic therapy (KMT) initiation. Two patients (patients 9 and 10) experienced a significant therapeutic response to Ketogenic metabolic therapy (KMT) over several months but later experienced disease progression when not adhering to the diet. One patient (patient 4) initially demonstrated a significant response to Ketogenic metabolic therapy (KMT) but later experienced progression of disease despite maintaining some degree of ketosis. One patient (patient 14) who initiated and maintained Ketogenic metabolic therapy (KMT) initially had a radiographic response but later experienced disease progression.",68a56721-829e-4b95-8795-a09efc7c64a5
18,results14," The series identified a case (patient 11) wherein focal enhancement (presumed malignant degeneration) within a low-grade glioma resolved completely, thereby thwarting tumor progression without radiation or chemotherapy after the adoption of Ketogenic metabolic therapy (KMT).  Among our 16 patients, the mean (SD) duration of Ketogenic metabolic therapy (KMT) was 20.6 (13.9) months. The Response Assessment in Neuro oncology (RANO) response was complete in eight patients and partial in eight patients. The mean duration of progression-free survival while patients maintained Ketogenic metabolic therapy (KMT) was 20.0 (14.4) months. Serum beta-hydroxybutyrate levels were assessed; however, these were inconsistently documented in the electronic medical record, and the frequency of testing varied. Values were available for 12 patients, with a mean value of 1.6 (1.1) mM during the Ketogenic metabolic therapy (KMT) interval; intermittent fasting was used by seven patients.",2015d174-a3a2-4726-b993-1b073849266f
19,results15,"  Sixteen of 16 patients (100%) demonstrated significant improvement in radiographic appearance and clinical status after the initiation of Ketogenic metabolic therapy (KMT) when combined with other, more standard adjuvant treatments. No patients reported unexpected adverse effects of Ketogenic metabolic therapy (KMT). On the contrary, many of the patients reported overall improvements in subjective quality-of-life assessments using the 36-item Short Form Survey during the Ketogenic metabolic therapy (KMT) treatment interval. These quality-of-life assessments were not consistently available and, therefore, were not included in the data set for analysis. The two patients with the longest continuous Ketogenic metabolic therapy (KMT) both had a widely diffuse and multifocal disease and had remarkable resolution of both imaging abnormalities, including enhancing nodules, which was maintained for more than three years of Ketogenic metabolic therapy (KMT).",b258d767-e336-45c7-b65e-a73b2e913bc1
20,results16,"  Four patients voluntarily terminated Ketogenic metabolic therapy (KMT) (patients 1, 7, 9, and 10). Each of those four patients terminated Ketogenic metabolic therapy (KMT) after demonstrating a favorable response and experienced deterioration in clinical status and demonstrated radiographic progression requiring salvage treatment within two to four months of Ketogenic metabolic therapy (KMT) cessation. Patient 9 died after Ketogenic metabolic therapy (KMT) cessation and disease progression; this outcome was related to poor access to care. Patients 1 and 7 demonstrated a recurrent favorable radiographic response with decreased tumor burden and improved clinical status after resuming Ketogenic metabolic therapy (KMT). Unfortunately, patient 10 continued to experience disease progression despite a resumption of Ketogenic metabolic therapy (KMT).",5ef41bad-7ced-4f3e-828e-e2ea14e5cdc4
21,results17,"  Radiographic progression was noted in three patients who reliably maintained Ketogenic metabolic therapy (KMT) through the surveillance interval (patients 2, 4, and 14). Patient 14 initially demonstrated a response to Ketogenic metabolic therapy (KMT) while demonstrating consistent ketosis over a 12-month interval but at eight months required salvage surgery and additional treatments. After an initial favorable response during six and eight months of Ketogenic metabolic therapy (KMT), patients 2 and 4, respectively, experienced progression of the disease and died. The remaining nine patients maintained Ketogenic metabolic therapy (KMT) through the most recent clinical follow-up, experienced complete or partial Response Assessment in Neuro oncology (RANO) responses, and had no radiographic disease progression during the study period.",2906f6ed-47ca-49e3-8e64-d5396544e562
22,results18,"  Case example 1 (patient 3)  Patient 3 was a woman in her late 50s with left frontal anaplastic astrocytoma, with IDH1 mutant and MGMT methylated status, who underwent initial resection in 2004, and was treated with radiotherapy and temozolomide therapy; she underwent a research protocol treatment, including stereotactic radiosurgery and gefitinib therapy, in 2005. She lacked disease progression for more than 10 years. However, she demonstrated a multifocal bilateral recurrence in 2017 with increased cerebral edema and multiple enhancing nodules in 2018 (Figure 1A), with associated cerebral edema (Figure 1E).  Figure 1 magnetic resonance imaging (MRI)s for patient 3  Axial magnetic resonance imaging (magnetic resonance imaging (MRI)) for patient 3 showing multiple enhancing nodules at the time of recurrence (2018) within the right frontal lobe (A).",1e2d9fed-cfe9-4740-adbb-1b52cb1ed66d
23,results19," Annual follow-up T1-enhanced axial magnetic resonance imaging (MRI)s from 2019 (B), 2020 (C), and 2021 (D), obtained during 36 months of continuous ketogenic metabolic therapy, show that the patient experienced complete resolution of tumor enhancement. The patient demonstrated increased fluid-attenuated inversion recovery (fluid attenuated inversion recovery (FLAIR)) signal intensity at the time of recurrence (2018) (E), with progressive improvement in fluid attenuated inversion recovery (FLAIR) signal intensity and distribution in 2019 (F), 2020 (G), and 2021 (H). Used with permission from Barrow Neurological Institute, Phoenix, Arizona.  Given the contraindication to right frontal lobectomy, Ketogenic metabolic therapy (KMT) was recommended. The patient was prescribed TMZ for one year starting in 2017 and then fully implemented the ketogenic diet in November 2018. She has maintained ketosis for the subsequent 36 months at the time of this writing.",2a390210-9310-4703-89c3-293b37811061
