,chunk_label,chunk_text,uuid
0,introduction0,"Advanced age is the major risk factor for metabolic and neurodegenerative disorders . Mounting evidence from clinical studies and basic research indicate that metabolic dysfunction and brain function decline are causally linked. Type 2 diabetes mellitus appears to be a severe risk factor for developing dementia and neuromotor disease including Parkinson’s disease (PD; Athauda and Foltynie, 2016). Interestingly, insulin resistance in PD patients is associated with a more severe progression of the disease (Athauda and Foltynie, 2016) and insulin resistance has been proposed to be a good predictor of cognitive decline in humans . In experimental models, such phenomenon seems to be caused by increased dopaminergic neuron degeneration.",2369ee9a-839c-4361-a746-ad3695f7d65b
1,introduction1," Actually, fat overload in murine models of PD exacerbates neurodegeneration by stimulating iron deposition and specific basal ganglia changes in substantia nigra (SN) leading to impaired nigrostriatal dopamine function .  All these findings lead researchers to study whether reducing calorie intake by caloric restriction or fasting-based dietary strategies could prevent neurodegeneration. The molecular events activated by fasting are conserved from yeast to human and share the ability to protect brain function and metabolic health (Lettieri Barbato et al., 2012, 2015; Lettieri Barbato and Aquilano, 2016). Intermittent fasting (IF) is a generic term used to describe different forms of fasting such as alternate day fasting, periodic fasting, time-controlled fasting.",4b23b666-494c-4edf-9b3c-a6a58045a767
2,introduction2," Experimental evidence demonstrates a preventive role of IF in cognitive decline and many neurodegenerative disorders including PD both in rodents and human (Anton and Leeuwenburgh, 2013; Wahl et al., 2016; Mattson et al., 2017).  Omics approaches are an emerging field to evaluate the metabolic changes occurring after treatments or pathophysiological conditions. Lipids are a vast and heterogeneous class of compounds playing a plethora of functions in the brain including myelin formation , signaling (Michel and Bakovic, 2007), inflammation and neuroprotection  and are strongly related to neurological diseases . Food restriction was effective in preventing phospholipid turnover dysfunction in the brain during aging (Babenko and Shakhova, 2014). Shotgun lipidomics showed that caloric restriction determines important changes in myelin composition in the brain .",2f5df05a-8253-460e-8be2-f06df8eef33f
3,introduction3," Specific nutrient restrictions such as methionine restriction have important effects on brain lipid compositions. It has been observed that methionine-restricted mice undergo phospholipid changes and become more resistant to oxidative stress . This highlights a potential mechanism by which restriction of nutrients may improve brain functionality by phospholipids remodeling. Peculiar increases of brain amino acids, particularly those involved in neurotransmission, define several brain dysfunctions (Sheldon and Robinson, 2007). Notably, fasting strongly impacts on amino acid profile promoting significant reductions in plasma and tissues.  Environmental chemicals represent risk factors for neurodegenerative diseases including PD (Cannon and Greenamyre, 2011). The majority of PD cases are sporadic and chronic exposure to pesticides, such as the complex I inhibitors rotenone (Rot), may play a major role in the pathogenesis (Ascherio and Schwarzschild, 2016).",c73fd730-9878-45fd-b59b-40641e24d81b
4,introduction4," Whether IF may be protective also in this paradigm is currently undefined. Herein, we characterized the effect of IF in modulating brain metabolism and dopaminergic neuron degeneration by using metabolomics approaches. In particular, we treated mice with Rot in combination with IF. Rot is able to induce selective degeneration of dopaminergic neurons and PD-like features in animals . We found that 1 month IF was not sufficient to induce metabolic changes in SN; however, IF exacerbated Rot-mediated dopaminergic degeneration that was associated with increased inflammatory phospholipids and excitatory amino acids levels.  ",f8bba7c0-fe7f-4558-8964-b3d587c82895
5,methods0,"Mice and Treatments We conducted all mouse experimentations in accordance with accepted standard of humane animal care and with the approval by relevant local (Institutional Animal Care and Use Committee, University of Rome Tor Vergata) and national (Ministry of Welfare, licence no. 331/2016-PR) committees. Experiments were carried out according to institutional safety procedures. Thirty-two C57BL/6J adult (8 weeks-age-old) male mice (purchased from Harlan Laboratories S.r.l., Urbino, Italy) were randomly divided in four groups: control mice (Ctr), IF-treated mice, Rot-treated mice (Rot) and IF/Rot-treated mice (IF/Rot). Rot (30 mg/Kg/day; R8875 Sigma-Aldrich) was dissolved in water supplemented with 4% sodium carboxymethyl cellulose (419273 Sigma-Aldrich) and 3% chloroform and daily dispensed via gavage for 28 days . The same solution without rotenone was administered to Ctr and IF mice groups.",a2fd68d6-da86-4b58-8cbd-27ba0087008d
6,methods1," IF treatment was carried out alternating 24 h ad libitum food intake with 24 h fasting for 28 days. Rot treatment was started at the first day of fasting and, at the end of treatment, IF and IF/Rot groups were in the fasting state. The Ctr and Rot groups were starved for 2 h, and blood collected to perform bioclinical analyses by colorimetric methods. In particular, glucose, cholesterol, triglycerides, creatinine, creatine phospho-kinase (creatine phospho kinase (CPK)), alanine transaminase (alanine transaminase (ALT)), glutamic oxaloacetic transaminase (glutamic oxaloacetic transaminase (GOT)) were measured through the automatized KeyLab analyzer (BPCBioSed, Italy) using specific assay kits (BPCBioSed). Sera Insulin-like growth factor 1 (IGF-1) levels were detected by using Mouse IGF-1 Elisa Kit (Abcam) according to the manufacturer’s instructions. Before sacrifice all mice groups were weighted. After cervical dislocation brain, liver and heart were explanted and weighted.",9a421dcb-0947-48e8-89e9-02cae2878ad3
7,methods2," Brains were immediately processed or stored at −80°C.  Rotarod Rotarod analyses were performed to test mice latency to fall in order to evaluate the effects on motor coordination. Rotarod analyses were performed both at the baseline prior the first rotenone administration (not included in the results) and 2 days before the end of treatment (at the fasting day and prior rotenone administration). Mice were placed on the rotarod (for mice, Cat N° 47600, Ugo Basile s.r.l., Italy) and sequentially tested at different speeds from 7 rpm to 25 rpm. When mice felt of the rotarod, they were placed back on it for the remaining time. On testing days, each mouse performed one pre-trial (not included in the results) to enable the mice to habituate to the rotarod. The trial was carried out after 2 h of rest.  Immunohistochemistry Intact brains were removed and immerged in Carnoy’s fixing solution (60% ethanol, 30% chloroform and 10% glacial acetic acid) overnight at 4°C.",259b5d0a-415e-444b-aca5-3e70fd7be5b8
8,methods3," Brains were dehydrated with three washes in EtOH absolute, cleared with three washes of Histoclear and embedded in paraffin. Dopaminergic region was identified starting at approximately Bregma −4.30 mm to Bregma −2.63 mm according to Allen Mouse Brain Atlas. This area was cut in 25 μm cross sections with a Leitx rotary microtome. Seventy sections were placed on 13 slides in order to have complete posterior-anterior series and consecutive slides with adjacent sections. Slides were stained with tyrosine-hydroxylase (TH) polyclonal antibody (diluted 1:100, sc-14007 Santa-Cruz Biotechnologies) or alpha-synuclein (α-syn) monoclonal antibody (diluted 1:100, ab138501 Abcam). HRP-conjugated secondary antibodies (1:300 Bio-Rad) and aminoethylcarbazone (AEC Kit, Sigma-Aldrich) as HRP chromogenic substrate were then used.  TH-positive neurons and TH-positive areas were obtained by using ImageJ (Schneider et al.",29c984f2-9b55-49d6-afb8-c1e703993516
9,methods4,", 2012); the sum of each area was multiplied by slides thickness (25 μm) to obtain the volume of SN. α-syn immunostaining was optically quantified for each slide by using ImageJ software according to Mulcahy et al. (2012). Briefly, mean gray values of stained and unstained (background) regions were calculated and converted to optical densities by applying the conversion formula in ImageJ (optical density = log10(255/mean gray value). Final optical densities were calculated as the difference in staining between stained and unstained regions. To ensure accuracy of the data, immunohistochemical procedures were simultaneously performed on each sample and all images captured by using Axiolab A1 Zeiss microscope connected to a digital camera (Axiocam ICC5) in the same conditions of bright field illumination and time of exposure.  Metabolomics SN were resuspended and lysed in MeOH/ACN 1:1 and spun at 20,000 g for 5 min at 4°C. Supernatant was saved for subsequent analysis.",25ad2812-13dd-4204-b58f-3054c5d0faa4
