,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  Participants were recruited through advertising on social media channels targeting the western regions of Melbourne, Australia. A total of 96 individuals responded to the advertisement and underwent initial screening. Only 45 were deemed eligible and were recruited for the study. Participants were eligible for inclusion if they: (i) were aged between 18–45 years; (ii) had a body mass index (body mass index (BMI)) of 25–35 kg/m2; (iii) had a body fat percentage >22% for males or >31% for females as measured via dual x-ray absorptiometry (dual x ray absorptiometry (DXA)); (iv) had not followed a structured training program in the previous 6 months and; (v) had been weight stable for 3 months prior to the study (<5% weight loss or weight gain).",f93cdcaf-552a-403c-b3b0-8ae540f6ad85
1,methods1, Participants were excluded if they: (i) were smokers; (ii) had a diagnosed chronic disease or condition; (iii) were taking medications or dietary supplements deemed contraindicative to the study intervention and were unwilling to cease these for the duration of the study; (iv) were pregnant or intended to become pregnant in the following 3–4 months; and (v) were menopausal or post-menopausal. This project was approved by the Victoria University Human Research Ethics Committee (approval No. HRE 15-160) and registered with the Australian and New Zealand Clinical Trials Register (ACTRN12615001331527).  2.2. Study Overview  An overview of the participant recruitment and final numbers for analysis is presented in Figure 1.,cb47d8a1-3f8b-4215-a478-c6ef7f3e0112
2,methods2," Following screening and informed consent, participants were issued a 4-day food diary to monitor dietary intake for one week prior to starting the study and completed questionnaires related to physical activity (IPAQ) to ascertain baseline dietary intake and physical activity levels. Baseline testing (Week 0) was completed over 2 days. On day 1, participants arrived at the research testing facility between 0700 and 0900 to undertake the following: (1). Assessment of body weight and waist to hip ratio, (2). Body composition scan via dual x ray absorptiometry (DXA), (3). Fasting blood sample collection and (4). Oral glucose tolerance test (Oral glucose tolerance test (OGTT)). On day 2, participants arrived at the same time as the previous day and underwent cardiovascular analysis (blood pressure and pulse wave velocity) followed by aerobic capacity testing (VO2max). The aforementioned measures were repeated in weeks 8 and 16 of the study.",02122368-073a-48e5-96de-5e73a588b226
3,methods3," Participants were required to complete weekly 4-day food logs (3 non-fasting days and 1 fasting day for both fasting groups) and activity questionnaires (IPAQ).  2.3. Randomisation and Intervention Protocols  Participants were randomly allocated on a 1:1:1 basis to either 16 weeks of twice-weekly fasting (5:2) diet, three sessions a week of SIT, or a combination of the two protocols. Block randomisation was used in an attempt to match groups based on baseline body mass index (BMI), age, predictive daily calorie intake and physical activity levels.  The 5:2 IF only group restricted energy intake for two non-consecutive days per week for 16 weeks, with ad libitum food intake for the remaining five days of the week. Fasting day intake was limited to a single 600 kilocalorie (kcal) and 500 kcal meal for men and women, respectively, as well as ad libitum consumption of water and unsweetened black tea.",00b5cb86-b655-4635-a340-afae7cfff6b1
4,methods4," Dietary advice and sample recipes in line with current Australian nutritional guidelines [26] was provided on fasting and non-fasting days.  The SIT group attended three supervised training sessions per week for 16 weeks consisting of 4 × 20 s work at 150% VO2peak followed by 40 s of active rest at 50 watts on a magnetically braked bicycle ergometer (Lode Excalibur, Lode B.V., Groningen, The Netherlands). Workload was increased from four to six repetitions over the first 4 weeks and remained at six intervals for the study duration. Three-minutes of warm-up and warm-down (at 50 watts of resistance) before and after the exercise period were also included. Participants were required to attend a minimum of 85% of training sessions, with any participant falling below this threshold excluded from the final analysis.  Participants in the combined group (IF/SIT) followed the same dietary protocol as per the IF only group and the exercise protocol as per the SIT only group.",f97966da-23bc-4bd9-bfb2-d58e01997fae
5,methods5," Exercise training was undertaken on non-fasting days.  2.4. Anthropometric and Fitness Assessments  2.4.1. Body Weight, Height and Body Mass Index  Height and weight was measured in a fasted state (minimum 8 h) and after voiding the bladder using a wall mounted stadiometer and bioimpedance scale (Tanita Innerscan, Kewdale, Australia). body mass index (BMI) was calculated using the formula body mass index (BMI) = kg/m2.  2.4.2. Body Composition Assessment  Body composition was assessed using a whole-body dual x ray absorptiometry (DXA) scan according to the manufacturer’s instructions (Discovery W, Hologic Inc., Marlborough, MA, USA). Measurements for visceral fat mass, lean body mass and fat mass were recorded for each participant.  2.5. Haemodynamic Assessment  2.5.1. Central and Peripheral Blood Pressure  Participants were instructed to lie comfortably in a supine position on a table and were fitted with pneumatic blood pressure cuffs on both their upper arm and thigh.",846fb9d0-8516-4d46-8ea7-e9fc3ffddcae
6,methods6," Following 10 min of rest and minimal movement, peripheral and central blood pressure was assessed using the SphygmoCor Xcel analyser (AtCor Medical, Sydney, Australia).  2.5.2. Pulse Wave Velocity  In the supine position, the carotid pulse, sternal notch, femoral pulse and position of the thigh cuff were measured for distance between landmarks and entered into the software (XCEL version 1.2.0.7, AtCor Medical, Australia) to provide the pulse wave distance. A tonometer was then placed over the carotid pulse until a steady pulse measurement was registered by the software, causing the thigh cuff to inflate automatically. The software then compared the pulse measurements to estimate the pulse wave velocity (m/s).  2.6. Aerobic Capacity (VO2) Testing  Participants abstained from eating for an hour prior to testing. A graded exercise test using a ramped workload protocol was performed on a magnetically braked cycle ergometer (Lode Excalibur, Lode B.V., The Netherlands).",83642b84-f0c7-47b0-a96d-32de83edec4a
7,methods7," Male participants began at a power output of 50 watts for three minutes after which the workload was increased incrementally by 50 watts every 3 min until 9 min, after which the load increased in 25 watts increments each minute until volitional fatigue. The female protocol varied in that the starting load was 25 watts and that all subsequent increases in load were 25 watts. Oxygen uptake (VO2) and respiratory exchange ratio (respiratory exchange ratio (RER)) were measured every 30 s. VO2peak was determined to have been achieved upon volitional fatigue or if two of the following criteria were met: a respiratory exchange ratio ≥ 1.15, an RPE score ≥ 19 and/or a peak heart rate within ±10 beats of the participants’ age predicted maximum (determined as: 220-age). Heart rate was continuously monitored with perceived exertion (Borg scale rating of perceived exertion) assessed during each interval.  2.7. Cardiometabolic Biomarker Assessment  2.7.1.",d59d8084-fab1-41ab-b111-4de926bbb5d4
8,methods8," Serum and Plasma Markers of Metabolic and Cardiovascular Risk  Blood was collected via catheterisation of the antecubital vein at least 72 h following the last bout of exercise and at least 8 h after the participants’ last meal. Following catheterisation, blood samples were taken before glucose ingestion (Oral glucose tolerance test (OGTT)), at 30 min, 60 min and 120 min. Baseline samples (prior to glucose ingestion) were used for all blood analysis, with samples taken after glucose ingestion used for glucose area under the curve (area under the curve (AUC)). Serum tubes were left to sit for at least 20 min, but less than 40 min, to allow clotting. The samples were then centrifuged for 12 min at 3000 RPM to separate the serum. Serum was then aliquoted and stored at −80 °C. Plasma tubes were delivered on ice directly to an external commercial lab (Dorevitch Laboratories, Melbourne, Australia) for measurement of lipids, glucose and haemoglobin A1c (HbA1c).",42cfc80a-411b-46d6-80d0-5df67473cef9
9,methods9," Serum insulin levels were analysed using enzyme linked immunosorbent assays (Abcam, UK and Thermo Scientific, Waltham, MA, USA).  2.7.2. Oral Glucose Tolerance Testing  Participants consumed a drink containing 75 g of glucose following which blood samples were collected at baseline, 30 min, 60 min and 120 min. Glucose tolerance results were reported as area under the curve (area under the curve (AUC)) values calculated using the trapezoidal method, with insulin resistance determined by homeostatic model assessment of insulin resistance (HOMA-IR) using the equation ((fasting blood glucose × fasting insulin)/22.5) [27].  2.8. Nutritional Intake Assessment  Participant nutritional data was collected by either a 4-day food log (for participants without smart phones or those who were not technically proficient) or using MyFitnessPal™.",e4ab6693-f5e6-48c0-8b52-e1e9ed609acf
