,chunk_label,chunk_text,uuid
0,introduction0," Obesity is a multifaceted disorder that is a risk factor for the development of cardiovascular disease and is characterized by sympathetic overactivity (1, 2). Recently, intermittent fasting has gained popularity as a weight reduction strategy in the United States. A 2020 survey by the International Food Informational Council reported that intermittent fasting is the most common dieting strategy among Americans, surpassing clean eating and the ketogenic diet (3). Fasting is defined as a period of complete caloric cessation, commonly for 12 h or longer, with ad libitum access to water (4). Intermittent fasting promotes weight loss and increases fat oxidation in individuals with obesity and nonobese individuals (5, 6). However, the health benefits of intermittent fasting may go beyond weight loss. Recently, multiple reviews have highlighted the cardiovascular benefits of chronic intermittent fasting (7–9).",c26a85b2-f22d-43eb-9eac-1063c4ff8b1e
1,introduction1," In humans, intermittent fasting can reduce blood pressure, oxidative stress, and the risk of atherosclerosis (5, 10–12). One month of alternate-day fasting effectively lowers blood pressure and heart rate in healthy nonobese humans, suggesting that chronic fasting may enhance parasympathetic activity (13). Although evidence supports the benefits of chronic intermittent fasting on cardiovascular health, few studies have investigated the influence of a single bout of acute fasting. The autonomic nervous system (autonomic nervous system (ANS)) plays a key role in the regulation of arterial pressure and is one of the primary contributors to cardiovascular homeostasis. However, the influence of fasting on the autonomic nervous system (ANS) and the mechanisms responsible for the observed reductions in blood pressure are unclear.  In humans, the influence of fasting on autonomic balance has not been fully elucidated.",04c609ad-3ab4-4e30-903b-203373a28fa9
2,introduction2," When compared with food consumption, an overnight fast (∼12 h) enhances parasympathetic modulation of the heart as suggested by spectral analysis of heart rate variability (heart rate variability (HRV); 14, 15). Only one previous study has directly measured sympathetic neural outflow via microneurography in fasted humans. In 11 obese hypertensive women, a 48-h fast increased muscle sympathetic nerve activity (muscle sympathetic nerve activity (MSNA)) moderately, and reduced blood pressure (16). It is, therefore, necessary to reevaluate muscle sympathetic nerve activity (MSNA)-blood pressure associations in normal weight, normotensive individuals, and we also observe that the influence of an acute fast on cardiovagal baroreflex sensitivity (cvBRS) is unknown. It is clear that primary associations between autonomic control mechanisms and ambulatory blood pressure responses to an acute fast have not yet been described.",32f4cf81-62c3-4989-9f20-43f5f7f4b7c5
3,introduction3," Elucidating the influence of a single bout of acute fasting on prognostic indicators of cardiovascular health could provide mechanistic insight into how chronic intermittent fasting improves health.  Accordingly, the primary aim of this study was to determine the influence of an acute 24-h fast on ambulatory blood pressure and autonomic cardiovascular and neurovascular control. We assessed heart rate variability (HRV), cardiovagal baroreflex sensitivity (cvBRS), and muscle sympathetic nerve activity (MSNA) to test the hypothesis that ambulatory blood pressure reductions after an acute 24-h fast are associated with increased cvBRS and heart rate variability (HRV), and reduced muscle sympathetic nerve activity (MSNA). ",cd74d645-37fe-401c-a97b-3b0207cb20e7
4,methods0,"  Participants  Twenty-five healthy young adults (14 M and 11 F, age of 23 ± 3 yr, height of 176 ± 16 cm, weight of 76 ± 16 kg, body mass index (body mass index (BMI)) of 24 ± 4 kg/m2, and body surface area (body surface area (BSA)) of 1.9 ± 0.2 m2) participated. All participants had no history of autonomic dysfunction, hypertension, respiratory disease, diabetes, tobacco, or vaporized nicotine usage and were not taking any prescription medications. Participants were screened for hypertension (systolic <130 and/or diastolic < 80) via three seated blood pressures taken with an automated sphygmomanometer (Omron Healthcare, Lake Forest, IL). All female participants were tested during the early follicular phase of their menstrual cycle. Participants were instructed to abstain from exercise and caffeine for 24 h before laboratory testing.",ea3aacdf-40e9-4b55-9bfb-901260a2fb79
5,methods1," All participants signed a consent form that had been approved by the Institutional Review Board for human subject research at Michigan Technological University.  Measurements  Ambulatory blood pressure monitoring and actigraphy.  Twenty-four-hour ambulatory blood pressure monitoring (ABPM; 90217A Ambulatory Blood Pressure Monitor, Spacelabs Healthcare, Snoqualmie, WA) and actigraphy data (Actiwatch Spectrum Pro, Phillips Respironics, Bend, OR) were collected twice leading up to the autonomic test. ABPM and actigraphy data were collected when the participant ate their normal diet for 24 h (ABPM-fed), and then again when the participant was fasting for 24 h (ABPM-fasted): data collection periods were separated by 4 wk. Sampling frequency was set to collect brachial blood pressures every 20 min between 0700 and 2200 h and every 30 min from 2200 to 0700 h.",f1c840e0-84c8-4d4b-93d0-00a2edd2c10f
6,methods2," Participants were instructed to immobilize their arm upon cuff inflation and to only remove the cuff and the actiwatch during showering. Wake and sleep blood pressure values were defined and adjusted to the sleep and wake times recorded by the actiwatch. A minimum of 20 valid wake recordings and seven valid night recordings during both conditions was required for a satisfactory ABPM recording (17).  Blood Biomarkers and Hydration Status.  Upon arrival at the laboratory for autonomic testing, blood glucose, ketones, and lipids were measured. Whole blood was utilized to measure total cholesterol, high-density lipoprotein, low-density lipoproteins, triglycerides, and glucose using a Cholestech LDX analyzer (Alere Cholestech, San Diego, CA). Whole blood was also utilized to measure blood ketones (β-OHB) using a Precision Xtra (Abbott Laboratories, MediSense Products, Inc., Bedford, MA) ketone monitor.",d1bbb069-f0f0-4ac4-ac18-be17da2ca5a2
7,methods3," Urine was also collected to assess hydration status via urine specific gravity, using a PALS-10S urine refractometer (Atago, Tokyo, Japan).  Blood Pressure and Heart Rate.  Beat-to-beat arterial blood pressure was recorded continuously throughout all time points of the autonomic function test using a NOVA Finometer (Finapres Medical Systems, Amsterdam, The Netherlands). Heart rate was recorded via a three-lead electrocardiogram, and respiratory rate was continuously measured using a pneumobelt. Three brachial blood pressures (HEM-907XL, Omron, Kyoto, Japan) were used to calibrate finger plethysmography. Data were sampled at 500 Hz (WINDAQ, Dataq Instruments, Akron, OH) and analyzed with specialized software (WINCPRS, Absolute Aliens, Turku, Finland). R waves generated from the ECG signal were automatically detected and marked. Heart rate variability was assessed in the frequency domain using a Fourier transform with a Hann window.",a2b4105c-6c28-4d1d-a4b0-d50ebc9bc318
8,methods4," Heart rate variability was quantified by calculating the total integrated area under the R-R interval power spectrum from 0.04 to 0.4 Hz. Integrated areas were separated into high-frequency (HF, 0.15–0.4 Hz) and low-frequency (LF, 0.04–0.15 Hz) bands. Systolic arterial pressure at the low frequency (systolic arterial pressure (SAP)LF, 0.04–0.15 Hz) was calculated as an additional estimate of peripheral sympathetic activity (18). To compare R-R interval power spectra more accurately between participants whose total power may vary widely, we normalized our data by dividing integrated LF and HF spectra by the total power and multiplying by 100. Systolic and diastolic arterial pressures were marked from the Finometer tracings. With the use of the arterial pressure waveform as an input, stroke volume, cardiac output, and total peripheral resistance were automatically estimated on a beat-to-beat basis using the pulse contour method (19).  Microneurography.",b0d915da-e2f1-4b41-a3bc-7dda0a89d55a
9,methods5,"  Multifiber efferent sympathetic nerve traffic was recorded from the peroneal nerve muscle fascicles at the popliteal fossa by inserting a tungsten microelectrode (Frederick Haer and Co., Bowdoinham, ME). A reference electrode was inserted subcutaneously 2–3 cm from the recording electrode. Both electrodes were connected to a differential preamplifier and then to an amplifier (total gain 80,000) where the nerve signal was band-pass filtered (700–2,000 Hz) and integrated (time constant, 0.1 s) to obtain a mean voltage display of nerve activity. Satisfactory recordings of muscle sympathetic nerve activity (MSNA) were defined by spontaneous pulse-synchronous bursts that did not change during tactile or auditory stimulation and increased during end-expiratory apnea. Muscle sympathetic nerve bursts were automatically detected based on their amplitude, and a 1.3 s expected burst peak latency from the previous R wave. All automated detection results were checked manually.",d8f3cc36-0291-4358-a8f2-159a8623e407
10,methods6," Sympathetic bursts of activity were expressed as burst frequency (bursts/min) and burst incidence (bursts/100 heartbeats).  Experimental Design  This study was a randomized controlled crossover design with repeated measures. Each participant was tested twice, once in the fed condition (3-h postprandial) and once in the fasted condition (24-h postprandial). Trial order (fed vs. fasted) was randomized, and participants were informed 3 days before scheduled autonomic testing to which condition they would be assigned. Tests were performed ∼4 wk apart. Participants reported to the laboratory 24 h before their scheduled autonomic test to be fitted with an actigraphy watch and ambulatory blood pressure cuff that they wore for 24 h leading up to the autonomic test. A standardized caloric-controlled meal was provided for each condition. The caloric intake of the standardized meal was estimated to be one-third of the total caloric intake needed to maintain the individual participants’ weight.",b349ac33-32ce-4c5e-ad8f-f9acdf48a9db
11,methods7," Macronutrient composition of the meal was estimated to be ∼55% carbohydrate, ∼20% fats, and ∼25% protein. To estimate total daily energy needs, resting metabolic rate was estimated using the Mifflin-St. Jeor equation and multiplied by a physical activity factor (20, 21). Participants were instructed to intake water ad libitum.  Upon arrival at the laboratory, participants turned in 24-h measurement equipment, and blood and urine samples were collected and analyzed. Participants were then situated in a supine position on a cushioned laboratory table for hemodynamic and microneurographic instrumentation. After instrumentation, participants were provided a minimum of 5-min unrecorded rest to confirm hemodynamic and neural stability. Three supine brachial blood pressures (HEM-907XL, Omron, Japan) were used to calibrate finger plethysmography. During the controlled breathing (CB) portion of the experiment, participants breathed in time to a computer display showing a waveform set at 0.",cf1aeae8-5949-43b7-a95c-f9eef8e36645
12,methods8,"25 Hz (15 breaths/min). Controlled breathing was followed by three Valsalva maneuvers (VMs) each separated by 1 min of rest. The experimental protocol is summarized in Fig. 1.  Figure 1. Experimental design of the present study including 24-h ambulatory blood pressure monitoring leading up to an autonomic function test consisting of 10 min of controlled breathing and three Valsalva maneuvers. Timing for the fed and fasted condition are represented. Experimental conditions were randomized and separated by ∼4 wk. ABPM, ambulatory blood pressure monitoring; CB, controlled breathing; VM, Valsalva maneuvers.  Valsalva Maneuver  During each VM, participants were asked to forcefully exhale to 40 mmHg for 15 s into a mouthpiece attached to an analog manometer. A nose clip was used to seal the nose, and a small leak was allowed in the manometer to keep the glottis open during each strain. Each of the three Valsalva maneuvers was separated by a 1-min recovery of spontaneous breathing.",7e54c70e-b5bf-463f-b9d4-bdb85701b492
13,methods9," For each participant, we identified the four Valsalva phases as outlined by Smith et al. (22). Phase II began at the highest systolic pressure value recorded at the onset of strain and ended with abrupt pressure reductions at the end of the 15-s strain period. Phase IV began at the first systolic value above the last value recorded during phase II and ended at the first decrease in systolic pressure following overshoot. We evaluated cardiovagal baroreflex sensitivity during phase II and phase IV using the slope method described by Kautzner (23). Briefly, cardiovagal baroreflex sensitivity during each VM was calculated using the linear relationship between R-R interval and systolic arterial pressure (systolic arterial pressure (SAP)) for both phase II (hypotensive stimulus) and phase IV (hypertensive stimulus). To be considered a valid sequence, correlation coefficients were set at >0.70, and only VM that demonstrated morphological and temporal consistency were included in the analysis.",79be5b8d-74a0-4dc2-bf04-c6de785a8003
14,methods10," In addition, a minimum reduction of 15 mmHg during phase II was required for inclusion (Fig. 2).  Figure 2. Representative ECG, blood pressure (BP), and muscle sympathetic nerve activity during the 15-s Valsalva maneuver (VM). Phase II of the VM is delineated by a solid line, which contains the highest BP value upon strain initiation and the first BP decrease upon strain termination. Phase IV of the VM is delineated by a dotted line, which contains the first BP increase after strain termination and the first BP decrease after the phase IV overshoot. muscle sympathetic nerve activity (MSNA), muscle sympathetic nerve activity.  Spontaneous Cardiovagal Baroreflex Sensitivity  Spontaneous cardiovagal BRS was assessed via the sequence method (24) during the 10-min of controlled breathing.",785605b1-7521-4ce7-9640-62c5dce32601
15,methods11," Within the time domain, the baroreflex sensitivity was assessed by identifying sequences of three or more consecutively increasing systolic arterial pressures (systolic arterial pressure (SAP)s) to three or more consecutive-lengthening R-R intervals (up-up sequences and vagal activation). In addition, systolic pressures that exhibited three or more decreases in systolic arterial pressure (SAP) and three or more shortenings of R-R interval were identified (down-down sequences and vagal inhibition). systolic arterial pressure (SAP) that changed by at least 1 mmHg/beat and R-R interval that changed by at least 4 ms were identified as a sequence. A linear regression analysis of each sequence of R-R interval and systolic arterial pressure (SAP) determined the slope. A minimum r value of >0.7 was used as criteria for accepting a sequence.",af286c6b-9622-4a4f-9b79-553f353fb541
16,methods12,"  Statistical Analysis  Using a two-sample t test to calculate power based on published literature (15), we estimated that a sample size of 23 subjects would give us sufficient power (α = 0.05, β = 0.95) to test our hypothesis. Statistical analyses were performed with Sigmaplot 14.0 (Systat Software, San Jose, CA) and Graphpad Prism (Graphpad, Software, Inc., San Diego, CA). Normality was assessed using a Shapiro–Wilk test. If data were found to be normally distributed, dependent variables were assessed with a paired t test. If data were not normally distributed a Wilcoxon matched-pairs signed-rank test was used to assess dependent variables. Blood biomarkers used to assess fasting compliance were analyzed via two-tailed statistical tests. One-tailed statistical tests were utilized for directional hypotheses related to reduced blood pressure, muscle sympathetic nerve activity (MSNA), heart rate, increased heart rate variability (HRV) and cvBRS. P values <0.",419a8915-6172-4881-9fed-5878e6971b74
17,methods13,05 were considered statistically significant for all tests. ,4162f2cc-09d3-4e15-b43c-b7c9df77caa8
18,results0,"  Blood Biomarkers and Hydration  Participants were weight stable and similarly hydrated between conditions. Urine specific gravity was collected in 23 participants (two participants could not produce a urine sample at the start of experimentation). To assure fasting compliance, glucose, blood ketones, and lipids were measured. Blood triglycerides and glucose were significantly decreased, and ketones were increased in the fasted condition compared with the fed condition. Participants’ characteristics and blood biomarkers from the fed and fasted conditions are displayed in Table 1.  Table 1. Participant blood biomarkers in the fed and fasted condition  Variable	Fed	Fasted	t Test P Value	Wilcoxon P Value	 Weight, kg	76.3 ± 15.4	75.6 ± 15.2	0.271		 Urine specific gravity, AU (n = 23)	1.015 ± 0.002	1.011 ± 0.002	0.113		 Total cholesterol, mg/dL	172.4 ± 35.2	172.7 ± 29.1	0.937		 Low-density lipoprotein, mg/dL	95.6 ± 29.9	105.5 ± 21.5	0.253		 High-density lipoprotein, mg/dL	58.8 ± 18.9	56.",dc5240f3-6fad-45d1-9bcb-d2e5dc3d7ce2
