,chunk_label,chunk_text,uuid
0,methods0,"The original Materials and Methods of this study have been published elsewhere [10]. This includes full details regarding the housing and feeding of animals, diet and exercise protocols used in accordance with ethical approval obtained from the Victoria University Animal Ethics Committee (AEC15/007). In the current paper, we will present a brief overview of the animals and supplement groups used. We have provided details about the processing of tissues and subsequent analysis, not published elsewhere.  2.2. Animals Eight-week-old male and female mice (C57BL/6, males = 39 and females = 49) were fed a high-fat (HF) (59% energy from fat, SF03-002, Speciality Feeds, Glen Forrest, WA, Australia) and sugar (S) water (30% sugar w/v) diet for a period of 12 weeks to induce obesity.",99ae3efa-6a55-4382-9f30-ecb92ac580de
1,methods1," One group (males = 8, females = 10) was culled at 12 weeks to serve as the ‘baseline’ comparison group (OBC) for the 24 week control (CON) group and to determine the time effects of a further 12 week of the HF/S diet. All other mice continued consuming the HF/S diet for another 12 weeks, but were randomly allocated (block randomisation) into 1 of 4 groups: no intervention, HF/S only (control (CON); males = 7, females = 9); intermittent fasting diet (IF; males = 8, females = 10); high-intensity interval training (high intensity interval training (HIIT); males = 8, females = 10); and a combination of the diet and exercise (IF + high intensity interval training (HIIT); males = 8, females = 10). At the end of the additional 12 week diet and intervention period, mice (now 32 weeks old) were anaesthetised with intraperitoneal injection of pentobarbitone (60 mg/kg).",ef2e47f2-3fd6-457f-a046-54fda6a7cd9b
2,methods2," The left extensor digitorum longus (extensor digitorum longus (EDL)) muscle was isolated, removed and snap frozen in liquid nitrogen. Given the high-intensity nature of the exercise training, the fast twitch extensor digitorum longus (EDL) muscle was chosen as most appropriate for investigation. Mice were then killed by cardiac puncture and the abdominal cavity was opened to collect epididymal (males) and periovarian (females) white adipose tissue (WAT), which was snap frozen in liquid nitrogen. Whole brain was isolated and snap frozen in liquid nitrogen. Just before RNA extraction, brain was placed in RNAlater solution on ice and hypothalamus was isolated quickly using scalpel. All samples were stored at −80 °C until further analysis.  2.3. mRNA and miRNA Expression Total RNA was extracted from white adipose tissue (WAT) and extensor digitorum longus (EDL) muscle using an miRNeasy mini kit (Qiagen); and from hypothalamus using a RNeasy lipid tissue mini kit (Qiagen).",fcc9d3fb-33f3-4b8f-a347-9c614eab1564
3,methods3," The RNA content was measured using a nano-drop spectrophotometer (DeNovix DS-11, DeNovix, USA) and RNA quality was assessed using the A260/A280 ratio. The average ratio for all RNA samples was 1.99. RNA integrity was determined using agarose gel electrophoresis with a SYBR™ Green II RNA gel stain (Invitrogen). The 28s and 18s rRNA band ratio between 1.3 and 2 was taken as measure for good RNA quality. RNA was reverse transcribed to generate cDNA using a RT2 first strand kit (Qiagen) from mRNA and a miScript II RT kit (Qiagen) from miRNA and subjected to RT-PCR for gene and microRNA (miRNA/miR) expression using a RT2 SYBR green qPCR mastermix and a miScript SYBR green PCR kit, respectively. Specific microRNAs were selected depending on their relationship with the genes of interest investigated in the present study, based on either previous studies reporting those gene–miRNA relationships or based on the miRWALK database [11].",f9bd96a1-ee45-4b22-be0d-68aaddf58b0c
4,methods4," Beta-2 microglobulin (B2M), peptidylprolyl isomerase A (PPIA) and RNU6 were used to normalize mRNA expression in white adipose tissue (WAT), in muscle, and miRNA expression in both adipose and muscle, respectively. The average beta-actin (β actin), PPIA and glyceraldehyde-3-phosphate dehydrogenase (glyceraldehyde 3 phosphate dehydrogenase (GAPDH)) expression was used to normalize hypothalamus mRNA expression. mRNA/miRNA expression was calculated using the ΔΔCt method. The primers for genes and miRNAs were purchased from and designed by QIAGEN (Chadstone, Victoria, Australia). The list of genes and their purported function, and miRNAs analysed is in Supplementary Tables S1 and S2, respectively.  2.4. Statistical Analysis Data is presented as the mean ± standard deviation (SD). The mRNA and miRNA expression levels of the control (CON) group are presented relative to the OBC group and was compared using an unpaired Students T-test.",0c0fe73e-a03e-4739-87c6-8e6f295845cf
5,methods5," The mRNA and miRNA expression in interventions groups (high intensity interval training (HIIT), IF, and IF+high intensity interval training (HIIT)) are presented relative to the control (CON) group and differences were analysed using a one-way ANOVA with Tukey’s post-hoc test for subsequent analysis. Anthropometric and health parameters presented in the Wilson et al. study [10] were correlated to mRNA and miRNA expression data using Pearson correlation analysis. The correlation tables are given in Supplementary Tables (Tables S3–S7). All the statistical analysis was performed using GraphPad Prism 8.4.1. An alpha level of 0.05 was adopted throughout to reduce the chance for Type I statistical error.  3. Results 3.1. Previously Published Results Body composition, strength and blood variables of this study have been published elsewhere [10].",1abea228-ba27-4193-8408-06f856d0f817
6,methods6," We have performed Pearson correlation analysis on selected molecular targets that demonstrated significant change at 24 weeks following diet and/or exercise intervention with previously published body composition and blood variable data [10]. Selected body composition and blood values are presented again (Figure 1 and Figure S1), but in a different way to the previously published format, for the reader’s reference when interpreting the correlation analysis. Body weight and fat mass was significantly higher in the control (CON) group compared to the OBC group in both males and females (p < 0.01). At the end of intervention period, body weight in the IF+high intensity interval training (HIIT) group was significantly lower than the control (CON) group (p < 0.01) in both males and females. Fat mass was also significantly lower in the IF+high intensity interval training (HIIT) group compared to control (CON) in males (p < 0.01) and females (p < 0.05).",f53c21b4-b8e7-45d9-9b5b-579e4c283911
7,methods7," In males, fasting glucose in the OBC group was significantly lower than in the control (CON) group (p < 0.05). In females, fasting glucose in the control (CON) and high intensity interval training (HIIT) group (p < 0.01) and the IF+high intensity interval training (HIIT) (p < 0.05) group was significantly lower than in the IF group. Glucose area under the curve (area under the curve (AUC)) was lower in the IF+high intensity interval training (HIIT) group compared to the control (CON) (p < 0.01), high intensity interval training (HIIT) and IF groups (p < 0.05) in males. In females, glucose area under the curve (AUC), fasting insulin and Homeostatic model assessment of insulin resistance (HOMA-IR) in the OBC group were significantly lower than in the control (CON) group (p < 0.05).   3.2.",c53b6618-6ce4-4587-9f40-38bd1a806f6e
8,methods8," The Effect of the HF/S Diet on Hypothalamic mRNA Expression Following an additional 12 weeks of the HF/S diet, AgRP and BDNF expression was significantly lower in the control (CON) group compared to the OBC group in male mice (p < 0.05, Figure 2A,G). In females, NPY and IL1-β expression was significantly higher in the control (CON) group compared to the OBC group (p < 0.05, Figure 2D,L), whereas XBPus/XBPs was significantly lower compared to OBC (p < 0.01, Figure 2R).  3.3. The Effect of IF and/or high intensity interval training (HIIT) on Hypothalamic mRNA Expression At the end of the 12 week intervention, NPY expression was significantly lower in the IF+high intensity interval training (HIIT) group compared to control (CON) in females only (p < 0.01, Figure 2D). NPY expression was also positively correlated with body weight (r = 0.402, p < 0.05) and body fat (r = 0.422, p < 0.01).",6daa2097-5d9e-40a1-aeeb-844f8ce9a916
9,methods9," Conversely, POMC expression was higher in the IF+high intensity interval training (HIIT) group, but only statistically significant compared to the high intensity interval training (HIIT) group in both males (p < 0.05, Figure 2E) and females (p < 0.05, Figure 2F). FTO expression was significantly higher in the IF+high intensity interval training (HIIT) group compared to the control (CON) group in males (p < 0.05, Figure 2M), whereas females demonstrated significant differences in FTO expression between the IF group and the high intensity interval training (HIIT) group (p < 0.05, Figure 2N). TNFα was significantly higher in the IF group compared to the control (CON) and IF+high intensity interval training (HIIT) groups in males (p < 0.05 Figure 2I). TNFα expression was positively correlated to HOMA-IR level in males (r = 0.501, p < 0.01).",f360f9b6-66b2-48eb-95e5-8d4025892387
10,methods10," IL1β expression was significantly lower in the IF+high intensity interval training (HIIT) group compared to the control (CON) and high intensity interval training (HIIT) groups in females (p < 0.05, Figure 2L).  3.4. The Effect of the HF/S Diet on White Adipose Tissue mRNA Expression Following an additional 12 weeks of the HF/S diet, CIDEC, PPARγ FOXO1, HADH, FABP4, SIRT1, and TRPV4 expression was significantly lower in the control (CON) group compared to the OBC group in male mice (p < 0.01, Figure 3A,E,G,I,K,M,O). In female mice, leptin and FOXO1 expression was significantly higher in the control (CON) group compared to the OBC group (p < 0.01, Figure 3D,H).  3.5. The Effects of IF and/or high intensity interval training (HIIT) on White Adipose Tissue mRNA Expression At the end of the 12 week intervention, CIDEC expression was significantly lower in the IF group compared to the control (CON) group in females (p < 0.",04127fc4-a73e-42db-8eeb-578f4ec1bbc5
11,methods11,"01) and in the high intensity interval training (HIIT) group in both males (p < 0.05 Figure 3A) and females (p < 0.01, Figure 3B). CIDEC expression was negatively correlated with fasting glucose in females only (r = −507, p < 0.01). Leptin expression was significantly lower in the IF and IF+high intensity interval training (HIIT) groups compared to the control (CON) group in both males and females (Figure 3C,D p < 0.01) and to the high intensity interval training (HIIT) group in males only (p < 0.05) (Figure 3C). Leptin expression was positively correlated with body fat mass in males (r = 0.785, p < 0.01) and females (r = 0.730, p < 0.01), glucose area under the curve (area under the curve (AUC)) in males only (r = 0.511, p < 0.01), plasma LDL level in males (r = 0.600, p < 0.01) and females (r = 0.364, p < 0.05), and plasma HDL level in females (r = 0.424, p < 0.05).",73c0fb35-8fa9-44de-a115-724da9891f5d
12,methods12," PPARγ expression was significantly higher in the IF+high intensity interval training (HIIT) group compared to the control (CON) (p < 0.01) and IF groups in males only (p < 0.05, Figure 3E). PPARγ expression was negatively correlated with fat mass (r = −0.454, p < 0.05), glucose area under the curve (AUC) (r = −0.394, p < 0.05) and plasma LDL (r = −0.396, p < 0.05) in males; and plasma HDL (r = −0.424, p < 0.05) in females. TRPV4 expression was significantly lower in the IF (p < 0.01) and IF+high intensity interval training (HIIT) groups (p < 0.05) compared to the control (CON) group in males and females (Figure 3O,P). Similarly, lower expression was observed for FOXO1, but only in females (Figure 3H). TRPV4 expression in females was negatively correlated to HOMA-IR (r = −0.383, p < 0.05). HADH expression was significantly lower in the IF group compared to the IF+high intensity interval training (HIIT) group for both males and females (p < 0.05, Figure 3I,J).",7abb974c-15c6-411a-9949-a37e6a753d8c
13,methods14," However, in females, SIRT1 expression in both the IF and IF+high intensity interval training (HIIT) groups was significantly lower compared to the control (CON) (p < 0.01) and high intensity interval training (HIIT) (p < 0.05) groups. SIRT1 expression was negatively correlated to fasting glucose (r = −0.397, p < 0.05) and HOMA-IR (r = −0.375, p < 0.05). HIF1α expression was significantly lower in the high intensity interval training (HIIT), IF and IF+high intensity interval training (HIIT) groups compared to the control (CON) group in males only ((p < 0.01) Figure 3Q). HIF1α expression was positively correlated with fat mass in both males (r = 0.685, p < 0.01) and females (r = 0.348, p < 0.05), as well as body weight (r = 0.658, p < 0.01), glucose area under the curve (AUC) (r = 0.484, p < 0.05) and plasma LDL (r = 0.679, p < 0.01), but only in males.  3.6.",c56406c9-d981-40c6-98e4-e1f909947d1c
14,methods15," The Effects of the HF/S Diet on White Adipose Tissue microRNA Expression Following an additional 12 weeks of the HF/S diet, miR-143 was significantly lower in the control (CON) group compared to the OBC group in males only (p < 0.05), Figure 4E), whereas both males and females showed significantly lower levels of miR-145 in the control (CON) group compared to the OBC group (p < 0.01, Figure 4G,H).  3.7. The Effects of IF and/or high intensity interval training (HIIT) on White Adipose Tissue microRNA Expression MicroRNA-24, miR-143 and miR-145 expression was significantly higher in the high intensity interval training (HIIT) group compared to the control (CON) group (p < 0.01) in male mice only at the end of the 12 week intervention (Figure 4A,E,G). Male mice in the high intensity interval training (HIIT) group also showed higher expression of miR-24 (p < 0.01), miR-222 (p < 0.01, Figure 4C), miR-143 (p < 0.05) and miR-145 (p < 0.",784f7ac6-e2f4-4c92-8a0c-c953ffae043f
15,methods16,"05) in comparison to the IF+high intensity interval training (HIIT) groups. MiR-24 was also significantly higher in the high intensity interval training (HIIT) group compared to the IF group (p< 0.01, Figure 4A). In female mice, significantly higher expression of miR-145 in the high intensity interval training (HIIT) (p < 0.05) and IF+high intensity interval training (HIIT) (p < 0.01) groups compared to the control (CON) group (Figure 4H) was observed at the end of the 12 week intervention. No significant correlations between miRNAs and their target genes were found (Table S6).  3.8. The Effect of the HF/S Diet on extensor digitorum longus (EDL) Muscle mRNA Expression Following an additional 12 weeks of the HF/S diet, PGC1a, CS and TNFα expression was significantly higher in the control (CON) group compared to the OBC group (p < 0.01, Figure 5E,I,O), whereas MAFbx and MURF1 expression was significantly lower in the control (CON) group compared to the OBC group in males (p < 0.",a5d76d22-49c6-4d44-91bd-9da31a9dc350
16,methods17,"01, Figure 5S,U). In females, MAFbx was also significantly lower in the control (CON) group compared to the OBC group (p < 0.05, Figure 5T).  3.9. The Effects of IF and/or high intensity interval training (HIIT) on extensor digitorum longus (EDL) Muscle mRNA Expression SIRT1 expression was significantly lower in the IF group compared to the high intensity interval training (HIIT) and control (CON) group in males (p < 0.05, p < 0.01, respectively, Figure 5C) and females (p < 0.05, p < 0.01, respectively, Figure 5D), and the IF+high intensity interval training (HIIT) group in males only (p < 0.01) at the end of the 12 week intervention. SIRT1 expression was negatively correlated with fasting glucose in both males (r = −0.384, p < 0.05) and females (r = −0.350, p < 0.05). PGC1α expression was also significantly lower in the IF group compared to the control (CON) group in both males and females (p < 0.05, Figure 5E,F).",6d60435a-75a3-4618-a478-a0eef7ebb12d
17,methods18," In males, CPT1 expression was significantly lower in the IF group compared to the high intensity interval training (HIIT) (p < 0.01) and IF+high intensity interval training (HIIT) (p < 0.05) groups (Figure 5G). Similarly, COX-IV expression was significantly lower in the IF group, but only compared to the high intensity interval training (HIIT) group (p < 0.05, Figure 5K). CS expression was significantly lower in the IF+high intensity interval training (HIIT) group compared to the high intensity interval training (HIIT) group in males only (p < 0.05, Figure 5I). In females, CS expression was negatively correlated to HOMA-IR (r = −0.343, p < 0.05). In males, both UCP3 and AS160 expression was significantly lower in the IF group compared to the high intensity interval training (HIIT) (p < 0.01), IF+high intensity interval training (HIIT) (p < 0.01) and control (CON) (p < 0.05) groups (Figure 5M,Q). AS160 levels were negatively correlated with fasting glucose in both males (r = −0.",a906a19c-8189-40d4-894a-6a26cc6d526d
18,methods19,"425, p < 0.05) and females (r = −0.373, p < 0.05) and glucose area under the curve (AUC) in both males (r = −0.508, p < 0.01) and females (r = −0.366, p < 0.05). In females, UCP3 expression in the IF group was also significantly lower compared to all other intervention groups (p < 0.05, Figure 5N). TNFα expression was significantly higher in the control (CON) group compared to the high intensity interval training (HIIT) (p < 0.01), IF (p < 0.05) and IF+high intensity interval training (HIIT) groups (p < 0.01, Figure 5O) in males only. MAFbx and MuRF1 expression was significantly higher in the high intensity interval training (HIIT) group compared to all other intervention groups (p < 0.01, Figure 5S,U) in males. IF+high intensity interval training (HIIT) also displayed significantly higher MAFbx expression compared to the IF group in males (p < 0.05).",286c88f2-b288-4527-b8d8-79bc8747e4fd
