,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  Participants for this dietary intervention study (Clinical Trial Registry: NCT04499599) were recruited via email and web advertisement from July to September 2020 under the protocol approved by the Institutional Review Board of WIRB-Copernicus Group (Protocol #20201920). The study was conducted remotely during the COVID-19 pandemic period through phone and video conference calls. The study information was gathered and managed with electronic clinical trial management software (CTMS, ClinicalResearch.io, Boston, MA, USA). All participants gave their informed consent for inclusion before they participated in the study. Eligibility criteria for the study included age between 18 and 65 years at screening, ability to provide informed consent, body mass index (body mass index (BMI)) between 20 and 35, ability to complete assessments in English, e-mail and internet video conference access, in general good health, and willingness to consume all foods served in the protocol.",5b56ed33-bb15-4266-a48b-41b509fad2b3
1,methods1," Exclusion criteria included history of gastric bypass, type 1 diabetes, on medications aimed at keeping blood glucose under control, allergies to study foods, pregnancy and alcohol dependency.  2.2. Study Design  This is a randomized, controlled, parallel-arm study that evaluates the impact of a test formulation, fasting mimicking diet (FMD) bar, on ketogenesis and satiety as compared to a 19-h water-only fast. As the study was performed during the COVID-19 pandemic period where conducting conventional university-based clinical trials was not possible, the adoption of virtual technology and methodologies presented a novel approach to assessing formulation’s performance and obtaining user-reported outcomes. The glucose and ketone were measured with a commercial glucose/ketone meter through a finger stick instead of phlebotomy, a breakfast group was included as a control to ensure that the instrument functioned as expected.",ee68ce75-b913-408f-9b47-58a23f51a61b
2,methods2," The breakfast was in the form of a bar for easier preparation and shipping during the pandemic. The breakfast composition (Table 1) was determined based on NHANES (2013–2014) and published data [38]. Due to the typical nutrient composition of a breakfast, we anticipated a rise of glucose level and a decline in ketone level immediately following ingestion. Eligible participants were block-randomized (12 blocks of 9 each) in a 1:1:1 allocation to the breakfast, Fast Bar (fasting mimicking diet (FMD) bar) and water-only fast groups using a predetermined randomization table (http://www.randomization.com accessed on 6 June 2020). Study materials, including a digital scale, study foods (Table 1), a Precision Xtra Blood Glucose & Ketone Monitoring System (Abbott) and test supplies as well as instruction materials, were sent to participant’s home.",4af9fd18-11c1-4605-8ec3-f724240f2d46
3,methods3," On the day 1 of the study, subjects in all groups were asked to consume a standardized ready-to-eat dinner meal at 5 pm and, then, fast overnight for approximately 15 h. On day 2, subjects in water-only fast, fasting mimicking diet (FMD), and breakfast groups were asked to continue the water-only fast for 4 more hours, to consume a fasting mimicking diet (FMD) bar or a breakfast bar, respectively. Blood ketone (BHB) and glucose levels were assessed at baseline and hourly after consuming study foods for 4 h. Subjects were also asked to complete a self-administered online survey (https://www.clinicalresearch.io/), including self-reported height and weight (on study provided scale) as well as information regarding demographics, medical history, concomitant medications, physical activity, drinking habits (all modeled on the Nurses’ Health Study questionnaires).",28663e4a-cdf9-4c17-adbf-b98828e3c931
4,methods4," Besides, participants were asked to answer questions on food quality, satiety, and mood (nervous, blue, annoyed, fatigued, restless, cheerful, relaxed, in control, refreshed, rejuvenated) on a Likert Scale, before and 3 h after consuming the study foods to assessing subjective endpoints related to the study foods. The primary outcomes were 3-h postprandial ketone and glucose levels (day 2) and ketone and glucose Area Under the Curve (Area Under the Curve (AUC)) for the 4-h period following the breakfast (general time frame until the next meal). A non-inferiority test was conducted comparing the fasting mimicking diet (FMD) bar vs. water fast on the primary outcomes.  2.3.",d067ca4f-749b-4a01-80e3-160f6d2e6b36
5,methods5," Blood Glucose and Ketone  Blood glucose and ketone readings were assessed after 15-h overnight water-only fast (baseline) and hourly after consuming study foods for 4 h using the Precision Xtra Blood Glucose & Ketone Monitoring System (Abbott), a widely used point-of-care kit which had been validated against standard laboratory method in animals and humans [39,40,41,42,43,44].  2.4. Statistical Analysis  Sample size estimation was based on pilot studies assuming ketone (BHB) levels of 0.25 (SD: 0.19) and 0.16 (SD: 0.05) mM for the Fast Bar and the Breakfast groups, respectively. With t test (one-tailed) of difference between two independent means, a total n = 31 will be necessary to achieve 80% power with an α error probability of 0.05 (GPower v3.1.9.6, Franz Faul, University Kiel, Germany). A 10% dropout rate was anticipated based on prior experience in similar dietary intervention studies.",0b08cb04-36c9-441b-b325-66544a0d16dc
6,methods6," Demographic and clinical characteristics were described according to study group using means and standard deviations for continuous variables and counts with frequencies for categorical variables. To examine the impact of the intervention on glucose and BHB at each time point, we used one-way ANOVA with post hoc pairwise comparisons and adjustment for multiple comparisons using Tukey’s method. Non-inferiority was defined based on a power of 80% (β = 0.2), type 1 error (alpha at two-sided 95% confidence intervals) of 0.025, and a non-inferiority margin of 15% for the relative mean difference. Non-inferiority was assessed with a Student’s t-distribution and evaluated whether the means for the 3-h postprandial ketone level on day 2 and area under the curve (Area Under the Curve (AUC)0–4) for BHB within the fasting mimicking diet (FMD) bar (new treatment method) group was no more than a 15% difference in comparison to the water fast (active comparator) group.",ab0b12f6-c362-4ae3-9352-aaf102211a39
7,methods7," To further evaluate the impact of the intervention on glucose levels over time, a linear mixed effects model was built, including treatment arm and adjusting for age, activity level, body mass index (BMI) category (normal, overweight, obese) and sex. A random effect was specified for the participant. We tested the following interactions with the treatment arm in all models: sex, age, body mass index (BMI) category, and activity level. We subsequently estimated marginal means for each of the variables in the model and tested for significant differences, adjusting for multiple comparisons using Scheffe’s method. Variables were included in the model only if they were statistically significant predictors, confounders, or interactions. A confounder was defined as any variable that altered the relationship between treatment arm and study endpoint by >15%. Model fit was assessed by plotting residuals and evaluating deviation; all models were well-fit. An adjusted p-value < 0.",ea97ffe4-2817-431a-9fc0-a332a17fe255
8,methods8,"05 was considered significant. Analyses were conducting using Stata 16.0 (StataCorp, College Station, TX, USA).  3. Results  3.1. Baseline Characteristics  Of 110 potential subjects who responded, 1 declined to participate, 3 were deemed ineligible due to missed study appointment, excess body mass index (BMI), and pregnancy, and 1 was disqualified due to SARS-CoV-2 positive diagnosis (Figure 1). At the start of the study, the three groups were similar in age, weight and body mass index (BMI) (Table 2). There were more female participants than male participants (77.1% vs. 22.9%) with the water-only fast group having the most under-represented male participants.  3.2. Blood Beta-Hydroxybutyrate (BHB) and Glucose Levels  At baseline, no differences were noted in blood glucose and BHB levels between groups (Table 3).",6be6508c-6d79-4537-bb47-e452ebc2b8db
9,methods9," Blood BHB level showed a steady increase in the water-only fast group, whereas the BHB level dipped below the baseline in the breakfast group, recovering 4 h postprandial (Figure 2a). The fasting mimicking diet (FMD) bar group showed a steady blood BHB increase 1 h after food consumption and reached the same level of that water-only fast group 3 h post fasting mimicking diet (FMD) consumption (Figure 2b and Table 3). The mean 3-h postprandial ketone levels on day 2 were 0.369 (0.207) mM and 0.374 (0.130) mM for the water fast and fasting mimicking diet (FMD) bar groups, respectively. The mean difference between the water fast and fasting mimicking diet (FMD) bar groups was 0.006 (95% CI, −0.089 to 0.077) mM. The difference was above the lower bound 95% CI for the non-inferiority margin (−15%), demonstrating the fasting mimicking diet (FMD) bar group is non-inferior to the water fast group in terms of ketone levels at hour 3 after consuming food (relative mean difference = 1.35%).",a425dec6-e5b7-4993-821d-aef2e302baae
