,chunk_label,chunk_text,uuid
0,methods0,"2.1. Sample Size Calculation The sample size was calculated using G*power software. F-test (analysis of covariance (ANCOVA): fixed effects, omnibus, one-way) was used to calculate the sample size. In this study, the effect of medium size (f) and error probability (α) were set to 0.40 and 0.05, respectively, while power (1-β) was 0.80.   2.2. Subject Recruitment This study is a part of the longitudinal study on the neuroprotective model for healthy longevity (LRGS TUA) involving Malaysian older adults from four states in Malaysia with the highest prevalence of older adults aged 60 years and above [15]. Only Muslim subjects with mild cognitive impairment (MCI) adhering to Petersen’s criteria were recruited in this study [16]. Subjects were recruited for baseline analysis from May 2012 to February 2013 and were followed up for 36 months. Out of the 967 Malay subjects, only 118 subjects fulfilled the criteria.",67ff0a4d-d1fa-4dc3-b052-3e1224ca1b30
1,methods1," However, 19 subjects could not be followed up at 36 months because they could not be contacted, died, moved, could not complete all the study tests, or refused to follow this study anymore. Meanwhile, a total of 99 subjects met all the criteria of the study and agreed to participate in this study. Subjects who agreed to participate in this study were given a complete description of the study procedure as well as signing the consent form. This study was conducted in accordance with the Declaration of Helsinki and was approved by the Medical Research and Ethics Committee of University Kebangsaan Malaysia (UKM 1.5.3.5/244/NN-060-2013).   2.3. Intermittent Fasting Grouping In this study, subjects were grouped into three groups according to their IF status (regularly practicing IF, r-IF; irregularly practicing IF, i-IF; or not practicing IF, n-IF). Subjects in the r-IF group had fasted for 12 months before baseline recruitment and continued to practice IF for 36 months until follow-up.",6b52693c-aa90-41a0-95d5-78bb6a307d7e
2,methods2," IF was practiced by fasting on Monday and Thursday every week (Sunnah fasting) beginning from sunrise to sunset. Drinking was not allowed during fasting. Subjects in the i-IF group had fasted for 12 months before baseline recruitment but stopped practicing IF after baseline until the follow-up or vice-versa. Subjects that did not practice IF before or after both baseline recruitment and 36 months of follow-up were categorized into the n-IF group. Following the grouping criteria, 37, 35, and 27 subjects were grouped under the r-IF group, i-IF, group and n-IF group, respectively. Then, 15 subjects were randomly selected from each IF group (a total of 45 subjects) and were subjected to metabolomics analysis.  2.4. Socio-Demographic Data A structured interview was administered to obtain the socio-demographic data, which included age, gender, marital status, living status, years of education, and smoking habits [17].   2.5.",cd1930c7-1939-490d-98e2-dd149916ecd9
3,methods3," Body Composition and Blood Pressure Measurement The height, body weight, circumference of waist and hip, and blood pressure were measured as previously described [17]. Height was measured without shoes, using a SECA 206 portable body meter (Seca, Hamburg, Germany), while body weight was measured in light clothing without shoes, using a Tanita digital lithium weighing scale (Tanita, Tokyo, Japan). The readings for height and weight were taken to the nearest 0.1 cm and 0.1 kg, respectively. Then, the circumference of the waist and hip was measured using a Lufkin tape. Meanwhile, the subject’s systolic and diastolic blood pressure were measured using a calibrated digital automatic blood pressure monitor (OMRON, Kyoto, Japan). The blood pressure of each subject was measured twice to obtain an average reading.  2.6.",7a0f8e4c-341f-40b2-b818-ba7663ea96a0
4,methods4," Assessment of Cognitive Function Cognitive status was evaluated using five types of cognitive test that assessed different domains of the human brain, including the Malay version of the Mini Mental Examination State (Mini Mental Examination State (MMSE)), Malay version of Montreal Cognitive Assessment (MoCA), Rey Auditory Verbal Learning Test (Rey Auditory Verbal Learning Test (RAVLT)), Digit Span Test, and Digit Symbol, as previously described [17]. Validated Malay versions of cognitive tests were employed in this study to ensure these tests fit into the Malaysian norm to avoid any misinterpretation and bias.  2.7.",5e47b676-c494-4cef-8aef-2ccfc08cbfc6
5,methods5," Cognitive Aging Grouping Subjects were divided into three groups according to the aging criteria: (a) successful aging (i) free from six chronic diseases including high blood pressure, diabetes mellitus, cancer, chronic lung disease, stroke, and heart disease, (ii) good functional ability (instrumental activities of daily living (Iactivities of daily living (ADL)) ≥ 14 and activities of daily living (activities of daily living (ADL)) ≥ 6), (iii) no depression (geriatric depression scale ≤ 4), (iv) good cognitive function (Mini Mental Examination State (MMSE) ≥ 22), (v) good quality of life and good health status; (b) normal aging, (i) no dementia, (ii) moderate score for cognitive performance (higher from mild cognitive impairment (MCI) group and lower score from the successful aging group); (c) mild cognitive impairment (MCI), (i) global cognitive function is preserved (Mini Mental Examination State (MMSE) ≥19),",d4dbec87-0371-45a3-b6a0-e4e0770b8daa
6,methods6," (ii) none or minimal functional limitations (Iactivities of daily living (ADL) ≥ 9), (iii) no restriction on basic daily living activities (activities of daily living (ADL) = 6) or subjective memory complaints by the respondent or guardian, (iv) objectively impaired memory characterized by poor performance in at least one of the cognitive test (T5 trial Rey Auditory Verbal Learning Test (RAVLT) score ≥ 34 or Digit Span Scale score ≤ 4) [18,19].  2.8. Biochemical Analyses Fasting venous blood was collected at both baseline and 36 months follow-up by a certified phlebotomist for biochemical analyses. Blood collected using ethylenediaminetetraacetic acid (ethylenediaminetetraacetic acid (EDTA)) tubes and sodium fluoride tube was sent to a certified medical laboratory to determine the lipid profile and fasting blood glucose level of each subject.",3126f052-66ca-4af9-85d5-5d198e660d5c
7,methods7," On the other hand, whole blood collected using heparin tubes was used for DNA damage analysis while blood plasma was kept at −80°C and was used for the analysis of malondialdehyde (malondialdehyde (MDA)), superoxide dismutase (superoxide dismutase (SOD)) activity, inflammatory markers, and insulin.   2.9. DNA Damage Analysis DNA damage was determined using alkaline comet assay as previously described [20]. Briefly, 50 μL of whole blood were embedded in 70 μL of agarose gel (Sigma, USA) on frosted slides prior to lysis in denaturing buffer and electrophoresis (300 mA, 25 V). After electrophoresis, the slides were stained with ethidium bromide (Sigma, St. Louis, MO, USA). The comet image was captured under the Olympus BX51 fluorescence microscope (Olympus, Tokyo, Japan) and the data were analyzed using the Comet Assay III single-cell gel image analysis program (Perspective Instruments Ltd, Suffolk, UK).",d194fada-f7f5-4cdb-b717-4ea084acb7e8
8,methods8," To determine the DNA damage, percentage tail DNA (the percentage of total nuclear DNA that has migrated to the tail) (TD) and tail moment (%Tail DNA × length) (TM) were quantified. Each slide was analyzed in duplicate, representing each subject, and 50 comets per slide were scored for each subject.   2.10. Malondialdehyde Analysis malondialdehyde (MDA) level was analyzed as previously described by Stocks et al. (1974) [21]. The absorbance of malondialdehyde (MDA) was measured using a spectrophotometer at 532 nm wavelength after reaction with thiobarbituric acid under 30 min of heating.   2.11. Superoxide Dismutase Analysis Briefly, 20 μL of plasma was mixed with 250 μL of substrate mixture (27 mL of phosphate buffer (pH 7.8), 1.0 mL of methionine, 1 mL of NBT.2HCl, 250 μL of riboflavin, and 0.75 mL of Triton-X) on 96-well plates. The mixture was placed inside an aluminum box for 7 min to allow the reaction with Sylvania arolux fluorescent lamp (18 watts).",4d713c1c-f6f6-4141-9a0a-eb50d6cd8451
9,methods9," Absorbance change was measured using a spectrophotometer and presented relative to assay control.   2.12. Inflammatory Marker and Insulin Analysis Plasma C-reactive protein (C reactive protein (CRP)) (catalog no. E-EL-H0043, Elabscience) and insulin (catalog no. E-EL-H5439, Elabscience) level was measured in duplicate using commercially available enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)) kits (Elabscience, Wuhan, China) following the manufacturer’s guidelines.  2.13. 1H Nuclear Magnetic Resonance Spectroscopic Analysis Untargeted metabolite profiling and identification were analyzed by nuclear magnetic resonance (nuclear magnetic resonance (NMR)) spectroscopy. All plasma samples were analyzed by 1H nuclear magnetic resonance (NMR) spectroscopy at 700 MHz using a Bruker Avance II 700 spectrometer (Bruker Biospin, Germany) operating at 300 K following the method previously described [22].",aa23aaaa-50fd-4536-bfa4-f224d2f512ec
10,methods10," The 1H nuclear magnetic resonance (NMR) spectra were baseline-corrected (flattened) in Chenomx before data processing. Spectral resonance in plasma from trimethylsilyl propionic acid-d4 sodium salt (trimethylsilyl propionic acid d4 sodium salt (TSP)) (0.0 ppm) and residual water peak (4.72–5.00 ppm) was excluded from analyses. The spectrum ranging from 10.0 to 0.5 ppm was divided into 2325 integral segments of equal length (0.04 ppm). The area under the spectrum was calculated for each segmented region and expressed as an integral value. To reduce the dimensionality and mitigate peak misalignment, we employed a dynamic programming-based adaptive binning technique using a minimum and maximum distance between peaks in a single bin of 0.001 and 0.04 ppm, respectively. Bin boundaries were then manually adjusted to further mitigate peak misalignment, and to keep known J-coupled multiplets within that same bin (e.g., doublets, triplets, etc.).",97bc8601-dd52-4922-bff8-5b998a994410
11,methods11," Data were then autoscaled using various datasets as reference.  2.14. Metabolomics Profiling and Identification For metabolomics profiling and identification, we conducted multivariate data analysis on binned scales spectral data using SIMCA-P+13 (Umetrics AB, Umeå, Sweden). The principal component analysis (principal component analysis (PCA)) was initially applied to analyze the nuclear magnetic resonance (NMR) spectral data to separate different IF groups from non-IF samples. The data were visualized using the principal component (PC) score plots to identify general trends and outliers. principal component analysis (PCA) model constructs were based on specific experimental groups to explore any systematic differences between groups that may exist. Once the model is constructed, other groups can then be superimposed into the visualization by applying the model-specific bin coefficients (principal component analysis (PCA) loadings) to show how they compare.",e54bedad-0ba3-41f5-b8df-92ffbad631e1
12,methods12," Partial least squares discriminant analysis (PLS-DA) was subsequently used to determine whether the fasting status, either regular or irregular, and non-fasting groups were different, as well as to identify the experimental variables that control the difference. To identify the variables contributed to the assignment of spectra between the experimental group and normal controls, we analyzed the variable importance in the projection (variable importance in the projection (VIP)) values of all peaks from PLS-DA model, and variables with variable importance in the projection (VIP) > 0.7 were considered relevant for group discrimination. Unpaired Student’s t-test (p < 0.05) to the chemical shifts was also used to assess the significance of each metabolite. Only both variable importance in the projection (VIP) >0.7 of multivariate and p < 0.05 of univariate statistical significance were identified as distinguishing metabolites.",fb149920-7169-4827-8782-fbcd75e4a241
13,methods13," The corresponding chemical shift and multiplicity of the metabolites were identified by comparisons with the previous literature and the Human Metabolome Database (http://www.hmdb.ca/), a web-based bioinformatics/cheminformatics resource with detailed information about metabolites and metabolic enzymes. Then, the MetaboAnalyst version 4.0 software was used to perform the pathway analysis to identify the possible metabolite pathways that were associated with IF.   2.15. Statistical Analysis Statistical analysis was conducted using SPSS version 22 (IBM Corp., Armonk, NY, USA). Socio-demographic data were compared among the three IF groups by using the one-way ANOVA and chi-square test.",f9edf290-1b34-4d09-b1f2-615209fc9f37
14,methods14," Anthropometry data, biochemical profile, cognitive performance, level of oxidative stress, DNA damage, and level of the inflammatory marker were compared across IF status at baseline and follow-up after 36 months using the repeated measures ANCOVA with adjustments of covariates such as age and education year. This statistical analysis was used to determine the time–treatment interaction effects of within–between group effects. For within–between group analyses, the results were interpreted by the p-value of the F-test and the estimated marginal means. The mean for one group did not overlap with the corresponding confidence interval of another group. All the assumptions for repeated measured covariance were met (normality of residuals and homogeneity of variance). p-values less than 0.05 were considered statistically significant.  3. Results 3.1. Socio-Demographic Data As shown in Table 1, subjects who regularly practiced IF (p < 0.",837ccc65-9b66-4c99-811c-56bc4f485c05
15,methods15,"05) were married, non-smokers, and had a higher number of years of education. It was found that 78.4% of study subjects in the r-IF group were married while 21.6% of the group were categorized as widowers, separated, or single. The study also found that 88.9% of subjects who do not practice IF (n-IF) had less than 6 years of education. In addition, the n-IF group showed a significantly lower number of years of education when compared to the r-IF group (p < 0.05). Moreover, 56.8% of subjects from the r-IF group were found to be non-smokers, while 27% of them were ex-smokers. However, 55.6% of the subjects from the n-IF group were smokers, as compared to 16.2% from the r-IF group.  3.2. Anthropometry Analysis and Blood Pressure There was significant difference in mean weight, body mass index (body mass index (BMI)), waist circumference, and hip circumference among three different IF groups across time (p < 0.05). The mean weight in r-IF (52.84 ± 1.",30d7cf19-9ecb-4485-9c41-fe6048620127
16,methods16,"47 kg) at baseline decreased significantly after 36 months (49.19 ± 1.48 kg), while the n-IF group showed significant increment in mean weight across time (63.99 ± 1.72 kg vs. 66.27 ±1.73 kg). Moreover, the r-IF group also showed a significant drop in body mass index (BMI) and waist circumference at 36 months follow-up, as shown in Table 2. Overall, the weight, body mass index (BMI), waist circumference, and hip circumference of the r-IF group was significantly (p < 0.05) lower than the n-IF group.  On the other hand, there was significant difference in systolic and diastolic blood pressure among three different IF groups across time (p < 0.001). The mean systolic and diastolic blood pressure of r-IF group at 36 months follow-up (132.31 ± 2.49 mmHg; 72.97 ± 1.70 mmHg) was significantly lower when compared to baseline (139.35 ± 2.83 mmHg; 76.76 ± 1.75 mmHg).",58364645-b1cf-44de-897c-102ab2fda463
17,methods17," The mean systolic and diastolic blood pressure of the r-IF group was also significantly lower than the n-IF group at 36 months follow-up, as shown in Table 2.   3.3. Biochemical Profiles There were significant differences in mean fasting blood sugar levels (p < 0.01), high-density lipoprotein (high density lipoprotein (HDL)) levels (p < 0.001), triglyceride levels (p < 0.05), total cholesterol levels (p < 0.05), and insulin levels (p < 0.001) among three different IF groups across time (Table 2). The r-IF group had significantly lower mean fasting blood glucose levels and higher high density lipoprotein (HDL) levels at 36 months follow-up as compared to baseline. On the other hand, the mean fasting blood glucose levels and triglyceride levels in the n-IF group increased significantly after 36 months while the high density lipoprotein (HDL) levels decreased significantly after 36 months.",b0e3fb2b-7f72-4b46-a358-d1e9bc022cb4
18,methods18," The i-IF group had significantly higher high density lipoprotein (HDL) levels and lower LDL, triglyceride, and total cholesterol levels at 36 months follow-up as compared to baseline. At 36 months follow-up, the LDL, triglyceride, and total cholesterol of the r-IF group were significantly lower than the i-IF and n-IF groups. Meanwhile, the mean insulin levels of the r-IF group decreased significantly after 36 months (92.97 ± 0.88 pmol/L) as compared to the baseline (112.61 ± 0.96 pmol/L). However, the mean insulin levels of i-IF (129.00 ± 0.98 pmol/L vs. 131.97 ± 0.91 pmol/L) and n-IF groups (140.83 ± 0.24 pmol/L vs. 129 ± 0.98 vs. 168.14 ± 0.31 pmol/L) showed increment across time. Generally, the insulin levels of the r-IF group were significantly lower when compared to the i-IF and n-IF groups at 36 months follow-up.  3.4.",34a7b977-9ec3-4f88-b556-e6ea435fa349
