,chunk_label,chunk_text,uuid
0,methods0," Experimental Animals  Six-week-old wild-type male C57BL/6NTac mice (n=150) were obtained from InVivos, Singapore and housed upon arrival at the National University of Singapore Animal Facility. As shown in Figure 1A, at eight weeks of age, the mice were randomly assigned to either the ad libitum (AL) or the intermittent fasting (IF) diet regimen. Mice under the IF regimen underwent 16 hours of fasting every 24-hour period, with food available for the remaining 8 hours from 07:00 to 15:00 for four months (Lights on at 7:00, lights off at 18:00). All in vivo experimental procedures were approved by the National University of Singapore, Singapore Animal Care and Use Committee and performed according to the guidelines set forth by the National Advisory Committee for Laboratory Animal Research, Singapore. All efforts were made to minimize any suffering and number of animals used.",15e41743-ea5d-4d78-9c4a-ce3741957e54
1,methods1," All sections of the manuscript were performed and reported in accordance to ARRIVE (Animal Research Reporting In Vivo Experiments) guidelines. In a separate set of experiments, animals from both AL and IF groups (10-20 animals per group) underwent physiological measurements such as body weight, blood glucose and ketone levels throughout the four months as shown in Figure 1B-D.  Bilateral Common Carotid Artery Stenosis (bilateral common carotid artery stenosis (BCAS)) Mouse Model  At six months of age, AL and IF experimental animals were further divided into three experimental groups: Sham, 15-day bilateral common carotid artery stenosis (bilateral common carotid artery stenosis (BCAS)) and 30-day bilateral common carotid artery stenosis (BCAS). C57BL/6NTac mice were subjected to chronic cerebral hypoperfusion injury by bilateral common carotid artery stenosis (bilateral common carotid artery stenosis (BCAS)) surgery, as previously described 20.",f01ed185-b898-43c4-8a2d-a0940299c443
2,methods2," Briefly, the animals were anesthetized with isoflurane (1.5- 2% at a flow rate of 0.4-0.8 litre/min), and a vertical midline incision was made in the neck. The left and right common carotid arteries were isolated from surrounding tissues and exposed individually, and loosely ligated with silk thread for easy manipulation of the arteries. The common carotid arteries were each constricted with microcoils of an internal diameter 0.18mm, specifically designed for the mice (microcoil specifications: piano wire with gold plating, piano wire diameter 0.08mm, coiling pitch 0.5mm, and total length of 2.5mm; Sawane Spring Co. Ltd, Japan). The silk threads were removed, and the site of surgery was closed. The mice were monitored post-surgery until they were awake. Sham animals were subjected to a midline cervical incision and their common carotid arteries were exposed, but no microcoils were inserted around the arteries.",af7f62c7-f589-49ac-b50f-b475dabb8ed4
3,methods3," The animals received bilateral common carotid artery stenosis (BCAS) surgery during feeding hours in the daytime between 8am-12pm. All animals were euthanised at their respective endpoints after bilateral common carotid artery stenosis (BCAS) for subsequent experimental analysis.  Cerebral Blood Flow Measurements  The Laser Speckle Contrast Imager (PSI system, Perimed Inc.) was used to obtain high-resolution cerebral blood flow (cerebral blood flow (CBF)) measurements before bilateral common carotid artery stenosis (BCAS) (baseline), immediately after bilateral common carotid artery stenosis (BCAS) surgery (post-bilateral common carotid artery stenosis (BCAS)) and finally at the end points of bilateral common carotid artery stenosis (BCAS) (before sacrifice). As shown in Figure 1E, the brain regions of interest (regions of interest (ROI)) between the bregma and the lambda were selected to measure arbitrary units of cerebral blood flow (CBF) in the area between the cerebral hemispheres.",9c78766c-6518-4f30-9cf5-b47cdb67182c
4,methods4," Briefly, the fur on the head was removed by shaving and the skull was exposed via a midline skin incision. The skull was cleaned gently using a cotton applicator with 1×phosphate-buffered solution (PBS). Throughout the imaging of cerebral blood flow (CBF), the skull was kept moist and in order to improve imaging resolution, a non-toxic silicon oil was applied on the skull. Body temperature was maintained at 37 ± 0.5ºC throughout the measurement periods. In the PeriCam PSI System, a CCD camera (2448×2048 pixels) that can take images in real-time was installed 10cm above the skull (speed 120 frames per second). Images were then acquired and analysed using a dedicated software package (PIMSoft, Perimed Inc.).  Immunoblot Analysis  Animals were euthanized by inhaled carbon dioxide and the brains were harvested at their respective time points.",7d676010-b217-4d48-b6b7-e8ff29d7f7ad
5,methods5," Different brain regions (cortex, hippocampus, and cerebellum) were isolated immediately on ice and frozen in dry ice for future analysis (n=4-7 in each experimental group). Detailed immunoblot analysis procedures were performed as previously described 43. Briefly, brain tissues were homogenised in lysis buffer (Thermo Fisher Scientific, #78510) and combined with protease (Thermo Fisher Scientific, #78443) and phosphatase (Thermo Fisher Scientific, #78428) inhibitors to prevent proteolysis and dephosphorylation of proteins respectively during extraction, and then combined with 2x Laemelli buffer (Bio-Rad Laboratories, Inc., Hercules, CA, USA). Protein samples were then separated on 5-12.5% v/v sodium dodecyl sulfate (sodium dodecyl sulfate (SDS)) gel matrixes. Polyacrylamide gel electrophoresis of sodium dodecyl sulfate (SDS)-treated proteins were separated based on their sizes. The proteins on the gels were then transferred onto nitrocellulose membranes to allow for probing.",7a573b8e-93c2-40dd-bced-7b30e92a731e
6,methods7," Following primary antibody incubation overnight, membranes were washed for 10 minutes thrice with 1×TBST before incubation with horseradish peroxidase (horseradish peroxidase (HRP))-conjugated secondary antibodies of dilution 1:1000 (Goat Anti-Rabbit - Cell Signaling Technology, Danvers, MA, USA; Goat Anti-Mouse - Sigma-Aldrich, St. Louis, MO, USA) for 1 hour at room temperature with agitation. Following secondary antibody incubation, membranes were washed for 10 minutes thrice with 1×TBST. Finally, the membranes were imaged using ChemiDocXRS+ imaging system (Bio-Rad Laboratories, Inc., Hercules, CA, USA) after the substrate, enhanced chemiluminescence (enhanced chemiluminescence (ECL)), was added (Bio-Rad Laboratories, Inc., Hercules, CA, USA). ImageJ software (Version 1.46; National Institute of Health, Bethesda, MD, USA) was used to quantify proteins in relation to their corresponding housekeeping gene (β-actin/Vinculin).",0a8c943d-844d-4648-9649-d6b9faf4635c
7,methods8,"  DiI Vasculature Staining  At the end of each timepoint, a subset of animals (5 animals per experimental group) were deeply anaesthetized with isoflurane, and perfusion through the heart was performed as described previously 44. Cardiac perfusion began with 25mL of chilled 1×PBS (pH 7.4) followed by perfusion of 10mL DiI solution (Sigma Aldrich, D-282, #42364, Invitrogen), and finally perfusion with 25mL of chilled fixative 4% paraformaldehyde. Once the perfusion was completed, the brains were harvested and placed in vials containing 4% paraformaldehyde solution for immersion-fixation overnight at 4ºC. The brains were then embedded in 5% agarose before sectioning by a vibratome (Leica VT1200) at a 100μm thickness and collected on slides. The tissue sections were viewed under a confocal microscope under a Texas Red Fluorescence Filter (TissueGnostics, TissueFAXS Slide Scanner).",cd0d6902-7f4b-425a-8555-2a7a9e256ae4
8,methods9," 100 coronal sections to represent the area between the bregma and lambda of each brain were examined under the confocal microscope. The representative image chosen were consistent at the 50th percentile, to best represent the area closest to the bregma.  Evans Blue Staining  At the end of each timepoint, a subset of animals (6-7 animals per experimental group) underwent Evans Blue (EB) Staining analysis as described previously 45. Briefly, the animals were anesthetised using isoflurane. 2% EB solution (Sigma Aldrich, E-2129-10G, diluted in 1xPBS and filtered, 2ml/kg) was injected through the femoral vein into the mice. The EB was allowed to circulate in the mice for 30mins. At the end of the 30mins, the mice were euthanized with carbon dioxide. Cardiac perfusion of 20ml 1×PBS was performed to remove residual EB in the blood, after which the brain was harvested and stored in dry ice.",9e1ad6c3-3cde-42fc-82bc-138a1b80a60e
9,methods10," Brain tissues were weighed, and the amount of 50% trichloroacetic acid (trichloroacetic acid (TCA)) solution (diluted in 0.9% saline) was calculated based on a 1:2 ratio of weight (mg): volume (μl). The tissue was homogenised in trichloroacetic acid (TCA) solution. The mixture was then sonicated (10 cycles, 30 seconds on, 30 seconds off). Subsequently, the mixture was then allowed to incubate overnight at 4ºC on a rotator to allow for the complete extraction of EB from the brain tissues. The trichloroacetic acid (TCA)-lysate mixture was then centrifuged (30mins, 15,000rcf, 4ºC) and the supernatant was collected. The supernatant was loaded in a 96-well plate with supplementation of 95% ethanol in a 1:3 ratio, respectively. The plate was then placed into a spectrophotometer at 620nm to determine the EB concentration.",9f3deb2a-0527-47b2-96fe-ff1602fb9db6
