,chunk_label,chunk_text,uuid
0,methods0," We comprehensively and carefully analyzed the available studies and reviews found in research on PubMed and Google Scholar with the following search items: fasting, intermittent fasting, time-restricted eating, alternate-day fasting, and modified fasting. We included studies relying on the following criteria: (1) controlled studies considering at least a 16 h fasting period; (2) papers where brain metabolism and function parameters were studied.  3. Results  3.1. Fasting and Brain Metabolism  The human brain represents ~2% of body weight but accounts for ~25% of the body’s resting metabolic rate [18]. Most of energy consumption is related to signaling, with the remainder used for essential cellular activities including turnover of proteins, nucleotides, phospholipids and axoplasmic transport. In conditions of normal food availability, glucose is the main energy substrate for the brain, and oxidation of carbohydrates accounts for almost the entire oxygen used.",ca12abb9-fa41-42c4-b1aa-d2318f8314b9
1,methods1," However, during conditions of food deprivation, energy sources for both body and brain are highly modulated and a sort of metabolic shift from glucose to ketones occurs [19,20]. Glucose and fatty acids are the main sources of energy used to perform and maintain cellular functions in tissues and organs in most mammals. After meals, glucose is used to obtain energy and, if in excess, is stored in the form of glycogen in the liver, which represents the main reservoir. Fatty acids are stored in adipocytes as triglycerides. In humans, during fasting, liver glycogen stores are disassembled to produce glucose via glycogenolysis; depending on the amount of glycogen hepatic reserve and physical activity, 12 to 24 h of food deprivation result in a complete depletion of hepatic glycogen.",9d7090ae-d130-4adf-9168-c164c496bcce
2,methods2," On the other hand, lipolysis of triacylglycerols in adipose tissue generates free fatty acids (FFAs), which are released into the bloodstream and then transported into hepatocytes, where they are metabolized via β-oxidation to acetylCoA, which is used to sustain the production of ketones such as β-hydroxybutyrate (become protagonists Beta hydroxybutyrate (BHB)) and acetoacetate. Therefore, in fasting conditions, a metabolic switch occurs, as the body shifts from utilization of glucose from glycogenolysis to fatty acids and fatty acid-derived ketones [21]. Ketones pass the blood–brain barrier and enter neurons via mocarboxylic acid transporters (MCTs) localized on the membranes of vascular endothelial cells and neurons.",ddb7d129-04f4-4f7e-8812-598b9d51bf09
3,methods3," Eight different members of the MCT transporter family have been identified, with the MCT1 and -2 transporters being the most thoroughly characterized in the adult brain: MCT1 is localized on vascular endothelium cells and astrocytes, while the higher-affinity MCT2 is localized primarily on neurons [22]. Adult brain neurons express all of the enzymes necessary for using ketones in order to produce energy when present in blood at high levels (D-β-hydroxybutyrate dehydrogenase, acetoacetate-succinyl-CoA transferase and acetoacetyl CoA-thiolase). Here, they are metabolized in a process termed ketolysis; ketones are converted into acetyl coenzyme A, which enters the tricarboxylic acid cycle in mitochondria in order to produce adenosine triphosphate (adenosine triphosphate (ATP)). Nonetheless, during prolonged starvation, ketone bodies can provide about half of the oxidative fuel for the human brain, with glucose accounting for the remainder [23].",9d0a0d6f-144b-42ad-b79f-055f9b5c776a
4,methods4," A high-fat, low-carb diet increases the concentration of ketones in the blood and reduces glucose utilization proportionately in the rat brain [24], and when ketones are infused into human subjects, their fractional oxidation rate in neurons and astrocytes is similar to that of glucose [25]. A notable finding is that acute intravenous infusion of become protagonists Beta hydroxybutyrate (BHB), at such a rate as to saturate transport protein binding capacity (~17 mmol/L), displaced oxidation of glucose in pentobarbital-anesthetized rats with isoelectric electroencephalograph, indicating that become protagonists Beta hydroxybutyrate (BHB) can fully support non-signaling activities [26,27]. However, when infused into conscious resting rats, become protagonists Beta hydroxybutyrate (BHB) accounted for only ~50% of the energy required by signaling, in equilibrium with glucose.",e9feb3e1-4276-4cff-948c-91826313b854
5,methods5," To summarize, brain activity, metabolic demand, and blood flow rate are very closely linked, so neuronal activation raises local demand for adenosine triphosphate (ATP), stimulates adenosine triphosphate (ATP) production, and increases blood flow to the excited area. Alternative oxidative substrates can potentially make up for a considerable fraction of the energy required by the adult brain in vivo, however, they fail to satisfy the whole demand due to transport protein capacity saturation and due to inability to wholly replace glycolysis, which consistent with failure of lactate, pyruvate, or become protagonists Beta hydroxybutyrate (BHB) to prevent or reverse effects of hypoglycemia [28]. Moreover, mitochondrial metabolism of become protagonists Beta hydroxybutyrate (BHB) does not involve the malate-aspartate shuttle, which is extremely important to transfer reducing equivalents (NADH) from cytosol to mitochondria and maintain an efficient glycolysis [29].  3.2.",a5ca463d-e150-4946-8512-673158a68342
6,methods6," Molecular, Hormonal, and Systemic Mechanisms by Which IF Affects Neural Function  In fasting conditions, neurons are involved in several molecular and cellular adaptations. During the transition from glucose to ketone bodies as the main cellular source of energy, multiple signaling pathways are induced in neurons in response to the metabolic switch, enhancing cellular stress resistance, synaptic plasticity, and neurogenesis.  3.2.1. Brain-Derived Neurotrophic Factor (Brain Derived Neurotrophic Factor (BDNF))  Brain Derived Neurotrophic Factor (BDNF), a member of the nerve growth factor family, is of paramount importance in maintaining neuronal survival, synaptic function, hippocampal neurogenesis, learning, and memory, as well as a major regulator of glucose metabolism and body [30]. Robust evidence supports the enhanced production of brain-derived neurotrophic factor (Brain Derived Neurotrophic Factor (BDNF)) as one of the most important neuronal adaptations to IF [31].",dd6fe2a1-5a18-4d20-aeff-ed14cf0128b2
7,methods7," In fact, the metabolic switch that occurs during food deprivation stimulates the excitatory synaptic activity in neurons, triggering calcium influx through membrane channels and resulting in the activation of multiple kinases and signaling pathways that induce the expression of different genes that ultimately encode proteins involved in cellular stress adaptation, one of which is Brain Derived Neurotrophic Factor (BDNF) [32]. As demonstrated by two studies, become protagonists Beta hydroxybutyrate (BHB) induces Bdnf gene expression in hippocampal and cortical neurons in cell culture and in vivo [33,34].",ee2d3b7a-2c9a-4988-bf9e-62c023889f5e
8,methods8," Two mechanisms by which become protagonists Beta hydroxybutyrate (BHB) enhances Brain Derived Neurotrophic Factor (BDNF) production have been described: first, it may upregulate Bdnf gene transcription by inhibiting histone deacetylase, which normally represses Bdnf expression [34]; secondly, become protagonists Beta hydroxybutyrate (BHB) induces the transcription of nuclear factor κB (NF-κB) in neurons, which in turn upregulates Bdnf expression [33]. These results demonstrate that become protagonists Beta hydroxybutyrate (BHB), which is typically elevated during fasting, not only represents itself a signal for neurons that the metabolic switch has occurred, but is also a peripheral signal that triggers signaling pathways that enhance neuronal stress resistance and neuroplasticity. A study by Duan et al.",e191a5c4-0c67-40ff-8e2a-2397ac17f924
9,methods9," conducted on Bdnf heterozygous knockout (Bdnf +/−) mice demonstrated that alternate-day fasting regimen for three months reversed several abnormal phenotypes including obesity and hyperphagia and increased locomotor activity [35]. IF increased Brain Derived Neurotrophic Factor (BDNF) brain levels in Brain Derived Neurotrophic Factor (BDNF)-deficient mice up to the level in wild-type mice fed ad libitum and reduced the levels of circulating glucose and insulin so much to normalize glucose tolerance and insulin tolerance tests [35]. In two other rodent studies, IF triggered the expression of Brain Derived Neurotrophic Factor (BDNF), inducing an increased density of dendritic spines in hippocampal dentate granule neurons, enhancing memory and spatial learning [36], and ultimately potentiating hippocampal neurogenesis [37].",2f5ce60b-6ed0-4611-9882-020301db19d1
