,chunk_label,chunk_text,uuid
0,background0, The popularity of applying intermittent fasting (IF) has increased as more and more people are trying to avoid or alleviate obesity and metabolic disease. This study aimed to systematically explore the effects of various IF in humans. ,7a107f5c-591c-44b1-bf81-55cb17415ccc
1,methods0," Literature Search Strategy  Two researchers independently screened the literature related to IF from PubMed, Web of Science, Cochrane Library database, and Embase. All selected literature was published before June 2021. The keywords used in the search were “randomized controlled trial” OR “controlled clinical trial” OR “randomized” OR “placebo” OR “clinical trials as topic OR randomly” OR “trial” AND “fasting” OR “intermittent* fast*” OR “fast* diet*” OR “alternat* fast*” OR “modified fast*” OR “food abstinence” OR “food fast*” OR “diet* restricti*” OR “food restricti*” OR “time restricted feed*” OR “time restricted fast*” OR “time-restricted eating” OR “one whole day fast*” OR “food tim*” OR “Ramadan” OR “Ramadhan” OR “Ramadan fasting” OR “Islamic fasting” OR “Ramadan intermittent fasting” OR “Ramadan diurnal fasting” OR “Ramadan model of intermittent fasting” OR “intermittent prolonged fasting during Ramadan” OR “Ramadan fast” OR “recurrent circadian fasting.",a47ca1df-5559-40ab-9582-aebb7835e32c
2,methods1,"” The references in the relevant literature were screened additionally to expand the library of relevant literature. The study guideline was Preferred Reporting Items for Systematic Review and Meta-Analysis (Preferred Reporting Items for Systematic Review and Meta Analysis (PRISMA)) (13).  Inclusion Criteria and Exclusion Criteria  Literature meeting all the following criteria would be included: (1) The intervention group included but was not limited to Alternate day fasting (ADF), time restricted feeding (TRF), intermittent energy restriction (IER), and Ramadan fasting, while the control group was the non-intervention diet or CR. (2) The study provided physical and biochemical parameters of the subjects in both the intervention group and the control group after intervention. (3) The follow-up time was at least 1 month. (4) Data were available.",87352503-4eff-4e8e-ae03-1792069e676e
3,methods2,"  The study would be excluded once it met any of the following criteria: (1) The study was not a randomized controlled trial (randomized controlled trial (RCT)). (2) The research individual was not human. (3) The full text of the article was not in English. (4) The literature was duplicated.  Quality Assessment and Data Extraction  The quality of screened randomized controlled trial (RCT)s was evaluated using the Cochrane Collaboration's tool (14). Two investigators independently assessed the risk of study bias. Controversies were decided by a third researcher. Study characteristics (author, year, country, trial registration, patient inclusion criteria, intervention, control, and follow-up) and physical parameters [weight, body mass index (body mass index (BMI)), waist circumference (WC)], biochemical parameters [fasting insulin, fasting glucose, total cholesterol (TC), and triglyceride (TG)] were extracted from the included studies.",a0b878bb-523c-483c-9c3f-89b3f1f4c731
4,methods3,"  Intermittent fasting patterns were diverse, and the current major dietary patterns were Alternate day fasting (ADF), time restricted feeding (TRF), intermittent energy restriction (IER), and Ramadan fasting (7, 8). This study was roughly divided into daily time restricted feeding (TRF), weekly time restricted feeding (TRF), Alternate day fasting (ADF), and Ramadan fasting based on the time and frequency of fasting with IF. Among these, daily time restricted feeding (TRF) referred to a feeding window of 4–12 h per day and fasting for the remaining of the day. Weekly time restricted feeding (TRF) referred to fasting for 2–3 days per week consisting of a 5:2 diet and a 3:4 diet. Control group dietary patterns were diverse, including groups following uncontrolled habitual “non-intervention diets,” “calorie restriction,” “continuous energy restriction,” and “daily energy restriction” groups: the last three are referred to in this study as CR.  Statistical Analysis  Review Manager 5.",9492d6b3-bfec-4f17-b8aa-0987b6560a1c
5,methods4,"3 was used for statistical analysis. The weighted mean difference (weight (weighted mean difference (WMD)) and the standard mean difference (SMD) were calculated for continuous data. The 95% confidence intervals (CIs) for all statistical results were provided. I2 was used to represent the heterogeneity of the results. When I2 > 50, the random-effect model was used, otherwise, the fixed-effect model was used. p < 0.05 was considered to be statistically significant. Sensitivity analysis was performed by removing the included studies one by one. Meanwhile, funnel plots were used to examine publication bias (15). ",1d5634b8-c223-4c7c-8cc1-c0a6281dcfd2
6,results0," Study Characteristics  After retrieval and elimination of duplicates, a total of 24,887 articles were screened. Then, 24,729 of them were excluded based on their irrelevant title and abstract. After thoroughly viewing the full text of the remaining 158 articles, 115 of them were excluded, of which 85 were excluded due to lack of relevant results, 4 exclusions were due to non-randomized controlled trial (RCT)s, 2 were excluded due to population duplication, and 24 were excluded due to unavailable data. Finally, 43 randomized controlled trial (RCT)s (3, 6, 7, 9, 16–54) were included in our meta-analysis. The detailed retrieval process and elimination reasons are recorded in the flowchart (Figure 1).  Figure 1 The flowchart for the retrieval process included studies in this meta-analysis.  Characteristics of included randomized controlled trial (RCT)s in the meta-analysis were recorded in Table 1.",1b416d1f-ecf7-4d1c-8791-d05923345e94
7,results1," A total of 2,483 participants were included in the analysis, with 1,277 in the intervention group and 1,206 in the control group. Interventions included weekly time restricted feeding (TRF), daily time restricted feeding (TRF), Alternate day fasting (ADF), and Ramadan fasting. Eating patterns in the control group included non-intervention diet and CR. Non-intervention diet referred to the usual diet without any intervention in the subjects. CR included continuous energy restriction, a Mediterranean diet, and Dietary Approaches to Stop Hypertension (Dietary Approaches to Stop Hypertension (DASH)). The included studies were followed for at least 1 month, with a median follow-up of 3 months. Participants in this study came from Brazil, China, Germany, Iran, Italy, Korea, Malaysia, New Zealand, Norway, Spain, Tunisia, Turkey, the UK, and the USA.  Table 1 Characteristics of included randomized controlled trial (RCT)s in the meta-analysis.",fd0fccc5-3ba5-4b70-a702-5d5e568a1acb
8,results8," (9)	Tunisia	NA	NA	Ramadan	10	Non-intervention diet	9	1	 Trabelsi et al. (52)	Tunisia	NA	NA	Ramadan	8	Non-intervention diet	8	1	 Varady et al. (53)	USA	NA	body mass index (BMI): 20–29.9 kg/m2; Age: 35–65 years	Alternate day fasting (ADF)	16	Non-intervention diet	16	3	 Zouhal et al. (54)	Tunisia	NA	body mass index (BMI): 30–40 kg/m2	Ramadan	14	Non-intervention diet	14	1	 randomized controlled trial (RCT), randomized controlled trial; intermittent energy restriction (IER), intermittent energy restriction; Alternate day fasting (ADF), alternate-day fasting; DER, daily energy restriction; time restricted feeding (TRF), time-restricted feeding; NAFLD, nonalcoholic fatty liver disease; IF, intermittent fasting; CR, calorie restriction; MED, Mediterranean diet; MetS, metabolic syndrome; ICR, intermittent calorie restriction; FCR, Muslim sunnah fasting; UK, United Kingdom; USA, the United States; body mass index (BMI), body mass index; NA, no available; CER, continuous energy restriction; ICER,",e1ea01c6-318a-488e-8d59-5b514803a553
9,results9," intermittent energy and carbohydrate restriction; Dietary Approaches to Stop Hypertension (DASH), Dietary Approaches to Stop Hypertension; 2:5 diet, 2-day fasting per week; 16:8 diet, 16-h fasting per day; 20:8 diet, 20-h fasting per day; 18:6 diet, 18-h fasting per day; 3:4 diet, 3-day fasting per week; 12:12 diet, 12-h fasting per day; 4:3 diet, 4-day fasting per week; N, number of patients.  Risk of Bias  Quality assessment of studies included is shown in supplementary Table 1. The Cochrane Collaboration's tool was used to assess the risk of bias in studies. Most studies were at low risk in sequence generation and allocation concealment. Only one study showed unclear risk in sequence generation due to incomplete information. As for blinding of the risk of bias, 10 trials were evaluated as high, 15 were unclear, and the rest 18 studies were low. Notably, 43 studies were at low risk for incomplete outcome data and selective outcome reporting.",72c06a04-0d7d-4515-ac36-13647d458cde
