,chunk_label,chunk_text,uuid
0,introduction0,"Circadian rhythms are responsible for temporal regulation of numerous physiological phenomena in the human body. At a molecular level, circadian rhythms are defined as a function of clock gene expression levels over a 24-hour period1. Clock gene expression levels throughout the day set up the pace of sleep-wake cycles, hunger, hormone production, body temperature, as well as other physiological functions2. In mammals, biological rhythms are driven by a central pacemaker located in the suprachiasmatic nuclei (suprachiasmatic nuclei (SCN)) of the hypothalamus. It consists of approximately 20 000 neurons that exhibit independent rhythms of firing rate and gene expression3. The core clock system of the suprachiasmatic nuclei (SCN) works as a self-sustained transcriptional/translational feedback loop, involving a set of four integral proteins that act as activators or repressors within the system4.",647a304d-b9f9-475f-9ee6-dbecf1a45c4c
1,introduction1," In addition, there is a group of kinases and phosphatases that regulate their localization and stability5. Apart from the core clock system in the suprachiasmatic nuclei (SCN), circadian clocks and clock-controlled output genes (CCGs) are also present in peripheral tissues such as the liver, heart, kidney, pancreas, adipose tissue and skeletal muscle6–12. In this sense, the main synchronizer of the internal clock is solar light13, but it is known now that other non-photic stimuli such as feeding, social contact or physical exercise do also modulate the transcriptional activity of clock genes14–17. Likewise, internal clocks also play important roles on human behavior, accounting for variations in resting levels of neuromuscular, sensory-motor and cognitive performance throughout the day18–21.",7a546141-051b-4872-aa65-cba308c6a1cc
2,introduction2," Recently, high-throughput transcriptomic and metabolomic analyses in mice have demonstrated that the time of day is a crucial factor to amplify the effect of exercise on systemic energy homeostasis and metabolic pathways within skeletal muscle22. In addition, exercise capacity exhibit diurnal fluctuations in mice and humans between the early and late part of their active phase23, which suggests that the time of day is a major modifier of exercise capacity.  Time-of-day dependent fluctuations in exercise performance have been documented across different sports and seem to affect both endurance and resistance modes of exercise24–30. Whereas differences in endurance exercise performance might be as large as 26%25, strength performance may vary as much as 41% throughout the day30. Short-duration maximal exercises (i.e. less than 1 min - e.g.",35f4e25d-dbda-4d57-b19e-43cbcbbaa48b
3,introduction3," all-out sprints, maximal jumps or isometric contractions) comprise both modes of exercise and are characterized by higher locomotor requirements31 and anaerobic energy contributions32 than longer exercises. Thus, they represent a robust model to explore time-of-day effects on the musculoskeletal system. Previous studies have shown that performance in short-duration maximal exercises exhibits time-of-day dependent fluctuations with amplitudes up to 29.4% between the morning and evening hours24,33–45. Considering the large variation in short-duration maximal exercise performance throughout the day, it is clear that the time of day at which our athletes train or compete is not trivial. However, the literature available to date lacks a specific review on this subject.",5257088f-290d-436d-b8c8-2997c1b7b25a
4,introduction4," Therefore, the present review aims to (1) elucidate time-of-day specific effects on short-duration maximal exercise performance and (2) discuss strategies to promote better performance in short-duration maximal exercises at different times of the day. ",c9cede95-7670-46fb-ad6f-89c7e3e2c384
5,methods0,"The present article provides an up-to-date review of the literature about the effects of time of day on short-duration maximal exercise performance. Articles were searched via three online databases (PubMed, PubMed Central and Google Scholar; 1924–2019). The literature search strategy included a combination of free terms using the Boolean operators “AND” and “OR”. The free terms used in the search were: time-of-day, circadian, chronotype, strength, neuromuscular, resistance, endurance, aerobic, anaerobic, short-duration, performance, isometric, isokinetic, dynamic, morning, evening, afternoon and night. The full search term strategy that was used for each scientific database is outlined in the supplementary material.  The studies retrieved from the databases that fit the inclusion criteria were imported to EndNote Web Software (Thomson Reuters, New York, USA) where duplicated articles were identified and excluded. Then, the titles and abstracts of the remaining articles were reviewed.",bdd314b4-f349-4361-9f63-082e33c0db42
6,methods1," Articles were excluded at this initial screening phase if they did not mention any specific effect of time of day on exercise performance. If this information could not be ascertained from the title or abstract, the article’s full text was reviewed in the next screening phase to determine whether it fitted the eligibility criteria. After the initial title/abstract screening process, the full texts of all the remaining articles were assessed to select those that fitted the inclusion criteria. The inclusion criteria that were applied to original articles included: (1) the study explored the effects of time of day (over a 24-hour period) on one or more aspects of exercise performance; (2) the study assessed time-of-day effects on isometric, isokinetic and dynamic short-duration maximal (i.e.",9cbe39a4-c5de-47ef-970f-6ba62d388171
7,methods2," less than 1 min) exercises (3) the study assessed the effects of either acute or chronic interventions on time-of-day dependent fluctuations in exercise performance; (4) the study assessed either direct (i.e. peak and mean power, isokinetic peak torque, total work, jump height) or indirect (i.e. RPE, neuromuscular efficiency, markers or muscle injury) features of exercise performance; (5) the study was published in indexed journals and was available in English. As a result, a total of 66 original articles were selected out of 545 initial results. A flow diagram of the article selection process is also outlined in the Fig. 1.Figure 1 Flow diagram of the article selection process.   ",6d93dcb3-14bb-4b58-9ab5-008e800dd9e4
8,results0,"A total of 66 articles were selected and then divided into dynamic and/or isometric/isokinetic short-duration maximal exercises. Forty-four articles assessed time-of-day effects on dynamic short-duration maximal exercise performance, including swimming, tennis, jumping, cycling, sprinting and resistance exercises (Table 1). On the other hand, 32 articles assessed time-of-day effects on isometric and isokinetic exercise performance, including electrically induced contractions, reflex contractions, maximal and submaximal voluntary isometric contractions, isokinetic leg contractions and magnetic stimulation of the cortex (Table 2). Most articles compared time-of-day effects on short-duration maximal exercise performance under acute exercise conditions; however, 11 articles assessed time-of-day effects on short-duration maximal exercise performance after a period of training (from 5 to 10 weeks) (Tables 1 and 2).",4ae9e514-fdec-425e-8319-92816abe0db6
9,results1,Table 1 Summary of the literature about time-of-day effects on dynamic short-duration maximal exercise performance.  Author(s)	Date	Protocol	Training period	Number of participants	Characteristics of the participants	Main Results (% change of peak performance time vs. other assessment time-points)	Time-of-day effect?	Peak performance time	Assessment Time-points	 Aloui et al.85	2013	Repeated Sprint Ability1 test	—	n = 12 males	Recreationally trained soccer players	↑ 5.4% in Ppeak during the first sprint  ↔ time-of-day dependent variations in Ppeak after 2 and 4 weeks of intermittent-fasting3 conditions  	Yes	17:00–19:00 h	07:00–09:00 and 17:00–19:00 h	 Arnett47	2002	All-out swim trials	—	n = 6 males  n = 4 females  	Competitive young swimmers	↑ 0.,096f6931-217e-484a-a487-0cb5e32518f1
10,results2,"9% in all-out (100-yd) swimming performance  ↔ time-of-day variation in body temperature, but not evening superiority in all-out (100-yd) swimming performance when high-volume4 warm up conditions were imposed  	Yes	17:00 h	06:15 and 17:00 h	 Atkinson and Speirs37	1998	Tennis services	—	n = 3 males  n = 3 females  	Competitive young adult tennis players	↑ 3.9% in first serves speed (but lower serve accuracy)  ↔ second serves speed (nor serve accuracy) throughout the day  	Yes	18:00 h	09:00, 14:00 and 18:00 h	 Baxter and Reilly48	1983	All-out swim trials	—	n = 4 males  n = 10 females  	Competitive young swimmers	↑ 3.5% in 100 m swimming performance	Yes	17:00 h	06:30, 09:00, 13:30, 17:00 and 22:00 h	 Belkhir et al.86	2019	5-m shuttle run test	—	n = 12 males	Competitive soccer players	↑ 3.6% in total distance and 13.1% in higher distance during the 5-m shuttle run test under warm-up without music conditions  ↑ 3.5–6.",61a56ffb-aae5-446b-9d8c-72347db42521
11,results3,"9% in anaerobic performance at 07:00 h under neutral and self-selected music warm-up conditions  ↑ 3.6–5.3% in anaerobic performance at 17:00 h under neutral and self-selected music warm-up conditions  	Yes	17:00 h	07:00 and 17:00 h	 Bernard et al.38	1998	Force-Velocity and Multi-Jump tests	—	n = 23 males	Physical Education students	↑ 3.5% in maximal anaerobic power for cycling throughout the day  ↑ 5–6.6% in maximal anaerobic power for jumping throughout the day  	Yes	14:00 and 18:00 h	09:00, 14:00 and 18:00 h	 Blonc et al.46	2010	Squat Jump, Countermovement Vertical Jump and Cycle sprints2 tests	—	n = 12 males  n = 4 females  	Physical Education students	↔ SJ, CMJ and Cycle sprints performances throughout the day	No	—	07:00–09:00 and 17:00–19:00 h	 Castaingts et al.55	2004	Drop Jump test	—	n = 11 males	N/A	↑ 10.9% in jump height and 15.",a3c0a0a6-7f35-4375-a9d2-fd4b51a7f486
