,chunk_label,chunk_text,uuid
0,methods0,"2.1. Trial Design The prediabetes (PROFAST) trial was a 12-week, double-blinded, two-armed, randomized 1:1 study of daily probiotic vs. placebo in the presence of intermittent fasting. This study was a pilot, feasibility study; hence no power calculation was done. This study is registered on the Australian New Zealand Clinical Trials Registry, registration number: ACTRN12616001050448.  2.2. Participants All participants provided informed consent for inclusion before they participated in the study. The study was conducted in accordance with the Declaration of Helsinki, and the protocol was approved by the Health and Disability Ethics Committee (16/STH/107) on 12 August 2016.  Participants were either referred to the prediabetes (PROFAST) trial by primary care clinicians or self-selected to participate.",e6cdd585-df8d-46c0-b825-d8839529ecf4
1,methods1," Eligible participants were aged between 18 and 65 years, had prediabetes (defined as glycated hemoglobin (HbA1c) of 40–50 mmol/mol in the preceding 9 months), and a body mass index (body mass index (BMI)) of 30–40 kg/m2 (or 27–40 kg/m2 for Indian ethnicity). Participants were excluded if they had pre-existing diabetes, previous bariatric surgery, were currently taking glucose-lowering medications, had any conditions that may influence body weight regulation (e.g., thyroid disorders, malabsorption, eating disorders, use of systemic steroids, excess alcohol intake), or had any significant health issues (e.g., end-stage renal failure, congestive heart failure, thalassemia, psychiatric disease). Women were excluded if they were pregnant, breastfeeding, or intending to become pregnant.",87a33ed2-dbb3-4d24-ae29-e72587fa2e3a
2,methods2," Participants were also excluded if they were planning any major changes in physical activity during the study to the extent that may interfere with the study outcomes, donated blood within 2 months before the study or experienced a weight change greater than 3 kg within 3 months of the first baseline visit.  2.3. Interventions The probiotic and placebo capsules were provided by Fonterra Cooperative Group, Ltd. (Auckland, New Zealand), who had no role in the design of the study; in the collection, analyses or interpretation of data; in the writing of the manuscript; or in the decision to publish the results. Capsules had identical packaging and were labeled A or B. The probiotic capsule contained the strain L. rhamnosus HN001 at a dose of 6 × 109 colony forming units (colony forming units (CFU)). The placebo capsule contained microcrystalline cellulose and dextrose anhydrate. Participants were given 90 capsules (12 weeks supply) of either the probiotic or placebo.",582faa5d-22d4-4bc4-affb-cc3389ca7ac8
3,methods3,"  The intermittent fasting regimen consisted of eating ad libitum for five days and then restricting calories (‘fasting’) for two days per week, for a duration of 12 weeks. On the fasting days, participants were instructed to restrict their calories to a maximum of 600 kcal/day for females and 650 kcal/day for males. Before commencing the 3month intervention, participants were provided with dietary advice and education regarding this fasting regime by the study dietitian. This included education around label reading, calorie counting and how to manipulate recipes to increase satiety while restricting calories. Behavior change techniques were also utilized, such as problem-solving, goal setting and self-monitoring. Participants were encouraged to increase their intake of vegetables and protein on the fasting days and to eat like “normal” on the remaining five days.",a45e8405-980d-4d80-b993-3843db462225
4,methods4," Physical activity was advised to be kept to the same duration, intensity and frequency as before the study; however, compliance was not measured. Participants received personalized advice and encouragement from the study dietitian on a fortnightly basis, either via phone call, text message or email. To provide additional support, participants were encouraged to contact the study dietitian when required and join a private Facebook group for online discussions.  2.4. Randomization and Blinding Following the baseline visit, eligible participants were randomized to either intermittent fasting with daily probiotic or intermittent fasting with daily placebo in a 1:1 ratio. This was achieved using opaque sealed envelopes, given by the research assistant, which were labeled either treatment group A or B.",74d4e198-00f7-4030-90a4-6633a6d386df
5,methods5," The randomization process was determined by a computer-generated variable block size random enumeration, stratified for ethnicity (European, Indian, Māori, Pacific) and body mass index (BMI) (<35, ≥35 kg/m2).  Study participants and the research team were blinded to the probiotic/placebo allocation during the study. Those who analyzed the data were blinded to group assignments. This information was only released to the investigators when all data had been collected and finalized. Both placebo and probiotic-containing capsules were identical in appearance and packaging.  2.5. Outcomes The primary outcome was change in HbA1c after 12 weeks.",c8266e06-1bbe-4c72-ae01-caf4c527a5e6
6,methods6," Secondary outcomes included changes in: anthropometric and body composition measurements, resting energy expenditure (resting energy expenditure (REE)), calorie and macronutrient intake, lipid measurements, liver function tests, gut hormones (ghrelin, GIP, active GLP-1, glucagon and PYY), inflammatory markers, glucoregulatory markers (glucose, insulin, C-peptide), mood and eating questionnaire scores, self-reported hunger and satiety and quality of life questionnaire (SF-12) scores.  2.6. Data Collection At baseline (week 0) and conclusion (week 12), participants attended the Body Composition Laboratory (University of Auckland, New Zealand) after an overnight fast for assessment.",e2dec85e-013f-40b7-8303-12225ff68d30
7,methods7," This included blood collection for the primary outcome of HbA1c and a 6-point oral glucose tolerance test (oral glucose tolerance test (OGTT)), anthropometry, body composition measurements using dual-energy X-ray absorptiometry (model iDXA, GE-Lunar, Madison, WI) and resting energy expenditure by indirect calorimetry (TrueOne 2400, Parvo Medics, Salt Lake City, UT). Participants completed a visual analog scale (visual analog scale (VAS)) questionnaire to determine their perceived levels of hunger and fullness before ingesting the 75 g glucose drink for the oral glucose tolerance test (OGTT). Four questions were included in the visual analog scale (VAS) questionnaire: “How hungry are you?”, “How full do you feel?”, How strong is your desire to eat?”, “How much food could you eat?” [24]. The SF-12 questionnaire was used to assess quality of life and was completed by each participant at baseline and 12 weeks follow-up.",247e99eb-48c8-4cfe-89fd-d6c1d6ae8114
8,methods8," The SF-12 consisted of 12 questions covering 8 health domains related to physical and mental health (physical function, role physical, bodily pain, general health, vitality, social functioning, role emotional and mental health) [25].  All participants completed a mood and eating questionnaire adapted from three validated questionnaires: PHQ-9 [26], generalized anxiety disorder (generalized anxiety disorder (GAD)) questionnaire [27] and the Eating Disorders Questionnaire [28]. Participants were required to bring a completed 7-day food diary to the baseline visit to ascertain their baseline calorie and macronutrient intake. Participants were instructed to complete a food diary for each of their fasting days throughout the 3-month intervention and to present a 7-day food diary at each clinic visit. The use of smartphone applications, such as MyFitness Pal and Easy Diet Diary, was encouraged to more accurately calculate calorie intake.",b1d34177-2ce5-4143-8bd7-de8808fdebba
9,methods9,"  A subsample of participants (n = 14) was invited to complete a post-intervention interview with the study dietitian. Data were recorded on a standardized questionnaire and included topics such as dietary habits before, during and after the intervention; any changes in physical activity, adherence to the study protocol, food choices on fasting days, antibiotic use and experienced side effects. Qualitative data were also obtained on the acceptability of the intervention and whether participants would continue with the intermittent fasting regime post-intervention.  2.7. Statistical Analysis Statistical analyses were performed using SAS version 9.4 (SAS Institute, Cary, NC, USA). All statistical tests were two-sided at a 5% significance level. Repeated measures analysis of variance (treatment group as a fixed factor, time as a repeated factor) was used to assess the effect of treatment for normally distributed data.",c22b4a44-9c5e-4c91-8e49-f92fe82f8528
