,chunk_label,chunk_text,uuid
0,introduction0,"The prevalence of type 2 diabetes (T2D) is on the rise worldwide1, and cognitive decline is a severe complication of T2D2,3. The etiology of cognitive impairments resulting from diabetes is multifactorial, including brain insulin resistance, cerebral microvascular damage, and neuroinflammation2,4. Previous research has found that T2D-associated or high-fat-diet-induced cognitive deficits are connected to brain insulin resistance, glucose uptake decrease, neurotransmitter metabolism disturbance, and mitochondrial dysfunction5,6.  Recent studies have emphasized the critical impact of gut microbiota on regulating systemic insulin sensitivity and energy metabolism via the generation of functional microbial metabolites in diabetic rodent models and humans7,8. Moreover, gut microbiota plays a vital role in linking diet and host physiology and pathology.",20130be7-7d44-400f-b157-55acc019ee3b
1,introduction1," Microbiota homeostasis is essential for the maintenance of gut health and for modulating cognitive functions via the regulation of the permeability of the blood–brain barrier, brain energy homeostasis, and synaptic transmission9–11. It is noteworthy that interindividual variation of microbiota composition and microbial metabolites, such as short-chain fatty acids (SCFAs), 3-indolepropionic acid (indolepropionic acid (IPA)), secondary bile acids (BAs), and serotonin (5-HT), are critically driven by the genotype, age, and dietary patterns of the host10,12. They are also strongly linked to whole body metabolism and function particularly, and have been shown to have potential neuroprotective effects. BAs such as tauroursodeoxycholic acid (TUdeoxycholic acid (DCA)) has been suggested as a potential agent in preventing amyotrophic lateral sclerosis and Alzheimer’s diseases (AD)13,14.",8ac4039d-ae32-499b-ae0f-de09aec89696
2,introduction2," In addition, previous research demonstrated that indolepropionic acid (IPA), one of the microbial deamination metabolites of tryptophan, might possess potential neuroprotective against β-amyloid-induced neuronal damage via scavenging free radicals15.  Dietary restrictions have been well reported to be beneficial in the context of metabolic syndrome and the lengthening of lifespans, and gut microbiota may play a pivotal role in this16. Intermittent fasting (IF) regimens represent a periodic dietary restriction, which have shown to increase lifespan, promote energy metabolism, and to reduce the risk of developing various age-related pathologies17–19. It has been suggested that IF could ameliorate insulin resistance, activate adipose tissue browning, protect central nervous system autoimmunity, and improve diabetes-related retinopathy in rodent models, via modulation of the gut microbiome and microbial metabolites compositions20–22.",afa4ee38-e1fc-4aa3-8d02-5a3c7eb179e1
3,introduction3," Moreover, IF designed as alternate-day fasting has shown to improve age-related and Alzheimer’s disease (AD)-associated neuroinflammation, brain structure, and cognitive functions in animal models23–26. Nonetheless, the protective effects of IF on the cognitive deficits associated with diabetes remain unclear, and to what extent the gut microbiota affect brain function is largely underexplored.  Given emerging reports that link gut microbiota to brain function and metabolism in relation to IF and health status, we undertook a comprehensive study to examine the impact of IF on diabetes-driven cognitive impairment and underlying mechanisms in db/db mice, a typical T2D rodent model, using a multi-OMICS analysis of the gut microbiota, plasma metabolome, and brain transcriptome combined with conventional behavioral tests.",2a408961-d53e-48e2-982e-9be189ac4f5b
4,introduction4," To determine the role of gut microbiota in mediating the protective effects of IF on cognitive deficiency, we also examined behavioral alterations in diabetic mice in which the gut microbiota was removed by antibiotics treatment. Our findings suggest that gut microbiota/metabolites mediate the neuroprotective actions of IF on diabetes, thus highlighting the potential of modulating the gut microbiota as an effective intervention for metabolism-implicated neurodegenerative diseases. ",d95f8fe6-bef0-4422-b29b-c817859bb2ff
5,methods0,"Mice and antibiotics treatment Male BKS.Cg-Dock7m + / + Leprdb/J (stock no: 000642) Homozygous Leprdb/db mice were diabetic, and heterozygous Leprdb/m mice were used as controls (denoted as db/db and db/m in the text) in this study. All mice were originally obtained from The Jackson Laboratory (Bar Harbor, ME) and housed in the Northwest A&F University animal facility under standard conditions with a strict 12 h:12 h light:dark cycle, humidity at 50 ± 15%, temperature 22 ± 2 °C. The animals were fed ad libitum before the IF was initiated at 4 months of age. Mice were fed a regular chow (AIN-93M, purchased from TROPHIC Animal Feed High-tech Co. Ltd, Nantong, China) and pure water.  For the first set animals, the db/m mice and the db/db mice were divided in two subgroups (n = 10), including AL feeding (db/db) and IF (db/db-IF), wherein the IF mice were deprived of food for 24 h, every other day and were fed ad libitum on the intervening day for 28 days (Fig. 1a).",d4d42367-c222-4182-ad4a-1cafc298a1a3
6,methods1," Bodyweight, food intake, and water consumption were recorded on fasting day. These animals performed behavioral tests, and then were killed to collect serum and tissues.  The second set of mice (same grouping with first set, n = 10–11) were treated with the same IF regimen schedule and then were killed to collect the serum, hippocampus, gut, and fecal samples for multi-OMICS study. Fecal, serum, and hippocampus samples were collected to analyze gut microbiome, metabolome, and RNA sequencing, respectively.  The third set of animals were divided into eight groups, including db/m (n = 10), db/m-IF (n = 10), db/m-antibiotics (n = 10), db/m-antibiotics-IF (n = 10), db/db (n = 7), db/db-IF (n = 13), db/db-antibiotics (n = 7), db/db-antibiotics-IF (n = 13). The different sample size was due to requirement to distinguish the impact of IF on feeding and fasting day. The IF regimen schedule was the same as the previously mentioned sets. The antibiotics cocktail (Penicillin G sodium 0.",b93e5adc-a646-4461-aedd-ce9ad2108233
7,methods2,"4 g L−1, metronidazole 0.4 g L−1, neomycin sulfate 0.4 g L−1, streptomycin sulfate 0.4 g L−1, vancomycin hydrochloride 0.25 g L−1 for db/db mice, half concentration of same antibiotics for db/m mice) were given in the drinking water starting 14 days before the IF regimen and throughout the experiment (Fig. 6a). The 16S rRNA copies in the feces of the animals after antibiotics treatment were detected with qPCR (Fig. 6b), as previous described57. All the behavior studies and biochemical samples were collected/detected on the fasting day of IF regimen. One mouse in the db/db group was drowned during the water-maze test, and relevant data after that were excluded. For plasma metabolomics, two samples were excluded due to the poor quality of measurements.  The fourth set of animals were divided into six groups (n = 8), including db/m, db/db, db/db-indolepropionic acid (IPA), db/db-5-HT, db/db-TUdeoxycholic acid (DCA), db/db-SCFAs.",45c0ecab-8001-406a-b6c6-c262a8904647
8,methods3," For db/db-indolepropionic acid (IPA), db/db-5-HT, db/db-TUdeoxycholic acid (DCA) groups, mice were intraperitoneally injected with indolepropionic acid (IPA) (10 mg kg−1 d−1), 5-HT (1 mg kg−1 d−1), and TUdeoxycholic acid (DCA) (250 mg kg−1 d−1) dissolved in saline, respectively. The mice in other groups were injected with same volume saline. For the SCFAs group, the SCFAs (acetate 67.5 mM, propionate 40 mM, butyric acid 25 mM) were dissolved in the drinking water of the mice. The mice were treated for 14 days. The treatment was also performed during the behavioral tests.  After IF regimen, the antibiotics treatment, and metabolites treatment, the cognitive behavioral assessment was determined with a water-maze test. After behavioral tests, mice were killed, then the serum and tissues samples were collected by either snap-frozen by liquid nitrogen and store at −80 °C or directly stored in 4% paraformaldehyde for histological analysis.",436d35e2-1aaf-4d78-9f42-32adf1891b6c
9,methods4,"  All of the experimental procedures were followed using the Guide for the Care and Use of Laboratory Animals: Eighth Edition (ISBN-10: 0-309-15396-4). We have complied with all relevant ethical regulations for animal testing, and research and protocols were approved by the Northwest A&F University, and BGI Institutional Review Board on Bioethics and Biosafety (BGI-IRB).  Insulin-tolerance tests and analyses of plasma contents Insulin-tolerance tests protocol was modified from our previous research58. The mice were fasted for 6 h before the tests. The insulin (0.75 U kg−1, Sigma Aldrich, USA) was injected, and blood glucose was measured before (0 min) and after the injection (15, 30, 60, 120 min) using a OneTouch® SelectSimple™ glucometer (LifeScan Inc., China). For other content analysis in plasma, all reagents and kits source and identifiers were listed in Supplementary Table 1. The plasma insulin, leptin, 5-HT, and LPS were detected using ELISA kits purchased from Xinle Bio Co.,Ltd.",7ed949ed-4cb6-4a12-b25d-1919f6f82f40
