,chunk_label,chunk_text,uuid
0,introduction0,"In the western world the average calorie intake has steadily risen as have associated diseases. Calorie restriction (CR) is defined as a decrease in energy intake without lowering nutritional value. This simple intervention has shown, in a wide range of laboratory animals, to extend lifespan and decrease the incidence of several age-related diseases [1]. In humans, CR can reduce markers of oxidative stress and inflammation [2,3], and can lower cardiovascular disease risk [4]. Dietary energy restriction also benefits neurons, as suggested by data showing that CR protects neurons against dysfunction and degeneration in animal models of epileptic seizure, stroke and neurodegenerative diseases [5,6].  The risk of ischemic stroke, the second major cause of morbidity and mortality worldwide, can be reduced through diet and lifestyle modification [7].",185f4ce7-9a47-4de5-ba8b-9d079e5d2837
1,introduction1," The mechanisms responsible for neuronal death caused by stroke are believed to involve metabolic compromise, over activation of glutamate receptors, cellular calcium overload, oxidative stress and inflammation [8]. Studies using in vivo and in vitro stroke models have identified several proteins and signalling pathways that can protect neurons against ischemic injury, including: neurotrophic factors, such as brain-derived neurotrophic factor (brain derived neurotrophic factor (BDNF)) and glial cell line-derived neurotrophic factor (glial cell line derived neurotrophic factor (GDNF)); protein chaperones, including heat shock protein 70 (Hsp70) and glucose regulated protein 78 (Glucose regulated protein (GRP)78); antioxidant enzymes, such as heme oxygenase-1 (HO-1) and the regulator of mitochondrial biogenesis PGC-1α. Several studies suggest CR may promote neuronal survival and plasticity in ischemic stroke, by inducing neuroprotective factors and suppressing inflammatory pathways.",71125852-98da-48dd-afc0-69c6e94c4c85
2,introduction2," The present article reviews findings supporting the neuroprotective effects of CR and discusses the mechanisms activated by CR in ischemic stroke.  Calorie Restriction Experiments performed seven decades ago showed that CR increases the lifespan of rodents [9,10], and this has been widely replicated and extended, demonstrating an increase in both the mean and maximum lifespan of rats and mice maintained on CR [11-14]. More recently, it was shown that CR also slows aging in monkeys [15]. A number of physiological effects of CR that may contribute to its ability to increase lifespan have been documented in animal studies. Important among these are the preservation of metabolic functions despite aging [16], reduced body temperature and levels of oxidative stress [17,18], increased resistance to various types of stress [19], and enhanced immune function [20,21].  Another form of dietary stress studied alongside CR is intermittent fasting (IF).",32ad6f54-0cdc-495c-86b0-9e0d99aa1ab2
3,introduction3," In rodents, it consists of alternating days of ad libitum feeding with days when only water is made available to the animals [22]. Human IF has involved alternating days eating less and more than the recommended daily energy intake [23]. CR and IF can improve risk factors for diabetes and cardiovascular disease in rodents [22-24], as well as delay, prevent or treat conditions responsible for mortality in rodents such as cancers and kidney disease [25-27]. When maintained on a CR or an IF diet, organisms ranging from yeast to monkeys exhibit increased resistance to many different types of stressors [19]. This is associated with increased resistance of cells in many different tissues to injury induced by oxidative, genotoxic and metabolic insults. The conservation of stress resistance responses to CR and IF across a range of species provides strong evidence that this mechanism contributes to the lifespan-extending action of dietary restriction.",2a10688b-0b31-4be4-8457-c9c44465c0c0
4,introduction4,"  Cellular and molecular mechanisms underlying effects of calorie restriction on the brain Reduced oxidative damage Mitochondrial reactive oxygen species (ROS) such as superoxide and peroxide anions, and their products, are a result of mitochondrial oxidative phosphorylation and cause oxidative damage to proteins, lipids and DNA. Accordingly, ageing is believed to be in large part due to cumulative damage caused by mitochondrial reactive oxygen species (ROS) [28], and an inverse correlation has been found between reactive oxygen species (ROS) production and longevity across mammalian species [29]. The brain is particularly susceptible to oxidative stress because of the high level of mitochondrial activity and the presence of heavy metal ions that can act as catalysts of oxidative reactions. Besides, the abundance of lipids in the nervous system makes them a prime target of oxidative damage.",3cc43f03-c0c0-4a3b-bb42-019535255cae
5,introduction5," Hence, lipid peroxidation plays an important role in many neurodegenerative and psychiatric disorders [30]. Moreover, damaged molecules tend to accumulate in long-lived, post-mitotic neurons [31], making the situation worse and providing a connection between age and oxidative stress in the brain. In stroke, markers of oxidative damage to lipids and proteins have been found in animal models as well as in human patients, and levels of some of them correlate to stroke severity [32,33].  There is evidence that both CR and IF prevent oxidative damage by three major mechanisms: diminished production of mitochondrial reactive oxygen species (reactive oxygen species (ROS)), increased antioxidant defences and increased repair mechanisms for molecules that have been damaged as a result of oxidation [34]. Several studies have shown low levels of mitochondrial reactive oxygen species (ROS) generation in various tissues of CR rodents including the brain [35,36].",99d098b4-15e3-45f5-9c8c-48e72e7e9424
6,introduction6," There is evidence that this is due to a mild enhancement of the mitochondrial respiratory rate, resulting in lower reactive oxygen species (ROS) release. Recent studies provided substantial evidence to confirm the link between respiratory rate, reactive oxygen species (ROS) release [37] and aging [38] by causing mild uncoupling in the passage of protons through the inner mitochondrial membrane from mitochondrial phosphorylation. This uncoupling is partly mediated by the so-called uncoupling proteins (uncoupling proteins (UCP)), whose levels are increased by CR in various tissues, including the neuron-specific uncoupling proteins (UCP)4 (Figure 1) [39]. There is evidence for the neuroprotective effects of uncoupling proteins (UCP)2, uncoupling proteins (UCP)4 and uncoupling proteins (UCP)5; however, their effects seem to encompass more than just mild uncoupling of the mitochondrial membrane and in some cases they appear to mediate protection through totally different mechanisms [40-43].",33ce0af5-dca7-4b69-8094-956291f7aa92
7,introduction7,"  Figure 1 Pathways of calorie restriction leading an increased metabolic rate. Cells are sensitive to energy levels through molecules that detect ATP/AMP and NAD+/NADH ratios. Energy deficiency will activate the enzymes activated protein kinase (AMPK) and SIRT1, which is also activated by NO, and through their respective phosphorylation and deacetylation, the activity of numerous substrates involved in metabolic functions will be modified. One of these is PGC-1α, which activates the transcription factors NRF-1 and -2 and mtTFA. The former two activate nuclear transcription of genes for mitochondrial biogenesis and the latter does the same in the mitochondria. This accounts for an increase in the numbers and size of mitochondria as well as an enhancement in the respiratory rate. All of these changes elevate the oxidative buffer capacity of the cell, augmenting its resistance to conditions of stress.",29c8c28c-4a01-4dc2-a85e-5be45478e48c
8,introduction8,"  reactive oxygen species (ROS) scavengers, such as superoxide dismutase, glutathione peroxidase and catalase among others, are essential for antioxidant defence [44]. However, their levels or activity do not seem to be greatly affected by CR [45,46]. As for repair mechanisms for reactive oxygen species (ROS)-damaged molecules, it has been shown that CR reduces transcription levels of protein and DNA repair genes in skeletal muscle, but this seems to be partly a response to the lower damage caused by a lower metabolic rate [45]. An exception to this is the enzyme heme oxygenase-1 (HO-1), which is induced in various cell types by many stressful stimuli, including IF [47], and has anti-oxidant, anti-inflammatory and anti-apoptotic activities, which have been shown to contribute to mouse brain protection from focal ischemia [47].",ae818719-2503-4a15-9f7d-15b962a01c69
9,introduction9," Overall it seems, however, that the reduction of reactive oxygen species (ROS) produced in the mitochondria might be the most relevant mediator of CR-induced effects.  Increased mitochondrial biogenesis How CR decreases the metabolic rate in order to lower oxidative stress is not well understood. Moreover, this is in apparent contradiction with another CR effect, which is its proved ability to increase the number and promote the activity of mitochondria. A key mediator of these effects is the peroxisome proliferator-activated receptor γ (PPAR γ) coactivator 1α (PGC-1α), a protein central to mitochondrial biogenesis, whose activity explains the coordination of mitochondrial processes by environmental factors. PGC-1α is regulated through many mechanisms, of which AMP-activated protein kinase (activated protein kinase (AMPK)) phosphorylation and silent information regulator T1 (SIRT1) deacetylation seem to be the most likely candidates to mediators of CR [48].",5a62a448-c4b5-4abb-9336-2b2820ca64d8
