,chunk_label,chunk_text,uuid
0,methods0," Protocol and Eligibility Criteria  The systematic review protocol was registered within the “Open Science Framework” (OSF, DOI 10.17605/OSF.IO/DE7BH). This systematic review followed the “Preferred Reporting Items for Systematic Reviews and Meta-Analyses” (PRISMA) guidelines (20). The inclusion criteria were formulated based on the following patient intervention comparison outcome (PICO)S tool questions (21): P (population) = healthy Muslim adults willing to fast DR; I (intervention/exposure) = exposure to Ramadan intermittent fasting (RIF); C (Comparison): DR and outside Ramadan [i.e., before-Ramadan (BR) and after-Ramadan (AR)]; O (Outcome): salivary flow rate (SFR) and saliva metabolic parameters; and S (Study design): all original articles written in English. No restrictions were applied in terms of study design, setting, country, or period. Publications not in compliance with the purpose of this systematic review as well as those not representing original research (i.e.",1c8162b2-44d8-4730-9c8d-563af3607fa0
1,methods1,", reviews, editorials, qualitative papers, case reports, case series, and letters to editors) were not included.  Literature Search  An online literature search was performed using two databases: PubMed and Scopus from their inception up to 15 July 2021. For PubMed, the search was carried out using a strategy employing the combination of the following two “Medical Subject Headings” (MeSH) terms: Saliva AND Fasting. As for Scopus, the previous two terms were searched for in the article titles, abstracts, and/or keywords. In addition, the reference lists of the included articles were checked. All the authors involved in this review agreed on the articles to be included in this systematic review.  Study Selection  The process of articles selection is outlined in Figure 1. Duplicate articles were eliminated using End-Note X9 library.",f0d12234-9b92-49af-a756-0bca525b620f
2,methods2," Titles of the remaining articles were independently appraised during the initial online literature search for studies by two of the authors (AB and MK in the authors’ list) to check for their relevance to the searched topics. Abstracts of these titles were then read to determine if the studies met the inclusion criteria. The studies whose abstracts met the inclusion criteria were then read in full-text format to determine their eligibility and therefore retention. Two authors (AB and MK in the authors’ list) conducted the study selection process for this review, with discrepancies being checked by a third author (HBS in the authors’ list), if necessary.  FIGURE 1 Study flowchart.  Data Extraction  Data from the retained studies were extracted using a format including the population, the parameters being investigated, the periods during which the parameters were collected, and the significant findings.",b7387147-b3b0-4311-b67f-9282dc9df058
3,methods3," Data were extracted, reviewed, and analyzed by two authors (AB and MK in the authors’ list). Extracted data were then verified by a third author (HBS in the authors’ list). Discrepancies in data collection were resolved through discussion.  Methodological Quality Assessment  Methodological quality assessment was performed using the Joanna Briggs Institute (Joanna Briggs Institute (JBI)) critical appraisal tool, precisely the checklist for cohort studies (https://joannabriggs.org/last visit: 4 March 2022). The checklist appraises the following areas: recruitment, exposure measurement, reliability of exposure measurement, confounding factors identified, strategies to deal with confounding factors, participants free of outcome at the onset of the study, validity and reliability of outcome measurement, follow-up timeframe reported, follow-up completion, strategies utilized to deal with incomplete follow-up, and appropriate statistical analysis.",9ebac823-978b-4578-b7e6-0250e48ca490
4,methods4," The checklist included the following 11 items: 1. Were the two groups similar and recruited from the same population? 2. Were the exposures measured similarly to assign people to both exposed and unexposed groups? 3. Was the exposure measured in a valid and reliable way? 4. Were the confounding factors identified? 5. Were the strategies to deal with confounding factors stated? 6. Were the groups/participants free of the outcome at the start of the study (or at the moment of exposure)? 7. Were the outcomes measured in a valid and reliable way? 8. Was the follow-up time reported and sufficient to be long enough for outcomes to occur? 9. Was follow-up complete, and if not, were the reasons for loss to follow-up described and explored? 10. Were the strategies to address incomplete follow-up utilized? and 11. Was the appropriate statistical analysis used? These items are scored as either yes, no, unclear, or not applicable.",01904cb5-d081-49ce-bf4f-5e4f38a6e9c3
5,methods5," Two reviewers (AB and MK in the authors’ list) independently scored the retained studies, with discrepancies being resolved through discussion. If discrepancies could not be resolved through discussion, a third author (HBS in the authors’ list) intervened to reach consensus. The risk of bias in the studies was judged to be low (“yes” scores > 70%), moderate (50 ≤ “yes” scores between ≤ 69%), and high (“yes” scores < 49%) (22). ",5efbe09a-e2fc-4486-8173-92ba76466308
6,results0," Search Results  The search process yielded 675 articles, of which 202 were duplicated. Among the 473 remaining papers, 465 were excluded based on the title and the abstract. When screening the references lists of the remaining eight articles (23–30), one additional paper was added (31). After assessing full-text articles for eligibility, three articles were excluded (23–25). Consequently, six articles were retained (26–31). The search results are presented in Figure 1.  Methodological Quality Assessment Results  The retained six studies were assessed for methodological quality (Table 1). All the studies have a high score of bias (i.e., final score ranging from 9.1 to 36.4%). Items 2, 5, and 10 were rated as not applicable for all the studies. No study reported data regarding items 4, 7, and 11. Six (26–31), five (26–29, 31), four (27–29, 31), one (29), and one (31) studies included information regarding items 6, 8, 3, 9, and 1, respectively.",92db0918-b44b-41fb-8cce-6aa319926f69
7,results1,"  TABLE 1 Quality scoring of the retained articles according to Joanna Briggs Institute critical appraisal checklist.  First author	Reference	1	2	3	4	5	6	7	8	9	10	11	Score (%)	Study risk of bias	 Bahammam	(26)	N	N/A	N	N	N/A	Y	N	Y	N/A	N/A	N	18.2	High	 Sariri	(31)	N	N/A	Y	N	N/A	Y	N	Y	N/A	N/A	N	27.3	High	 Develioglu	(27)	N	N/A	Y	N	N/A	Y	N	Y	N/A	N/A	N	27.3	High	 Khaleghifar	(28)	N	N/A	Y	N	N/A	Y	N	Y	N/A	N/A	N	27.3	High	 Dehaghi	(30)	N	N/A	N	N	N/A	Y	N	N	N/A	N/A	N	9.1	High	 Al-Rawi	(29)	N	N/A	Y	N	N/A	Y	N	Y	Y	N/A	N	36.4	High	 N, no; N/A, not applied; U, unclear; Y: yes. Item 1. Were the 2 groups similar and recruited from the same population? Item 2. Were the exposures measured similarly to assign people to both exposed and unexposed groups? Item 3. Was the exposure measured in a valid and reliable way? Item 4. Were the confounding factors identified? Item 5. Were the strategies to deal with confounding factors stated? Item 6.",c85d8c45-135a-44f5-8478-817aa5777739
8,results2," Were the groups/participants free of the outcome at the start of the study (or at the moment of exposure)? Item 7. Were the outcomes measured in a valid and reliable way? Item 8. Was the follow-up time reported and sufficient to be long enough for outcomes to occur? Item 9. Was follow-up complete, and if not, were the reasons for loss to follow-up described and explored? Item 10. Were the strategies to address incomplete follow-up utilized? Item 11. Was the appropriate statistical analysis used?  Study Selection and Characteristics  Table 2 exposes the main characteristics and methodological points of the retained studies. The latter were published between 2004 (26) and 2020 (29, 30). The studies were conducted in Saudi Arabia (26), Turkey (27), United Arab Emirates (29), and Iran (28, 30, 31). The study design was not reported in three studies (27–29).",15d34d0d-3c81-44be-aa4d-cbb5c6ef75e8
9,results3," In the remaining studies, three designs were applied: observational design with repeated measures (26), case-control (31), and descriptive analytical research design (30). All the studies (26–31) opted for convenience samples. The Ramadan year was omitted in three studies (28, 30, 31). Only one study (29) mentioned the number of fasting days DR. Only one study (28) reported the average ambient temperature, which was around 15°C. Only three studies reported the mean fasting duration [i.e., 12 h (26), 15 h (29), 17 h (27)]. No study reported data with regard to the Ramadan season, the average ambient pressure, or the average ambient humidity.  TABLE 2 Main characteristics and methodology points of the published studies aiming to evaluate the impacts of Ramadan intermittent fasting (Ramadan intermittent fasting (RIF)) on saliva parameters.",fa499cd4-d845-409f-a9d7-044ba4cb5a5d
10,results4,  First author (ref)	Bahammam (26)	Sariri (31)	Develioglu (27)	Khaleghifar (28)	Al-Rawi (29)	Dehaghi (30)	 Town (country)	Riyadh (Saudi Arabia)	Tehran (Iran)	Istanbul (Turkey)	Rasht (Iran)	Sharjah (United Arab Emirates)	Ahvaz (Iran)	 Yr of publication	2004	2010	2012	2017	2020	2020	 Ramadan Yr	2002	2007	2012	NR	2017	2018	 Study design	Observational study with repeated measures	Case-control study	NR	NR	NR	Descriptive and analytical study	 Evaluation sessions’ number	2 weeks BR 1st week of R 3rd wee,7a2e3da1-68f1-4649-978f-0c8494f8967e
11,results5,k of R	1–9 first days of R 10–20 second days of R 21–29 last days of R 7th day AR	BR (1 week BR) 25th day of R (last week of R)	1 day BR (used as control) 25 day of R Last day of R	1 week BR 28 day of R	1 week BR 3rd week of R	 Inclusion criteria	No regular medications No alcohol	Healthy Males Students	Healthy Males	Healthy non-smokers Male Healthy teeth Healthy mouth No oral disease No internal disease	Overweight/obese Muslims	Nurses Fasting during the study period	 Non-inclusion and exclusion c,45789cb4-8cb5-466d-baab-b52a83375f2d
12,results7,"9a (DR)	NR	 Collected saliva parameters and time	Melatonin 3 times (08:00; 16:00; 00:00)	salivary flow rate (SFR) (= time required to collect 1 ml of saliva in 1 minute) Glucose 3 samples at mid-day (after 6 h of fasting)	Immunoglobulin A Saliva samples were taken after a 12-h overnight fast BR and 12-h after the last meal during-R	Uric-acid alkaline phosphatase (ALP) aminotransferase (AST) Saliva sample at noon (after 8 h of fasting)	Cortisol Fixed times of the day (11:00–13:00).	Cortisol 2 times (06:00,",2496306f-6437-469b-bdaf-76f04aea00ec
13,results8," 16:00)	 Type of saliva (volume)	NR (5 mL)	Timed (2–5 min) unstimulated saliva (3 mL)	Timed (5-min) unstimulated saliva (NR)	Unstimulated saliva (3 mL)	Unstimulated saliva (NR)	NR (2 mL)	 Used equipment	Highly sensitive radioimmunoassay kit	Enzymatic assay glucose kit	Behring Nephelometer	Enzymatic uric-acid assay kit Kits for assay of aminotransferase (AST) and ALT	NR	Cobase radioimmunoassay kit with electro-chemiluminescence	 Participant instructions	Rinse the mouths with water before collection Avoid coughing or throat clearing into the collection tube Avoid consuming caffeine and substances containing melatonin or melatonin precursors	Gargling the mouth with about 5 ml of distilled water for 2 min	Mouth rinsed by distilled water	Gaggling the mouth with about 5.0 ml of distilled water for about 1 minute.	Avoid eating, drinking, and smoking Not to practice oral hygiene at least 1 h before No special dietary recommendations Continue a regular diet during non-fasting hours.",67e36b18-5667-462b-abca-6ebdfee77c11
