,chunk_label,chunk_text,uuid
0,abstract0,"  Intermittent fasting (IF) is an increasingly popular method of weight loss, as an alternative to daily caloric restriction (daily caloric restriction (DCR)). Several forms of IF exist, such as alternate-day fasting or time-restricted feeding regimens. Some of its proponents claim several health benefits unrelated to caloric restriction or weight loss, which rely mainly on animal models. Although several studies published in the last few years confirm that IF can be a useful and safe therapeutical option for obesity and related disorders, no superiority to conventional caloric restriction diets have emerged. There are still several questions left answered. In this Review, we discuss some of the claims, unveiling myths, facts, and presumptions about several models of IF. The focus of this article is obesity, but there is a brief discussion of the potential benefits of IF on overall human health.",2e9273d7-4e5f-4356-9602-b2418b21f622
1,abstract1,  Keywords  Obesity intermittent fasting type 2 diabetes weight loss diets insulin resistance circadian rhythm ==== Body,820bdcf0-a891-441d-9333-ef8a3b026b27
2,introduction0," Intermittent fasting (IF) has received great interest from the general public, as an alternative to the traditional daily energy restriction model, for the treatment of obesity and related disorders, but also as an anti-aging method increasing longevity (1–3). Even though IF is a promising approach for some patients, there have been several claims of its benefits (mainly in social media) that are not evidence-based, at least in humans, leading to doubts among the society and sharp disagreements by its supporters and critics. As such, a critical appraisal of the literature is imperative to guide health professionals advising their patients, while not exaggerating its benefits, nor condemning its practice, yet also raising questions that may be answered by controlled trials in the future.  Recently, the medical community’s interest in this topic grew even further after the publication of a review article in the New England Journal of Medicine in late 2019 (1).",0ba01b26-f9d9-4c01-a019-f666d334684a
3,introduction1," That review article discusses, beyond obesity, several other potential targets for therapeutic fasting, such as the treatment of neurological disease, cancer, and cardiovascular disease. However, the article should be interpreted cautiously, as the authors clearly stated that the majority of the benefits were demonstrated in animal models, with much less data from humans. Moreover, in many of the cited articles, it is difficult to differentiate whether the effect of IF is a consequence of weight loss, caloric restriction, the fasting itself, or the interaction of these factors. This present Review aims to give a perspective of the evidence regarding intermittent fasting in humans, especially in the setting of metabolic diseases.  INTERMITTENT FASTING: ONE NAME, SEVERAL PROTOCOLS  The term “Intermittent fasting” comprises several different forms of daily or weekly food intake patterns.",6c66a42f-6906-446f-997b-92f925afd74e
4,introduction2," Fasting is a common religious practice as well (4), but religious fasting will not be discussed in this article. Each IF protocol should be analyzed by itself regarding weight loss, metabolic and inflammatory profile, anti-oxidative effects, ketone bodies production, and adherence in the mid- and long-term. Circadian rhythms should also be taken into account, as similar feeding windows in different periods of the day could have a different cardiometabolic impact (5–7).  Every discussion considering different forms of fasting as having similar results is inevitably incomplete. Among the most studied IF protocols, three are summarized below and in Table 1 (3,4,8):  Complete alternate-day fasting (alternate day fasting (ADF)): involves alternating days containing no-energy food with eating ad libitum days;  Modified alternate-day fasting (Malternate day fasting (ADF)): different variations in alternate day fasting (ADF).",a5472554-39d5-41d8-bb8e-4d53ad66002c
5,introduction3," The most popular is “intermittent fasting 5:2”: allows five days per week of ad libitum feeding and makes absolute fasting or restricts the intake to no more than 25% of the daily necessity on the other two days (1,2). These two days can be consecutive or not consecutive;  “Time-restricted feeding” (TRF): allows ad libitum intake during specific times (few hours) and fasting for a prolonged time during each day. Another variation is restricting intake throughout the night, following the circadian rhythm.",26ce3917-4cf7-465b-aa7f-da82a810d358
6,introduction4,"  Table 1 Different patterns of IF  Type of Fast	Description	 Complete alternate-day fasting (alternate day fasting (ADF))	Alternate fasting days with ad libitum eating days	 Modified alternate-day fasting (Malternate day fasting (ADF))	Variations in alternate day fasting (ADF) – the most popular is the 5:2 diet: absolute fasting or severely restricting the caloric intake for two consecutive or non-consecutive days per week	 Time-restricted feeding (TRF)	Daily intake is restricted to certain hours	  PROPOSED MECHANISMS MAINLY BASED ON ANIMAL MODELS  Most of the proposed direct mechanisms of intermittent fasting in diseases come from animal models, in which caloric restriction has been extensively associated with increased survival in many species. However, in most of these models, the animals tend to eat within a period of a few hours, generally in the active phase of their circadian day, and they fast during the rest of the 24-hour period.",c7cebfc0-c18f-4a38-9e76-e823fbbaf259
7,introduction5," As such, it has been hypothesized that many of the benefits attributed to caloric restriction itself could be related to this long fasting period (1).  During fasting, there is a decrease in insulin levels and an increase in ketone bodies’ production, such as beta-hydroxybutyrate, a signaling metabolite that elicits several direct and indirect molecular responses (9). Those responses could reduce inflammation, oxidative stress, tumorigenesis, and aging (10). Among those signals, fasting and ketogenesis could increase AMPK and sirtuin gene expression, reduce mTor signaling (which is associated with cellular growth and cancer), increase mitochondrial biogenesis and autophagy and reduce sympathetic tone (1,9–11). Autophagy, in particular, is important for the removal of damaged cells and is associated with reduced aging and increased longevity in animals models (12).",f4f74725-c707-455f-89e1-aa705e9268c8
8,introduction6," Indeed, many chronic diseases are associated with accumulation of dysfunctional cellular components and it is hypothesized that a shift from an anabolic post-prandial state to a catabolic state of reduced insulin is crucial for an effective autophagy to occur (1,12,13). Ketogenesis could also have an impact on epigenetic signaling by inhibiting histone deacetylases (9). Those mechanisms would positively have an impact on several diseases associated with inflammation, aging, and cellular growth, such as cancer, cardiovascular disease, type 2 diabetes, dementia, and auto-immune diseases (1,11). More immediate effects of ketone bodies’ production are enhanced lipolysis, reduced hunger, and improved mental and physical performance (including improved running endurance), which could influence the treatment of obesity (1,14).",490ef0db-17a4-4b25-a3d0-9de638a74542
9,introduction7," Interestingly, central infusion of ketone bodies potentiated leptin and insulin brain signaling (possibly affecting food intake) and directly improved hepatic insulin sensitivity, suggesting effects on insulin resistance, independent of weight loss (15). This direct effect of ketones on whole body insulin disposal has been shown in other animal models, as well (11,16). Ketones can also have a protein-sparing effect in obesity by inhibiting oxidation of branched chain amino acids, mainly alanine, in muscle (17). Nonetheless, studies performed decades ago observed that this protein sparing effect is dependent on the initial weight of participants, and individuals without obesity have increased loss of muscle mass during ketosis (17–19).  It has been proposed that living species should have mechanisms to adapt to long periods of food deprivation, with a clear metabolic switch from a fed to fasted state, occurring several times a week.",3906a5c7-3d9f-4596-b0dd-55b4a2b04d24
10,introduction8," In this context, the standard human pattern of three big meals a day, plus snacking, could be maladaptive, maintaining humans in a constant anabolic post-prandial state of increased insulin levels and no ketone bodies’ production (11).  A couple of published reviews have deeply discussed several of the above-mentioned molecular mechanisms (1–3,9,11), and we will focus this manuscript on human data from this point on.  INTERMITTENT FASTING FOR TREATING OBESITY: IS IT SUPERIOR TO DAILY CALORIC RESTRICTION?  Many IF advocates claim in social media and books that this strategy increases energetic expenditure, leading to higher weight loss than daily caloric restriction (20). The theory defended by supporters is that part of its effect is secondary to a reduction in insulin levels (21), due to the carbohydrate-insulin model.",aa290f01-a96b-46a2-a62a-7cf64bb86772
11,introduction9," This model states that hyperinsulinemia (elicited by excessive carbohydrate intake, mainly those with higher glycemic index) causes obesity by trapping metabolic fuels inside the adipose tissue. Consequently, eating would lead to a reduction in energy bioavailability to other tissues, including the brain, which, in turn, would interpret that the body is under an energy deficit, then adapting through increased hunger and reduced energy expenditure (21). Overall, this theory considers that the increased food intake and decreased energy expenditure are consequences, not causes, of obesity. Currently, although some authors still defend it (21,22), this theory has been widely discredited by experimental models in animals and humans (23–25). Also, isocaloric studies performed in metabolic chambers demonstrate that the differences in weight loss and energy expenditure among different macronutrients are clinically negligible (26–28).",c02b67f2-32aa-4b5d-8f8d-8e4a1912197e
12,introduction10," Although these studies did not evaluate fasting itself, but the differences between low-carb and low-fat diets, they reject the hypothesis that high insulin is, by itself, a major driver of weight gain in humans. Another study in a metabolic chamber evaluated time-restricted feeding (18 hours fasting) against 12 hours fasting in an isocaloric setting, and showed no difference in the weight loss between both groups (though there were differences in metabolic parameters, that are going to be discussed further ahead) (6). Other theoretical benefits on obesity treatment from intermittent fasting are the suppression of appetite (favoring caloric deficit), the improvement of physical disposition, and the improvement of metabolic parameters (2,4). As stated before, some of those mechanisms are related to increased ketogenesis.",aaacd1c7-9c12-4d84-8c12-ef601b1c9a25
13,introduction11," However, the increase in ketone bodies are different between different IF patterns, being higher in the fasting day of alternate day fasting (ADF), and probably mild in TRF models (11,29). Whether those increases could mimic the benefits of animal models of IF, in which larger ketone bodies production occurs, is uncertain. Interestingly, however, a study performing Malternate day fasting (ADF) (20% caloric intake on fasting days, alternate with ad libitum food intake every other day) in 10 individuals with asthma have shown, after 8 weeks, that even on ad libitum days, beta-hydroxybutyrate levels were significantly higher than in the baseline (29).  A systematic review searching for human trials published from January 1, 2000 to July 1, 2019 focusing on IF for weight loss, found only 18 small randomized controlled trial (RCT)s and 9 trials without active controls (30). In this study, the average reduction in body mass index was 4.3%, with weight losses ranging from 0.",6461cbb5-bb6b-4279-9b3c-ba2668b1d716
14,introduction12,"8% to 13%, and a high grade of heterogeneity. Still, it concluded that it was not possible to directly compare IF with other strategies of caloric restriction. Some of the most relevant studies will be discussed below.  Alternate-fasting (alternate day fasting (ADF)) and modified alternate-day fasting regimens (Malternate day fasting (ADF)) are the most studied methods of IF to date. There are many studies with several different feeding and fasting protocols, such as the 5:2 and 3 or 4 days of energy restriction (Table 1). Short-term trials tend to show better results with IF (as adherence is higher), even though results are mixed (30).",643cbfa6-538f-4699-ba3d-fa2fbb2f0cf9
15,introduction13," For instance, a study of 115 overweight women showed a higher fat mass loss in the group with Malternate day fasting (ADF) (2 days per week with 30% of the daily caloric needs) when compared to daily caloric restriction (75% of the daily caloric necessity); however, total weight, central adiposity, and hunger scores did not differ between the groups (31). Nonetheless, some studies show increased hunger in the first days of the 5:2 regimens and reduced hunger afterwards, but results are equivocal, and the overall evidence is not conclusive (4,32).  Trepanowski and cols. published a landmark study regarding obesity and Malternate day fasting (ADF) in 2017 (33).",210f1d09-c704-4eb0-acbd-ddd0bbfad603
16,introduction14," In this randomized controlled trial (randomized controlled trial (RCT)), 100 obese adults were assigned to 3 arms in a 6-month weight-loss phase, followed by a 6-month weight-maintenance period: alternate-day fasting (25% of energy needs on a fasting day, 125% of energy needs on the other day), calorie restriction (75% of energy needs every day), or no-intervention (control). The weight loss was higher in both the calorie restriction and IF group compared to control (mean of 6.8%) with no differences in the inflammatory and cardiovascular risk markers. However, a post-hoc analysis suggested that intermittent fasting provided increased insulin sensitivity among patients with previous insulin resistance (34). Interestingly, throughout the study, IF patients began to eat more calories on the restriction day and less on the “feast days,” approaching the standard diet, and the drop-out rate was higher in the IF group (38% vs. 29%).",cb93dbf0-a71b-43b0-8cdb-783adcd0db5c
17,introduction15," These findings clearly evidenced that a significant limitation of IF is adherence in the mid- and long-term (8,33).  Two other studies with different protocols and a one-year duration showed no difference between daily caloric restriction and IF, not only in weight, but also in markers such as glycated hemoglobin. Importantly, one of the studies was performed in patients with type 2 diabetes (35,36). In this way, medium- and long-term studies’ trials failed to show a superior benefit in weight loss from IF compared to traditional daily caloric restriction. However, this does not mean that it is a fad strategy. Recent studies are focusing on identifying good-responders (4,37,38). For instance, a post-hoc exploratory analysis of the trial performed by Trepanowski and cols., described above, assessed those “good-responder” patients, defined as those who lost more than 5% of their total body weight; regardless of the arm they were assigned.",97c2c15c-fc0b-4be4-acd7-596e3e603935
