,chunk_label,chunk_text,uuid
0,methods1," Ten participants had BMI >27 kg/m2 (obese/overweight group) and had undergone varicocelectomy or hysterectomy, and 11 had BMI <25 kg/m2 (control group) and had undergone varicocelectomy, salpingostomy, laparotomy, hysterectomy, debulking surgery, or myomectomy at Baodi Clinical College, Tianjin Medical University, Tianjin, China. Patients with cancer and other chronic inflammatory conditions were excluded. Patients’ baseline characteristics, including sex, age, BMI, BW, waist circumference, hip circumference, medications, and other comorbidities, are summarized in Supplemental Table 1.  The visceral ATs samples were obtained at the site of incision in the abdomen. Tissue specimens were immediately washed in saline buffer, snap frozen in liquid nitrogen and stored at –80°C until use. The tissue samples from visceral fat were used for Western blot analysis and RT-PCR. PCR primers are listed in the Supplemental Table 2.  Animals.",cdce858a-a370-491c-9eab-534dd5fcfd13
1,methods2,"  The Cyclooxygenase (COX)-2–floxed mice were provided by Harvey R. Herschman at the University of California at Los Angeles. Adipocyte–Cyclooxygenase (COX)-2–specific KO mice were generated by crossing Cyclooxygenase (COX)-2–floxed mice with adiponectin cre mice (Jackson Laboratory, catalog 10803). Cyclooxygenase (COX)-2–floxed littermates were used as controls. The KO efficiency was confirmed in AT and other tissues by Western blot analysis and RT-PCR. We purchased C57BL/6 mice from Jackson Laboratory (catalog 000664). Unless otherwise noted, male mice were used for all experiments. Foxp3-eGFP mice (Jackson Laboratory, catalog 006772) were provided by Sarah Adams at the University of New Mexico Health Sciences Center (University of New Mexico Health Sciences Center (UNMHSC)), and CaMKII-KO mice were originally from Wendong Huang’s laboratory at the City of Hope.",25949aab-c35b-404a-9d0f-1fcdba70260c
2,methods3," Animals were housed in a specific pathogen-free barrier facility with a 12-hour light/12-hour dark cycle with free access to food and water. For the HFD challenge study, 6-week-old mice were fed a normal chow diet (NCD) provided by the animal facility at University of New Mexico Health Sciences Center (UNMHSC) or a HFD (45% kcal fat) from Research Diets Inc. (catalog D124510) for 8 or 16 weeks, unless otherwise specified.  Intermittent fasting.  We fed 6-week-old male Cyclooxygenase (COX)-2–KO and control mice a normal chow diet (NCD) or HFD for 8 weeks and then randomly grouped them to either the Ad group or IF group. The Ad mice were allowed unrestricted access to their assigned diet, whereas the IF group was fasted for 24 hours and then fed during alternating 24-hour periods of free access to food. The alternate-day fasting was repeated for 3 or 15 cycles. Mice in the IF group were started with 24-hour fasting (10 am) followed by a 24-hour refeeding.",4add8a68-aa5b-49a1-bc8d-9dc91c980641
3,methods4," The mice in the IF group were euthanized at the end of refeeding (10 am) for tissue sample collection after certain cycles of fasting and refeeding. Similar to the IF group, Ad mice were transferred into a new cage at 10 am every day. The tissue samples were collected during the light cycle (10 am) for both IF and Ad groups.  Measurement of PG release.  To measure PG levels in tissue explants, 3-month-old male mice underwent 3 cycles of IF or Ad, and 2 types of fat pads, including ewhite adipose tissue (WAT) and iwhite adipose tissue (WAT), were harvested and dissected. A tissue sample (~50 mg) was plated in 0.5 mL of medium (CaCl2, 1.28 mM; MgSO4, 1.2 mM; NaHCO3, 25 mM; HEPES, 15 mM; BSA 0.5%; d-glucose, 5 mM; and penicillin/streptomycin 1%) and incubated at 37°C, 5% CO2 for 8 hours. Media were then collected and centrifuged at 2300g for 5 minutes at 4°C, and the supernatant was snap frozen.",828eb0c8-71cc-4d67-a9fc-1778ef2fd425
4,methods5," The concentration of PGs, including PGE2, PGD2, and PGI2, in the media was determined using enzyme immunoassay kits according to the manufacturer’s protocol (Cayman Chemical), as described in our previous study (26). The secretion of PGE2, PGD2, and PGI2 was normalized using wet tissue mass. To measure the levels of secreted PGs in primary adipocytes, preadipocytes from iwhite adipose tissue (WAT) were cultured and differentiated into adipocytes, as described previously (59). Differentiated adipocytes were starved for 4 hours in 0.4% BSA/DMEM, washed with PBS, and incubated with fresh DMEM containing 1% BSA for 2 hours. Culture medium was collected and used to determine the secretion levels of PGE2, PGD2, and PGI2 that were normalized by the total protein level of cells.  Administration of PGE2 or anti-CD25.  PGE2 was dissolved in 100% DMSO and diluted in 0.9% sodium chloride to reach the concentration of 5 μg/mL.",e3681b90-0223-4850-8cce-51500b59f9cf
5,methods6," We fed 8-week old Cyclooxygenase (COX)-2–KO mice an HFD for 8 weeks and then randomly grouped the mice into Ad and IF groups. Two weeks after IF, mice were administered 50 μg/kg PGE2 via i.p. injection every other day for 2 weeks. For the neutralization of CD25 to block Treg function, 8-week-old C57BL/6 mice were fed an HFD for 8 weeks and then administered neutralizing antibody anti-mouse CD25 (IL-2Ra) or IgG1 isotype control anti-trinitrophenol (Bio X Cell) via i.p. injection every other day for 2 weeks starting 2 days before PGE2 treatment. The mice were then euthanized, and tissue samples from epididymal and inguinal fat were collected for flow cytometry and RT-PCR analyses.  Primary culture and differentiation of adipocytes.  Primary stromal vascular fractions (SVFs) from iwhite adipose tissue (WAT) of 3-week-old Cyclooxygenase (COX)-2–KO and control mice were isolated, cultured, and differentiated into adipocytes according to the procedure described previously (59).",3aa32f03-36f3-4edb-9879-29796c3f3942
6,methods7," Day-6 differentiated primary Cyclooxygenase (COX)-2–KO and control adipocytes were cultured with a fresh differentiation medium for 24 hours. The medium was collected and used for the determination of PG levels. In addition, the medium was also used to treat primary Tregs isolated from AT (see Treatment of primary Tregs).  Flow cytometry.  The suspended SVFs from adipose depots were fixed, Fc blocked, and stained with conjugated antibodies, including anti-CD45 (Biolegend), anti-Siglec-5 (BD Pharmingen), anti-CD11b (eBioscience), and anti-CD206 (eBioscience) to identify macrophage and eosinophil subsets. The Treg populations were stained with conjugated antibodies, including anti-CD4 and anti-Foxp3 (eBioscience). Ki67 (eBioscience) was used to mark the proliferating cells.",bae48e31-a10d-4f29-807d-a591c3d6017f
7,methods8," The γδT cell populations were Fc blocked and labeled with antibodies to peridinin chlorophyll protein complex–conjugated anti-CD3 (Biolegend), and antigen-presenting cell–conjugated anti-γδT cell receptor (eBioscience) by fixation. Flow cytometry analysis was performed on an acoustic focusing cytometer Attune NxT (Invitrogen), and the data were analyzed by FlowJo software as described in our previous studies (2, 60).  Adoptive Treg transfer.  Foxp3-eGFP mice were used as the donor mice for immune cell transfer experiments (47, 61). We administered 50 μg of Treg-Protector (Biolegend) through i.v. injection into the donor mice 30 minutes before harvesting lymphoid organs, to protect against cell death.",4e69ea9b-e1de-452e-8f52-6814315a14d8
8,methods9," Mouse CD4+CD25+ Tregs were isolated from a single-cell suspension of lymph nodes and spleens by magnetic-activated cell sorting using a CD4+CD25+ Regulatory T Cell Isolation Kit (Miltenyi Biotec) with a 2-step procedure: positive selection of CD4+CD25+ cells after negative depletion of non-CD4+ cells, as described previously (62). The CD4+GFP+ cells were selected from the isolated CD4+CD25+ cells and i.p. injected (1 × 105 cells/mouse) into male Cyclooxygenase (COX)-2–KO and control mice fed an HFD for 8 weeks. At 14 days after injection, the recipients underwent glucose and insulin tolerance tests, as described previously (63). BW was measured as described in Results. The CD4+Foxp3 (GFP)+ Tregs and γδT cells in AT were analyzed using flow cytometry.  Treatment of primary Tregs.",1e0cf250-d0d2-4718-9760-e56db822fbc8
9,methods10,"  For the treatment of AT Tregs, CD4+CD25+ T cells were isolated from ewhite adipose tissue (WAT) stromal vascular fraction of 2-month-old mice by magnetic-activated cell sorting as described in the previous paragraph. Isolated CD4+CD25+ cells were cultured for 24 hours, followed by treatment with a different-dose of PG for another 24 hours. For the inhibitor experiment, the cells were pretreated with 5 μM KT 5720, a specific inhibitor of PKA, or 5 μM TNTCN21, a specific inhibitor of CaMKII, for 1 hour prior to co-treatment with 100 nM PGE2. For CaMKII phosphorylation study, cells were treated with or without 100 nM PGE2 for 1 hour before flow cytometry analysis. In the treatment of AT Tregs with the medium from adipocytes, the medium was collected as described for primary culture and then used to treat AT Tregs for 2 days. After treatment, Tregs underwent flow cytometry analysis.",fd46c627-13b5-469e-84c6-c0e75b3c4195
