,chunk_label,chunk_text,uuid
0,methods0,"2.1. Ethics The study was approved by the Ethical Committee of the Martin-Luther-University, Halle-Wittenberg (Germany) (Number: 2015-04). Subjects gave their written informed consent according to the Declaration of Helsinki.  2.2. Subjects and Study Design Study subjects were recruited by newspaper advertisement. A total of 80 healthy individuals met the inclusion criteria regarding age (20–60 years), body mass index (BMI; 25–30 kg/m2) and physical activity (1–2 h exercise/week). A total of 40 men and 40 women were equally assigned to different dietary strategies: IF and nIF. Further on, in a double-blinded placebo-controlled design, subjects received either an alkaline mineral supplement (Basica Direkt®, Protina Pharmazeutische GmbH, Ismaning, Germany) or a similar tasting placebo (ingredients: citric acid, sorbitol, lemon flavor and calcium stearate) twice a day (morning and evening) (Figure 1). One stick of Basica Direkt® contains 120 mg calcium, 200 mg magnesium, 2.",bade9692-d7e5-4be8-803d-c06d915d7cf2
1,methods1,"5 mg zinc, 25 µg molybdenum, 20 µg chromium, 15 µg selenium. Within the study, all subjects followed an individual exercise program for 12 weeks. Body weight, body composition, running performance, dietary intake and acid–base parameters were measured before and after the 12-week intervention.  2.3. Exercise Program All participants performed a personalized endurance training based on heart rate determined by an incremental lactate threshold field-test before the start of the 12-week program (incline in running velocity of 1.5 km/h every 800 m until exhaustion starting at an initial speed of 6 km/h for women and 7 km/h for men) Following the test results, subjects received training plans based on performance status and individual heart rate training zones. The 12-week exercise program consisted of 30–60 min running and 20 min of strength training 3 to 4 times a week. Additionally, all participants completed a walking program up to 2 h every weekend.",05b190a2-c0a2-4232-ba56-42115ee0e8f6
2,methods2," The training was done individually and training plan adherence was monitored by protocol.  2.4. Dietary Strategy Before the start of the 12-week intervention, after 6 weeks into the intervention and in the last week of the intervention, dietary intake of all subjects was monitored with standardized protocols for 7 days. At the start of intervention, to adjust to the fasting program, IF-participants started with half-day fasting (800/1200 kcal per day, women/men) three times a week for the first three weeks. After the initial adjusting period, the following IF program included two fasting days weekly with a daily caloric intake of 400 kcal for female and 600 kcal for male participants and 5 days of ‘normal’ caloric consumptions (covering the individual demand). Diet plans for fasting (half-)days were provided. Both nIF and IF participants received advice about a balanced diet in a two-hour seminar and a guidebook.",2989da93-f28d-474c-aa11-da76cdf2cbe2
3,methods3," Recommendations on a normal balanced diet were based on international guidelines on sports nutrition consisting of 50–60% carbohydrates, 25–30% fat and 15–20% protein of total daily calories [11]. All participants received recommendations on their individual daily caloric intake based on their basal metabolic rate and their activity level.  2.5. Test Parameters Body weight, body composition and basal metabolic rate were measured with a Tanita® BC-545N Segment Body analyzer (Tanita Europe BV, Amsterdam, Netherlands) under similar conditions in the pre and post test.  In the field test, the initial speed of 6 km/h for women and 7 km/h for men was increased by 1.5 km/h every 800 m until exhaustion to determine maximum running velocity and anaerobic threshold. During the test, heart rate was recorded with heart rate monitor RS 800CX (Polar, Kempele, Finland) continuously. Lactate was measured with the enzymatic-amperometric method (Dr.",3102c165-ecc7-47a5-ac5a-ffa49d79531a
4,methods4," Mueller, Super GL ambulance, Freital, Germany) in a 10 μL blood sample taken from an ear lobe after each stage. Collected data were processed with the software WinLactat 3.1 (Mesics, Münster, Germany). The individual anaerobic threshold was derived from the lactate–velocity curve using the Dickhuth model [12].  Before and after the 12-week program acid–base parameters (pHb, pCO2), glucose, lactate and serum concentration of minerals (Na+ Mg2+, K+, Ca2+) were measured using a capillary blood sample of 200 µL taken from the hyperemized earlobe and immediately analyzed by a blood gas analyzer (phox®Plus M Analyzer, nova®biomedical, Cheshire, UK). Bicarbonate (HCO3−) was determined on the basis of the Henderson–Hasselbalch equation. Every morning, urinary pH (first urine of the day) was self-measured by participants with pH-sticks (Macherey-Nagel, Düren, Germany).  2.6. Statistics Statistical analysis was performed with SPSS 22.0 (IBM, USA).",72558a4e-7bf2-4e7f-bfc1-55ea279da463
5,methods5," Gaussian distribution of the data were tested with the Shapiro–Wilk Test. Two-way ANOVA and Student’s t-Test were used to test changes and group differences for weight loss, body fat, running performance, acid–base parameters and blood mineral concentrations. For all statistical tests, p < 0.05 was considered statistically significant. p-Values are provided and data are presented as mean (M) and standard error of mean (± SEM).  3. Results During the 12-week study period, 12 participants dropped out (7 men, 5 women) because of injuries, illness or personal reasons or stopped taking the alkaline mineral supplement regularly. Altogether, there were 68 participants for statistical assessment (18 IF-p, 17 IF-v, 17 nIF-p, 16 nIF-v). There were no significant differences in baseline data for age and body composition. Exercise history was also similar between the verum (1.3 ± 1.1 running hours/week) and placebo groups (1.2 ± 1.4 running hours/week).",b458a81b-da7d-4b92-a3c1-870c9d4ed1ea
6,methods6," Changes were calculated between baseline (start of the program) and after 12 weeks (end of the program). Before the start of the intervention, no differences in the distribution of carbohydrate, protein and fat intake between the verum and placebo groups were found. Basal metabolic rate decreased in all four groups from pre test (IF-p: 1767 ± 312; IF-v: 1755 ± 337; nIF-p: 1706 ± 274; nIF-v: 1743 ± 372) to post test (IF-p: 1674 ± 289; IF-v: 1727 ± 308; nIF-p: 1685 ± 266; nIF-v: 1697 ± 373) significantly. The three times of 7 days dietary monitoring showed no differences in acid load calculated on basis of PRAL scores (Potential Renal Acid Load) [13] and no differences between groups in the composition of carbohydrate, fat and protein content. There were no differences between the three dietary monitoring weeks (one week before: 52.3 ± 2.2% carbohydrates, 30.7 ± 1.7% fat 17.0 ± 2.1% protein, after 6 weeks: 50.9 ± 2.4% CHO, 31.3 ± 1.9% fat 18.8 ± 1.7% protein and in the last week: 49.",ce7e8c2a-3a20-4aeb-ae34-be654bf9b08d
7,methods7,"4 ± 2.6% CHO, 33.1 ± 2,0% fat 17.5 ± 1.8% protein).  Overall, there was a significant effect of the 12-week training program on body weight loss, loss of body fat, loss of visceral fat as well as on running performance. There was a trend that the training program decreased bicarbonate concentration in blood plasma.  3.1. Weight Loss IF significantly increased body weight loss compared to nIF (IF-p: −5.80 ± 0.77 kg and nIF-p: −3.40 ± 0.58 kg, p = 0.010). Alkaline mineral supplementation in addition to IF resulted in the highest body weight loss (IF-v: −8.28 ± 0.75 kg). Difference to placebo group was significant (p = 0.015). Furthermore, there was a significant difference between verum and placebo in nIF (nIF-v: −5.59 ± 0.87 kg and nIF-p: −3.40 ± 0.58 kg; p = 0.023) (Figure 2).  3.2. Fat Mass IF led to significantly higher fat mass loss than nIF (IF-p: −3.59 ± 0.45 kg and nIF-p: −2.63 ± 0.30 kg, p = 0.044).",f2c6ed89-94b0-4d1d-a97a-fea8f419486a
8,methods8," Additionally, there was a significant effect of the supplement on body fat loss in IF only (IF-v: −5.12 ± 0.62 kg and IF-p: −3.59 ± 0.45 kg; p = 0.028) (Figure 3).  3.3. Visceral Fat There was a clear trend towards enhanced loss of visceral fat by IF (IF-p: −1.53 ± 0.25 kg and nIF-p: −1.03 ± 0.17 kg) without reaching statistical significance (p = 0.054). Only supplementation in IF led to a significant higher loss of visceral fat (IF-v: −2.27 ± 0.37 kg and nIF-v: −1.53 ± 0.25 kg; p = 0.018) (Figure 4).  3.4. Running Performance Improvement of running performance was determined by measuring changes in maximum running velocity. Overall, the 12-week training program increased running performance. IF had no additional effect. Only supplementation in IF led to a significant improvement in running velocity (IF-v: 1.73 ± 0.23 km/h and IF-p: 0.97 ± 0.20 km/h; p = 0.021) (Figure 5). There were no significant differences for lactate values at the individual anaerobic threshold between groups.  3.",ce9925f4-0e41-4aff-81d0-444e6b8c70a6
9,methods9,"5. Acid–Base and Blood Parameters Acid–base status was determined by measuring changes in plasma bicarbonate (HCO3−) levels as well as urinary pH. There was a decrease in plasma HCO3− concentration in IF-p (−0.53 ± 0.53 mmol/L) and nIF-p (−0.80 ± 0.62 mmol/L) by the 12-week training program (Figure 6). Alkaline supplementation increased plasma HCO3− concentration in both groups (IF-v: 1.55 ± 1.07 mmol/L and nIF-v: 2.10 ± 0.68 mmol/L), reaching statistical significance in nIF only (p = 0.0056).  Changes in urinary pH between the groups were assessed on the last day of intervention. Similar to the results for plasma HCO3− concentration, alkaline supplementation increased urinary pH in IF (IF-p: 5.80 ± 0.10 and IF-v: 5.89 ± 0.10) and nIF (nIF-p: 5.64 ± 0.06 and nIF-v: 5.88 ± 0.10) with a significant effect (p = 0.038) in nIF only (Figure 7).  There were no significant differences in pHb, Glucose, Lactate, Na+, K+, Ca2+, Mg2+ between all groups.  4.",1850ef72-ca80-4143-8c99-02035e2c18c8
