,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  The research was conducted in the context of the ChronoFast trial in the outpatient department at the German Institute of Human Nutrition between July 2020 and December 2021. A detailed description of subject screening, inclusion and exclusion criteria, and the study design was published previously [10]. In brief, the ChronoFast trial was a 10-week randomized, controlled, crossover clinical trial performed in female subjects with overweight or obesity. The study included a four-week run-in (baseline) phase and two two-week time-restricted eating (time restricted eating (TRE)) interventions—(1) early time restricted eating (TRE) (etime restricted eating (TRE)) and (2) late time restricted eating (TRE) (ltime restricted eating (TRE)), which were separated by a two-week washout period.",bb32d485-8b23-4eaf-a484-8ba603f046ef
1,methods1," During the intervention periods, the study subjects were instructed to consume their habitual food (and their habitual daily amounts of food) but to reduce their daily eating time window to 8 h. During etime restricted eating (TRE), subjects were asked to consume their food between 8 a.m. and 4 p.m.; during ltime restricted eating (TRE), they were asked to eat between 1 p.m. and 9 p.m. Within the 8-hour eating window, subjects were free to divide their food intake into as many meals or snacks as they desired. Outside the eating window, participants were allowed to consume water and noncaloric drinks—e.g., tea and black coffee without sugar and milk—and limited amounts of very low-caloric diet sodas, mints, or chewing gum with sweeteners to increase compliance. During the run-in and the washout phase, participants were asked to follow their habitual eating window from before the beginning of the study.",15b84196-9de9-4e28-8056-f55faacb4046
2,methods2," Throughout the whole study, participants were asked to avoid alcohol consumption and maintain their usual lifestyles, including physical activity and sleep timing. Taken together, the challenge of the trial was to ensure timely compliance, unchanged dietary composition, and the least possible caloric deficit.  The trial was conducted in accordance with the Helsinki Declaration of 1975. The study protocol was reviewed and approved by the Ethical Committee of the University of Potsdam, Germany (EA No. 8/2019). Written informed consent was obtained from all study subjects prior to participation. The study was registered at www.clinicaltrials.gov under the identifier NCT04351672 on 17 April 2020.  2.2. Study Participants and Anthropometric Measurements  The study was conducted on 10 overweight or obese non-diabetic female individuals enrolled in the ChronoFast trial. Inclusion criteria were BMI 25–35 kg/m² and age 18–70 years.",a740abbf-8e10-4545-b671-8656206ecf72
3,methods3," All study participants were non-vegetarians and non-vegans, consumed no other special diets, and did not practice any kinds of intermittent fasting at baseline. The study subjects also did not have any eating disorders, severe intestinal diseases, history of bariatric surgery, food allergies, other diseases, or surgeries, nor did they take any medications affecting appetite, as described elsewhere [10].  The anthropometric measurements included height, weight, and body fat percentage. Body weight and height were measured using a digital scale and a wall-mounted stadiometer, respectively. Waist and hip circumferences were measured using a measuring tape. Body composition was measured using bioelectrical impedance analysis (bioelectrical impedance analysis (BIA)) (Akern), while fat and lean mass (kg and percentage, respectively) were calculated using the BodygramTM software version 1.3 (Akern Srl, Florence, Italy).  2.3.",e70a8d51-c1aa-4552-b280-2e881c454674
4,methods4," Food Intake Documentation and Nutrient Analysis  The subjects were asked to document all caloric intakes (food selection, amount, and time of each meal) for 14 consecutive days during the run-in period and during both time restricted eating (TRE) intervention phases (a total of 42 days for every individual). During the screening visit, all study subjects met a dietician, who gave them oral instructions on food documentation and usage of the app, as well as written instructions for reference during the recording period. Participants were instructed to weigh all food whenever possible and supply information on food details (e.g., brand names) and mealtimes. When weighing was not possible (e.g., when dining out), they were instructed to record the food in household measures (cups, glasses, teaspoon, etc.). Participants were explicitly asked to consistently document the meals before they sat down to eat, so that the accuracy of the registered time could be as high as possible.",96c57a58-1425-42a3-8e19-909d3c312db3
5,methods5," Study participants were able to contact the dietician if they had any questions concerning the diet or food records. Six participants documented their food intakes using paper-based handwritten dietary records, whereas four participants kept an electronic food diary using the aforementioned FDDB Extender app [9].  After collection of the food records, the study investigators analyzed them using both (i) the free FDDB food database (FDDB Internetportale GmbH, https://fddb.info/ (accessed on 4 July 2022)) and (ii) the PRODI 6.5 software (Nutri-Science GmbH, Freiburg, Germany). For analysis, the collected food intake data were incorporated in the FDDB electronic diary or PRODI® software. Food records were analyzed using both FDDB and PRODI® tools for total energy intake, macronutrient composition, and micronutrient composition.",139ff161-4478-474d-b1cf-4826e7b63a40
6,methods6," Additionally, the FDDB tool was used to assess meal timings and daily eating window durations to monitor participants’ adherence to their designated eating windows. To determine the daily eating window, the time interval between the first and last caloric intake of the day was calculated. In PRODI®, the meal timing analysis was not feasible.  2.4. FDDB Extender App and Food Database  The FDDB Extender app functions as a food diary. Participants log into assigned pseudonymized accounts to keep their information encrypted. By scanning the barcodes of products or by searching for them on their database, subjects can select food items and register the amounts consumed (as a self-defined portion or preset portion size), recording the time it was ingested. The application summarizes a daily food protocol stating the names of the consumed food items along with the specific time of consumption and all of the nutrients according the platform’s database.",d1e3b044-6471-4b64-80c9-af5bcba06fca
7,methods7," Visiting the participant’s account, the dietician is able to monitor the food intake amount, composition, and timing at any time.  The nutrient analysis in FDDB is based on the FDDB database. The FDDB platform’s database is derived from FoodData Central of the U.S. Department of Agriculture for most foods (USDA, https://fdc.nal.usda.gov/ (accessed on 4 July 2022)). In the case of German products, the nutritional item information is usually based on the Souci–Fachmann–Kraut database (available online at https://info.sfk.online/ (accessed on 4 July 2022)). For processed foods, public information from manufacturers (e.g., websites) is used as a data source, or app users are responsible for uploading the nutritional information of the products they register by scanning their barcodes. For this, app users often use the nutritional information provided in the table of nutrients on the product packaging.",0c71e05c-febe-400c-bdc5-bf3024f3abd1
8,methods8," Although newly registered products undergo a detailed examination of macronutrients before being approved for use by other application members, micronutrients are sometimes not listed accurately. Notably, there is no requirement to state other nutrients in food labels in addition to the mandatory energy, total fat, saturated fat, total carbohydrates, sugars, protein, and salt in 100 g or 100 mL. Currently (as of July 2022), the FDDB database includes over 500,000 food items (https://fddb.info/ (accessed on 4 July 2022)).  2.5. PRODI® Software  In parallel, all nutritional protocols were analyzed using PRODI®, which is a professional software platform widely used for nutritional counselling by dieticians in medical practice and nutritional research (https://www.nutri-science.de/software/prodi.php (accessed on 10 May 2021)). The database that this software utilizes is the Federal Victuals Key (BLS: Bundeslebensmittelschlüssel v. 3.02, https://blsdb.de/ (accessed on 10 May 2021)).",bf17e204-09ca-45f3-8905-64dc5973e71a
9,methods9," The BLS is the standard tool used for analyzing consumption surveys in Germany. In total, 100,038 nutrients are enumerated for each of the 15,000 food items indexed. Expert literature, national and international dietary tables, and analytical values from food processing companies were used to gather the nutritional data. National nutritional tables that include approximately 1100 basic victuals were prioritized.  2.6. Statistical Analysis  Statistical analysis was performed using SPSS 25.0 software (SPSS, Chicago, IL, USA). Sampling distribution was analyzed using the Shapiro–Wilk test. Abnormally distributed data were log-transformed before analysis. For the comparison of two groups, the paired Student’s t-test or Wilcoxon test was used, depending on the distribution of the data. For the correlation analysis, Pearson’s or Spearman’s test was used, depending on the distribution of the data.",b1e6c53c-8d9c-4a66-a22e-8542f45211e2
